,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p7-0014-0075-0016,0,207.0,24,34.223102804543316,34.223102804543316,51.79589119180167,41.744635446897284,34.530731201171875,29.7367501385546,29.7367501385546,-1.23070366738886,-1.23070366738886
p7-0014-0074-0046,1,254.0,29,39.598770025208246,39.598770025208246,51.37575510373839,45.25377210624488,39.79144287109375,28.251757474452535,29.85685552011325,-0.6611395281391864,-1.0116708574332591
p7-0014-0074-0078,2,274.0,31,43.26686731046134,43.26686731046134,57.95388585398634,49.16303837327179,43.30782318115234,27.690048018777997,29.746734159706282,-0.3445520177536783,-0.5358679694256127
p7-0014-0074-0111,3,272.0,31,46.62181606012232,46.62181606012232,60.11058443937785,51.227707148897046,46.94951629638672,28.785308957751027,29.68984946257928,-0.3927326420381179,-0.6489549286334829
p7-0014-0074-0143,4,294.0,32,48.21020820513875,48.21020820513875,58.7421411811146,52.57614392677634,48.243408203125,27.718496851529654,30.16355865504466,0.8662387551442791,1.5581581856117768
p7-0014-0076-0175,5,299.0,33,43.09381634894024,43.09381634894024,55.38505377268514,48.59885562644395,43.20317840576172,28.956810652475667,27.19346385655993,1.0159160524720963,1.5374881831000882
p7-0014-0076-0206,6,279.0,33,41.50454352320736,41.50454352320736,51.50379657819578,45.60588616100267,41.61524200439453,30.2959446092545,29.619952782935144,-0.588723705759816,-0.8186784522294144
p7-0014-0075-0238,7,274.0,34,49.668772161442,49.668772161442,62.83146577159717,55.112965639463205,50.06311798095703,30.988646917214837,32.8533840875556,0.8745826400678544,1.2901796035087891
p7-0014-0075-0271,8,287.0,34,44.64229547852838,44.64229547852838,55.91322485482184,48.86294116751229,44.193756103515625,30.596819091058013,27.706540895256015,0.7908855868032536,0.9874634124364589
p7-0014-0075-0303,9,308.0,36,48.279958632085226,48.279958632085226,58.5580815615821,53.45242776759405,48.42217254638672,26.487884444791728,28.074765127974672,1.6374433075167358,2.2534006002461897
p7-0014-0075-0335,10,325.0,37,48.232176290658806,48.232176290658806,63.535693881112785,53.68850423612484,47.81128311157226,29.97083154588587,28.820015911689172,4.372334986115922,5.66144701968592
p7-0014-0073-0367,11,287.0,36,42.005347089069645,42.005347089069645,53.616480906742574,46.32611945482544,41.989601135253906,25.911423120392477,23.272642494494075,3.265659835036447,3.873469216976224
p7-0014-0074-0397,12,314.0,40,47.173448805596415,47.173448805596415,59.01823061041331,52.027966364255676,47.43236923217773,26.326080423696663,25.212629820890488,4.462369371648896,5.553078094376459
p7-0014-0084-0431,13,135.0,17,51.37385923597547,51.37385923597547,64.53601790031107,58.25798435582261,51.06428527832031,28.285409712587644,26.3254240459866,3.7772868408661053,4.444217976844972
p7-0014-0083-0463,14,139.0,18,54.96219942381056,54.96219942381056,69.91375982752106,60.138593511915396,55.59843444824219,23.65227482284809,22.374352331641763,3.4634452147108914,3.9886940149154864
p7-0014-0083-0495,15,184.0,24,55.64473456921785,55.64473456921785,68.53331268102743,60.87883328612213,56.13433074951172,22.656241553970364,23.121327020551853,4.011301148565635,4.6021487685224125
p7-0014-0083-0527,16,152.0,18,59.74003816905775,59.74003816905775,72.47859061274549,66.52066075440047,59.87146377563477,24.637779980792804,24.301669732520452,5.9788609508114225,6.244878277280612
p7-0014-0083-0559,17,150.0,18,57.22275685628255,57.22275685628255,68.33724917326457,63.47567443996088,57.88251876831055,23.69140602315206,21.9687723827362,5.936701330240089,6.165178308983643
p7-0014-0083-0591,18,136.0,20,58.19242194119622,58.19242194119622,71.70233917384759,63.55970165757354,57.5692253112793,22.28297420092261,20.788294704521405,4.733277625326626,4.6697548276142165
p7-0014-0082-0623,19,129.0,20,60.07276919461036,60.07276919461036,72.57462171858852,65.97648448795661,60.23656463623047,21.91936949667877,21.71148554114408,5.367443396116967,5.248420054194077
p7-0014-0082-0656,20,152.0,20,58.34272587926765,58.34272587926765,70.55796849588477,64.49600493954314,59.475791931152344,20.72058827413004,20.155511382379032,6.266951196029703,5.887664782459308
p7-0014-0048-0682,21,123.0,18,58.51848879868422,58.51848879868422,75.6836287702568,67.66503143236332,57.82941818237305,22.498616492115286,22.426503918035245,4.516169120181314,4.242728628581617
p7-0014-0045-0717,22,157.0,20,57.28870503613904,57.28870503613904,71.79837027969064,63.55970165757354,58.10647964477539,18.659068264037003,19.332398615065653,6.664210653498167,6.537869662627768
p7-0014-0041-0748,23,110.0,19,54.03678703308106,54.03678703308106,71.09414217017505,62.51936467760733,53.84967422485352,20.454843854931305,19.53454612385143,6.846382896007997,5.945312455694445
p7-0014-0045-0781,24,131.0,17,50.17265817773251,50.17265817773251,62.15524673461914,55.10096175123282,50.59893035888672,22.309062918690714,22.101382843410697,9.532599824430893,8.91490643943539
p7-0014-0045-0812,25,123.0,16,53.36421070253947,53.36421070253947,63.97983774563683,57.43771866008002,54.17585372924805,22.581589614191877,21.83101481150805,7.382712861107304,6.669477872005322
p7-0014-0043-0844,26,163.0,21,50.715898701018354,50.715898701018354,68.98946043378184,58.249981763669034,50.73639297485352,21.46868375877861,20.823893649446454,6.652589068138873,5.888938988561804
p7-0014-0046-0875,27,140.0,19,53.536670575823095,53.536670575823095,66.36461020740553,57.929878077525565,53.14791870117188,23.434505566802727,23.821555185317997,6.001063403440125,5.491403628486609
p7-0014-0048-0907,28,141.0,18,54.43327407295822,54.43327407295822,66.5646750112452,59.302322631865614,54.04242324829102,21.248173407385906,22.17457789224936,6.238639224589414,6.175455039662659
p7-0014-0046-0943,29,137.0,20,56.995517452267826,56.995517452267826,70.13383111174468,63.271608340044445,58.231407165527344,20.011704490861455,21.016599413252226,5.075593938850534,4.694184235140789
p7-0014-0045-0969,30,108.0,16,53.64927864074707,53.64927864074707,68.88142543970844,58.82616839872725,53.75909805297852,21.78870127800112,22.17204566355105,6.399988990267631,6.113712765828327
p7-0014-0044-1002,31,107.0,15,50.401935898254955,50.401935898254955,62.50335949330015,56.14530002727585,50.00152206420898,22.557200410914774,20.59665568966732,6.073491157197436,5.169449201375944
p7-0014-0046-1034,32,153.0,18,59.48491995319042,59.48491995319042,71.98242989922312,65.20823564121233,60.21683883666992,21.012183276418682,24.470785736258517,6.7838950766304515,7.276104379567057
p7-0014-0044-1068,33,145.0,22,50.88233813581796,50.88233813581796,63.307620004735575,56.32935964680832,51.46361923217773,19.630588826758764,21.068241139115962,5.505359457000612,5.096514518725974
p7-0014-0049-1099,34,94.0,16,47.07340922254197,47.07340922254197,57.16963182293488,51.531805650733325,48.10208511352539,20.492105592496486,19.273407063585648,7.188023934516319,6.005145839375861
p7-0014-0046-1134,35,148.0,19,51.83087089899425,51.83087089899425,68.48529712810591,57.44171995615682,51.11769104003906,19.102955429281646,20.329910118837613,6.018481478883239,5.7480038812232985
p7-0014-0044-1166,36,173.0,21,47.813566648891204,47.813566648891204,57.589767910998155,51.775884711417724,48.45990371704102,20.158930862204475,21.145123531363602,6.935270244673604,6.657817920723747
p7-0014-0046-1196,37,121.0,18,41.25869293843419,41.25869293843419,49.86326518671058,44.70559454372421,41.12702941894531,22.436670597089126,20.365153672281377,8.395758385943639,7.825492018017888
p7-0014-0045-1230,38,132.0,19,44.06098740028612,44.06098740028612,55.55710950398725,48.190723426611044,43.41893768310547,18.890057226482732,17.941626844984114,7.034562753355851,6.052406380651518
p7-0014-0046-1261,39,177.0,20,53.58621435650324,53.58621435650324,64.79610214530263,57.873859932450465,53.71359252929688,21.188196080432657,22.001619376705193,6.198989099262694,6.198046360817332
p7-0014-0047-1295,40,135.0,18,42.760862308078345,42.760862308078345,51.895923593721506,46.51418037043472,43.06412124633789,21.63352307934378,19.928080438684532,9.431541834090797,7.766649862958325
p7-0014-0046-1326,41,146.0,17,50.079549815556774,50.079549815556774,61.21094086049597,55.55710950398725,50.193275451660156,22.032919352332524,22.363557763295628,7.312277511700157,6.754895394693499
p7-0014-0047-1357,42,141.0,16,43.86921877218477,43.86921877218477,52.96827094230208,48.83093079889795,44.15228271484375,21.780565681050994,21.085008016714813,5.15415376803707,4.673536203537426
p7-0014-0047-1391,43,241.0,19,150.83171929956967,150.83171929956967,203.56105008848908,174.45962372197255,147.14752197265625,4.897109338776821,4.799835708479232,1.541618814818657,1.427740311404667
p7-0014-0047-1423,44,232.0,18,163.03287920458564,163.03287920458564,225.08002038948268,187.855962987076,159.473876953125,5.862039073847182,6.0200942154203,3.153365900675248,3.2354448397868665
p7-0014-0047-1455,45,232.0,19,172.71618399126774,172.71618399126774,236.87584122386892,202.70477272805542,169.47210693359375,6.494141267438311,6.667477630223307,1.19290318960106,1.2724616011797354
p7-0014-0047-1487,46,233.0,19,158.30726246861747,154.5167082103025,218.28181835501113,178.44091331838172,150.6694793701172,6.018268142413666,5.8368997414448485,1.9878473973025026,1.8688702149388616
p7-0014-0047-1518,47,230.0,20,153.89636122875848,155.37409488843838,220.430514348249,180.35353284308883,149.21499633789062,7.065419387007403,7.049314002036724,1.5836594020012016,1.5695080941462
p7-0014-0047-1551,48,246.0,22,152.83560277138994,151.61217089397155,210.3432469386535,176.6283261955944,146.1767578125,7.468913860995309,7.520668100202229,2.2442166376665087,2.1454892038496407
p7-0014-0047-1583,49,239.0,20,153.91605720715313,141.44935521720345,195.3343853546024,164.41637056922173,137.85977172851562,6.197978800629774,5.89215106912986,0.7403815496900666,0.6877156044492911
p7-0014-0046-1615,50,236.0,19,155.2098432586174,143.22224041567011,194.27804319032902,167.04522209167482,141.71609497070312,6.576621283563324,5.938742081271642,0.8701172566413691,0.7941045145251615
p7-0014-0047-1648,51,239.0,19,146.66941637444492,138.47370042361973,190.83692856428692,156.74188469393246,133.91947937011722,6.744600136683096,6.108042648023143,3.806522536850298,3.5374612726439687
p7-0014-0047-1679,52,235.0,20,142.47070715926432,150.31068147699884,202.42468200267987,173.39928026162238,148.19424438476562,7.120767169224262,7.242512241703397,1.113027913192501,1.1050259725210514
p7-0014-0047-1712,53,248.0,20,138.68687256200167,146.67292198058095,198.50741314349938,168.51769904793468,143.37478637695312,7.948956706128791,8.289651384907625,1.452248083326713,1.5443698301190332
p7-0014-0046-1743,54,266.0,23,122.64249961918684,129.21906395245315,178.80903255744667,148.6512640266567,127.73062133789062,8.106077983906449,8.18251915101165,2.7921473062492757,2.9262839542715846
p7-0014-0048-1775,55,238.0,20,123.42414294791301,128.20235770089286,173.75139431638013,146.4305447040365,125.10552978515624,6.032806010634371,5.914260592530756,1.9556158886739796,2.0048267931869144
p7-0014-0047-1807,56,248.0,19,125.20863549068234,118.38541941488943,159.13465974785476,136.01917231222072,112.96583557128906,6.510850154195381,6.071738784865199,3.7041559392476437,3.6282737285439532
p7-0014-0048-1839,57,242.0,20,122.56728678015826,131.21485431135193,176.73636118966786,152.13639290954353,128.28021240234378,7.970966581878798,8.418569753323641,1.472945723641071,1.623537822799711
p7-0014-0048-1871,58,243.0,20,119.9083514576054,127.48029471817331,172.68704955995315,147.91502554852676,124.67804718017578,7.26857437793773,7.657056291775447,1.3460208619227287,1.4403116335793409
p7-0014-0048-1903,59,255.0,21,116.6397906887341,107.25934101179534,141.03279629644254,125.90389583008765,104.74191284179688,7.0922826228386215,6.669962218074657,-0.534282039954402,-0.49703167804023796
p7-0014-0046-1935,60,247.0,21,117.51903628006177,126.68390797603467,166.71711581337775,146.39853433542214,125.8655242919922,7.67414723761639,8.431516346359542,1.1021776015242655,1.1956410385068057
p7-0014-0045-1967,61,264.0,23,112.79410153755101,113.38293857285471,156.87392746446662,131.13759109853308,112.67381286621094,9.222844803274649,9.58651173137354,2.3150066323884118,2.378953698091209
p7-0014-0048-1999,62,258.0,20,118.89092269817489,110.24852022274521,147.17478577432,124.80353940896951,108.06421661376952,8.282394091130476,7.709769191436989,1.4978714551977848,1.3586051584069812
p7-0014-0047-2031,63,258.0,22,108.22982884983557,102.71251453724942,139.62434007741138,116.50885264177731,101.43673706054688,8.498709274397584,7.853884244525386,2.2465519031004715,2.147973499455771
p7-0014-0047-2063,64,266.0,22,114.72505590316389,117.5389665015658,158.08632017573498,136.7354043099667,115.44131469726562,11.524909942397263,12.018606684037616,2.074797565783899,2.007992277229975
p7-0014-0047-2095,65,247.0,20,123.1467335233282,122.53325304039095,158.9906130890902,142.19317215871254,119.43038940429688,10.181748802823524,10.356242959074645,1.440073430596638,1.4100231962044711
p7-0014-0047-2125,66,274.0,22,108.78432383475565,115.4443192168744,161.61946461154332,136.02317360829753,114.7480010986328,11.866344587971387,12.459609474143846,2.6516017976475563,2.930606892570364
p7-0014-0046-2159,67,261.0,22,111.10272480817997,117.33994892456522,155.88560733349868,134.87080033818108,117.6992645263672,10.062388166125643,11.018960768863618,1.3798588696828942,1.543297883280164
p7-0014-0045-2190,68,282.0,23,111.95557735913827,117.37320945956185,162.94389361296186,139.34424935203586,114.84768676757812,11.314591198415323,11.772591068389568,3.262673250208506,3.474686733268677
p7-0014-0047-2223,69,262.0,22,114.21304128968335,108.67300263615965,144.7900133125513,125.47175585379398,107.37901306152344,9.389157185064871,9.149725496655202,1.7124278557875994,1.6159637822904658
p7-0014-0048-2255,70,216.0,17,118.65354904766363,121.50139261175084,166.45703156838618,139.10017029135145,118.73677825927734,8.285910598656631,8.475717800772854,1.1534541829675855,1.1506826545767208
p7-0014-0046-2286,71,283.0,24,112.75139953783031,107.54999330608248,150.85597816496968,124.7475212638944,104.26067352294922,10.453115529167063,10.084034681682187,3.299854713170995,3.154944359466381
p7-0014-0045-2319,72,272.0,22,113.23018431281784,108.99251285721273,156.0096475118793,125.08763143042181,104.08795166015624,10.5132307406989,10.111713692052838,1.6373221156020146,1.567507247276166
p7-0014-0047-2351,73,245.0,19,116.08571937417388,114.32288905552456,154.4691485223139,131.4736999689837,108.75537109375,10.019358957656175,9.972012529081226,1.6213674900176038,1.5963736928999424
p7-0014-0048-2383,74,246.0,20,119.18685954107413,119.50067703123017,159.25469863015854,139.4122713853413,115.95397186279295,11.237694681495737,11.623276376021586,2.2181695259171437,2.1116831155543068
p7-0014-0049-2416,75,257.0,20,116.85219553860284,124.55605449750729,172.81108973833375,143.26151821121633,120.67121124267578,10.213898259732899,11.330628870410216,1.0304943861297735,1.1623561751053957
