,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p11-0017-0027-0014,0,111.0,20,15.288856542862213,15.288856542862213,22.756252751598158,18.16710594764716,15.988873481750488,24.309644630363394,24.309644630363394,5.1969397621111835,5.1969397621111835
p11-0017-0024-0045,1,82.0,17,18.37095994484134,18.37095994484134,24.926795158872274,22.069311857867447,18.009780883789062,22.748239402945348,19.96134840569845,4.5241671974480715,5.490766598638602
p11-0017-0022-0078,2,119.0,22,25.20518423128529,25.20518423128529,32.344802726589315,27.474200973123654,25.03582191467285,23.142844642525137,22.536701038104145,5.3876944609474355,6.889636018634343
p11-0017-0024-0109,3,170.0,25,26.89385936961455,26.89385936961455,36.06096214475753,31.066329396590493,26.587764739990234,24.015370376151274,23.393958484425262,4.5708015305083505,6.529580228162162
p11-0017-0025-0142,4,175.0,29,31.05907796042306,31.05907796042306,39.052017286209995,34.41039583065458,31.49150848388672,19.529351085102558,20.184865485600067,6.137006046398179,9.604188567996026
p11-0017-0025-0173,5,216.0,30,25.024434102906124,25.024434102906124,32.29232807498489,28.285172861555747,25.54952621459961,18.777440176427387,17.828701082203125,3.2720156664043696,4.501850504117709
p11-0017-0016-0204,6,100.0,14,27.041616878509522,27.041616878509522,34.83019304349001,30.684695566740107,27.56508445739746,18.543872660066917,16.929240106344224,5.127985878370102,6.707556451559068
p11-0017-0018-0236,7,81.0,12,29.264791936050223,29.264791936050223,37.01981714225665,32.25416469199985,28.4499568939209,19.953796259588948,18.417350951536203,4.483055610511166,5.558679476380348
p11-0017-0017-0269,8,74.0,13,30.94023036956787,30.94023036956787,38.39369892971807,34.071695806662355,30.98744201660156,16.725795179085196,15.71272756602313,7.11963892639752,8.97585251363548
p11-0017-0018-0300,9,67.0,11,32.68399733927713,32.68399733927713,40.00610186083599,36.02279876177249,32.742259979248054,22.19256782844035,20.93165854553678,6.698710329434325,8.57951187909539
p11-0017-0019-0334,10,46.0,11,35.54865173671556,35.54865173671556,43.18320349434053,39.28099758412024,36.00215148925781,21.104647483747105,20.404827864273734,10.475033611489282,12.272868654002314
p11-0017-0016-0365,11,74.0,11,34.29337648443273,34.29337648443273,44.256548640794755,38.57974542177014,33.97265625,20.79744504784648,17.80956930727572,9.388701442105157,10.009022786810592
p11-0017-0017-0397,12,74.0,13,39.718129750844604,39.718129750844604,48.0251827105674,42.262511879826455,39.58654022216797,20.9700553811724,20.63409948026812,11.517502452088179,13.36131717546566
p11-0017-0020-0430,13,76.0,10,35.851774541955244,35.851774541955244,44.35195709825736,38.98523136598618,36.49819946289063,18.521089242286344,16.553950428962708,10.38790808776327,10.599485463217684
p11-0017-0018-0461,14,70.0,10,39.737461880275184,39.737461880275184,49.346589846424386,42.796799241616995,39.44562149047852,21.685201083175816,21.273752444131034,11.160968917446404,11.817700651926653
p11-0017-0019-0493,15,65.0,10,36.95665896489071,36.95665896489071,45.87849241765893,39.94885678635843,36.36475372314453,19.584886666911572,18.472626282618595,12.141068428508047,13.132878824380727
p11-0017-0017-0525,16,74.0,12,42.339225201993365,42.339225201993365,48.83615459899949,45.39190928459968,41.90638732910156,18.533702003984214,17.789975649601704,10.798325470708347,11.054966891134107
p11-0017-0016-0555,17,105.0,13,39.724813443138494,39.724813443138494,48.7264348729175,43.27384152893,39.958251953125,17.094077298219666,16.515406222570512,11.96680090399612,11.757181017739432
p11-0017-0018-0589,18,81.0,12,39.256412482556,39.256412482556,47.23806293650097,42.43424710325913,38.96136093139648,20.60828109642333,21.169377409381628,14.957994329545171,15.590574912083001
p11-0017-0020-0620,19,90.0,14,40.5455687628852,40.5455687628852,49.85225467097617,45.191551523928226,40.03584289550781,18.110566742495056,17.839759243859184,11.08137887836494,10.636050537559722
p11-0017-0017-0653,20,71.0,11,40.387605532793934,40.387605532793934,47.114031941799595,43.665016204526644,40.70060348510742,17.96257569708768,17.952278473007848,13.885715067532978,13.180542462308642
p11-0017-0018-0686,21,88.0,15,41.61928751251914,41.61928751251914,48.616715146835524,45.434843090457846,42.336952209472656,19.107702979577418,18.73258026079698,12.435317573876366,11.764508854259144
p11-0017-0018-0717,22,96.0,12,42.844631791114814,42.844631791114814,52.09912384422037,47.28576716523226,43.12452697753906,17.859996287542717,17.804586052894596,14.90693465515416,14.409303138653435
p11-0017-0020-0748,23,86.0,10,38.38131283604822,38.38131283604822,45.992982566614046,41.952434393073,38.202056884765625,17.42441367547167,16.554436841676402,17.868420303094087,15.12582907219266
p11-0017-0019-0782,24,91.0,11,39.21940987974733,39.21940987974733,47.257144627993476,43.92738946254879,39.74122619628906,15.977790125284152,14.972371300498207,17.702112412475262,15.661510137411266
p11-0017-0020-0814,25,128.0,14,39.283078476786606,39.283078476786606,47.123572787545854,42.96376404217654,39.55870819091797,17.198996622332913,16.70601747278124,13.545523013458252,12.629549471661447
p11-0017-0020-0845,26,132.0,14,40.665698557189025,40.665698557189025,48.631026415454905,44.542774013182544,40.44341278076172,15.191183800629716,14.686227981791351,15.031867691966093,14.488304315191328
p11-0017-0021-0877,27,138.0,17,39.826876419177964,39.826876419177964,49.489702532618296,44.733590928107745,39.7784538269043,15.727831481042482,15.8708379653053,15.956093111353981,15.249434322550675
p11-0017-0021-0909,28,141.0,17,37.710267127828395,37.710267127828395,47.47181365728433,41.57080056322261,37.46398162841797,17.378523071082924,18.240265798906904,16.411241502649332,16.634355812208028
p11-0017-0021-0942,29,163.0,16,40.41561205109204,40.41561205109204,49.09852785702164,44.3901204812424,40.44327163696289,15.061754033990884,15.857354950136935,17.190108198340948,16.51550109693609
p11-0017-0020-0974,30,123.0,14,36.15119071898422,36.15119071898422,43.989404959899474,40.31617934758943,36.2755126953125,16.018063855503815,14.548109013859818,16.836948181834224,14.601799088764968
p11-0017-0019-1005,31,127.0,13,35.49623728173925,35.49623728173925,42.8922076990796,38.331683432367385,35.335426330566406,15.176074409883784,14.597976478066034,15.599509532226296,14.232886274968546
p11-0017-0020-1037,32,138.0,14,41.26021585602691,41.26021585602691,48.90294051922331,44.83854023131661,40.69831848144531,13.045133386970168,13.893305125443833,17.00855585024477,17.032650759254675
p11-0017-0020-1070,33,162.0,14,41.09339158328963,41.09339158328963,50.43901668437115,44.79560642545844,40.686927795410156,15.907539842680375,17.274630681968027,16.10664850582067,15.689262915540626
p11-0017-0021-1101,34,130.0,15,33.82443693601168,33.82443693601168,42.52011471497546,38.045458059979595,34.099899291992195,14.611326132601233,13.515568139002873,16.125850608274607,14.537768860963675
p11-0017-0021-1133,35,181.0,16,36.95627787890355,36.95627787890355,46.622678385867204,41.78546959251345,37.270694732666016,15.040849141352014,16.57509497911232,15.184544238957663,14.414213318851113
p11-0017-0020-1165,36,133.0,14,37.79213604174162,37.79213604174162,48.63579683832803,41.13669208176778,37.316551208496094,17.26315760922516,18.33916371567805,15.992539112393429,17.090380123683385
p11-0017-0020-1198,37,142.0,14,36.207973654841034,36.207973654841034,44.54754443605568,39.77235114005262,35.70264434814453,15.655210099426876,15.820709843031118,13.73556198743801,12.90428491083669
p11-0017-0019-1230,38,112.0,13,35.17466163635254,35.17466163635254,43.55529647844465,39.9440863634853,35.23822021484375,16.395354923187025,15.24194747103112,16.247345583543634,14.308041869529655
p11-0017-0020-1261,39,136.0,14,36.496130284141096,36.496130284141096,46.65607134597912,41.94766397019987,36.39579772949219,17.54370808514044,18.49939777570612,19.03984242477715,18.353512270047386
p11-0017-0021-1295,40,149.0,16,32.81265905239438,32.81265905239438,41.146232927514035,36.58570866080183,32.86959457397461,15.701248416071644,14.375869420550814,17.830096179139133,15.262208831390279
p11-0017-0020-1325,41,134.0,15,38.769559589784535,38.769559589784535,46.8134953007924,42.50103302348294,38.96445846557617,15.718114996519535,16.198916267992846,15.969781579709036,15.535685114006498
p11-0017-0021-1358,42,156.0,16,31.70725838343302,31.70725838343302,40.60240471997723,35.760425503750355,31.84868240356445,16.477981917524755,14.461407985251686,16.016113726099977,13.665567482129124
p11-0017-0019-1389,43,136.0,13,37.8124836472904,37.8124836472904,46.02637552672597,41.18916673337221,38.23480224609375,16.855622477220344,16.647320615894653,14.523573373107244,14.285021806464474
p11-0017-0021-1422,44,159.0,16,37.65859137241196,37.65859137241196,47.128343210418976,40.979268126954494,37.265380859375,18.685603818353506,18.791063824539663,15.655323617346726,16.313467043750688
p11-0017-0019-1454,45,132.0,12,36.437763286359385,36.437763286359385,43.84152185083245,39.65309056822437,36.10305786132813,16.826269141381427,16.84185140060656,14.879281742832807,14.732872840129966
p11-0017-0018-1487,46,118.0,11,35.40111334224799,33.514953726429056,43.51713309545961,36.78129599860015,33.19353485107422,15.909719941443589,14.07009400351573,16.45220957230137,16.778327448893403
p11-0017-0020-1518,47,130.0,14,34.2642773480252,34.616675420907825,43.755654239116105,38.64653134199396,35.01699066162109,18.420636497564793,17.523075859420572,17.610347452220555,17.97390659038837
p11-0017-0021-1550,48,159.0,17,36.33260093085731,37.44457809880095,49.50878422411081,41.923811855834224,36.6642951965332,17.4451886732874,16.90085258273959,17.300426112642516,17.087780610570366
p11-0017-0020-1582,49,174.0,15,35.34350841216022,34.22740675389082,42.33883864579652,37.54933408117408,34.485565185546875,17.53663253302104,16.308263334734686,15.521906356405383,16.19869793968639
p11-0017-0020-1614,50,95.0,14,40.43530434886295,38.09621887207031,46.67515303747163,42.796799241616995,36.70404815673828,20.76364171506221,18.65761810854861,17.265768055435004,14.726807329401765
