,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p16-0020-0033-0013,0,268.0,36,16.060336674327278,16.060336674327278,24.327282256116728,20.573534576230916,16.95585823059082,28.063340713728717,28.063340713728717,3.257598750546936,3.257598750546936
p16-0020-0043-0045,1,183.0,20,17.412838573664263,17.412838573664263,24.082881322034012,20.39806723894076,17.29878044128418,26.91168544211352,23.84233113585925,4.4238006763544115,4.158328517294321
p16-0020-0042-0077,2,137.0,19,20.94673163003295,20.94673163003295,29.942237049401683,24.314748874881715,21.676782608032227,28.209491633909174,26.89004750495409,7.044583262396493,9.317719330916004
p16-0020-0043-0109,3,163.0,22,23.030785853146046,23.030785853146046,30.061304171134292,26.03808879469574,22.94086837768555,26.68824538076184,27.452974588593094,6.948907171454491,9.514511641640604
p16-0020-0043-0141,4,168.0,23,26.613453365507578,26.613453365507578,33.06304897691944,29.729169568406498,26.86249351501465,26.54519407451121,29.27796757788885,7.988742948947633,12.291328301209779
p16-0020-0042-0173,5,185.0,23,26.416723215257804,26.416723215257804,35.15612364316629,30.14277114916186,26.58031845092773,25.16255631791404,27.15281400422792,7.80669489832573,11.36357289214392
p16-0020-0042-0205,6,159.0,22,28.946777463709036,28.946777463709036,36.133727379497145,31.65304358798069,28.81604385375977,25.058427787141746,26.96597055519152,9.777575645825445,16.00170489733324
p16-0020-0045-0237,7,207.0,23,27.508946635296954,27.508946635296954,35.48825824589408,31.251975388460334,27.25752067565918,25.63175884290129,24.10249278395648,10.712644975976929,12.332598042516892
p16-0020-0043-0269,8,216.0,25,29.27978755368127,29.27978755368127,38.226802045744,32.674514158634096,28.59042358398437,24.686257110383693,23.280129225165755,11.702429061578869,15.267063816388447
p16-0020-0045-0301,9,198.0,22,27.69208925420588,27.69208925420588,34.75505544364593,30.675439851649827,27.64856338500977,25.900806384207684,21.84049331780636,12.468800582716598,13.34975817107191
p16-0020-0044-0333,10,206.0,25,29.380187321635127,29.380187321635127,37.07373097212297,32.260912577878734,29.421833038330078,22.309131733737928,21.025367037763875,13.254197876187225,16.51468321304877
p16-0020-0045-0365,11,235.0,25,31.198541657468105,31.198541657468105,38.9098713230521,33.95918573522273,30.831974029541016,24.58792792486132,22.27088736473246,12.827569598881603,15.881950077890082
p16-0020-0046-0397,12,209.0,21,29.927462436365737,29.927462436365737,38.84720441687705,33.73985156361004,29.736406326293945,29.600478382605385,23.9186959586075,17.080293154101017,16.141744288673813
p16-0020-0046-0429,13,197.0,22,26.24656546539461,26.24656546539461,33.357583435942196,29.785569783964046,26.93767547607422,27.427206853008467,21.922012058006324,16.329992802546347,14.758776385166927
p16-0020-0046-0461,14,221.0,24,34.43124115197367,34.43124115197367,42.0870834661274,37.562532840288405,34.756797790527344,27.21383754587589,23.623302524445826,16.387865854491064,17.633957501989684
p16-0020-0046-0493,15,177.0,21,30.295550028483078,30.295550028483078,37.938534277338746,33.41398365149975,30.132770538330078,26.01896413629635,22.56570232520669,21.055072069638992,18.771102945683367
p16-0020-0045-0526,16,211.0,23,31.008744723423963,31.008744723423963,37.944800967956255,34.203586669305444,31.28556251525879,24.69481080478115,21.841949264020148,18.878463454672726,18.526173456020263
p16-0020-0045-0558,17,242.0,25,35.0114948414574,35.0114948414574,42.7576193622005,39.022671754167206,34.991195678710945,24.10391610476862,22.094965725890866,19.38564158949299,18.940067433374974
