,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p21-0029-0041-0013,0,194.0,24,15.004643493399177,15.004643493399177,25.688464911127557,19.97137991725566,15.236120223999025,36.210190089707524,36.210190089707524,7.7290898791907985,7.7290898791907985
p21-0029-0038-0044,1,193.0,27,16.235268125879948,16.235268125879948,24.505258676132087,19.426895632125003,16.04820442199707,36.22086165258758,32.775062007607566,9.110385407545841,8.611226794391946
p21-0029-0036-0076,2,188.0,28,17.923286417697337,17.923286417697337,28.023464826207107,22.50532601344064,17.864076614379886,33.84680929817333,32.342694718787016,9.239416671719384,11.12146241772682
p21-0029-0033-0108,3,227.0,31,21.711874787502875,21.711874787502875,29.363733835759497,25.12303892272265,21.747243881225586,33.0969828831335,35.1495026911933,9.980453829166171,12.762936384667384
p21-0029-0041-0142,4,89.0,13,19.095340348361578,19.095340348361578,26.034003015152784,21.877074915212965,18.88023567199707,32.56462632088619,31.94196583179945,9.801843243047276,12.542987767230258
p21-0029-0042-0174,5,105.0,15,28.88979012625558,28.88979012625558,38.47337476006087,32.67252295309195,28.3123836517334,33.06308675956087,37.42984951564244,11.969560880594202,17.30317826100758
p21-0029-0041-0206,6,108.0,16,27.364838626649647,27.364838626649647,35.290235862373954,31.604496086104888,27.48931884765625,29.72640313488859,32.39911897094161,13.708446681820826,18.585038432368524
p21-0029-0038-0237,7,83.0,11,21.97527949781303,21.97527949781303,31.332253943539566,26.264361751169602,20.93833541870117,31.102890631388913,28.754886305475807,11.501159163494883,13.378542954663196
p21-0029-0041-0269,8,114.0,15,27.093685668811464,27.093685668811464,35.583419708213526,30.169989411818353,27.42409896850586,32.13672701916809,33.99626885798939,15.683839171945053,20.50226058876305
p21-0029-0042-0302,9,103.0,13,27.42633604771883,27.42633604771883,35.89754525732739,30.91341987805444,27.86347961425781,29.932138631356906,27.089431716400448,15.187593367583153,17.62546011255783
p21-0029-0042-0334,10,98.0,14,29.776244747395417,29.776244747395417,40.379069758018176,33.426424270965164,30.05400085449219,29.98634629388228,31.170287521518013,17.63148573629718,22.457853842754755
p21-0029-0042-0365,11,81.0,14,28.81423496905668,28.81423496905668,39.25868863284547,32.892410837471644,28.42495155334473,30.686508300825942,30.706440772539306,16.34416119357161,19.22220242464984
p21-0029-0042-0397,12,71.0,12,25.828979425027338,25.828979425027338,32.41075166216375,29.164787654654063,25.92883110046387,32.06058350267646,29.185451050879248,17.593797973192103,17.70779636544241
p21-0029-0041-0429,13,72.0,12,26.085927565892533,26.085927565892533,33.363599161142396,29.206671061202574,26.15864562988281,33.9909207028592,31.29649194081624,16.18285860662142,17.946594715118405
p21-0029-0041-0461,14,69.0,12,26.07869401185409,26.07869401185409,35.41588608201949,30.27469792818963,25.622055053710934,29.194366852235007,25.407626373180445,18.810833852247534,18.296275381160818
p21-0029-0042-0493,15,77.0,13,25.75704281051437,25.75704281051437,33.374070012779534,28.48418229824074,25.098234176635746,29.41590511915052,25.343182043595746,18.789736433921448,18.39498960197746
p21-0029-0041-0525,16,107.0,17,30.471557955875568,30.471557955875568,40.32671549983253,35.34259012055959,30.103471755981445,29.609088029995696,28.20625540474865,19.962167560372944,21.968342388901764
p21-0029-0040-0556,17,103.0,15,32.84372572297031,32.84372572297031,41.88687239376461,36.98651382758869,33.46183395385742,28.916545275173096,28.536866271380077,20.559220116727623,22.555222492773556
p21-0029-0039-0589,18,92.0,15,31.21041886702828,31.21041886702828,40.3895406096553,35.447298636930874,31.471343994140625,29.957898713668637,27.8159429612367,19.47426664243282,19.99261423815852
p21-0029-0041-0621,19,68.0,10,27.681364031399003,27.681364031399003,36.08602058679568,30.861065619868803,27.500831604003906,30.159511458041866,27.375219835954557,17.334756695110052,16.356548155055325
p21-0029-0041-0652,20,74.0,11,32.047420553258945,32.047420553258945,40.9863791529716,35.91848696060163,32.289989471435554,28.368129556040955,27.792682815242454,21.276952831213666,21.934132949726006
p21-0029-0041-0686,21,69.0,11,33.167250315348305,33.167250315348305,41.970639206861634,36.74568423993475,33.01337432861328,28.515025123007238,27.890539031097852,21.17819928578474,21.82389984960141
p21-0029-0041-0719,22,93.0,15,30.886500902073358,30.886500902073358,37.887007068381706,34.28503410520966,30.762630462646484,24.873620220417877,25.98224260473764,18.838702102059255,19.912591329184913
p21-0029-0042-0749,23,73.0,14,33.938022404500884,33.938022404500884,43.24808310659125,37.67759003563914,33.70571136474609,25.550528492936817,25.62304982747117,21.445221464977504,22.061573133076703
p21-0029-0043-0782,24,74.0,12,32.29476036896577,32.29476036896577,39.88693973107315,36.36873358099814,32.77759552001953,27.237615599226977,27.442456992896822,21.964836260559274,21.289212935679668
p21-0029-0039-0814,25,69.0,11,29.28421780682992,29.28421780682992,36.44202954245803,32.73534806291472,29.3101863861084,23.30773171844897,22.418855598007426,20.94003329583749,20.191851546798926
p21-0029-0040-0845,26,96.0,12,28.177105863889054,28.177105863889054,34.58868880268638,30.47364410929507,28.495872497558594,23.617793214816768,22.808653722206756,18.85064991204907,17.762452622254692
p21-0029-0041-0878,27,102.0,16,33.033540688309024,33.033540688309024,40.73507871368052,36.40014613590952,33.15786361694336,25.329050251175737,26.757094186895035,19.456653955769955,20.076770600150613
p21-0029-0041-0910,28,71.0,11,32.54362705391897,32.54362705391897,40.9863791529716,36.00225377369865,32.856712341308594,26.15871459207067,27.195262385086274,22.80789543601536,21.983577513358966
p21-0029-0039-0941,29,77.0,11,33.93906575983221,33.93906575983221,41.88687239376461,37.52052726108222,33.95587539672852,24.390555440610505,27.072103772844592,21.383281389431712,21.35465704001389
p21-0029-0040-0973,30,59.0,13,28.99543713715117,28.99543713715117,37.57288151926786,32.65158124981769,29.01118469238281,25.381037442203404,24.21254874083955,22.09967402636337,19.685389971328995
p21-0029-0041-1006,31,96.0,16,31.37243233124415,31.37243233124415,37.40534789307381,33.97090855609582,31.561267852783203,24.490615083252436,27.36007792750995,23.545761147058425,22.979598204294838
p21-0029-0042-1037,32,72.0,13,34.787813584009804,34.787813584009804,43.02819522221156,38.483845611698,34.301841735839844,21.86956374635526,24.46011461151971,22.225664629507534,21.761422620879284
p21-0029-0043-1069,33,68.0,12,34.3799687834347,34.3799687834347,42.515123491992284,38.033598991301496,34.39444351196289,25.446465656851352,26.77550391589894,21.238893837262555,20.14862225336187
p21-0029-0041-1101,34,88.0,16,33.53490831635215,33.53490831635215,42.12770198141855,37.300639376702534,33.50263214111328,27.350695983927153,28.44236194003712,22.364602818678875,21.28080572323365
p21-0029-0041-1133,35,60.0,9,38.523220221201576,38.523220221201576,50.137903483821475,41.76122217411906,38.17167663574219,25.754709477143575,27.008663288752235,24.87719241932972,23.94636314709981
p21-0029-0041-1165,36,69.0,12,30.542387174523398,30.542387174523398,40.808374675140406,35.65671566967343,30.029842376708984,22.960377093810514,20.87791757998259,23.487690866849636,20.746454487676207
p21-0029-0037-1199,37,67.0,11,33.082373177827286,33.082373177827286,40.860728933326065,35.855661850778866,32.822742462158196,24.938552412634937,25.037483870093503,20.505697775644546,20.36257958768019
p21-0029-0040-1231,38,64.0,11,34.31264466047287,34.31264466047287,43.71927143026201,38.77702945753758,34.628517150878906,28.33220546912114,26.60793036222458,24.119176446452567,21.758109480142593
p21-0029-0039-1262,39,71.0,13,38.056606319588674,38.056606319588674,48.965168100463146,41.48898003155374,36.94921112060547,25.88815171350627,27.687430878760107,23.957439925614285,23.021538841892294
p21-0029-0041-1294,40,81.0,12,28.70959613941334,28.70959613941334,38.441962205149494,32.777231469463224,29.246021270751953,29.411416805053985,26.27339113494496,21.498234153611595,18.841902951031557
p21-0029-0041-1325,41,122.0,16,38.969259934347185,38.969259934347185,46.56734307556083,42.49418178871802,39.232330322265625,26.6355513093565,27.136022309787933,24.500641991089967,24.224052407702466
p21-0029-0041-1357,42,82.0,11,32.358418232057154,32.358418232057154,43.729742281899135,35.520594598390765,31.693645477294922,26.479243295639908,23.575617569248852,21.433517124135818,18.9098723806986
p21-0029-0040-1389,43,114.0,16,34.13692046048348,34.13692046048348,41.76122217411906,36.326850174449625,33.997737884521484,28.558872665872677,28.37941648249041,20.275420007196978,21.177737152367307
