,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p13-0038-0036-0014,0,413.0,44,18.098467630061343,18.098467630061343,31.343603986415744,23.708535730977932,18.61737823486328,54.40124699451733,54.40124699451733,4.283749047495407,4.283749047495407
p13-0038-0046-0045,1,182.0,23,21.19615020594754,21.19615020594754,29.698115138261045,24.981047106884237,21.294063568115234,53.5464572498248,46.986470914149024,5.457555266454827,6.6235753144086384
p13-0038-0046-0077,2,190.0,22,28.717210513667048,28.717210513667048,40.876469380058644,33.87765681257399,28.72527503967285,54.4064255372298,52.98144484068218,6.360448813759404,8.133567625186162
p13-0038-0046-0109,3,216.0,25,30.42505238674305,30.42505238674305,41.403025811468154,34.36033354136603,30.317420959472656,54.043773762070686,52.645359198252365,7.37502628178212,10.535532000302165
p13-0038-0047-0141,4,224.0,26,32.76410854714258,32.76410854714258,42.96075525438794,37.48676235285997,32.338287353515625,51.70825945216559,53.443878241947715,8.697879254835476,13.611860877035985
p13-0038-0047-0174,5,187.0,22,29.38298662971048,29.38298662971048,36.499469043967146,32.81357402410061,29.67089080810547,51.912316819272185,49.28942232590946,10.072102412588563,13.85784908953835
p13-0038-0046-0205,6,212.0,25,33.70020673859794,33.70020673859794,45.68129681667038,38.24368722301113,33.320411682128906,53.29261754798785,48.65237886950655,11.846486750906486,15.495553326213136
p13-0038-0047-0238,7,192.0,24,33.91413316130638,33.91413316130638,42.774266518263744,38.4082361078266,33.79692840576172,50.92142586004994,47.00046842296919,9.966877871096752,12.35824051251014
p13-0038-0048-0269,8,212.0,24,36.064656500546434,36.064656500546434,44.39781551510971,40.2073039151424,36.5835189819336,46.504675072565696,43.687925275766624,12.709301744783408,16.02283756125648
p13-0038-0047-0301,9,201.0,24,35.69529512509778,35.69529512509778,46.95380819257667,40.273123469068594,36.01137924194336,46.374946675432376,43.74007354091056,12.744221628207924,16.322425582219118
p13-0038-0047-0332,10,190.0,24,39.56540212129292,39.56540212129292,49.46592116742619,43.87125908370021,39.982582092285156,45.45438117181351,43.947136487458884,15.099542414442219,17.69108412069709
p13-0038-0049-0366,11,178.0,22,36.97935347610645,36.97935347610645,47.359695441788176,41.139747595763396,36.63568115234375,44.981571037782714,38.51927028077372,14.177437341507945,15.114155486226082
p13-0038-0048-0398,12,181.0,22,43.19160765969293,43.19160765969293,55.68586901345097,49.356221910882546,43.68492126464844,40.435069239573586,39.78726932357029,15.007085824935386,17.40954121091089
p13-0038-0047-0429,13,163.0,23,37.38069887687824,37.38069887687824,47.61200373183856,41.20556714968959,37.51828002929688,41.2660720641675,36.88317152473825,13.822661464379808,14.104196727275848
p13-0038-0047-0462,14,185.0,22,46.41212292233029,46.41212292233029,57.01323001762909,49.981507673181326,46.27334213256836,41.80704175080691,41.01380721427299,15.987079053820928,16.927787896749134
p13-0038-0047-0493,15,184.0,23,44.84278099433236,44.84278099433236,54.80827496110179,49.63047005224166,45.45022583007813,39.79436823992834,37.534375620924905,14.377484859938036,15.551989314348802
p13-0038-0047-0525,16,163.0,21,46.205446254987656,46.205446254987656,56.57443299145449,50.79328217160432,46.25320434570313,41.12925276882212,39.47880488670677,15.859520446847675,16.236450172275127
p13-0038-0048-0557,17,196.0,23,46.08338250919264,46.08338250919264,57.58366615165605,50.90298142814797,45.272621154785156,39.82224291101889,38.47417482064695,18.01705185522326,17.70145101997317
p13-0038-0047-0589,18,188.0,22,49.34331518538455,49.34331518538455,63.298997417580054,54.16104934749428,49.44689178466797,38.0064960139218,39.04128900233736,16.87349655451265,17.587084622855514
p13-0038-0048-0622,19,196.0,24,44.101757886458415,44.101757886458415,58.12119250871993,48.336018825026635,43.27668380737305,38.03371984849958,37.465001227904345,15.77147052072518,15.137661057467366
p13-0038-0047-0653,20,184.0,25,48.578600106032,48.578600106032,59.00975648672346,53.36024477472566,48.83039855957031,34.02157113068542,34.00206792872885,17.874924340892402,16.96716360229513
p13-0038-0047-0685,21,195.0,24,48.585356991107645,48.585356991107645,64.74702760395618,54.13910949618554,48.453819274902344,38.71378900214057,37.953759301014436,18.12165185410123,17.144100456207227
p13-0038-0048-0718,22,181.0,22,52.1279517115809,52.1279517115809,62.21297477779795,56.61831269407196,52.03260803222656,39.238919654754994,39.11718179376086,20.503597974225695,19.819135555246262
p13-0038-0048-0749,23,167.0,22,44.51111699863822,44.51111699863822,56.49764351187394,50.25575581454045,44.92669296264648,37.494336252441805,35.622295990675504,17.780206907971657,15.051155390139826
p13-0038-0048-0782,24,153.0,20,44.45269115921719,44.45269115921719,58.19798198830047,49.97053774752696,44.219627380371094,38.00461402878854,35.61313472697937,19.200000573344653,16.986729979515072
p13-0038-0048-0813,25,175.0,22,47.382358572823655,47.382358572823655,59.755711431220256,52.7239890867725,48.46200561523438,34.96915486035471,33.96682521275112,17.689076923457687,16.492908534492763
p13-0038-0048-0845,26,176.0,22,46.134980450976975,46.134980450976975,60.04092949823374,51.824455183114594,46.01089859008789,35.82693001609632,34.63604081218893,16.756937766100926,16.150994588366963
p13-0038-0047-0877,27,171.0,23,50.23740173919856,50.23740173919856,65.54783217672481,56.475703660565216,51.00139999389648,36.715110714756165,37.04894560540629,19.530858067013654,18.665881132521825
p13-0038-0047-0909,28,170.0,22,51.11804948694566,51.11804948694566,62.84923046575111,54.27074860403793,50.94702529907226,35.64006939469628,37.40734101463767,17.461751219979384,17.699147431990674
p13-0038-0048-0941,29,182.0,22,50.7087946671706,50.7087946671706,63.518395930667346,56.56346306580014,50.78025817871094,36.54758901784723,38.47812746907329,18.84872662850188,18.109028850610443
p13-0038-0048-0973,30,147.0,22,43.65999387883816,43.65999387883816,55.66392916214224,48.017890981050066,43.410072326660156,36.420684273331915,33.07841009671996,16.222857826652646,14.069230841130624
p13-0038-0048-1005,31,150.0,20,47.26417805989583,47.26417805989583,60.370027267864685,52.77883871504433,47.7513427734375,36.52379547582666,35.132504812876384,20.73124423619427,18.915046075185142
p13-0038-0047-1038,32,177.0,22,55.54197087260963,55.54197087260963,68.43292262382272,61.59865894115354,55.29558181762695,36.938803419173205,39.3404997593939,20.373212300715352,20.402073698528746
p13-0038-0047-1069,33,180.0,22,54.01258347829182,54.01258347829182,70.04550169501432,60.65524533487816,53.31528854370117,35.68620389072138,38.75306922064887,19.16390560116352,18.667294648951952
p13-0038-0047-1102,34,142.0,20,48.35759694811324,48.35759694811324,59.29497455373696,53.60158313912167,47.76580047607422,36.25269057456213,33.53396572193629,16.950919896762215,15.28158491765949
p13-0038-0047-1134,35,195.0,22,54.92273927346255,54.92273927346255,68.32322336727907,60.51263630137143,55.66007995605469,33.512004328309565,36.93040528908754,16.91049599656689,16.05260538519957
p13-0038-0046-1165,36,178.0,21,53.46123071734825,53.46123071734825,67.44562931492989,58.965876784105994,53.24795913696289,32.17356145326444,34.178927410854385,16.498976971664316,17.63158346001017
p13-0038-0046-1198,37,166.0,21,51.628918613295966,51.628918613295966,68.02703537461123,56.969350315011646,51.06121063232422,34.43153915200711,34.79553368579911,19.35371381557703,18.18242583648268
p13-0038-0046-1231,38,121.0,19,45.635796507528006,45.635796507528006,59.98607986996191,51.38565815694001,45.70686340332031,32.562138152629124,30.271403186577412,18.432750814784313,16.232594368871574
p13-0038-0047-1262,39,195.0,22,52.539143929114715,52.539143929114715,66.68870444477874,58.85617752756235,53.13662719726562,35.19904516403874,37.116505510379106,18.587598313985875,17.917570225397746
p13-0038-0048-1294,40,154.0,20,47.46936191212047,47.46936191212047,61.74126797466025,52.63622968153759,47.76527404785156,34.16619879355256,31.282150274747377,18.743380275105284,16.043961910845393
