,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p15-0026-0025-0015,0,267.0,29,16.055909671140522,16.055909671140522,28.680030189503103,20.8707526462724,16.277816772460938,29.83138099234649,29.83138099234649,1.8139397584194883,1.8139397584194883
p15-0026-0026-0046,1,289.0,33,18.543773355781,18.543773355781,26.136806408174976,21.790336386413642,18.49334144592285,26.59171743903366,23.55885639405168,1.9702555996658198,1.8520206143647744
p15-0026-0025-0078,2,310.0,32,22.29555756430473,22.29555756430473,33.665898280581395,27.214443603652995,22.49191665649414,26.327020228933417,25.095625040223517,2.3660515091958247,3.1295256318224047
p15-0026-0026-0111,3,313.0,33,24.058800834436386,24.058800834436386,34.528008036963804,28.852452140779587,24.12133598327637,26.246614579042937,26.99868922797255,4.554185544010361,6.235635375110105
p15-0026-0026-0141,4,325.0,35,27.722415419358477,27.722415419358477,39.26242744909723,31.98478425563569,27.56667518615723,24.155666774510276,26.64244332368557,4.726725274288557,7.272449809335746
p15-0026-0027-0173,5,314.0,35,26.57200390518091,26.57200390518091,37.128705802050746,31.510623889625357,26.72621154785156,23.381141489153098,25.230496378840915,6.137069491939292,8.93323454087612
p15-0026-0027-0204,6,361.0,35,29.28494805312223,29.28494805312223,38.88166230669499,33.148632426751945,29.08485412597656,21.533245138518865,23.172437604444514,6.278468712427266,10.275165049354044
p15-0026-0036-0236,7,200.0,21,30.102119817733765,30.102119817733765,38.134500517830226,33.95326819937553,29.675506591796875,23.706264324080358,22.291878926754,5.981139487275422,6.885600082725286
p15-0026-0035-0268,8,196.0,19,33.87232147917456,33.87232147917456,43.75976667822549,38.29255397316701,33.92962646484375,24.31362435112,22.92872160794784,9.28142226036533,12.108602855886733
p15-0026-0034-0299,9,194.0,21,30.91407869771584,30.91407869771584,40.182011189238466,34.7291669801197,31.2131462097168,25.026626273935243,21.103353146425224,7.345962581496706,7.8649765345239135
p15-0026-0036-0332,10,210.0,20,36.851973397391184,36.851973397391184,45.7641718618146,39.966483750142864,37.06834411621094,22.5900360027879,21.290106850578674,6.989546516261178,8.708949994349053
p15-0026-0038-0365,11,180.0,18,36.55654315948486,36.55654315948486,46.32454320346317,40.182011189238466,36.46405792236328,24.6477336832637,22.325057334370083,9.0411802202645,11.193981197807524
p15-0026-0036-0397,12,216.0,22,38.40828019601327,38.40828019601327,49.47842806222883,42.67494523477762,38.6372184753418,24.878979748114574,20.103484297240218,9.225433856038011,8.718503418688973
p15-0026-0039-0429,13,185.0,19,34.36172258531725,34.36172258531725,46.71249259383525,40.83577775449513,33.349334716796875,23.799485261044783,19.022447515822748,8.100805051105276,7.3213731160035005
p15-0026-0037-0461,14,204.0,18,39.25397473690557,39.25397473690557,52.91249859181878,44.643429178517465,39.6577033996582,20.545503649942017,17.834774218134434,8.98586023750711,9.669122200167061
p15-0026-0037-0493,15,175.0,20,37.79495690482003,37.79495690482003,48.537291578178035,42.47378629162172,38.17527389526367,21.026420470021986,18.23577383041382,9.888256576656545,8.815618466649736
p15-0026-0037-0526,16,203.0,20,40.051509387387426,40.051509387387426,51.26730580672235,44.81585112979394,40.38628768920898,21.360302937182855,18.89265954318305,11.6790414370972,11.461099468355107
p15-0026-0036-0558,17,193.0,19,45.000106574340194,45.000106574340194,62.3526004242062,51.12362084732528,44.84934997558594,21.06548556711148,19.309774377803112,9.42112036494997,9.20457825377352
p15-0026-0036-0588,18,176.0,18,45.7420237606222,45.7420237606222,58.487475016425044,51.7055449328834,46.03480529785156,21.596189526486018,20.02958243949847,11.162730862343832,10.499523508711716
p15-0026-0036-0620,19,188.0,21,40.235936743147825,40.235936743147825,52.926867087758495,44.600323690698346,39.794532775878906,20.647836357077303,20.580167217457547,10.270379530963295,10.494606707641418
p15-0026-0037-0653,20,212.0,19,41.71764134461025,41.71764134461025,55.714355300061634,46.46104391489038,41.047401428222656,20.094346596517315,19.59523649485606,11.112000149786997,11.211700084179919
p15-0026-0037-0686,21,195.0,20,47.29106880579239,47.29106880579239,61.17438375715024,54.13382074669386,46.58073043823242,18.5191805408596,19.450342365411608,10.472476854601668,10.47575186001949
p15-0026-0040-0716,22,206.0,21,42.94591603695768,42.94591603695768,56.906940463057296,48.12778944389638,42.08608627319336,20.939642309667136,21.383026302439497,11.133152767493213,11.545945583833651
p15-0026-0041-0749,23,184.0,18,43.73713803291321,43.73713803291321,56.633939040202854,49.93103568432961,43.67903900146485,19.969055009953653,19.035462279682573,11.048981527872307,10.85116847280575
p15-0026-0041-0781,24,210.0,20,37.01042651221866,37.01042651221866,48.90368822464056,41.568571047420185,36.48909378051758,17.74238514197013,17.122273827734443,8.578329944329633,7.557523351694857
p15-0026-0041-0814,25,181.0,18,39.535899220250585,39.535899220250585,52.100678571225345,44.70808741024615,39.84625244140625,19.46827743408904,18.937885900887338,10.815091930494999,10.535520375433546
p15-0026-0040-0845,26,181.0,20,41.68560984911839,41.68560984911839,56.15259442622268,48.50137033832876,41.00834655761719,22.840393226162497,21.871055310273036,10.636238682768152,9.99097790556718
p15-0026-0039-0878,27,213.0,19,41.75982737653133,41.75982737653133,57.29488985342938,47.96255174058975,41.51031875610352,20.413317500688816,21.30627771498452,11.828772423916899,11.280130813530093
p15-0026-0040-0909,28,198.0,18,41.112056375754,41.112056375754,51.94980936385842,45.08885255264838,41.36293029785156,18.86125933194943,20.466751175697404,11.495190573546848,11.253062624371411
p15-0026-0041-0941,29,184.0,18,40.95503931460173,40.95503931460173,52.99870956745703,46.61909737022716,40.652687072753906,19.177301898688523,22.234361007161766,11.524354300084534,11.182346600553265
p15-0026-0040-0973,30,232.0,20,37.32145906316823,37.32145906316823,48.54447582614788,42.35883832410406,37.25524139404297,17.85010892722938,16.826106692696438,11.314668044242296,10.567633338384972
p15-0026-0039-1005,31,235.0,21,39.764097871171664,39.764097871171664,51.892335380099595,44.19082155641669,39.32526779174805,18.297471457878785,19.470000044842983,11.495975154806729,11.436427503190144
p15-0026-0039-1038,32,207.0,19,45.48459409630817,45.48459409630817,56.01609371479547,51.78457166055178,46.34114074707031,19.40659555735054,22.474588046327305,12.72793336829817,14.285453439766655
p15-0026-0039-1071,33,246.0,21,38.8816062803191,38.8816062803191,50.44111729018919,43.824424909954175,38.54624938964844,17.408327912895412,19.68676625810018,11.505055998362257,10.885822734151914
p15-0026-0040-1103,34,247.0,21,36.290192577037736,36.290192577037736,49.176689647494996,41.84157247027461,36.81140899658203,17.463736263157053,15.848144631636774,9.035954655342346,7.831312022213391
p15-0026-0041-1135,35,195.0,19,41.78364248031225,41.78364248031225,55.54193334878514,48.12060519592653,41.93707275390625,18.624456395299834,20.211690205794113,10.152095328860606,10.986335523159077
p15-0026-0041-1166,36,170.0,16,44.861914253234865,44.861914253234865,57.65410225192206,50.663828977254646,44.9619369506836,20.35349649805653,20.20778710140901,9.9600631962298,9.523067775894614
p15-0026-0040-1198,37,174.0,17,42.88024856304301,42.88024856304301,57.431390564856606,48.45826485050964,41.719215393066406,19.67292590891691,18.721766603404078,12.09193951522383,11.266216795292053
p15-0026-0040-1229,38,215.0,19,37.372966216331314,37.372966216331314,50.2399583470333,42.545628771320246,37.24203872680664,20.747588629382367,18.774216376348985,9.709665347701725,8.394293125978736
p15-0026-0041-1262,39,217.0,18,42.46596939333024,42.46596939333024,57.9271036747765,48.314579891112565,42.68264389038086,18.625808433156724,20.046145538855253,11.014171926300502,11.682210209594894
p15-0026-0042-1292,40,185.0,19,40.24915983870223,40.24915983870223,56.5980178003536,45.282827247834426,40.17878723144531,21.014733647150905,16.749401365744102,11.572631658375213,8.709060411930487
p15-0026-0042-1326,41,219.0,20,42.36321234158729,42.36321234158729,56.35375336937857,48.18526342765521,42.48188781738281,19.532263097177168,19.803018212454504,11.159328366521317,11.659277069242036
p15-0026-0040-1357,42,161.0,18,39.340704260405545,39.340704260405545,50.20403710718403,44.427901739421856,38.94352722167969,22.998099799604667,19.58391598588932,13.516065556319273,12.227527867377914
p15-0026-0040-1389,43,201.0,19,47.66994286532426,47.66994286532426,59.047846358073635,53.228605502492336,49.06324005126953,20.794284379627136,20.981537289880396,10.967490467495406,10.498157350874658
p15-0026-0043-1420,44,276.0,24,39.649172893468894,39.649172893468894,55.096509974654225,47.18665295984558,39.57994079589844,18.549911745077548,17.785963022190593,10.839469809201574,10.602781039244238
p15-0026-0041-1453,45,265.0,24,42.33636138484163,42.33636138484163,56.86383497523818,49.593376029746494,42.363616943359375,19.08282004906605,19.943282775159147,12.357215546320953,11.97568179087819
p15-0026-0041-1486,46,189.0,18,47.25156304481101,42.19353934192153,55.54193334878514,48.415159362690524,42.12781143188477,19.884491952540795,18.033684849344866,12.06652300572272,10.709892506243062
p15-0026-0041-1518,47,220.0,18,46.26364285523808,44.94063751047308,61.05225154166274,49.70113974929429,44.218528747558594,19.69804567204318,18.821811428937046,10.869804994637255,10.615583985976198
p15-0026-0043-1550,48,232.0,20,45.83990596287999,45.04344592423275,60.79361861474801,51.547491477546615,44.81983947753906,18.280429471324698,18.53735593475145,10.143662381460054,10.960924380555236
p15-0026-0041-1582,49,243.0,21,45.0954024741521,43.121183418933256,56.8925719671176,48.925240968550106,44.35037612915039,19.07292246308015,20.344195742665985,11.948380094430155,12.396360591115284
p15-0026-0044-1614,50,174.0,17,43.75012521292321,41.64317345893246,57.359548085158075,45.886304077302114,41.76850891113281,19.790443519774648,18.73367772979298,13.178558027128096,12.576754317321846
