,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p21-0032-0079-0015,0,250.0,33,24.50577733039856,24.50577733039856,36.019714831993035,29.65488334144109,24.466716766357425,23.75864732503891,23.75864732503891,-0.24078647347539664,-0.24078647347539664
p21-0032-0080-0047,1,283.0,35,23.4573452733852,23.4573452733852,31.62604678424589,27.361333354252324,22.95917510986328,23.527936177942088,21.289652757004376,-0.1987257971790975,-0.1878375977363319
p21-0032-0081-0078,2,285.0,36,28.088471837629356,28.088471837629356,38.05535558367463,32.8603266970302,29.01399230957031,23.744031118519032,22.688872770677534,-0.769219913620794,-0.925908059378465
p21-0032-0082-0110,3,370.0,41,32.043930850157864,32.043930850157864,42.596400337425884,36.1118252732456,32.47527313232422,25.17946564013373,26.740978124979378,-0.03289258774523571,-0.042062817193014
p21-0032-0084-0142,4,341.0,43,28.714157756123022,28.714157756123022,38.211943333803994,32.73137207927662,28.773738861083984,25.4868035615609,24.999476441190392,-0.19237393259556032,-0.2461724620001101
p21-0032-0087-0174,5,436.0,48,39.24411981915115,39.24411981915115,50.140245476010605,44.17148888284467,38.85264587402344,26.637905488064405,30.15607106138807,1.5610113979418092,2.25659560576218
p21-0032-0085-0205,6,439.0,49,41.40272348182348,41.40272348182348,51.614012536051575,45.38734670737848,41.42048645019531,25.77179736473777,28.088952609781252,0.8574922159278656,1.1625333021581596
p21-0032-0086-0237,7,420.0,51,38.11195167813983,38.11195167813983,48.80464407784847,43.26880655856957,38.52082061767578,25.440007214406616,23.519502535320463,0.12398165782109205,0.14421971830583755
p21-0032-0089-0270,8,450.0,51,49.24888685862224,49.24888685862224,62.16986910359505,54.89314424464274,49.25708770751953,24.720140305618624,26.15053286340501,0.08632833533500296,0.11285030456052884
p21-0032-0087-0302,9,358.0,48,46.79030776956228,46.79030776956228,63.80943495789064,53.023302287215756,47.13477325439453,22.840639993383483,20.67142495496313,1.4201513057681499,1.6481097161213154
p21-0032-0088-0335,10,493.0,53,57.82336975159557,57.82336975159557,70.4874419487013,63.49625945763192,57.59321975708008,25.908016979689698,26.930934847972942,1.5505081641148846,1.9749376911558516
p21-0032-0089-0366,11,476.0,55,61.493836122400616,61.493836122400616,75.17586340845664,67.99124899075689,61.3858642578125,23.828923832099253,23.84440194859224,0.7557346862926194,0.8888119094762481
p21-0032-0088-0398,12,431.0,50,54.28810276730708,54.28810276730708,68.23994718213879,61.617206456079685,55.57434463500977,23.909716410054497,21.76553829308176,-1.3090327235889245,-1.317514554863761
p21-0032-0086-0430,13,429.0,51,57.71914893374854,57.71914893374854,73.3152324951549,65.00687069417393,58.11907196044922,28.125755172903002,25.896252643256197,1.3432138007115728,1.4896078797389418
p21-0032-0090-0464,14,177.0,22,255.0944888874636,255.0944888874636,356.5087841261531,309.025851660458,251.61447143554688,3.196846975329523,2.782190616858208,1.618319272266409,1.5740511713938858
p21-0032-0091-0494,15,171.0,22,195.52604394210013,195.52604394210013,275.88451489778663,234.8953685403971,194.62472534179688,1.8034094636533018,1.5537218437230549,-0.005000050302645225,-0.004895006039599229
p21-0032-0098-0525,16,162.0,22,234.15961376237283,234.15961376237283,324.27934073188214,277.3859150902033,227.75030517578125,0.8808487085584592,0.8391154641903545,-0.2769888244429398,-0.3048258820019754
p21-0032-0098-0557,17,162.0,22,31.828707989351248,31.828707989351248,41.076578056758635,35.74338350823535,32.101863861083984,2.0732777579309474,2.0460552793732028,0.6058038941909901,0.6646186743897421
p21-0032-0098-0589,18,162.0,22,29.16477498890441,29.16477498890441,38.41458630455962,33.33008994741826,29.23391914367676,0.7232020473590782,0.6714939218888312,-0.47820556790329766,-0.4909339910545559
p21-0032-0098-0621,19,162.0,22,28.91223508340341,28.91223508340341,36.82107567089032,32.049754814007656,28.429487228393555,1.2701599161171784,1.1529002045971102,-1.850108313052035,-1.7457058236669796
p21-0032-0098-0653,20,162.0,22,28.49131159723541,28.49131159723541,39.418590114212535,34.195928095192336,28.43930435180664,1.5197231697544853,1.4888956263585211,-0.3359467688449637,-0.34632313895372696
