,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p12-0020-0063-0012,0,273.0,36,17.418608522022165,17.418608522022165,35.025666270769364,24.46150662288373,17.036258697509766,22.33227033230848,22.33227033230848,-1.8411736327859716,-1.8411736327859716
p12-0020-0063-0044,1,242.0,34,21.837778000792195,21.837778000792195,30.20443904891552,25.89240561118795,21.573902130126953,29.716906094437647,26.07628245787187,-0.5569226788170588,-0.6759105730216858
p12-0020-0049-0078,2,360.0,41,24.09538392292129,24.09538392292129,39.00897967064327,29.849937047308607,23.91973876953125,26.36333074538677,25.67283808688323,-0.8022487704674214,-1.0258937408164557
p12-0020-0026-0109,3,166.0,21,25.812638463205598,25.812638463205598,40.13694058484704,31.622447055343127,26.090129852294922,25.599778262800427,24.93736888127155,-0.8517706945311453,-1.2167898887790831
p12-0020-0027-0141,4,182.0,22,28.410772716606054,28.410772716606054,40.478551604577326,33.743013574046216,28.210968017578125,27.99572309507645,28.93541635785784,0.7385523813821032,1.1558072917818367
p12-0020-0028-0173,5,172.0,22,26.933046540548634,26.933046540548634,36.830403733495395,30.965006979635767,26.953643798828125,27.775631536552435,26.372254544912387,-0.751048145631584,-1.0333405514356009
p12-0020-0027-0205,6,211.0,25,29.19298981490293,29.19298981490293,39.18300792597756,32.78263542423843,29.21183776855469,28.421438579449397,25.946757006984182,-0.1848648639483254,-0.2418086828346148
p12-0020-0029-0237,7,212.0,24,34.99357326075716,34.99357326075716,45.37067922675255,39.073434580026344,35.103832244873054,26.174262865206394,24.15884069451746,-2.5191865763361885,-3.1236174465960187
p12-0020-0029-0269,8,189.0,26,35.69251599892107,35.69251599892107,51.81617016505982,41.129546189346364,36.32966232299805,27.205448703826335,25.55763712383452,-0.14804282141880057,-0.1866401575269207
p12-0020-0029-0301,9,211.0,25,39.45288402322344,39.45288402322344,49.24441928067523,43.60461470965636,39.7520637512207,26.988848580671306,25.455430277150956,0.7279356215577744,0.9323186113794834
p12-0020-0028-0333,10,213.0,26,40.42891839076656,40.42891839076656,51.53256856377432,45.125750571096866,40.52096939086914,26.972948202586238,26.07853864839939,-0.2323053209832803,-0.27217599463609743
p12-0020-0027-0365,11,191.0,24,36.83362685198559,36.83362685198559,46.27304795811557,41.13599168028467,36.92059326171875,29.84222072193038,25.554922588208584,-0.866062196086202,-0.9232838331131724
p12-0020-0026-0398,12,259.0,29,46.65928432656071,46.65928432656071,59.447631436015655,51.82261565599814,46.35678482055664,28.939381614433664,28.475751173542275,0.41936221879250535,0.4864971064692759
p12-0020-0027-0428,13,212.0,26,42.223059514783465,42.223059514783465,56.102421639034176,47.549255163900405,42.488685607910156,30.08724157824895,26.89165302942384,-0.639983582926216,-0.6530185506661546
p12-0020-0025-0461,14,229.0,28,46.62382246625476,46.62382246625476,59.370285544755966,52.46716474982886,46.98586654663086,28.1634223245975,27.629057817584037,-0.9125101043708276,-0.966203860531858
p12-0020-0027-0493,15,238.0,29,47.07123017511448,47.07123017511448,59.376731035694284,53.51777977277296,48.02357482910156,29.34705406539624,27.68038291290027,0.29090595056110485,0.314670213787746
p12-0020-0029-0525,16,244.0,28,48.11029055861176,48.11029055861176,62.62525846860114,54.90356032450903,48.4148063659668,28.327751403666536,27.1910062852453,-0.5530719571295617,-0.5662166963819965
p12-0020-0028-0557,17,260.0,30,48.57186889648438,48.57186889648438,62.3996662857604,53.93673668376293,48.46941757202149,31.903494688790357,30.82349316156828,-0.5869527103981129,-0.5766711855880343
p12-0020-0028-0588,18,242.0,28,51.2519077269499,51.2519077269499,65.07454502515792,57.333510408250866,51.28247833251953,29.650310776555486,30.4575920814325,-0.5032283332730277,-0.5245100950652902
p12-0020-0027-0621,19,248.0,29,51.48886276060536,51.48886276060536,62.62525846860114,56.50848756814754,51.91169738769531,29.9779483803481,29.529687796869588,0.22689445586795448,0.21777622855358547
p12-0020-0027-0653,20,268.0,29,53.24045888701482,53.24045888701482,67.22733899855254,59.028674525025686,53.20193481445313,29.514761328486784,29.49784169979949,0.32355937415956304,0.3071277243877525
p12-0020-0028-0684,21,260.0,30,50.339551008664635,50.339551008664635,59.98260718389516,54.194556321295224,51.02068328857422,30.570638014377792,29.97047477868887,1.4262422820715646,1.3493053037100111
p12-0020-0028-0716,22,272.0,32,53.759752701310546,53.759752701310546,69.29634158974919,61.342605771878006,53.56042861938477,33.35484305227422,33.25136040589389,-0.1475481748178488,-0.14262264024685412
p12-0020-0028-0749,23,282.0,31,45.23426262199456,45.23426262199456,58.66128154154217,52.44782827701395,45.7362060546875,30.685133315176795,29.153067122114464,-1.3427838724036538,-1.1366824257742376
p12-0020-0027-0780,24,270.0,30,46.09433638254803,46.09433638254803,58.73218194186354,52.46071925889056,45.78367614746094,31.39476602841587,29.419218188745003,0.5524850082873789,0.4887975715238739
p12-0020-0029-0813,25,283.0,31,45.68286538545318,45.68286538545318,57.70734888267269,50.61086335959639,45.387474060058594,31.22171178752668,30.326796039675656,-0.000486833298180109,-0.0004539127221377073
