,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p24-0005-0039-1228,38,76.0,12,38.06608484920702,38.06608484920702,52.68891634077795,44.94502936861122,38.352882385253906,21.450258547821836,22.56041093876488,17.613556606656367,17.450796324171513
p24-0005-0040-1259,39,59.0,12,43.64288779436532,43.64288779436532,65.08237561631678,48.1041464388466,41.21030807495117,23.60687884151991,23.76910558797545,16.15795986843479,17.29653089733447
p24-0005-0039-1292,40,75.0,11,40.57780698140462,40.57780698140462,57.378990145050494,49.05188155991722,39.89501190185547,22.741215783393265,22.632555872599287,17.703297736208228,16.478528089523316
p24-0005-0039-1324,41,65.0,11,37.707949315584614,37.707949315584614,55.799431609932796,44.85592606663022,36.73720932006836,24.186827218017154,23.91617832183838,18.272968616102588,17.899862564527076
p24-0005-0038-1355,42,60.0,11,36.808991305033366,36.808991305033366,51.83838482186843,43.75428524213788,38.22925567626953,24.456043196390482,24.01143913269043,19.44306216499491,18.939459396898748
p24-0005-0040-1388,43,59.0,12,42.822099653341006,42.822099653341006,67.8526782779078,53.45844485788658,41.53877639770508,24.24870737008731,25.13491610576541,17.834018389433428,18.04347183946836
p24-0005-0037-1419,44,61.0,10,37.553173659277746,37.553173659277746,53.021028648161675,44.0053945477207,37.67326354980469,27.067109166354914,27.86993314399093,18.55647105152649,19.318180443810643
p24-0005-0039-1452,45,85.0,14,45.25362218969008,45.25362218969008,65.98150893630685,52.19479802979242,44.4261360168457,25.22419026879864,23.747367856081794,18.05205975488259,16.87786494142869
p24-0005-0038-1483,46,94.0,12,36.22158479691931,37.34043951237455,50.607139194494636,43.090060627370434,36.896568298339844,23.804366344072456,24.102166622243033,18.07979340479075,18.036741151454603
p24-0005-0039-1516,47,86.0,14,41.914164200822036,38.0556289317996,54.48718298075809,43.576078638175886,37.62598419189453,23.776021732513023,21.48053865654524,19.380148307434048,17.186136215925213
p24-0005-0040-1548,48,89.0,14,44.91699010067354,45.527507439088275,74.71363253044466,50.6476406953951,42.253318786621094,24.522637783249223,24.398413625995765,15.372293220666615,15.078478320261064
p24-0005-0040-1580,49,105.0,14,37.79185702935579,38.66939323061988,57.079279038387135,46.313980099046546,36.81586456298828,25.304389465502123,26.44409310931251,15.37436413200589,15.820496265803065
p24-0005-0040-1611,50,101.0,14,40.646323677157746,40.29196731642922,50.9878533029589,46.41118370120763,39.68794631958008,24.711711971396408,24.705617498643328,16.94152127916332,16.39087579731304
p24-0005-0039-1645,51,104.0,15,36.91707602736443,37.032550582518944,57.16028204018804,43.51937653691525,36.26790618896485,22.73906812664496,23.306738184048577,19.810515868764714,19.90277660670332
p24-0005-0038-1676,52,124.0,15,39.1258580951853,40.2405539635689,56.8443703331645,45.60115368319857,39.10198211669922,25.193629475205352,25.672507724454327,19.199854679164197,19.21798451389036
p24-0005-0039-1706,53,101.0,15,37.742548544951006,40.2781670730893,59.274460387191716,45.77125998698047,38.98427963256836,21.28090307491975,23.5250838156974,16.939625951509104,17.745933287804668
p24-0005-0038-1741,54,119.0,15,36.558494348470475,39.565477852060006,56.12344361713643,47.0511074154348,38.77061462402344,22.99878993290398,25.017504992605254,15.663778302495746,16.78292630594067
p24-0005-0036-1773,55,100.0,13,36.84938706284792,33.79969528675079,52.77801964275895,40.93538077946629,33.79351806640625,22.974021148547717,21.561594145298,20.484510634922014,18.15265109300613
p24-0005-0040-1806,56,117.0,14,41.73537184176564,43.58939945188343,73.23127759748805,48.61446535019232,40.19890594482422,22.262937213670753,24.033925665749447,13.933127387508478,14.91338530768696
p24-0005-0038-1839,57,91.0,13,34.78197562142097,32.305194582257954,42.87945282268808,37.94637001301283,31.98037528991699,26.555082098406885,24.933137484959197,17.93732211998031,17.235700612539773
p24-0005-0038-1869,58,85.0,14,34.69778515773023,37.668867919024294,50.307428087831276,44.39420895636505,37.98696899414063,23.53786701492994,25.468129573148843,18.89769967412047,21.210122668041897
p24-0005-0039-1901,59,95.0,14,36.85074170856995,39.51646244651393,56.5851607274016,44.46711165798587,38.63217544555664,22.475943980535405,24.157457472148696,18.81915653167207,19.631327752063147
p24-0005-0039-1933,60,72.0,13,38.14052613906829,33.326668010817635,47.56142632678052,38.54579222633954,32.60439300537109,25.0955272904646,22.306476910909012,14.893382612699833,13.161323801510866
p24-0005-0039-1965,61,81.0,13,41.515534899139574,41.85256489412284,57.61389885027312,47.73963293074252,42.25702667236328,27.89091053387729,26.66156880355176,17.96401163732387,16.975463569900132
p24-0005-0039-1998,62,96.0,14,39.05524814209313,40.48159696658453,53.952563168872096,47.277915820477354,40.21565246582031,25.512786104152013,26.62112283706665,16.63604714007035,17.103449875023216
p24-0005-0038-2028,63,114.0,14,37.7435479931251,39.03862146745647,49.019480359196855,44.05399634880124,38.844154357910156,23.550795349972308,23.910448902531677,16.9730022241349,16.452317759133223
p24-0005-0040-2060,64,89.0,11,39.60360523437681,36.68249294195282,49.11668396135796,41.59960539423375,36.897682189941406,24.2259439283549,21.30646763490827,15.504937401285796,13.142678323086727
p24-0005-0040-2094,65,88.0,14,38.686791404414585,40.36866500160911,53.25593735338431,44.76682276464922,40.0264892578125,27.949223542329523,29.059010668234396,18.31105395864353,19.543180975047022
p24-0005-0039-2125,66,76.0,11,38.78682462956871,41.78681330931814,53.061530149062136,47.53712542624025,42.91866302490234,27.076931270280372,28.74775464283793,18.389510258633965,19.101188496539468
p24-0005-0040-2158,67,93.0,14,42.86936933808794,44.94168806588778,61.7369516419393,51.12555840602045,43.01133728027344,25.773013658090445,26.41050849165968,16.669867244823415,16.790329781911705
p24-0005-0037-2189,68,99.0,13,39.61786586409438,42.97471489569153,55.95333731335453,47.99074223632533,43.042213439941406,28.58625048026084,30.16158786927811,18.02637204803008,19.221091241547555
p24-0005-0040-2220,69,114.0,13,39.078181396938724,37.49792400159334,52.51070973681595,43.657081639976795,37.03929138183594,25.39046593058391,23.859521393190352,15.612380783887183,14.813493380421086
p24-0005-0039-2253,70,118.0,12,38.36714108967885,37.533757484565356,52.81852114365941,44.029695448260966,38.36788177490234,25.36763711760999,23.16927758919991,15.692837580986323,13.595244178138044
p24-0005-0038-2285,71,81.0,14,44.512924817571985,46.728713235737374,56.836270032984416,51.473871313764356,47.0827751159668,28.362624648937476,29.421697381102014,17.886381108950907,18.843874472894786
p24-0005-0038-2317,72,78.0,13,48.16464904952437,50.900635230235565,65.91670653486611,55.799431609932796,50.19512557983398,27.823179069240354,27.35627349217733,19.361078406826056,18.832679042449364
p24-0005-0037-2349,73,99.0,16,46.983622566554764,51.24844780353585,65.86000443360548,57.04687783766677,50.60565567016602,27.895724032736144,29.107630623711483,15.793113323242698,17.00111555330681
p24-0005-0038-2380,74,104.0,13,47.12516149691733,44.75978598227868,58.97474928052836,51.822184221508245,45.3687744140625,25.398639436470457,22.489853460055127,13.036276448471034,11.702109380410269
p24-0005-0037-2413,75,71.0,14,54.33203941399669,54.27896279348454,66.90494315683719,59.39596488989307,54.28394317626953,31.118138482662363,29.925862876462265,17.61128224663461,15.976549437348273
p24-0005-0036-2446,76,112.0,18,52.32771382544316,47.99126408781324,61.36433783365513,53.79865746545039,48.455322265625,23.998574714744304,22.10123829756464,18.063744123568373,15.328337263448963
p24-0005-0038-2476,77,88.0,14,58.443275111971,61.096220059828326,76.88451297870897,68.75991189807796,61.483131408691406,24.21951003651264,25.67942637374455,15.856165640868566,16.843540044670757
p24-0005-0039-2508,78,85.0,13,58.56201693819911,61.363136964685786,72.29974307677762,65.53599242640186,61.65357971191406,26.930659344618327,28.807089839262122,18.03555372324987,18.487268696111787
p24-0005-0039-2542,79,80.0,13,61.92824176179602,61.8393928050995,74.30861752144011,66.1111137391883,61.57954025268555,23.696439644370347,23.54695556163788,17.31705793613596,16.38346502184868
p24-0005-0038-2573,80,113.0,16,58.87005669001026,60.32123538667122,81.46928288064032,67.8526782779078,59.9023551940918,22.967292555151005,24.357887292330247,15.459851862245467,15.790972293049624
p24-0005-0038-2604,81,104.0,14,61.77608517862175,65.12721986037035,81.13717057325661,72.74525958668261,65.49360656738281,25.08888984431795,27.38487913975349,18.423024522947987,19.547925119216625
p24-0005-0036-2637,82,77.0,11,63.96738467735505,59.66344149701007,79.10399522805383,66.2812200429702,59.20840454101562,20.431287247136638,19.191790586942197,14.560807724604873,13.741385042667387
p24-0005-0037-2668,83,79.0,12,70.84821618744996,69.09349678136125,93.18231694105152,80.16513455164572,68.12223815917969,26.201470793669063,27.396420973765697,17.377048458774677,17.1894926209993
p24-0005-0037-2701,84,114.0,15,70.35907788025304,70.61636877896494,92.10497701709946,78.35876761148548,70.63168334960938,20.676504280570555,20.571959943102122,11.477170349600684,11.601171420854435
p24-0005-0038-2732,85,99.0,11,63.92661382039966,65.8936437934336,89.9826983699157,78.66657901832893,65.55404663085939,21.7772664252092,22.326474688269876,11.981379730270623,12.45295082198249
p24-0005-0038-2763,86,70.0,11,75.55914759894416,80.56129215785435,102.17365014095225,92.84210433348773,82.54401397705078,23.782111523962627,25.82877449308123,15.56762362434711,17.196366402081082
p24-0005-0035-2797,87,100.0,12,87.81080925107109,88.81921379089356,115.86315744530556,104.40933299065728,92.05558776855469,21.738722054805653,21.66967790126801,15.73106858177644,16.128190296888352
p24-0005-0035-2829,88,92.0,11,85.45191831180665,89.79612624126932,115.17463192999789,104.06912038309345,90.64603424072266,23.06357036440828,23.407863876093987,12.202647015483334,13.547910704497633
p24-0005-0035-2861,89,117.0,13,92.38380935571936,89.97398206922743,129.97388035902364,103.20238826382376,88.07684326171875,22.98924472563959,24.861224056309105,13.927116971710802,14.11654681285732
p24-0005-0035-2893,90,116.0,14,96.78496901704831,93.2143607304014,122.99952190396549,108.02206687097772,91.54289245605469,20.682131338417403,21.399907983582594,14.267873358562301,14.013638762564495
p24-0005-0036-2924,91,96.0,12,100.43204774124655,98.42736919720969,129.0909476393937,113.90288480172363,99.18522644042969,20.917217909425528,20.8602333694386,14.449656927130032,14.44932433962822
p24-0005-0036-2957,92,116.0,14,92.01841896268047,94.34764398377516,126.89576629058914,108.85639778952708,94.3450698852539,21.66579798251969,22.486591976264425,14.289983365239943,15.481225027799091
p24-0005-0036-2989,93,93.0,12,109.5792264303676,114.25023487050045,159.3941706131132,132.4444719139513,111.8619384765625,21.480262629523505,21.941095363709234,12.19346583933543,11.23239024287911
p24-0005-0037-3020,94,92.0,11,104.65698246325292,114.06740673728609,149.5766067948432,135.4091817798645,115.42868041992188,20.40535309324673,21.203903317127537,12.072572360912783,13.898174214622248
p24-0005-0037-3053,95,121.0,14,112.12933836501588,101.03119634202689,147.86744345684406,118.82786731121875,101.66159057617188,19.870340942824626,20.239087699858608,10.86108106007713,11.116225125745306
p24-0005-0037-3085,96,124.0,14,116.22558196470872,111.85918355757192,159.15926190789054,133.8539241452871,110.22409057617188,22.847257969205252,25.18793847483973,10.261509223995636,9.849810096525378
p24-0005-0037-3116,97,119.0,14,120.00039756786181,110.18248937911345,152.46841395913557,132.33916801161013,110.1352996826172,21.476322152649903,21.800013708467244,11.663677718967618,10.97453651007484
p24-0005-0037-3149,98,128.0,14,124.84409836836481,122.59582114219666,166.90314888005727,146.4174897246078,125.02044677734376,21.946614051326094,24.17318792268634,9.381684131770305,9.746041147969665
p24-0005-0038-3181,99,118.0,14,138.77269913386075,136.7485255871789,199.59596040690343,166.13362036294862,136.38896179199222,21.439359903726853,23.62320044485189,12.05968331694236,11.837916487922607
p24-0005-0037-3212,100,123.0,15,122.11727837547842,114.16138362109177,167.01655308257855,139.15152046306642,113.97323608398438,18.678107969069,19.865145398349302,8.669491222846473,8.424058235682004
p24-0005-0037-3244,101,121.0,15,141.81068687192965,140.06465215131269,203.82431710091083,171.50411938234882,140.27055358886722,20.573573052840544,23.056066814532947,7.4515526718208545,7.4374483253591315
p24-0005-0038-3277,102,121.0,14,150.98135225794397,141.41529379600337,205.4605777372892,176.01598658265934,145.29490661621094,21.16554453876824,22.581353195442638,9.6564535840801,9.831962579784314
p24-0005-0039-3309,103,95.0,12,142.15017817655152,151.66499585603412,244.94144081505144,199.68506370888446,145.80267333984375,18.20031945690018,18.55940553514581,9.16799184300632,9.964314519486537
p24-0005-0038-3341,104,93.0,12,159.40924733133434,165.8248450986801,236.0392109171316,205.34717353476788,171.68734741210938,20.542336233300247,20.534942606443998,7.648838745188135,8.0247966291443
p24-0005-0038-3372,105,89.0,11,174.13367760974,163.7466155491518,239.59524269619152,208.16607799743943,165.37745666503906,26.31689876670079,22.94152097487717,8.028258224314722,6.895874117197615
p24-0005-0039-3405,106,94.0,12,154.51122145113837,166.72047777378813,260.82612946820933,226.424154603364,167.0411834716797,19.370365548349834,20.20868026956599,7.944614179105995,9.135622064999128
p24-0005-0038-3437,107,89.0,12,169.83158142577832,179.6206745619185,264.61706995249176,232.02146202780662,185.1097717285156,16.894710471619504,16.366304692257653,7.425453518856551,8.300845574210866
p24-0005-0039-3469,108,93.0,12,183.69460925126512,170.38638613300938,269.1370374529824,222.22009880989688,170.7926483154297,17.576671702060107,14.689080840156924,9.54905396762771,8.167335599500646
p24-0005-0038-3501,109,94.0,12,197.9558545015087,205.3803060815689,295.96523164944284,264.7466747553732,208.32632446289062,18.844416053395296,18.453491658606428,8.310017470656893,8.759141785191728
p24-0005-0038-3533,110,93.0,12,201.95519810017217,223.89263046428718,329.61387859753984,289.274383700688,230.7653961181641,17.27871777867805,18.257855946979216,6.933350679042585,7.855834703667148
p24-0005-0039-3567,111,95.0,12,196.0994575994016,181.2886449713456,259.0602640289495,227.16128191975218,187.08984375,18.442971638815415,15.393998614894715,6.067594101218791,5.274910739064216
p24-0005-0038-3598,112,94.0,12,219.99131540678775,234.91383840682656,351.14447647622103,304.80265914592184,242.77349853515625,18.590012363282636,18.861382672127252,5.789680600279372,6.590899261071327
p24-0005-0038-3630,113,94.0,12,227.29435150398456,251.0244014821154,374.67584849938453,328.0667212631425,262.37957763671875,17.374609289635064,18.24947333589513,3.8007198043492196,4.7272393538596775
p24-0005-0038-3661,114,96.0,12,255.49540658451886,233.08410239219663,357.397908215251,305.36157985834814,240.41156005859372,19.21990510812959,17.11898048222065,5.472782554331992,4.9684553037125925
p24-0005-0037-3694,115,102.0,13,239.73848819155833,246.2370943555645,375.1213650092896,326.6653693319868,257.17584228515625,17.495918301358266,17.719080050786335,3.400736787200656,4.124924699091078
p24-0005-0037-3725,116,114.0,14,293.45988202518106,261.8915458143803,392.6909160999063,328.828149480071,251.87237548828125,18.982015191174035,18.47905706627327,5.320414676024337,5.685668103494925
p24-0005-0038-3758,117,110.0,14,281.68236725709045,260.00306431163443,397.5024944068802,332.24647615606926,266.08102416992193,17.66660459806964,17.265718593380672,8.2768033390459,7.119021217017012
p24-0005-0037-3790,118,111.0,13,286.3214793132599,272.53862205711573,409.2560299681919,349.6621215432644,271.51519775390625,20.750073887661426,20.84079543105117,4.2591528734024875,4.25845579403612
