,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p11-0047-0030-0014,0,400.0,43,19.165796601260077,19.165796601260077,30.191164750238663,23.704927239862233,19.09581756591797,28.961020368337632,28.961020368337632,4.6351680949097505,4.6351680949097505
p11-0047-0034-0048,1,385.0,39,23.89509204393857,23.89509204393857,35.1172382269388,28.356527414341546,23.50506019592285,26.233951605872583,23.020025364919142,4.788005246533954,5.810974293037669
p11-0047-0036-0080,2,401.0,40,31.231421135310224,31.231421135310224,40.433352712058024,35.232805933137044,31.02294731140137,30.459177330912166,29.661408697875064,6.925514141192875,8.856157679426625
p11-0047-0036-0111,3,440.0,44,34.87078893401406,34.87078893401406,43.48145096303669,38.41091785358875,34.993621826171875,30.893316756293906,30.093933939933773,7.500294458153486,10.714482804049146
p11-0047-0026-0142,4,206.0,20,38.19457168486512,38.19457168486512,49.37540397914712,42.90361243204548,38.20646667480469,29.960719439933236,30.96636898540756,7.209812657200473,11.28309142538934
p11-0047-0026-0174,5,220.0,21,30.821462934667412,30.821462934667412,40.70782601427885,34.65496740214583,30.56715965270996,30.273827417012054,28.744227890534834,7.342536254958823,10.102335658194814
p11-0047-0027-0206,6,218.0,21,34.73128705505931,34.73128705505931,44.7382497679426,38.43980978013831,34.59024810791016,29.666389612423103,27.08330897453728,8.34356710780448,10.913631337993872
p11-0047-0027-0238,7,212.0,20,36.94457069432961,36.94457069432961,45.17162866618601,40.433352712058024,36.86650466918945,33.1181456198133,30.56804343439498,11.681361807891168,14.484082237448332
p11-0047-0026-0269,8,220.0,21,39.10948081450029,39.10948081450029,49.288728199498436,42.75915279929768,39.05933380126953,30.137179448178706,28.31179535605691,11.245051611046323,14.17683197314089
p11-0047-0027-0302,9,225.0,20,42.171705474853525,42.171705474853525,54.93709983993761,47.45409086360132,42.98090362548828,31.315974597018798,29.536703113979765,12.368214182667137,15.840846265157065
p11-0047-0027-0333,10,198.0,20,40.5972117125386,40.5972117125386,48.653105815408104,44.49266839227133,40.770668029785156,31.432378433762885,30.390096389886107,13.154823756172608,15.412592466431436
p11-0047-0027-0365,11,247.0,24,36.0422755098536,36.0422755098536,46.529549214015375,40.11554152001285,36.484222412109375,27.431424183648044,23.49047438625382,13.315850390211446,14.195642582016434
p11-0047-0027-0398,12,230.0,23,48.476767747298524,48.476767747298524,62.21786533042696,53.030232687666576,48.263710021972656,28.339317513308043,27.885300546107093,15.560273274530346,18.051287370920182
p11-0047-0027-0430,13,216.0,22,43.02542365921868,43.02542365921868,52.10569103808064,47.41075297377698,43.25910186767578,29.137549171179653,26.042828166926352,16.152374709080004,16.481360778212547
p11-0047-0027-0462,14,233.0,22,46.48975964165553,46.48975964165553,56.38169616741565,51.22448727831903,46.53442764282226,27.0307522214128,26.517878664409647,16.936533014532138,17.933109457400736
p11-0047-0027-0493,15,263.0,24,47.67280157981264,47.67280157981264,58.938631667051794,52.26459663410322,47.68003845214844,25.707092112166237,24.247140842698823,17.470738724056197,18.89793274673445
p11-0047-0027-0526,16,230.0,22,51.89124536928923,51.89124536928923,64.3269759685449,56.88730488203296,51.60244750976562,24.47307991002074,23.491016288943914,18.806105415079216,19.25306597572306
p11-0047-0026-0558,17,221.0,21,49.669774361865024,49.669774361865024,61.0910801949941,53.37693580626132,49.12513732910156,25.47649173887841,24.61405800694255,18.959837244724945,18.62772183990047
p11-0047-0027-0589,18,245.0,22,50.7832345923599,50.7832345923599,62.376770926449545,55.45715451782971,50.68279647827149,25.568829334694545,26.264985205202688,19.26629501074621,20.081075645952808
p11-0047-0028-0622,19,250.0,24,48.38939613342285,48.38939613342285,60.74437707639935,53.174692320414394,48.20348739624024,22.633294608134616,22.294858711242675,19.51931202733272,18.734887730121613
p11-0047-0026-0654,20,250.0,23,53.79080700683594,53.79080700683594,65.04927413228394,58.54859065863272,53.70079040527344,23.34381960586213,23.330437530517575,19.654150158772303,18.656033158421515
p11-0047-0026-0687,21,234.0,24,52.069287259354546,52.069287259354546,63.73469147427892,56.742845249285175,52.33177185058594,23.42887157011111,22.968915603099727,20.51332449480714,19.406757102562832
p11-0047-0025-0717,22,257.0,25,57.37762927637954,57.37762927637954,69.75865815986235,62.506784595922575,57.63723754882813,22.60859625804393,22.538453599358352,20.314877601927144,19.636715150528843
p11-0047-0025-0750,23,217.0,23,51.04006631912723,51.04006631912723,62.86793367779208,57.234008000627696,51.28588104248047,23.117033825085798,21.962832354180822,21.151443456384886,17.904946991650192
p11-0047-0026-0781,24,225.0,23,69.26588736640082,69.26588736640082,116.36133568430417,76.59159878883351,63.67534637451172,22.532967435369162,21.115057357682122,21.101052764957874,18.668639317618478
p11-0047-0026-0813,25,220.0,21,63.86228713989258,63.86228713989258,99.25731516696408,68.51630531823125,60.04344940185547,21.812070500903577,21.186865658922628,18.661417542104726,17.399497666142206
p11-0047-0028-0846,26,238.0,24,63.419608108135826,63.419608108135826,104.89124084412846,66.59499220268545,59.109092712402344,22.846856902233927,22.087426071407414,19.299976391710697,18.602075069391425
p11-0047-0028-0877,27,226.0,24,73.39324324953874,73.39324324953874,160.20483422326288,73.03789182323753,60.481483459472656,21.94955215891976,22.14913010386239,21.03689743992492,20.105221473801453
p11-0047-0027-0910,28,238.0,23,68.01382812532056,68.01382812532056,147.11679149631178,67.33173632969925,59.74829483032226,22.958151582170448,24.096569391859678,19.681489153767096,19.949063173863067
p11-0047-0027-0942,29,242.0,23,63.72049470381303,63.72049470381303,111.05966716245972,67.86623697086614,58.92356872558594,22.65360994301415,23.850232380480804,19.677202691029663,18.904992271060785
p11-0047-0026-0974,30,229.0,23,52.35619345919014,52.35619345919014,79.88527841548347,56.13611479174438,50.33336639404297,23.193305140377962,21.064888654317397,21.206073904611443,18.390911896416192
p11-0047-0027-1006,31,216.0,22,50.45285743254202,50.45285743254202,67.76511522794266,57.5373732293981,49.14640808105469,22.23778731967104,21.390689545207554,18.66236074392661,17.02741086455407
p11-0047-0026-1038,32,224.0,23,62.28525808879307,62.28525808879307,97.9860703987834,68.71854880407817,58.46216583251953,22.302359251972767,23.752419612237386,19.80074178960876,19.828792205878667
p11-0047-0027-1069,33,216.0,21,61.30190815748992,61.30190815748992,85.85146124796779,65.97381578186989,58.93219757080078,24.904265399905498,27.044533060656647,20.580776749065514,20.04744918258102
p11-0047-0029-1101,34,220.0,22,59.78533528934826,59.78533528934826,135.9356159216317,59.44424038166912,51.33184051513672,23.184906906368358,21.44618402502753,19.196596638222626,17.306106302413074
p11-0047-0028-1133,35,244.0,21,64.3896170835026,64.3896170835026,113.94885981741581,69.80199604968671,58.26411437988281,20.812784248677755,22.93579787015915,17.505023479359576,16.616971745232092
p11-0047-0028-1165,36,220.0,23,64.89546335393732,64.89546335393732,121.21517934463041,68.97857614302423,58.23384094238281,24.011896434774215,25.50854888829318,18.519748964073898,19.791075536337768
p11-0047-0028-1198,37,216.0,22,59.86409087534304,59.86409087534304,104.09671286401554,64.61589523404052,55.78578186035156,22.83212599005439,23.073496816334906,20.663917570026783,19.41333597719117
p11-0047-0027-1230,38,246.0,22,50.89710379034523,50.89710379034523,73.74574402370176,56.598385616537364,48.38719177246094,22.05566109289638,20.50405309258438,17.364128060040148,15.291523777433042
