,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p22-0020-0106-0014,0,334.0,37,17.78877587116764,17.78877587116764,36.25608573017745,24.81888630649377,17.617033004760742,29.567268154221377,29.567268154221377,-0.4948315655611857,-0.4948315655611857
p22-0020-0106-0045,1,310.0,38,21.89217506685565,21.89217506685565,33.0110258773416,26.235677567890395,22.205154418945312,29.748719678357116,26.918634389677358,-2.0972109331177444,-1.9823046087377492
p22-0020-0104-0077,2,331.0,41,24.35835176076053,24.35835176076053,36.25608573017745,30.027815234532863,24.2097110748291,19.477628883227176,18.612064707973612,-0.22940958996823113,-0.2761397416903173
p22-0020-0104-0109,3,366.0,42,29.52058510311314,29.52058510311314,43.620594762189626,35.76979434012711,29.26971244812012,17.07636157801917,18.13535751466502,-0.9803359769258683,-1.2536469706960145
p22-0020-0103-0140,4,389.0,44,29.19495074117705,29.19495074117705,39.66012546052974,33.609538357403544,29.28706169128418,19.150976353058123,18.78479508062523,1.0041466266619166,1.284962281319887
p22-0020-0102-0173,5,429.0,46,36.30779010154706,36.30779010154706,50.90093797669309,41.48371817321846,35.59483337402344,22.183559279447994,25.113423062683815,-0.5581134565635152,-0.8068079293069444
p22-0020-0101-0205,6,430.0,48,34.82177657637485,34.82177657637485,45.327290506116256,38.977447162959095,34.93527603149414,20.879674993735087,22.756977059315282,-0.33936999686683217,-0.4600962151989861
p22-0020-0100-0237,7,457.0,50,33.00828021777798,33.00828021777798,42.624632588336546,37.19593735902471,33.08502960205078,22.669501375121417,20.95814637838164,-0.9152098690143369,-1.0646035213566525
p22-0020-0099-0269,8,501.0,52,37.86204384139436,37.86204384139436,54.08521140577264,43.171710402143155,37.43246078491211,22.600085301212875,23.90780416609508,0.24129527912785811,0.31542651242987363
p22-0020-0093-0302,9,392.0,42,33.22842803779913,33.22842803779913,44.68201923854947,38.411665834150526,33.471607208251946,25.057024570933002,22.67731566027719,-0.4935425611580105,-0.5727645266107378
