,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p28-0023-0038-0013,0,261.0,32,15.547059772000914,15.547059772000914,25.56186784817169,19.433161269502467,15.933698654174805,39.358813574487684,39.358813574487684,4.629435238367753,4.629435238367753
p28-0023-0037-0045,1,271.0,32,19.26406218292968,19.26406218292968,26.850003221028274,22.029559130416523,19.1060848236084,40.27807879807427,38.382609106957695,4.297599170404499,4.5892403795284205
p28-0023-0036-0077,2,280.0,35,16.897492600551672,16.897492600551672,26.397143129008374,21.063457600774086,17.047191619873047,37.174053191303,35.22478151662009,5.326609087548424,6.006665651091107
p28-0023-0035-0109,3,315.0,37,25.687401883564302,25.687401883564302,35.23294670219651,29.17468502673039,25.52446174621582,34.52730628159284,39.125348602779326,4.9954132282208805,6.217308428955988
p28-0023-0025-0140,4,109.0,16,20.707076125188703,20.707076125188703,27.60477004106143,23.52902921288239,20.399852752685547,34.958098372531715,34.962172805716136,8.867250988780368,9.933806281024165
p28-0023-0023-0173,5,122.0,16,26.50568959752067,26.50568959752067,35.59523477581242,30.744600012399353,25.73631477355957,33.82183267865796,38.378399090688745,7.524416798928611,10.4216729639495
p28-0023-0023-0205,6,124.0,16,27.589980932974054,27.589980932974054,35.424154296604904,30.815044915602442,27.67746925354004,31.75812241577859,36.29082394415333,7.98455957502024,10.694571422953759
p28-0023-0022-0237,7,100.0,14,26.505717754364014,26.505717754364014,35.877014388624794,29.637608676350727,26.592548370361328,35.468563662080484,34.08118434906006,8.886335404058581,9.734997934103012
p28-0023-0022-0270,8,95.0,14,28.736601076628038,28.736601076628038,37.728708987106145,32.072989615657704,28.104692459106445,30.3547339438948,32.63875642073782,8.83953517616047,11.52756233936862
p28-0023-0023-0302,9,81.0,14,26.299671561629683,26.299671561629683,35.182628914194304,29.64767223395116,26.217683792114254,31.375048011672845,29.586763911777073,10.075907702561917,11.139665524900696
