,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p20-0002-0034-0014,0,235.0,34,17.45488137753403,17.45488137753403,34.223153554593765,23.438539973932954,17.249746322631836,39.04981674437827,39.04981674437827,6.973462138887732,6.973462138887732
p20-0002-0043-0044,1,115.0,18,18.64795096438864,18.64795096438864,26.654294665810934,21.7469490857458,18.434171676635746,37.4005236724921,33.842499227109165,8.600183676450307,8.128979049558225
p20-0002-0045-0076,2,110.0,19,20.392448065497657,20.392448065497657,29.483235059024963,24.021648095799517,20.997013092041016,36.783955558056775,35.14931746396152,7.7670002400725044,9.349118492820047
p20-0002-0043-0108,3,150.0,20,28.241873531341554,28.241873531341554,39.44225991268657,32.83177674895177,28.05045890808105,33.28555659755325,35.349770863850914,7.301282776072323,9.3368306885163
p20-0002-0043-0140,4,127.0,17,24.613073581785674,24.613073581785674,33.42065821855958,28.46712585656441,25.51924133300781,35.57016622569845,34.8900375216026,9.192763089224815,11.763574678362826
p20-0002-0045-0172,5,155.0,20,34.353804877496536,34.353804877496536,49.28581781152313,39.142045830141406,34.01739501953125,31.968615088912642,36.190826969762,8.133245197458391,11.757406382406911
p20-0002-0046-0204,6,149.0,20,32.01230719265521,32.01230719265521,44.055164757947814,37.47354833291927,31.921245574951172,33.695036774066395,36.724574453878716,9.611777417945573,13.031035307069752
p20-0002-0044-0236,7,174.0,20,29.92052432038318,29.92052432038318,41.54953183824396,34.430994073278875,30.22157859802246,30.715971567647323,28.397176347929854,9.084796547857472,10.567747052459195
p20-0002-0046-0267,8,149.0,20,31.913984164295577,31.913984164295577,39.70206056104296,35.52793014411697,32.107376098632805,32.10651952672847,33.96431345587609,11.906637839140032,15.564619672378438
p20-0002-0046-0300,9,124.0,15,31.489773773377944,31.489773773377944,42.22501352397058,36.28423869822112,30.998077392578125,32.98399118378808,29.85144455971257,10.074276436870164,11.691368948548071
