,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p27-0050-0066-1518,47,94.0,11,52.634028972782204,47.78864410075735,58.14056652082481,51.77050096823693,49.94495391845703,27.37004803144725,24.727575596342696,22.20515532641187,19.691326303684964
p27-0050-0069-1552,48,115.0,14,60.48360606069961,61.305706787109365,73.37081416019397,66.89651117129104,60.90370178222656,25.427671861384137,25.29886307923691,20.808407204630008,20.410690351154493
p27-0050-0068-1583,49,108.0,15,63.27992927321631,64.74930477142334,77.66771292384871,71.77250680336283,64.17327117919922,23.9580565865385,25.037121719784214,23.926525224940693,24.62082332151908
p27-0050-0069-1615,50,139.0,16,58.51150990299254,58.00140409675434,71.1239183107357,62.55328465816294,58.37596893310547,25.557527854301664,25.551224784027763,24.904899310858834,24.095422401702663
p27-0050-0068-1648,51,110.0,13,61.67419125536858,61.86710468639028,78.31630141647581,68.73803921285734,60.45373153686523,28.0615887744724,28.76213303696025,23.85864307487801,23.969756588068883
p27-0050-0068-1681,52,104.0,14,64.40057825591443,66.23535101230328,81.52449806750644,72.24736623546484,65.00887298583984,27.370290588757534,27.890542617210976,24.147503797260175,24.17030554551345
p27-0050-0068-1712,53,116.0,15,70.58533272767833,75.32739399219382,93.3496561205832,83.18071511117928,75.60865020751953,26.135484748917612,28.891606108895665,23.22623866307138,24.331781765510296
p27-0050-0067-1743,54,91.0,12,83.58401173053552,90.45890493707344,109.20532837784279,101.26011934316048,90.60926818847656,25.557638739265546,27.80095633831653,22.40523237260229,24.006044807014884
p27-0050-0067-1775,55,91.0,12,85.45009057363619,78.37815643142869,91.69343907691037,86.48156726115664,79.8857650756836,25.721771614010695,24.1404148038927,23.383590208669112,20.721713197100293
p27-0050-0067-1808,56,201.0,18,84.63116236237917,88.3907673394502,120.78726574618437,102.77735313841323,86.24101257324219,21.70202274460414,23.428391161249646,17.682410434511002,18.92644721062029
p27-0050-0067-1840,57,164.0,17,94.60797610913707,87.87106030161787,123.16156290669441,101.86238008631425,85.21766662597656,21.876434690982787,20.54025484875935,16.19711910012025,15.56356593966484
p27-0050-0067-1871,58,153.0,16,107.99616599462627,117.24360197977305,164.34693218851706,136.48079088028723,115.21672058105469,24.46643888372217,26.472850547117343,18.147884746458466,20.368556399750556
p27-0050-0067-1904,59,169.0,17,104.57372243751769,112.1384098120695,151.30567071176444,129.68219364507073,109.52655029296876,25.052772469175256,26.927068603109326,15.947097059918873,16.635319895998258
p27-0050-0067-1936,60,150.0,15,108.60258791159015,94.89545003255208,130.87513319400992,110.96578285783072,94.70928192138672,24.45333572419473,21.735656812985734,20.264374882720652,17.907684667905173
p27-0050-0067-1968,61,149.0,16,120.50020412441387,121.47844475867764,168.8754696995386,143.51102686287055,117.99517059326172,22.074109835737005,21.10115399236647,18.556660216275198,17.53549907671525
p27-0050-0068-2000,62,154.0,16,124.19995493123388,128.73589998715886,178.94017327262745,152.04691470333833,126.35282135009766,21.401444680500447,22.33117486284925,16.066660391415414,16.518065761049073
p27-0050-0067-2031,63,155.0,15,135.92690043076007,140.59088494085498,199.0348346067001,171.70146241741395,135.29734802246094,23.31259603484704,23.668611951028147,16.16157250881031,15.665780448913575
p27-0050-0066-2064,64,156.0,15,145.28246272466865,134.5666103363037,189.80403052413186,163.42037719904977,127.86637878417969,22.905804171174836,20.145418344399868,17.5465358841968,14.873228497612171
p27-0050-0067-2096,65,142.0,14,161.06847692801503,168.07078466281084,236.2475993711816,206.7368229566472,164.71954345703125,23.944296548445195,24.89505899120385,15.923936985497678,16.99543800404374
p27-0050-0066-2129,66,143.0,14,202.72211617000266,218.4017718121722,314.7962986032741,267.1482082699169,202.0806579589844,23.432107052506527,24.878020983475903,15.466714160374991,16.06527952318425
p27-0050-0066-2160,67,133.0,14,216.3293520540584,226.78678062266877,324.1545039968941,273.35612669934795,214.2367706298828,23.097841998099774,23.669166529088987,14.517345693853075,14.622253325592757
p27-0050-0066-2192,68,125.0,13,242.13075494860905,262.6466604003906,371.84892207972473,321.29376546691367,255.32260131835938,23.805182830562522,25.117044090271,14.90659964679916,15.894552223205569
p27-0050-0066-2223,69,124.0,13,239.3274730509873,229.64946359203708,337.91384559048385,282.27421847297103,229.1796112060547,25.031213760459558,23.52193070611646,14.150479879445372,13.426398121181036
p27-0050-0066-2256,70,124.0,13,260.73609769562955,255.0725746154785,386.3842534769934,316.6609905195771,252.38232421875,22.166810147743178,20.245834296629315,15.815521724500904,13.701529665339374
p27-0050-0065-2287,71,148.0,16,213.838420047668,224.48298443974682,330.94151929474225,271.90838452830525,215.3023681640625,24.78098659572213,25.706319406225877,12.492538381762232,13.161288674316694
p27-0050-0064-2320,72,140.0,15,198.90576937849318,210.20458390372139,304.75475890492197,250.42389071003163,202.8618011474609,24.087106442506816,23.682896545955114,15.160767005607275,14.747001848476273
p27-0050-0065-2351,73,135.0,16,175.6071618610914,191.54747924804687,278.0004835840529,231.0241456180595,191.21710205078125,23.189521285447814,24.196970801883275,12.106086271571575,13.032070839280884
p27-0050-0065-2384,74,146.0,17,123.29071762891753,117.10232833966818,172.40796059688282,140.49972314710178,113.39923095703124,22.206546159135005,19.66333551929421,12.592434039856766,11.303690979742026
p27-0050-0063-2416,75,134.0,15,109.3906564082302,109.28379337823212,155.42884041489404,125.32738519457428,107.33673095703124,21.23704710882512,20.423360479411798,10.816929566908678,9.812869248578131
p27-0050-0063-2448,76,163.0,18,100.06055095207017,91.76843348310038,126.54348861825014,108.31351920048051,89.74756622314453,22.029272645140384,20.287629996340694,8.625205274271956,7.319083712995052
p27-0050-0064-2479,77,177.0,18,96.61284164381289,100.99843690085545,146.93928032389962,116.71042379252815,96.18466186523438,18.620874601826237,19.743313453965264,10.832785543528432,11.507350593479087
p27-0050-0063-2511,78,176.0,17,95.14690317261451,99.6979400027882,142.72345512182332,115.99234367569098,97.02456665039062,18.19220166726609,19.459768180820074,11.593254803099581,11.883617209439928
p27-0050-0063-2544,79,147.0,15,91.55497932875731,91.42362464852884,128.3965985971848,106.42566340944084,87.07563018798828,21.8038452292542,21.666300186494578,11.34249309140892,10.730999428943608
p27-0050-0064-2576,80,148.0,15,91.48803351673666,93.74326296110412,135.67005526450328,110.89629123362069,88.82118225097656,20.660714638496543,21.911653597612638,9.946928705868098,10.159972876511716
p27-0050-0063-2607,81,144.0,15,91.13085844293259,96.07438601387872,132.6008418618928,108.91577994363426,93.9756851196289,19.99534290765157,21.82520040869713,9.262734268293535,9.828312156359768
p27-0050-0064-2640,82,126.0,14,90.08168348528115,84.0206814720517,113.56013682833924,98.12141431633991,83.44171142578125,20.06561146076039,18.84829910596212,8.405350787747619,7.932332036632394
p27-0050-0064-2672,83,121.0,14,89.13308330153777,86.92549700776408,114.42878213096485,100.93582509684693,86.83247375488281,19.345788129373663,20.22807650132613,8.648278020489578,8.554934491334128
p27-0050-0064-2704,84,102.0,13,80.62220679094237,80.91702816533108,113.36324389307742,95.99033784056508,83.61270141601562,21.07919074891296,20.972610352086086,7.150919686200083,7.2281792958885625
p27-0050-0063-2736,85,98.0,13,83.44046857067195,86.00794231648348,119.81438300724369,101.514921965264,86.5329818725586,18.340045564172396,18.80256938934326,7.8132114638076935,8.12072902378075
p27-0050-0063-2769,86,96.0,13,90.20423001962605,96.17590403556824,134.9983028971395,109.3674755009996,95.35321807861328,19.4898191560268,21.16709205508232,9.287602691963135,10.259306284754226
p27-0050-0063-2800,87,95.0,13,88.19723221847143,89.21007437455026,127.24998679771899,104.95475736366146,89.51067352294922,20.283848151933217,20.21942480990761,7.8869777867921576,8.086079972982407
p27-0050-0064-2832,88,77.0,11,84.22961405757154,88.51168243606371,122.70986734932907,105.86973041576044,85.75823974609375,21.661347522134665,21.984708618808106,7.285177887069736,8.08832209562133
p27-0050-0064-2864,89,77.0,11,82.9830457203003,80.81843690748339,113.03894964676388,96.25672240003692,79.1793212890625,23.573538711623463,25.493096215384348,7.398454591611199,7.499084756552398
p27-0050-0064-2896,90,77.0,11,83.89280774095978,80.79781936051009,111.3364048536177,90.23411496849931,79.87419128417969,20.150044462488903,20.8493549483163,7.378738678369388,7.247259333149179
p27-0050-0064-2928,91,77.0,11,77.86130099730691,76.30714688982282,102.87000863735996,91.83242232533043,76.582275390625,19.567099353903156,19.513792926614933,6.911263832762034,6.911104756322774
p27-0050-0064-2960,92,77.0,11,77.54843287297045,79.51138498876001,111.12792998098752,90.74372021270634,79.62967681884766,21.826535225371938,22.653418640037643,6.267802015961798,6.790298557997524
p27-0050-0064-2992,93,77.0,11,68.33303234019996,71.24584876716911,104.43357018208609,85.54343033432096,72.59642028808594,20.193504803395765,20.626731723934025,7.774985587707634,7.162169755883999
p27-0050-0064-3024,94,77.0,11,71.20688708028541,77.60958475880808,106.05504141365391,92.19146238374904,78.33238220214844,21.77375143978298,22.625853043097955,8.596946552848213,9.896967881685727
p27-0050-0064-3056,95,77.0,11,74.00281545378563,66.67829389695997,80.9569831364577,74.78381051913166,65.49085998535156,21.69921311220428,22.10189943189745,8.411629627829965,8.609232184174774
p27-0050-0064-3088,96,77.0,11,78.72565575562923,75.76806610900087,103.29854031998859,89.94456653429077,73.60942077636719,21.033986322472558,23.18889882038166,8.643002358757471,8.296238890328965
p27-0050-0064-3120,97,77.0,11,75.94066761142268,69.72753400926466,85.27704577484911,80.2852307690939,69.63101196289061,18.895483994426467,19.180277106049765,6.247924559852361,5.878769788262132
p27-0050-0064-3152,98,77.0,11,79.32608422776794,77.89752628276875,95.71237134372488,87.84823587062094,78.04615020751953,20.72041526333979,22.822586246125113,8.168206655092101,8.485435775444879
p27-0050-0064-3184,99,77.0,11,72.40315121437867,71.34706061226981,98.85107637054544,81.39709675645469,68.32840728759766,19.637091803469495,21.637351017493707,4.236849735603428,4.1589378447017875
p27-0050-0064-3216,100,77.0,11,80.86837726850149,75.59983290635147,98.7584208715987,84.69794890643203,73.14900970458984,23.08733867524718,24.554593024315768,7.406505048384431,7.1968271547517215
p27-0050-0064-3248,101,77.0,11,70.93275550235023,70.05940063278396,91.21857964480834,80.37788626804063,68.32778167724611,21.105751797332267,23.652460482213407,6.6474606007368795,6.634878244879958
p27-0050-0064-3280,102,77.0,11,73.76858423628286,69.09466537871917,97.10220382792585,81.22336769592957,67.89986419677734,21.489605702839775,22.92709150562039,8.495676108722964,8.650087618982639
p27-0050-0064-3312,103,77.0,11,65.52853306648352,69.91468335436537,95.61971584477814,85.17280833853405,70.27329254150389,20.849216830851038,21.260564748342933,6.6076366049921,7.181569365470053
p27-0050-0064-3344,104,77.0,11,65.6502019213612,68.29236538379223,95.77028103056658,81.9530297501351,65.07483673095703,22.58664437085929,22.578514953712364,4.890179659860889,5.130543152717027
p27-0050-0064-3376,105,77.0,11,61.56670924907348,57.8942592174976,78.36262916594919,69.68775807706135,59.00400161743164,20.87478961836938,18.1974110293698,4.383711843277739,3.7653902244645288
p27-0050-0064-3408,106,77.0,11,68.75282748067936,74.18557783845182,102.84684476262328,90.39626209165607,74.69158172607422,19.598945475090325,20.447152726061933,4.484422471538429,5.156699615131531
p27-0050-0064-3440,107,77.0,11,67.60118856663766,71.49772138719435,105.26746967260668,89.13383091850685,70.8662338256836,22.652956977520073,21.944453957793,5.888459430086011,6.582654146985575
p27-0050-0064-3472,108,77.0,11,64.90344815740544,60.20135280064174,82.72901955381397,72.09680104967642,61.68509292602539,20.665771724615734,17.27068677351072,5.086096889710172,4.350154510662927
p27-0050-0064-3504,109,77.0,11,71.93070149578513,74.62850506274732,103.21746675841021,90.16462334428923,72.32978057861328,22.774778082942603,22.302318956944852,4.116852103622651,4.339352042474723
p27-0050-0064-3536,110,77.0,11,72.09969699916472,79.93154406857181,115.80703267779751,92.14513463427566,79.3608169555664,21.808783500315606,23.044628231556388,5.735097755296439,6.498153931715272
p27-0050-0064-3568,111,77.0,11,71.06176036765173,65.69467556941046,94.90163572794096,78.18890010542405,65.95394134521484,23.63297511104268,19.725996073190263,9.058466278532126,7.875049031787103
p27-0050-0064-3600,112,77.0,11,70.15009702427588,74.90854139451856,106.77312153049108,90.63948277639126,75.59957885742188,22.434903010184463,22.762399648691147,3.782068648164691,4.3054591746057405
p27-0050-0064-3632,113,77.0,11,66.62365783562088,73.57932004061612,116.09658111200605,91.4038906427018,70.95668029785156,20.82618982594937,21.87485137543121,4.053209435275965,5.0412795833953
p27-0050-0064-3664,114,77.0,11,63.62328488351247,58.04243781349876,88.5894798621948,75.59454613491556,51.6756477355957,22.861271634143247,20.362309839818387,5.9666403710251235,5.416803189686368
p27-0050-0064-3696,115,77.0,11,63.756967765226456,65.4852318701806,93.60445874268672,79.3934215917316,63.59182739257813,22.905048190546285,23.197203797179387,6.447732398053965,7.8207789329545845
p27-0050-0064-3728,116,77.0,11,65.56335555642985,58.51051399924538,82.35839755802705,65.71515355972019,56.7435188293457,20.2429270816217,19.706559127801427,6.202266996105811,6.6280607389552255
p27-0050-0064-3760,117,77.0,11,59.30778555365104,54.743241941774045,78.26997366700245,65.95837424445537,55.86837768554688,18.65973042647901,18.23630866834096,3.9680955190124143,3.413027352931631
p27-0050-0064-3792,118,77.0,11,59.76805759780897,56.890960817213184,80.19257527014715,67.93888553444178,54.57444763183594,18.874677889403078,18.95720000081248,4.324132811510836,4.323425097124917
