,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p23-0020-0074-0333,10,141.0,18,28.706981388389643,28.706981388389643,36.422524771556134,32.054951925140195,28.705310821533203,26.644053952471424,27.696032530872536,14.44202206083572,18.39531991160508
p23-0020-0074-0365,11,99.0,16,32.64317978752984,32.64317978752984,41.02118612836444,35.205458616822945,32.61800765991211,25.227836089944308,25.24422287218498,14.120426238588951,16.60689026900012
p23-0020-0073-0397,12,102.0,16,31.757940479353362,31.757940479353362,39.765605221899186,35.52127958102586,32.046592712402344,27.74529009982767,25.257144993426753,14.149406150406053,14.241086727556059
p23-0020-0073-0429,13,84.0,16,29.2887430531638,29.2887430531638,38.44840071266264,35.00518190781621,31.89307403564453,28.039091727881523,25.816458929152716,17.300396344423998,19.18593056712832
p23-0020-0074-0460,14,76.0,16,30.144176156897288,30.144176156897288,42.12270802790144,33.44148298749446,29.79354858398437,24.821439588246573,21.6019023907812,15.00135073175463,14.590998263735518
p23-0020-0073-0493,15,84.0,16,34.54866363888695,34.54866363888695,46.99097264683418,37.84757058564246,34.16761016845703,28.384784423804412,24.454823198772612,17.306253022990607,16.942672161828902
p23-0020-0073-0525,16,84.0,15,36.280038334074476,36.280038334074476,45.81242124383307,40.9364536745539,35.32537841796875,24.157752507249587,23.01319569633121,16.117412621041584,17.7371940101896
p23-0020-0074-0557,17,90.0,16,43.311834568447544,43.311834568447544,50.63446816068735,47.198952306187344,44.24595642089844,26.923943325006032,26.57042751312256,18.34316273975172,20.124018054538304
p23-0020-0075-0590,18,111.0,21,36.518649006749065,36.518649006749065,44.140881018661524,39.873446526748964,37.042152404785156,24.755218576762676,22.98524854849051,17.761024057315186,18.233770183614787
p23-0020-0075-0621,19,72.0,15,36.032506916258065,36.032506916258065,43.0778738708566,39.58073441358529,35.84753799438477,25.374758242636858,23.032189567883805,21.86251380357115,20.628801782925922
p23-0020-0075-0653,20,122.0,18,34.019235173209765,34.019235173209765,42.44623194245077,38.46380661335547,34.52328491210937,24.389730336458904,23.894985316229647,16.637344896394467,17.151221689630724
p23-0020-0076-0685,21,69.0,12,40.03252690080284,40.03252690080284,47.96924734082859,43.33207123228821,41.02153778076172,23.593636667526116,23.076930198116575,18.555954118475597,19.12170524182527
p23-0020-0075-0717,22,102.0,17,38.74317249597288,38.74317249597288,46.02810385353261,42.08419327616938,39.079681396484375,24.026550241386648,25.097418542001762,18.45635370112183,19.508447380626908
p23-0020-0075-0749,23,118.0,18,40.66353343704999,40.66353343704999,51.32003074151807,43.609377444759076,39.875244140625,25.19890791522531,25.270431227603197,19.389329737557695,19.94659354323048
p23-0020-0074-0781,24,116.0,19,39.30253535303577,39.30253535303577,47.04489329925907,42.97003256600682,39.23595428466797,24.50143206859544,24.6856959030546,21.535757334835036,20.873332183936547
p23-0020-0074-0813,25,84.0,17,35.716486658368794,35.716486658368794,45.858638945911544,40.15075273921982,35.92005157470703,23.625289817947493,22.72430313201177,20.6779333472339,19.93911635875702
p23-0020-0076-0845,26,85.0,15,37.059452348596906,37.059452348596906,45.93566844937567,40.08142618610211,37.07355499267578,23.84112899004503,23.02433807148653,20.795316930029156,19.594859246646656
p23-0020-0076-0878,27,131.0,23,41.72059391109089,41.72059391109089,51.99018742165596,45.45038257755168,42.257423400878906,20.669606040979836,21.83495196859345,22.01910180692393,22.720888021338077
p23-0020-0078-0910,28,126.0,21,45.01548493097699,45.01548493097699,55.194614765763596,49.178610545215356,44.198150634765625,22.541351949669178,23.43456054112268,22.215436647537416,21.412531239645823
p23-0020-0079-0942,29,124.0,20,43.88528466993763,43.88528466993763,52.68345295283309,47.9230296387501,43.914222717285156,19.515905631972885,21.661524838016877,22.236861616066403,22.207094636655626
p23-0020-0077-0973,30,109.0,21,37.92032451804625,37.92032451804625,46.69055758332411,42.45393489279718,38.13850402832031,21.067262494140664,20.09737076890578,21.032933851180655,18.735186075945517
p23-0020-0076-1005,31,123.0,19,43.58789954146719,43.58789954146719,54.57067578770418,47.861406035978824,43.93343353271485,20.788442931973687,23.224137763666917,22.734976069950914,22.188308630532365
p23-0020-0076-1038,32,149.0,19,45.36090950677859,45.36090950677859,56.08815700594746,50.35716194821649,45.55660629272461,22.331862061608078,24.977174298075226,21.105024419185714,20.66418995633221
p23-0020-0078-1070,33,131.0,23,42.73704295849982,42.73704295849982,53.546183391631295,46.85231954059877,43.07834243774414,19.612586758198983,20.63692854742968,24.53385283760517,23.27443872699301
p23-0020-0080-1102,34,166.0,26,41.60739574662174,41.60739574662174,50.44959735237346,45.219294067159296,41.43116760253906,19.8614955673788,20.654240240533667,19.566024184300367,18.6178472659674
p23-0020-0079-1134,35,157.0,26,43.20890255338827,43.20890255338827,52.12884052789138,46.767587086788225,43.46600341796875,20.441375262448677,21.436631700795168,22.595147403338867,21.749705351082387
p23-0020-0081-1166,36,143.0,22,39.03174555051577,39.03174555051577,49.97201443089586,43.393694835059506,39.41115188598633,22.005288104590413,20.009453219967288,21.684423458342366,19.153645495434738
p23-0020-0082-1198,37,191.0,29,41.48747945455981,41.48747945455981,50.3648648985629,44.79563179810661,41.35970306396485,18.995538694028024,19.070894163628523,20.4284659076902,20.28588675454025
p23-0020-0080-1229,38,184.0,27,40.993073318315595,40.993073318315595,50.4804091537591,45.29632357062343,41.100563049316406,20.88401131258272,19.61302727720012,21.905368992765453,19.76101538150207
p23-0020-0074-1262,39,117.0,18,41.28476095607138,41.28476095607138,50.06444983505281,46.097430406650325,42.80203628540039,18.531740561149654,19.819734198415386,21.74060173255674,20.891301774571087
p23-0020-0078-1294,40,120.0,19,38.95502023696899,38.95502023696899,47.77667358216827,43.58626859371982,38.65325164794922,19.491832679045405,17.4121684551239,20.691672005861452,18.134999974568686
p23-0020-0075-1326,41,90.0,12,39.535757785373264,39.535757785373264,49.49443150941828,44.572246238060636,39.51524353027344,16.52994044259193,16.840531191560956,19.678047869786777,19.455900912814673
p23-0020-0073-1358,42,84.0,14,38.45138154711042,38.45138154711042,48.77805712720191,42.44623194245077,38.36454772949219,24.01313417010361,21.379933765956334,22.2381731406296,19.619785853794642
p23-0020-0071-1390,43,55.0,9,42.83640209544789,42.83640209544789,55.54895048169857,48.08479159602477,42.51687622070313,22.43060399919324,22.289656188271266,20.02045494887782,20.91142538244074
p23-0020-0071-1422,44,55.0,9,44.18914985656738,44.18914985656738,53.46145093782076,47.77667358216827,44.3011474609375,20.520027232603805,20.469838593222878,20.55919826166171,21.524833731217818
p23-0020-0072-1453,45,70.0,11,43.7056430544172,43.7056430544172,52.85291786045417,46.70596348401693,43.39549255371094,23.15982100896496,21.333111068180628,17.547223972728823,17.737512942722866
p23-0020-0070-1486,46,81.0,12,45.43786927583773,43.31195624080705,53.392124384703045,48.74724532581626,42.77995681762695,22.08929738030968,20.190578278200125,21.35713717647013,20.429759308143893
p23-0020-0070-1518,47,61.0,10,43.28116701130867,41.48698600393828,52.76818540664362,43.98682201173328,41.51063537597656,24.049599727201453,22.11346796692395,19.999990914288052,19.61418101826652
p23-0020-0072-1551,48,45.0,11,47.77382832534959,46.773515150282115,56.75831368608535,50.42648850133421,46.64698028564453,23.42019518744578,21.934311803181966,22.936390979401136,22.109531720479325
p23-0020-0073-1582,49,59.0,10,43.4911239119126,44.7139627488993,51.897752017499,48.51615681542389,44.735111236572266,22.987589760148683,22.563854961071982,19.685496772976766,20.909929808923756
p23-0020-0073-1614,50,67.0,13,45.10851186850777,45.86096288197078,55.20231771611,50.534329806183976,46.10002136230469,22.38962127615881,22.151328670444773,22.69242297174183,21.971286289727512
p23-0020-0070-1646,51,54.0,10,43.75853305420815,44.18958791097005,54.008360412416046,46.99097264683418,44.68706512451172,24.164438797262665,22.96672261202777,23.29002560314792,22.640686247083877
p23-0020-0072-1679,52,71.0,11,46.89693234166039,49.175233867806455,57.96767689047212,54.647705291168286,50.35619354248047,23.632443683868537,24.355691265052474,19.07380613370776,18.907484793327228
p23-0020-0072-1711,53,71.0,11,46.98912474907084,48.66350361998652,59.3619109031728,52.976165065996774,47.9087905883789,21.091814561238042,21.91380874203964,22.095867293216212,22.22150724706516
p23-0020-0070-1743,54,80.0,12,45.97040660095619,49.094222974777225,63.321227381228866,56.27302781426136,49.301513671875,22.112071074199687,23.018585169315337,21.602069552873488,22.056833708286284
p23-0020-0072-1774,55,48.0,9,42.63295209023123,43.49955503145853,57.55171757176584,48.44683026230617,41.281982421875,21.18871732535968,21.26987421512604,21.236779942092042,21.88061161835988
p23-0020-0072-1807,56,82.0,14,43.587109408640565,45.15335966901081,55.564356382391395,48.92441318378376,45.78118896484375,20.687218471157,21.78271309922381,19.911222377818977,20.98233327051488
p23-0020-0072-1837,57,65.0,12,47.65808338814526,44.16874278141902,53.49226273920641,47.93073258909653,44.920169830322266,20.874677365346407,19.487280289026412,18.17141973914675,17.769392365675703
p23-0020-0071-1870,58,58.0,12,47.088839488417996,50.84279349754597,61.58806355328603,56.742907785392525,51.93633270263672,23.133598287515632,24.45367250771358,20.731800900555573,22.538587586633092
p23-0020-0072-1902,59,76.0,11,47.58531041926862,51.87727649588334,61.849963865064055,57.7057765786941,53.274497985839844,23.982882077686032,26.109120544634372,16.99419048750562,17.73918352629009
p23-0020-0072-1934,60,76.0,11,51.291793146401574,44.727660932038965,54.39350792973669,48.98603678655504,45.1504135131836,23.95614539987256,20.678672771704825,18.90565836781667,15.925151523790861
p23-0020-0071-1966,61,48.0,11,51.5440946068338,52.95651936531067,68.08935364565825,56.68128418262121,52.54940414428711,24.136532596619467,23.901865422725677,20.41260427709515,20.770724932352703
p23-0020-0073-1999,62,57.0,11,57.489994522638554,59.049196879069,72.50314419415265,62.28132908446317,59.10810089111328,24.974401088089675,25.38752843622576,18.44882688295286,17.596421701866287
p23-0020-0072-2031,63,59.0,14,66.80213195203486,61.39064750024828,71.64811670570086,67.65798842625915,63.59503555297852,25.929739606965565,23.34875297546387,22.545107689942277,19.30604312379481
p23-0020-0074-2061,64,51.0,9,67.19791032601596,64.97338882147098,76.67814328190828,70.76227741586342,64.74800872802734,21.74748222420188,20.68270604750689,21.0055316054547,18.67237868496016
p23-0020-0074-2094,65,43.0,10,79.47923305271384,83.70052887672601,94.08681106480071,87.31591771030405,84.28467559814453,24.081341423286514,24.913009710090105,19.879276769413817,20.692470628161768
p23-0020-0074-2126,66,55.0,9,82.91198848470019,88.3621426669034,116.10954610519428,92.83893310868187,87.00267028808594,24.5796047408509,26.256335657293143,17.062051118353544,18.786094171350648
p23-0020-0072-2158,67,82.0,14,70.22830394479159,74.44514572329638,87.17726460406863,80.7838158165462,74.98857116699219,22.73975894039584,25.021473140251345,17.36768916258677,18.099045666252692
p23-0020-0073-2190,68,63.0,12,89.23041921253692,90.81701030428448,106.7581643846494,96.57486402669196,90.11458587646484,22.96136178391767,24.339809750753737,15.57875719939659,16.95245517624749
