,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p26-0038-0085-0463,14,246.0,31,33.23994178694438,33.23994178694438,42.84285914245801,37.33661791937588,32.932052612304695,24.163737581012455,22.015815081635147,17.20727206038456,16.654131245806933
p26-0038-0094-0492,15,109.0,14,36.720513282565896,36.720513282565896,48.252310969040664,39.92842287008446,36.040828704833984,26.7599023092158,23.65431277248837,19.839209076676788,18.1212021856133
p26-0038-0094-0525,16,119.0,14,37.77023321840944,37.77023321840944,51.392589166579675,43.04719231284583,38.34397506713867,25.53855444969673,22.74211108584364,18.60194142533968,18.061423956846987
p26-0038-0096-0556,17,139.0,18,45.385807119685104,45.385807119685104,55.253410649170476,49.59660814264469,45.4257926940918,27.92220945344473,28.646456759610626,21.046735443423493,23.035812782726698
p26-0038-0095-0589,18,83.0,14,42.809178340865905,42.809178340865905,52.07011494207612,46.94027692760312,42.83596420288086,26.690693214259344,24.06637905304691,22.164931588427436,20.571884649345677
p26-0038-0095-0621,19,106.0,15,40.46336485304922,40.46336485304922,49.919239464309655,43.875279371785915,40.69747924804688,29.732156987963904,26.60148432569684,22.51867058138283,22.296099748251578
p26-0038-0097-0652,20,86.0,14,37.530432412790695,37.530432412790695,47.96194277954218,43.6709462013981,37.157806396484375,27.372257901178042,23.539157132769738,19.131658140678,16.952866710895716
p26-0038-0097-0685,21,103.0,15,43.65749422091882,43.65749422091882,54.62965676061821,47.94043402476452,43.85515213012695,29.5446673504037,27.815219536568357,23.093588488777545,22.835271147848328
p26-0038-0096-0716,22,99.0,12,42.19460616448913,42.19460616448913,52.93046513318271,46.83273315371479,41.480224609375,27.770194338310095,27.798840657629146,23.456972559797446,22.59274318483141
p26-0038-0096-0750,23,116.0,15,47.40953098494432,47.40953098494432,58.87763582920695,52.048606187298454,47.530616760253906,28.527019648250963,28.768014036375906,25.53282681767255,25.51735729184644
p26-0038-0097-0780,24,134.0,19,47.49514369110563,47.49514369110563,56.04923457594407,51.09146659969238,47.84689331054688,27.848459374489853,27.360368209098702,23.41839000524588,23.280096687487703
p26-0038-0098-0813,25,126.0,18,42.28159285348559,42.28159285348559,51.231273505747204,46.02615484955236,42.336769104003906,24.995490983171067,23.73949655275496,25.418092826816917,23.241452466873888
p26-0038-0099-0845,26,107.0,14,44.08903014994113,44.08903014994113,57.22146171132678,47.34894326837875,43.32344436645508,28.180631282973614,26.489363804041787,27.29933175987044,24.420983091693056
p26-0038-0097-0877,27,135.0,17,48.30117417794686,48.30117417794686,58.425951978876,52.62934256629539,49.31810760498047,28.876332721122004,29.796968933388037,28.365887901290407,28.50653205447727
p26-0038-0099-0908,28,154.0,19,49.853726597575395,49.853726597575395,58.64103952665265,53.71553468256745,50.346595764160156,26.35723640480179,27.905992724678732,27.409088361021364,29.310295965764432
p26-0038-0100-0940,29,128.0,15,49.29548017680645,49.29548017680645,60.04986296458968,54.44683234500805,49.42678833007813,29.77439953704499,29.161857068538666,29.678737767537505,27.526554064825177
p26-0038-0100-0974,30,115.0,15,41.25630818242612,41.25630818242612,50.91939656147106,45.32712031927827,41.476863861083984,29.85707395464086,26.307913979240087,28.435593445168724,24.405236534450363
p26-0038-0100-1005,31,113.0,17,57.642916451513244,57.642916451513244,71.93344997924936,62.95354485957439,57.13439559936523,33.0357790744122,35.28674279272029,35.48030942901415,36.95081371543681
p26-0038-0101-1038,32,118.0,18,52.82247019622285,52.82247019622285,63.97521071151346,57.59786491993592,52.669700622558594,30.506030755047398,31.01810894174091,32.553312764556956,32.35575722839873
p26-0038-0100-1068,33,107.0,17,51.314726446276524,51.314726446276524,64.99687656345253,56.64072533232984,51.26884841918945,34.87689575915472,34.910235048454496,33.27924463464113,31.06969677399252
p26-0038-0100-1101,34,125.0,18,52.038162780761716,52.038162780761716,63.27617618123936,56.96335665399481,52.70633316040039,32.4362444903058,33.94489292907715,32.5531423897596,32.37798387908936
p26-0038-0101-1133,35,113.0,18,50.36836212293237,50.36836212293237,60.125143606311504,54.9953055918385,51.32638168334961,31.707868751463966,32.429135077822515,31.47868391043899,31.909790680471772
p26-0038-0100-1165,36,85.0,15,48.30439798691693,48.30439798691693,59.96382794547901,53.48969275740197,48.60269546508789,31.64699044050378,29.000329870336195,32.052333980620475,28.663130681654987
p26-0038-0099-1197,37,129.0,21,53.666505473528716,53.666505473528716,63.23315867168404,58.759337677929814,53.451171875,28.99557897057062,30.44157363832459,30.63965288096699,31.91830093916073
p26-0038-0100-1229,38,117.0,17,58.23682227501502,58.23682227501502,68.06187411926972,63.082597388240394,58.11407089233398,30.81307019096173,32.407792392958946,32.620133464905344,32.31870302379641
p26-0038-0101-1261,39,103.0,15,54.82184874895706,54.82184874895706,66.82512071955402,59.58742473686989,53.44999694824219,32.50084143070406,32.724187591700876,33.19702343384097,35.53625248473825
p26-0038-0101-1293,40,130.0,17,54.66701419536884,54.66701419536884,67.04020826733067,59.996091077645524,54.44294738769531,30.20738082214857,30.06304679283729,33.10094962255258,30.810922138507554
p26-0038-0103-1325,41,117.0,18,55.055698590400894,55.055698590400894,66.36268249183424,58.942162093539956,54.69609832763672,30.558054768112,30.216112283559948,31.32158233691459,30.68204356462527
p26-0038-0102-1357,42,111.0,18,57.242787404103325,57.242787404103325,72.32060756524731,64.64198210962107,57.72758483886719,31.12133121827871,30.55555407206218,33.66794940506014,32.795901968672474
p26-0038-0103-1388,43,130.0,18,57.312499413123504,57.312499413123504,70.54613529608999,62.415825990132774,57.17243957519531,28.928982217250702,29.986239264561576,34.514048618309374,34.91940238659198
p26-0038-0101-1421,44,139.0,19,60.91341433079123,60.91341433079123,78.0741994682726,65.08291158256318,60.664451599121094,30.364652315491604,31.26528307002225,33.70277605300581,35.086213722503445
p26-0038-0100-1453,45,155.0,21,56.268833603397496,56.268833603397496,71.29894171330825,60.79191500441911,55.13394165039063,29.284378929489964,27.56984115108367,30.95116639049628,28.93795019580472
p26-0038-0104-1485,46,117.0,16,61.62424500029181,63.527766822749726,75.07372817678838,68.814680536488,63.12882614135742,28.848637238082162,29.20954296731541,33.572238293415616,33.492294873946754
p26-0038-0102-1518,47,117.0,18,59.939242822835716,54.42135437533387,63.308439313405856,58.47972386582016,54.72710418701172,30.568910452545932,27.617600204598194,33.37250964950249,29.59443279820629
p26-0038-0101-1548,48,116.0,16,60.57776885492066,61.401149453787966,72.25608130091432,65.90024426411443,62.15478515625,29.064556122079352,28.91732400039147,33.640468766841494,32.9974891646155
p26-0038-0102-1581,49,107.0,15,65.04565762314688,66.55603376727238,79.57981230270912,73.4498171910747,66.31291198730469,30.322305803618406,31.68801519803912,30.507514039448303,31.392778770945892
p26-0038-0103-1613,50,154.0,18,62.59860056626119,62.05286333158418,75.2457982150097,68.88996117820982,61.76411437988281,31.367801910295064,31.3600658936934,31.001948016676554,29.994300455242016
p26-0038-0103-1644,51,142.0,18,64.64347670930157,64.84567789964271,80.4078993616492,72.58946699996812,65.01210021972656,29.347279104390314,30.07992001654397,31.24793783832348,31.393464477968887
p26-0038-0103-1676,52,161.0,18,70.30328642040072,72.30622735823164,87.14013960705822,79.18190033932231,73.61270904541016,28.941804794074596,29.491928023581174,30.240972835621108,30.26952846005837
p26-0038-0103-1708,53,157.0,17,68.84638658208617,73.47162202968718,90.99020671226015,81.90275781869687,73.73246765136719,31.20314344543366,34.493675493131015,32.02321602955005,33.54748546090096
p26-0038-0103-1741,54,171.0,17,68.06909261639349,73.66786363389757,92.42053890497486,82.81687989674764,73.60209655761719,28.330344810380076,30.81703623554163,29.893543788832314,32.02938223094271
p26-0038-0104-1773,55,116.0,15,72.80364687807962,66.77834494360562,81.12844264670096,73.03039647291025,66.75150299072266,31.039175918164972,29.13090875230986,31.88740130795394,28.257490770570165
p26-0038-0104-1804,56,155.0,15,70.38064633019785,73.50719476515248,87.69936723127749,80.54770626770402,74.36983489990234,28.408697312595322,30.668573194934478,28.6399022128772,30.654847615764986
p26-0038-0104-1837,57,131.0,16,70.38868600758109,65.3763955968027,78.68719897943603,72.30985318785848,67.04564666748047,31.01358767723895,29.1193242255058,29.615151518158765,28.456749661278177
p26-0038-0104-1869,58,145.0,16,73.91258092221544,80.24152653135103,96.37814978406513,86.91429768189273,79.8220443725586,30.82609521079256,33.35404123766669,31.796228305102176,35.68698383199757
p26-0038-0103-1902,59,117.0,13,73.50597499097411,78.82327371580988,95.28120329040425,85.84961432039833,80.04216766357422,31.980219519558126,34.37278512807993,29.426297957250046,30.696237568162445
p26-0038-0103-1932,60,118.0,14,73.12367998429184,63.89446746696861,77.71930501444113,70.15897771009203,64.41828918457031,30.06802895687587,26.72634792327881,27.056714433915054,23.91009409548873
p26-0038-0103-1965,61,132.0,14,78.52807714720794,79.16558109630238,95.4317645738479,89.02215565010387,78.15109252929688,32.119441590733075,30.70371979655641,28.990262559392672,27.394946958079487
p26-0038-0103-1996,62,158.0,14,74.14417715734116,76.85201963593687,92.88297713269465,86.07545624556381,77.63008117675781,28.721599764398633,29.9693350731572,28.043955854245485,28.831872692591034
p26-0038-0098-2029,63,143.0,13,86.82345909897454,89.80258440137743,115.97262538651758,101.97042602625794,90.2979507446289,28.83539885000162,29.275755682191647,23.690669474313964,22.96390567626153
p26-0038-0101-2062,64,173.0,16,127.16685558286429,117.78718767552016,156.2477687076945,138.49229163873238,118.2554702758789,28.33168938786979,24.917428388760964,19.428193389833332,16.468205547229402
p26-0038-0102-2094,65,174.0,16,147.4392250118445,153.84901322989631,203.55627484116772,181.8431868931154,154.7235107421875,26.49553259100546,27.547597630270594,21.96235821426315,23.44017674731112
p26-0038-0102-2125,66,177.0,16,158.42470472912953,170.67815226754226,231.32407725913268,198.78133128052625,175.04713439941406,26.113238986006042,27.72459625524316,20.61091903791157,21.40856630182536
p26-0038-0103-2157,67,187.0,19,177.7380533058574,186.3299664176084,255.1127600432297,221.01062934324256,186.9007873535156,27.695840274859066,28.380896175608918,21.97867205206344,22.137497947815266
p26-0038-0103-2189,68,177.0,18,192.0201753031963,208.2901768657447,285.2142623545713,248.57409859081972,207.2512969970703,27.71074560133146,29.237835474606964,22.575147675171646,24.071342369930893
p26-0038-0103-2221,69,177.0,17,201.42918005296278,193.28371524271992,267.22218898305493,225.4521872048303,192.36846923828125,24.456820713424662,22.982171284950386,21.277580425035328,20.188804074195822
p26-0038-0104-2253,70,177.0,18,246.6300041303691,241.27288352837002,330.8773487475532,291.8819763356473,236.69610595703125,25.55721022314123,23.34242228868991,20.376982398659134,17.653279713991672
p26-0038-0104-2284,71,225.0,20,333.46209094144274,350.0613470458985,539.5015157135108,440.57199811364256,336.2246398925781,22.989074184286842,23.847496206495496,14.040461887433624,14.792075587378607
p26-0038-0104-2317,72,237.0,21,346.2902737128164,365.9612444785074,582.0996045506755,466.81267894239335,343.8760986328125,24.24200598477344,23.835196692229324,14.719833144721235,14.318101881928587
p26-0038-0105-2349,73,253.0,22,343.4323772426843,374.60662455803794,616.309279024551,485.686611259794,354.562744140625,24.26463750333738,25.31879455204538,15.376173161096819,16.552283981572028
p26-0038-0106-2381,74,216.0,20,376.23869294794196,357.35396632441774,579.9057115633537,443.5402062729603,333.4545593261719,22.326818913872433,19.769834004618502,12.271028279713455,11.015178736575225
p26-0038-0103-2413,75,211.0,22,305.242850709325,304.94466092801207,475.2656195700155,358.7311861846288,287.493896484375,24.472737657085396,23.535077194466968,13.754830908697986,12.478065647785131
p26-0038-0102-2445,76,202.0,21,295.6998342587142,271.19489462068765,401.32927502179353,317.1547631994032,264.6073608398437,22.821549670627313,21.017269299762088,13.228482583845897,11.225283149592949
p26-0038-0102-2477,77,220.0,22,303.19499254377706,316.95807515924633,487.15996096206396,370.9911764078976,315.53790283203125,24.82227575970258,26.318525925549594,11.276967884181499,11.979192475771361
p26-0038-0103-2509,78,212.0,21,292.21468539713305,306.1918065772866,465.360837994901,358.7419405620176,302.6875915527344,24.788629091716835,26.515810701082334,10.251825649666387,10.508590882172356
p26-0038-0104-2540,79,208.0,22,299.19792093754313,298.768659224877,444.11018827456843,346.600248490026,288.5267333984375,25.63177432578305,25.470081584957928,10.767431652365476,10.186940558971118
p26-0038-0104-2573,80,208.0,22,279.1764506631747,286.05830097198486,419.3428571480876,332.7701191679877,280.76824951171875,22.453418586270665,23.812899928826557,8.109752944930932,8.283448327834218
p26-0038-0104-2604,81,207.0,22,278.4944183643481,293.60175806312753,432.53847820418486,345.29896882597734,287.4031677246094,24.947890996322965,27.23097689716137,9.99419565175855,10.604436203405477
p26-0038-0104-2636,82,193.0,20,245.0822978458738,228.59232737486843,318.19793780611997,266.1037337346164,226.49598693847656,22.655707688109555,21.281263010489507,8.338572157048258,7.869311434038254
p26-0038-0104-2669,83,198.0,21,245.8109233474644,239.72284914267186,341.9651118354393,272.13693944975125,237.4047393798828,25.583337069906552,26.75009650413436,10.088716849890652,9.979826220659293
p26-0038-0104-2702,84,191.0,20,249.50306035707382,250.41544961180364,368.25956455113436,293.6026767178605,240.7346649169922,23.024724096898893,22.90830671350369,7.0189011109066435,7.094734372090821
p26-0038-0104-2734,85,192.0,21,245.99083350178438,253.560002485911,373.7980689063829,292.032537619091,240.415283203125,24.13045063355045,24.739004646738373,9.553698688831188,9.929719499622784
p26-0038-0104-2766,86,193.0,21,252.24013826247838,268.93886601739604,408.287357192368,321.0586021915493,257.5728759765625,25.0015375729003,27.153143037786137,7.734306766505248,8.543498753072994
p26-0038-0104-2798,87,182.0,20,252.72652137989576,255.62879017421182,384.1330255770507,298.958356657499,245.290283203125,25.166387188943006,25.08645645995717,7.000203117623085,7.176919190898782
p26-0038-0104-2830,88,184.0,21,240.78547865392383,253.0265401342641,383.2619210085553,310.82043491738096,235.19265747070312,22.349330468454077,22.682961790458016,7.664392418700701,8.509342600915419
p26-0038-0104-2862,89,203.0,21,240.3465815674402,234.07715238373856,334.5983633240892,271.8573256376416,231.736328125,24.56201289582321,26.56206035320395,9.011672120340076,9.134244481991665
p26-0038-0103-2894,90,196.0,21,231.01633982238744,222.49364393584582,326.5755977920203,253.53186656707143,221.15110778808597,24.444899354327582,25.2932634596922,7.885456815926159,7.7449484249786
p26-0038-0105-2926,91,199.0,22,229.6226776222651,225.03928352240945,331.3828044848284,259.68337043348345,216.2676086425781,26.399259978145643,26.327340773002586,7.9149462709148315,7.914764092734374
p26-0038-0105-2958,92,181.0,20,239.4987468647982,245.5610817756442,353.9669970013761,283.08489563158247,232.7298583984375,25.703190235089235,26.676938083290395,8.061319533204502,8.733327291206102
p26-0038-0104-2990,93,196.0,21,220.8857375521566,230.30138299903086,343.75033848198547,262.04933345902657,224.09104919433597,25.330283489679886,25.873713707437318,7.406074114094634,6.8223354797810325
p26-0038-0104-3022,94,192.0,21,208.87140169826756,227.65245636304218,335.28664347697446,265.99618996072803,213.9842834472656,27.530625209145022,28.608018323779106,7.180588148783241,8.266429230803624
p26-0038-0103-3054,95,212.0,21,211.52575112952485,190.58972437876577,267.29746962477674,221.26873440057446,189.11334228515625,24.590534521874087,25.0468769613302,6.83974289628093,7.000419333647446
p26-0038-0103-3086,96,206.0,21,212.06703587328343,204.10003625073483,280.041406830543,232.7436550744586,199.73614501953125,26.68721052585889,29.42129062911839,6.934888129583,6.656655432059638
p26-0038-0103-3118,97,200.0,20,213.21082047503006,195.7668427658081,262.87742051796664,231.08748095657842,196.2021789550781,26.079665833035293,26.47273907661438,7.269379193057446,6.839872404057533
p26-0038-0104-3150,98,205.0,20,213.90459378207012,210.052454729778,283.4720532175805,243.47652370851318,204.4603729248047,27.264130619695848,30.03018832323028,8.264842581666194,8.585824757160209
p26-0038-0103-3181,99,207.0,21,203.62253929111657,200.65244964009895,286.9994890011175,235.24942500605653,203.2653045654297,25.629089916215264,28.239701699519504,7.998384190589297,7.851301033211792
p26-0038-0104-3214,100,210.0,20,206.67953514921143,193.2144411722819,265.2864010530651,225.46294158221912,193.39051818847656,26.571333953553633,28.26000434784662,6.107230970481969,5.934335479632553
p26-0038-0105-3246,101,215.0,20,207.9553038521836,205.39486790146938,282.90207121597234,235.7441263659428,203.0760040283203,25.56505281767349,28.6498394988304,5.708551198648427,5.697746016500994
p26-0038-0104-3278,102,201.0,20,206.53471443134532,193.4488391022184,262.8451573858001,223.7637499547836,189.9957275390625,25.308458858591838,27.001395937222156,6.457294464019921,6.574657764788531
p26-0038-0104-3310,103,189.0,21,206.89708534614235,220.7457352088242,322.2415837043209,255.4676544970612,211.5827178955078,25.5115750284944,26.014909678666054,8.565356386230784,9.309334744773214
p26-0038-0105-3342,104,186.0,20,214.5391524867411,223.17351298178397,325.1882831088609,262.2536666294144,214.0655517578125,24.592656631214314,24.58380520728327,5.242373767955111,5.5000484051603475
p26-0038-0104-3374,105,180.0,20,213.67307189734763,200.927487648858,306.0562457341283,231.94783114768498,191.12252807617188,25.971504464150456,22.64042658276028,3.5887416173183846,3.0825503790130218
p26-0038-0104-3406,106,181.0,21,212.0681233131481,228.82544392116824,342.00812934499464,266.125242489394,215.02239990234372,25.01997240120673,26.102791986412765,6.8167435304177,7.8386679584397125
p26-0038-0104-3438,107,162.0,19,220.38379406419307,233.08671696980798,364.93646193798514,286.32196322562106,221.2062225341797,25.590663414422963,24.790279503221864,5.430576382106773,6.070790937193383
p26-0038-0105-3470,108,173.0,20,211.20593899510732,195.90458762990258,309.93857597149673,234.66868862705957,180.16867065429688,25.21701527256514,21.074227371656825,7.05635873759888,6.035325605637594
p26-0038-0105-3502,109,171.0,20,214.57060858525392,222.6182063587925,336.22227430980286,273.3844472268558,201.73452758789062,26.62832710628409,26.075926722596503,5.28797555249102,5.573770185736449
p26-0038-0105-3535,110,168.0,20,220.24261120931513,244.1665182567778,370.62552757667737,304.71194856052426,225.26449584960938,26.995494850217995,28.52525647481282,4.374146071864819,4.956127289815672
p26-0038-0105-3566,111,154.0,19,208.9109666371243,193.1325385849197,291.8282044487032,239.36835154597927,175.20559692382812,27.881912667341393,23.27250366087084,5.558922337640709,4.832692933522842
p26-0038-0104-3598,112,158.0,19,204.86806135610826,218.764738831339,337.9752378241825,267.54482030471985,202.38644409179688,25.234377077435376,25.60273943068106,6.580547642472126,7.49121231180203
p26-0038-0104-3630,113,166.0,19,201.25404714224575,222.26542980699654,345.4817932415875,271.9863781663076,206.0513916015625,28.098889732032582,29.513753684170275,4.508725273329709,5.607838684513447
p26-0038-0103-3662,114,175.0,19,199.00401970120674,181.54797350202287,272.16920258191766,215.61193189404872,170.77085876464844,26.13640770480519,23.279441332135878,6.944355678800328,6.304420184918812
p26-0038-0103-3694,115,173.0,19,191.68035725400242,196.87624866287143,304.15272093630495,242.75598042346147,187.4915008544922,26.409418754023957,26.746272869881874,4.153542620940143,5.038040759381056
p26-0038-0104-3727,116,195.0,20,196.53747024860195,175.39536081949868,256.39253095250075,200.56655792707238,176.06475830078125,28.1358787263336,27.39037469717173,4.85453011837295,5.1877999615085395
p26-0038-0104-3758,117,193.0,20,185.26004801091278,171.00175863473527,247.55243273888058,197.2111921817567,168.85023498535156,25.702254261645226,25.119025381117908,6.585409117980978,5.664223893357374
p26-0038-0104-3790,118,194.0,21,180.34295363007604,171.66165876880137,240.13191234058635,195.4044567804329,166.75979614257812,24.97186966751528,25.081049353806016,6.3502647007617945,6.349225377068692
