,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p12-0008-0052-1613,50,142.0,19,56.11130251000969,52.86539809804568,66.2303563801422,61.42067901408762,54.9969482421875,19.818117440058995,17.80799687748224,15.771280343925467,13.452086592224283
p12-0008-0052-1646,51,172.0,19,55.76745710854327,57.1994017778441,76.79354564913842,67.04489851471597,58.4692611694336,20.494118941893042,20.353932089583818,13.55993265359972,13.774691598706465
p12-0008-0054-1678,52,128.0,18,57.32622286009945,62.1378054022789,87.27269485663099,71.45376943359933,61.8569564819336,25.6680114135221,26.270117610692978,15.89754304772838,16.047044224920686
p12-0008-0053-1710,53,115.0,16,63.225401272725016,65.8821973717731,85.11351173799898,74.45981778738344,66.60908508300781,23.65286443121464,24.548403963835344,14.61360564009837,15.594216836017113
p12-0008-0054-1741,54,141.0,16,59.69183297182099,62.63456758539727,87.0528977726984,72.08730220493447,60.83789825439453,26.35990747386672,27.33808301695695,13.883070385789553,14.790702020022886
p12-0008-0054-1774,55,138.0,15,61.57852644957239,63.03227941540704,87.00764543188875,74.51153474830876,62.56600952148438,26.33929853633185,26.301820222882252,14.96856335421851,14.688107010247052
p12-0008-0052-1806,56,154.0,20,66.44781899676262,66.33205042256938,86.13492171627401,76.83879798994808,66.372802734375,24.699661817255958,24.93277149695855,15.629296905181514,16.659715256327154
p12-0008-0053-1839,57,161.0,18,63.59030637681675,68.02512196132115,91.55873799331677,80.47191449495169,65.43997955322266,25.168704513521895,26.593340074053458,12.237936498523286,13.244138664895704
p12-0008-0053-1871,58,141.0,20,59.76321349737514,62.570527124066714,80.89857942258557,71.36326475198003,63.814979553222656,24.548867687725267,25.549173057502042,13.088538716130465,12.919822962148814
p12-0008-0053-1903,59,156.0,17,62.13757773752533,63.919990246112526,84.22139416203724,72.50750251245269,64.52279663085939,26.692837744819634,26.662753594227322,12.616050846695043,12.698870114182146
p12-0008-0055-1933,60,150.0,20,64.8791200754656,61.330500615437835,82.75392539578135,70.40650097486164,61.79397583007813,25.41382975610545,25.210425084431964,13.428981328380196,11.719784183055165
p12-0008-0053-1967,61,157.0,17,67.72364358368027,68.35615058461572,88.0290554101638,78.37091295736062,69.30763244628906,24.096584121598948,24.23409514822018,12.512833178833542,12.802200848889198
p12-0008-0054-1999,62,148.0,16,72.39526005321122,72.21193509488492,89.83268442243427,82.779783876244,72.34387969970703,24.216247169212892,25.15055123535363,10.629088046980508,10.496280911806467
p12-0008-0054-2030,63,112.0,15,79.02272007078012,70.41609879902431,91.23550698753351,80.30383437194439,70.55921936035156,30.3463587301733,27.221528738737106,12.170254142009512,11.154809806994828
p12-0008-0053-2061,64,142.0,18,82.2628759401421,82.89190483093263,108.7804859814477,96.20033523636404,82.7212142944336,26.648343341745292,28.454346757539557,13.630756610442534,14.371739956484713
p12-0008-0052-2094,65,131.0,17,87.1779108365891,90.36383237183549,111.07542612250867,101.55950531225014,89.6529541015625,24.184477669249052,26.5480285528052,12.306752874914817,12.827949497877187
p12-0008-0053-2127,66,173.0,19,82.41568701592905,85.0024492120467,109.30412021081652,99.69769471893869,83.07707214355469,22.997340648500952,24.933124889528127,10.874785409142051,11.286247592379013
p12-0008-0053-2159,67,152.0,17,88.31319430636908,90.37500220850895,119.27256442917158,102.58737991064085,90.7398681640625,25.968844802076838,27.815144971797338,9.913414993428727,10.714783590875172
p12-0008-0053-2190,68,165.0,18,91.39546307997381,92.15453784827031,125.2200149355832,107.79139910375099,92.2001724243164,24.492478227905213,25.25300877888997,11.210358436413586,12.027674819845142
p12-0008-0052-2222,69,133.0,16,103.9997177951128,100.33701370353985,125.77597226553036,115.03823825341117,103.34156799316406,25.92717743808226,25.85536308933918,14.140929849458232,13.610291056166913
p12-0008-0052-2255,70,141.0,17,108.62104748441095,110.90644576701712,142.68095386799368,129.2474732676423,110.19723510742188,25.13662381405902,25.93618888719708,11.637213446413028,10.825710614733662
p12-0008-0053-2286,71,150.0,18,113.6638078357864,115.37881912231444,145.88094082524773,132.81594357148927,115.93622589111328,26.775732492170263,27.8713289642334,11.825983385935368,11.816365949412189
p12-0008-0054-2318,72,151.0,19,115.32302845279881,115.12542285034988,145.40255893668856,133.92785823138362,118.4976577758789,23.569261106037775,24.52186633735303,12.093392022087329,11.687850547547374
p12-0008-0052-2350,73,122.0,13,123.14230279157391,117.38984333100866,150.89102141488794,135.84785040573604,121.71089935302734,23.823213619207333,23.29444615567317,11.646425155466746,11.371811224788914
p12-0008-0053-2382,74,90.0,13,132.73755650628163,128.91604800754124,156.90958274257184,142.88782171169495,129.65115356445312,24.27932079823488,24.19502435260349,10.481671644516592,10.269239067700171
p12-0008-0053-2414,75,139.0,16,126.68303359338451,128.82185061887014,175.54708253603337,151.42758488448808,128.50775146484378,22.002149692707572,23.341252244633736,11.015943134131442,11.035895010550243
p12-0008-0053-2447,76,175.0,19,128.1348974827338,134.1378536115374,185.12764954744853,159.68936939230767,133.5599365234375,23.917409854270762,26.11158227103097,11.293170761152131,11.537953474862235
p12-0008-0052-2479,77,128.0,14,144.50991928920433,152.87855917215347,201.66414780331903,181.16483741654602,158.49893188476562,25.37415553586055,27.965519428253174,10.414266647910267,11.304096339503305
p12-0008-0052-2511,78,144.0,15,143.7056622929326,147.20672278934055,202.95060720633631,178.22989988403424,143.039306640625,24.801247586367914,26.832788871394268,8.445938754550577,8.873579630317787
p12-0008-0052-2543,79,137.0,15,159.3890092795395,166.3836923863766,227.74242534991063,199.6213278467689,162.90402221679688,24.066895766032562,26.427024319224113,9.702934026453725,10.48790492644928
p12-0008-0051-2575,80,138.0,15,156.9016856882256,141.90392209481502,190.58378892506957,168.73337293412268,143.34487915039062,24.807744804930586,23.16598798226619,8.750377233099206,7.781936386195213
p12-0008-0053-2607,81,135.0,16,164.2807387271578,174.4828500253183,241.0401489278331,210.3461326186568,169.9019775390625,25.00953849424826,27.08942084842258,11.14402281664374,11.893013074883706
p12-0008-0053-2639,82,132.0,15,167.78449416059172,157.7408240925182,221.1161897313543,191.4888357412627,153.38616943359375,23.046540870349126,22.01901271126487,9.775437043349108,9.454360565001314
p12-0008-0052-2671,83,134.0,15,174.4258005500908,178.3693415513679,243.01185806311085,215.33681934794998,174.520263671875,22.612815692853093,23.884448336131534,9.620674679513058,10.804900846596976
p12-0008-0053-2703,84,131.0,15,182.06629508385376,182.74742935996017,254.0275707402036,220.07538589273224,181.6394500732422,23.754637869567766,23.523056103073007,10.759652438095186,10.482012530547062
p12-0008-0052-2735,85,121.0,15,192.69294226170908,207.4534888149293,292.0589308806594,252.8833329797309,205.5919342041016,25.327550467583787,26.754855636722784,9.14980562944377,10.792329290189032
p12-0008-0053-2767,86,122.0,14,201.4947008075189,188.5247037918841,261.97258886235556,223.9218348615528,186.11199951171875,24.628211977533148,22.7178647518158,10.37231738271218,9.24998630445878
p12-0008-0052-2799,87,120.0,15,210.05644130973013,223.38731295267743,312.72632139043964,273.44082494754485,217.40301513671875,25.78990005610311,27.302002588907882,8.28781026463657,8.010634709397953
p12-0008-0053-2831,88,114.0,14,218.9043063585777,228.37684765196687,328.9072655399485,282.3426068468153,221.99191284179688,25.09958686211666,25.738317765687643,7.983592222924984,8.346905795693921
p12-0008-0053-2863,89,128.0,15,234.47897942359958,223.70393741130832,317.40024173406533,274.04203461830167,219.79014587402344,23.77124544251376,23.597007114440203,7.297106582113347,7.672441700662602
p12-0008-0052-2895,90,126.0,14,236.74542399013484,242.3619958786737,349.4841513681095,297.1013345708779,228.8418426513672,24.129495737354077,25.182108402252197,7.8797749023926515,8.081328865909388
p12-0008-0053-2927,91,125.0,15,246.8520301277117,262.44095446777345,384.2702722105016,317.7428666001955,250.78602600097656,21.752609204631007,23.26435852050781,5.758854382614079,6.257111186146736
p12-0008-0054-2959,92,137.0,16,199.41306864868125,208.2206868081197,316.6955981414578,252.61181893487296,195.50135803222656,23.12949749344672,24.140173160246693,8.811280184640088,9.448342381602657
p12-0008-0054-2991,93,150.0,17,187.7332393770362,202.67583714803058,296.0282076316776,245.6300292099551,187.77438354492188,22.714603518011334,23.55885071078936,9.142499094945792,8.85474798416098
p12-0008-0055-3023,94,138.0,16,193.24746597542324,200.25960485486016,301.25808530525035,242.68216243721196,184.40444946289062,27.004746253931515,25.69333224365677,10.078720829004245,9.033862372023473
p12-0008-0055-3056,95,161.0,16,201.26303570159513,178.97605734878445,250.23283873230838,218.24589839999916,169.36709594726562,24.00228608330532,22.878846636470065,10.74023191671383,8.977038931494912
p12-0008-0054-3087,96,157.0,16,197.64345609661666,199.70293450811107,286.93895174905293,244.63447771214268,187.2331085205078,23.776689729286304,25.634029667848235,7.882874942046209,7.972156309682852
p12-0008-0054-3119,97,153.0,15,193.95762666257582,191.3823492511425,268.7733692240349,230.72261522323208,182.20196533203125,23.600198339749046,25.041007356706015,10.891337139673807,11.134624540537985
p12-0008-0054-3151,98,165.0,17,184.96319156267586,197.83231557210289,287.22339503414213,234.27815628684772,188.47213745117188,26.433985532723494,30.11157156048399,7.664649452106948,8.22018819216526
p12-0008-0054-3183,99,164.0,17,184.54938726589336,165.33759754460033,235.59693879044332,198.8391088127735,159.07122802734375,22.498184546667055,21.22628043337566,5.615547972257065,4.818703368771821
p12-0008-0056-3215,100,173.0,17,190.41029927066634,168.75825279985546,248.06719099356067,203.5388876368618,157.48770141601562,24.099896658348786,22.229512810018026,5.865122011288699,5.2444912133619965
p12-0008-0056-3247,101,168.0,16,190.1431360835327,168.50319344656808,245.64295845018643,197.36517542640198,159.19464111328125,24.856618192322156,23.20759265763419,6.543908807530532,5.6254412413219965
p12-0008-0054-3279,102,149.0,15,192.51886113357847,181.9807315800814,257.4214963009276,216.6943895722396,170.3072967529297,23.91621426660337,23.759654262721934,5.98797429591055,5.330674997362116
p12-0008-0055-3311,103,151.0,17,182.34758545563423,199.9089348395139,301.16111600351536,239.96702198863272,184.0935211181641,23.963794888919654,24.037634470604907,7.355905024649335,7.66434491376411
p12-0008-0057-3343,104,149.0,18,187.9434000788127,203.91439542834388,316.85074902423383,246.70315614915538,183.59371948242188,22.50923929092396,22.61841818470283,7.888440771565635,8.111167849060273
p12-0008-0055-3376,105,142.0,17,193.1021386875609,203.34142958949988,300.7861680368068,240.56176703927392,191.9702453613281,26.9753345032466,26.177190276938425,6.5854097817464,6.413099814390002
p12-0008-0055-3407,106,145.0,17,195.0124829016745,175.76795543802191,269.484477436758,212.90612218446003,163.22882080078125,22.986254455746234,19.704089519895355,3.18269259105348,2.5935883236856294
p12-0008-0054-3439,107,133.0,17,190.6895377548383,199.25276579892727,303.34615760261005,228.0333332551156,188.150390625,23.17477900607285,21.897436651072113,6.839183052186915,7.1652676576286325
p12-0008-0055-3471,108,145.0,17,185.6191210037984,189.8011632985082,286.1050157541321,221.4846730779472,172.9407196044922,22.060846582756433,20.618480511369377,7.516628169688171,7.302928088990778
p12-0008-0056-3503,109,140.0,17,192.3561393483691,205.07468779427663,309.7396668970025,244.93185023746327,188.9627685546875,22.035810554019992,22.907579258510047,6.635617552451932,7.493873468147857
p12-0008-0055-3535,110,134.0,17,190.07939434242147,187.32308151472859,278.32161313487177,220.5085154404818,177.15914916992188,24.580891649336905,22.63788014739307,6.908619250043646,6.960330888017345
p12-0008-0056-3567,111,128.0,16,166.84470838825294,177.83955001831055,254.24090320402053,208.85280537193825,169.5631561279297,24.50473848118722,24.15285976231098,4.1603193664137255,4.306504827545723
p12-0008-0056-3599,112,130.0,17,192.9654910665255,196.00142822265624,296.9397190679863,233.40543257123298,181.9452667236328,22.868232246014045,22.17815366158118,4.75735500099981,4.805092798775205
p12-0008-0055-3631,113,133.0,17,190.40937785334978,206.92409653054142,301.75586105415647,245.15811194151158,194.69358825683597,22.517879317470214,23.200516607528343,6.755912341240849,7.496052802841466
p12-0008-0055-3663,114,146.0,17,198.16783589001093,173.331369635177,252.2498002083958,208.03826323736448,164.52975463867188,24.129130848884838,21.67471027374268,4.45107664029709,4.243807204016677
p12-0008-0056-3696,115,148.0,19,198.15682106336476,203.3303286578204,297.8964828451047,235.59693879044332,194.43453979492188,22.391468275794452,23.292480742609182,4.1523778523097175,5.054559612294307
p12-0008-0055-3727,116,163.0,17,198.78108479820108,180.42390549548568,259.3156299948174,215.278637766909,174.45823669433594,24.76672025016482,25.36076573213917,3.429931320852592,3.3324204922819436
p12-0008-0055-3758,117,154.0,17,197.2961394019908,196.6996104748218,286.628649983501,227.90404085280232,187.6572265625,24.540282806667374,27.4535895632459,4.91359325756794,5.5855040291033955
p12-0008-0056-3790,118,151.0,16,202.09014344082925,188.3843688964844,273.1369878021086,220.3598291778215,180.3920745849609,22.717612336474602,23.41034624276572,6.048908098780145,6.210411367136121
