,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p27-0032-0045-0014,0,312.0,43,15.06160847040323,15.06160847040323,24.88581754894435,19.33183571002099,15.021194458007812,20.832306536344387,20.832306536344387,0.905164212488438,0.905164212488438
p27-0032-0044-0046,1,377.0,45,19.229697109849766,19.229697109849766,27.39119037847329,22.558820778475734,19.44586753845215,23.018853983454168,21.935596257369145,-0.2025046316464322,-0.21624688477075069
p27-0032-0047-0080,2,357.0,45,19.53888547988165,19.53888547988165,27.66686246974832,22.996652923441964,19.64403533935547,21.798087182950354,20.6550750478643,1.0489174666891592,1.182834410116452
p27-0032-0060-0112,3,202.0,23,28.42333843212317,28.42333843212317,37.26673764826696,32.48301606437676,28.93059539794922,21.508350933043843,24.37264353213924,-1.0743833259524553,-1.3371811706462118
p27-0032-0061-0143,4,200.0,25,26.399799704551697,26.399799704551697,36.15594128048228,31.15330362410897,26.71452331542969,22.676947002503624,22.679590044021605,0.6433866041497549,0.7207733149221167
p27-0032-0062-0176,5,234.0,26,30.15689573532496,30.15689573532496,38.718070128803134,33.26138432209448,29.96894073486328,21.475352237170135,24.36856827369103,1.2231263785476836,1.6940878544392812
p27-0032-0062-0207,6,263.0,28,33.98941909586976,33.98941909586976,43.574763736854365,38.207265959675865,33.899791717529304,23.820458214762827,27.220250744783375,-0.2838939417570513,-0.380249406136714
p27-0032-0062-0239,7,219.0,27,30.58525240475729,30.58525240475729,38.35321000799794,34.16137262008061,30.390310287475586,23.793739434382836,22.863029575783372,-1.1313884653351003,-1.2394382917028788
p27-0032-0064-0271,8,247.0,29,33.880293093229604,33.880293093229604,43.4450356939014,37.39646569121991,33.49926376342773,22.514442351900737,24.20852711905352,0.4088238015588328,0.5331436285243826
p27-0032-0065-0303,9,228.0,27,30.712042804349927,30.712042804349927,40.58291074625185,34.51001673551667,30.631591796875,24.74369337254289,23.333376696235256,0.10358672533166569,0.11452283080373155
p27-0032-0065-0335,10,287.0,31,39.34223987831887,39.34223987831887,50.515214034837435,43.566655734169814,39.14904022216797,24.407078716412038,27.04706283064255,0.14758713082481265,0.1952524878577904
p27-0032-0066-0368,11,263.0,31,39.85412231416304,39.85412231416304,47.742277116718036,42.90179951403592,39.67281723022461,23.092210008766926,23.38725242324655,0.2680147355402726,0.3067350317706343
p27-0032-0067-0399,12,263.0,31,33.74344355797133,33.74344355797133,42.877475505982225,37.599165758333896,34.297134399414055,21.67291125664875,20.113911211717266,-0.5247158527161754,-0.5445002096885737
p27-0032-0069-0432,13,252.0,31,35.13654205534193,35.13654205534193,43.22611962141829,38.636990101957544,35.37281799316406,25.282908168483072,22.818921130801005,-0.2883022209842865,-0.29358929377197035
