,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p19-0020-0028-0014,0,152.0,25,15.527036505114094,15.527036505114094,29.709805024737047,21.178207813069974,15.068888664245605,28.036506458332664,28.036506458332664,3.0691791818673284,3.0691791818673284
p19-0020-0028-0046,1,152.0,25,16.481529129963167,16.481529129963167,27.16227906223401,21.163266311823627,15.88291835784912,20.439243210133988,18.49479645255365,5.991104256033914,5.662851261465173
p19-0020-0040-0079,2,73.0,10,22.260948422836933,22.260948422836933,37.13573114417406,27.931766376421148,21.56624794006348,26.053109299935333,24.895338084599747,6.199879461430966,7.462779185594353
p19-0020-0041-0111,3,95.0,15,23.949011531629058,23.949011531629058,33.340589827600624,28.37254066318853,24.060834884643555,24.31325932807488,25.821053755910768,6.49724715785721,8.308635415842659
p19-0020-0042-0143,4,102.0,16,20.468177458819216,20.468177458819216,30.82294686759028,24.039505301746413,19.789161682128906,23.172131304057082,22.729062482422474,9.920999532977365,12.695466831618663
p19-0020-0042-0175,5,102.0,16,29.200321814593142,29.200321814593142,38.271285238896816,34.09513564054139,29.07086181640625,24.68008877117734,27.93967833238489,9.507719274086021,13.744343931768455
p19-0020-0041-0206,6,75.0,11,27.189689763387047,27.189689763387047,37.905218458361205,32.085503722907035,28.119098663330078,25.245177188856566,27.51498374938965,12.296823286590765,16.671249389648438
p19-0020-0044-0239,7,63.0,12,26.452368206448025,26.452368206448025,35.94788179508907,30.84535911945981,25.356508255004886,28.000077263057126,25.886309018210763,12.180406865927763,14.168667187766426
p19-0020-0042-0270,8,65.0,12,32.06667454059308,32.06667454059308,42.93303362775869,36.98631613171054,32.12595367431641,25.070419049968667,26.52107994373028,11.686857561685958,15.277318044809196
p19-0020-0044-0303,9,68.0,14,25.43227863311768,25.43227863311768,35.97776479758177,30.591353598271823,25.373863220214844,22.81580520308878,20.648948767605948,13.451948981683962,15.611215317293125
p19-0020-0041-0335,10,87.0,15,31.242309789547967,31.242309789547967,39.24995357053289,34.67785418914913,31.56989097595215,23.99211987270707,24.939392994190086,15.184739663040741,19.341345879367033
p19-0020-0045-0367,11,122.0,21,33.49331890950437,33.49331890950437,42.34284432852778,38.20404848328824,33.42584228515625,23.37987899010014,23.395065428780732,16.07906873765478,18.91042987245028
p19-0020-0041-0396,12,73.0,14,27.50678485713593,27.50678485713593,35.80593753324872,31.360840912458958,28.154306411743164,22.87009065674507,20.819144209770307,16.37442431239239,16.480521816096893
p19-0020-0039-0429,13,96.0,17,28.990981380144763,28.990981380144763,38.883886789997256,32.660751520891594,28.819866180419922,21.48129666467064,19.778494199117024,17.26899894484178,19.15111123025417
p19-0020-0043-0461,14,100.0,19,32.15796438217163,32.15796438217163,41.9319530442531,34.84221070285901,31.810508728027344,21.655404191525136,18.846526846885677,17.276364143841757,16.803780121803285
p19-0020-0042-0492,15,101.0,21,30.47231897033087,30.47231897033087,41.588298515587,34.991625715322535,30.18153953552246,19.094212665438647,16.450559845065126,15.081657073076002,14.764811950154824
p19-0020-0046-0524,16,58.0,14,39.15738727306498,39.15738727306498,48.50621359264804,42.98532888212093,39.06599426269531,26.04824021468602,24.81411503101217,19.826831544786874,21.819405259757207
p19-0020-0043-0556,17,87.0,15,37.85372431524869,37.85372431524869,48.77516061508237,42.76867711404881,37.51764297485352,22.328076071650276,22.03490475402481,16.741128096185722,18.36644906011121
p19-0020-0044-0589,18,89.0,15,35.02762751632862,35.02762751632862,46.51899392688321,40.333212410893424,34.10099029541016,24.09771115662503,22.374752162547594,18.409902478795164,18.899919836708673
p19-0020-0041-0622,19,88.0,17,33.552779002623126,33.552779002623126,42.380198081643655,36.5306003436968,33.41698455810547,25.47670296599235,23.12472287091342,19.126912084988657,18.047571366483517
p19-0020-0044-0654,20,100.0,16,37.19992367744446,37.19992367744446,51.01638580203521,42.649145104078,37.92668151855469,22.71715125530816,22.256334456503392,17.855842588696593,18.407355055809017
p19-0020-0043-0686,21,93.0,16,37.702266775151735,37.702266775151735,49.59694318363175,42.066426555470265,37.64082717895508,23.244091286090196,22.735039946853476,18.228237494419123,18.783996889668128
p19-0020-0043-0719,22,86.0,13,38.78657099258068,38.78657099258068,51.17327156512189,43.32151266016385,38.69976043701172,22.701046048953305,23.71283635427785,21.464676347728076,22.688257705333623
p19-0020-0041-0751,23,77.0,13,37.550085513622726,37.550085513622726,44.89037029103082,40.796398949530335,37.44306182861328,24.395707903394626,24.46495145327085,20.528334420210136,21.118334070428624
p19-0020-0042-0782,24,65.0,12,39.678103579007654,39.678103579007654,50.822146285832616,44.158236729959576,39.44085311889648,22.582018825271668,22.751847648620604,19.931449205061842,19.31837147382589
p19-0020-0042-0815,25,107.0,17,35.232672753735116,35.232672753735116,45.34608607904456,38.741942528156905,35.8706169128418,20.287450230371043,19.51375717983068,18.573378396137336,17.909756589158672
p19-0020-0043-0847,26,73.0,12,37.785022030137995,37.785022030137995,45.704682108957,41.2745269894136,37.63124465942383,19.72492457725809,19.049153758238443,18.805213000319558,17.719638661162495
p19-0020-0042-0879,27,80.0,14,40.79200029373169,40.79200029373169,50.2693107397176,44.404771500524376,41.0584716796875,24.95692799758903,26.36399179697037,19.02610494439916,19.63249925971031
p19-0020-0043-0911,28,54.0,11,38.83311080932617,38.83311080932617,56.006847218316814,43.59793043322136,37.63491439819336,24.130826237506316,25.08701827791002,26.611214272000858,25.64943763944838
p19-0020-0045-0942,29,92.0,15,37.147778925688364,37.147778925688364,48.932046378169076,42.85832612152693,37.80050277709961,22.291414042650935,24.742178408995922,20.70370202099047,20.67598737841067
p19-0020-0046-0974,30,97.0,16,37.78752285672218,37.78752285672218,47.086770974244594,40.60963018395093,38.225242614746094,21.431623349314915,20.444957229279982,22.25171938029613,19.820825095029218
p19-0020-0042-1006,31,103.0,18,40.815444835181374,40.815444835181374,50.09748347538454,44.65130627108918,41.08316040039063,19.292204283995147,21.55259109700768,19.480111753846835,19.01170823412034
p19-0020-0042-1038,32,105.0,17,44.91926394871304,44.91926394871304,57.695236859154605,49.163639647487535,44.42759323120117,23.662296577558124,26.46520492917016,19.602775425155276,19.19331942058745
p19-0020-0044-1070,33,127.0,18,41.127762006023744,41.127762006023744,51.360040330701295,45.211612567827395,41.06881713867188,18.836851705732577,19.820677787300173,20.950894864115547,19.875407340958358
p19-0020-0039-1102,34,118.0,17,37.99494193772138,37.99494193772138,50.32160599407982,43.45598617138101,39.3289794921875,17.01510232705999,17.69423707233647,17.77448128577421,16.913123212628445
p19-0020-0042-1134,35,121.0,16,43.73370638760653,43.73370638760653,54.78164411611594,48.536096595140755,43.505279541015625,20.093450548598934,21.07176711342552,21.237500969737777,20.442857939349718
p19-0020-0044-1167,36,94.0,17,42.645522949543405,42.645522949543405,54.00468605130562,47.676960273475494,42.50669860839844,20.55797666583533,18.693409985684333,20.712111268171427,18.29481136331216
p19-0020-0045-1198,37,71.0,13,44.88502069929957,44.88502069929957,55.2597721559992,49.35787916369011,45.29627227783203,25.44215620948344,25.543085467647494,23.66181422867383,23.496668130579128
p19-0020-0045-1229,38,98.0,13,43.56006425740768,43.56006425740768,55.48389467469448,48.013144051518424,43.67096328735352,19.846869755954753,18.639005316763512,21.250777152326297,19.17050264319595
p19-0020-0044-1261,39,105.0,14,46.481291089739116,46.481291089739116,54.80405636798547,50.075071223515,46.74178695678711,20.27136280020718,21.680263719104584,22.710910407795794,21.82370519183931
p19-0020-0042-1294,40,120.0,16,40.718489869435636,40.718489869435636,53.795505033856706,46.24257615382568,40.86540222167969,22.271161993038383,19.894959632555643,19.49128581969054,17.082934029897057
p19-0020-0044-1325,41,81.0,13,47.613552894121334,47.613552894121334,56.313147993867034,51.94275887930903,48.38237380981445,22.668601306923065,23.094534956378702,24.411246645284148,24.13566625265427
p19-0020-0045-1358,42,86.0,13,43.409441304761316,43.409441304761316,56.201086734519386,48.28956182457593,42.48091125488281,24.945163620156553,22.209759967271676,19.01167349842889,16.773183678471767
p19-0020-0043-1390,43,109.0,16,46.838186071553366,46.838186071553366,58.576785432689384,51.8605806224541,46.65983963012695,25.633174503813066,25.472102611436764,20.91525475882199,21.846046474001824
p19-0020-0045-1422,44,98.0,16,45.045304240012655,45.045304240012655,58.053832889067046,49.35040841306693,44.90411376953125,24.98279547431696,24.92169163178425,22.57479587550691,23.635101016686892
p19-0020-0045-1454,45,82.0,14,47.257728483618756,47.257728483618756,59.10720872693489,52.816836702220634,47.322731018066406,29.36505896479015,27.048916491066535,23.0629498759654,23.313053538159622
p19-0020-0043-1486,46,114.0,18,47.22894062407655,45.0192282827277,55.043120387927104,49.791182699834316,45.09591674804688,26.318374351066947,24.056138515472412,22.17076255648349,21.208055132313774
p19-0020-0044-1518,47,101.0,16,47.80673483032811,45.82495056756653,56.87345429060524,50.747438779600856,46.13407516479492,27.6129445548756,25.38994294345969,23.416296559487442,22.964584407239858
p19-0020-0043-1550,48,106.0,16,46.25318378175175,45.28471065017412,54.28857457498631,49.83600720357338,44.689884185791016,23.1405074803565,21.672368752506546,23.438991647807594,22.594013582985355
p19-0020-0045-1582,49,111.0,14,43.86421095147394,45.09753986736676,54.85635162234771,48.46885983953216,45.5470199584961,25.904310841724953,25.42681154474482,21.93731230701457,23.301807712864232
p19-0020-0045-1614,50,116.0,15,46.071633321314046,46.84015007676749,56.3579724976061,51.65139960500517,47.57473373413086,23.353064420958205,23.10451789559989,25.219060472091126,24.417630425814924
