,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p25-0014-0071-0014,0,274.0,31,15.754530313567527,15.754530313567527,28.73643293455681,20.393989254104614,15.648113250732422,37.975147139417,37.975147139417,4.979109141608551,4.979109141608551
p25-0014-0071-0045,1,309.0,33,18.824443673624575,18.824443673624575,27.951877102539363,23.009175360829445,18.908597946166992,31.229777604277995,29.760117216403433,6.4505097880837905,6.8882505822968945
p25-0014-0065-0078,2,160.0,17,19.311294543743134,19.311294543743134,27.821117797203122,22.233336815834413,19.269981384277344,31.205481366843404,29.56917981505394,4.613872044800053,5.202932348614558
p25-0014-0063-0109,3,163.0,17,24.58819934926881,24.58819934926881,33.87091499075989,29.651748071910497,24.51097297668457,28.168163135482057,31.919350823010408,7.606353501211963,9.466893643460756
p25-0014-0063-0141,4,141.0,17,20.931298763193983,20.931298763193983,28.36158959259292,24.03781522947454,20.92624855041504,29.51129157299698,29.51473117043786,10.262223746810061,11.496566731033594
p25-0014-0064-0174,5,173.0,17,26.75540408647129,26.75540408647129,41.41136826514979,32.162326734366324,26.728435516357425,26.939076691707545,30.56838008253216,11.7974246599106,16.339990846855788
p25-0014-0062-0205,6,166.0,17,27.40806195247605,27.40806195247605,36.76505428220202,31.560833929819626,26.811342239379886,26.82469973341785,30.65327485785427,13.665989367477916,18.304315721189763
p25-0014-0064-0237,7,156.0,17,24.956319038684548,24.956319038684548,34.271910193791015,29.067689841408626,24.79456329345703,26.918855397155422,25.865904297584144,16.841116594608177,18.449476392891928
p25-0014-0063-0269,8,175.0,19,30.849446378435413,30.849446378435413,38.63055370499906,34.690339970866994,30.88043785095215,27.01564141554707,29.048416017804822,16.37699956388652,21.35710528237479
p25-0014-0064-0301,9,174.0,18,22.967703347918633,22.967703347918633,31.53468206875237,26.50480745681829,22.89381599426269,24.759803182310996,23.34856829492525,16.88164323701593,18.663912445649334
p25-0014-0064-0334,10,183.0,20,31.56240356945601,31.56240356945601,39.641758999599325,35.178508044122296,31.07346534729004,22.681606424051097,25.134955361892608,18.267792477605585,24.167635138568983
p25-0014-0064-0365,11,172.0,20,26.89700632317121,26.89700632317121,34.35036577699277,30.34041374668137,26.82731056213379,24.233400407662536,24.543023478153142,19.912467211544193,22.789236757644392
p25-0014-0064-0398,12,156.0,19,24.61709766510205,24.61709766510205,32.92944799233894,28.02161539871869,24.532020568847656,25.519831724788666,23.68411070261246,22.039403171844537,22.87039658962152
p25-0014-0064-0429,13,168.0,20,24.761770146233694,24.761770146233694,33.740155685423645,28.082636407875604,24.52724456787109,25.725506548790662,23.218385364328107,19.948691130543622,20.31452314413729
p25-0014-0064-0462,14,146.0,19,23.83214557497469,23.83214557497469,33.923218712894375,29.425098609327684,24.06780815124512,25.166710545112533,22.929633452467726,22.330782697158998,21.6129427462408
p25-0014-0064-0494,15,128.0,17,24.57737867161632,24.57737867161632,31.74389695729036,27.638054769732385,24.66058349609375,24.36470639341624,21.53708855062723,24.567163351685988,22.439731972292066
p25-0014-0065-0525,16,181.0,21,28.067411190897058,28.067411190897058,37.244505068434904,31.648006800043785,28.352230072021484,22.992596413392217,20.47493262844191,24.427357479921753,23.71757062890911
p25-0014-0064-0557,17,165.0,18,30.70290739464037,30.70290739464037,43.41634428030549,36.21586519978981,30.68754768371582,21.12262697674832,21.670506460016426,25.568935234472356,27.985395012841078
p25-0014-0065-0590,18,174.0,19,29.605787321068767,29.605787321068767,40.75757173846858,32.938165279361364,29.172447204589844,20.619036175110054,18.591706716466227,27.124854995048484,25.17532643230482
p25-0014-0067-0622,19,175.0,21,28.74932262420655,28.74932262420655,36.45123194939504,32.12745758627667,28.89579963684082,20.17599997111693,18.05155095892293,24.807797257503886,24.562601073128835
p25-0014-0066-0654,20,203.0,24,25.502834362349486,25.502834362349486,35.945629302094915,29.791224664269162,25.19834327697754,20.241154844902805,17.406665031545856,25.340136806717137,22.454298449267306
p25-0014-0064-0686,21,196.0,21,31.06932497511105,31.06932497511105,40.295555526280545,35.265680914346454,31.06316375732422,19.98888597426187,18.81880222482616,25.17989428748696,24.898240211058635
p25-0014-0065-0718,22,228.0,22,28.939968483489857,28.939968483489857,42.68409217042255,33.62683095413223,30.066001892089844,17.76994333539887,17.788273904672742,23.226448725075162,22.37071258038805
