,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p13-0002-0041-0012,0,495.0,54,20.821687994972624,20.821687994972624,33.83934923854346,25.168465709271537,20.593692779541016,56.15613209406535,56.15613209406535,3.7035981056026435,3.7035981056026435
p13-0002-0041-0043,1,491.0,53,24.7899585411165,24.7899585411165,34.677970626911375,28.753764488899503,24.55261039733887,53.891920618300105,47.28961150175199,2.956588377504635,3.5882707248933143
p13-0002-0042-0076,2,533.0,57,32.17025844509561,32.17025844509561,45.10303467497123,37.29385385668285,32.26840209960937,50.43144196111048,49.110571667132646,3.6085322476433834,4.6144921409287685
p13-0002-0043-0108,3,596.0,59,33.56296454500032,33.56296454500032,44.45675764173357,38.22480053551329,33.716094970703125,51.68986341577643,50.352357672364924,3.4758547593070146,4.965403192601598
p13-0002-0027-0140,4,284.0,29,35.28566217422485,35.28566217422485,45.0799533523556,39.64045498927197,35.3436279296875,47.99646913364443,49.60749945170443,5.106294726918447,7.991163292053669
p13-0002-0029-0172,5,279.0,30,31.906850083327214,31.906850083327214,40.14824408681585,35.78587411246165,31.94147491455078,48.652101429034715,46.19393086860684,5.77959499616595,7.951940118819207
p13-0002-0027-0205,6,275.0,31,34.749373779296874,34.749373779296874,45.91857474072352,39.98667482850643,34.683761596679695,49.46234933131108,45.15561573375355,7.049789145528132,9.22133168593049
p13-0002-0027-0236,7,258.0,29,35.35028655030007,35.35028655030007,43.78739928588029,39.33270402106356,35.917449951171875,45.583407342938614,42.07347813317942,7.381717487903986,9.152820099809373
p13-0002-0029-0267,8,244.0,30,34.832589813920315,34.832589813920315,44.77989615835239,39.163440988548935,35.407867431640625,44.82173050775917,42.10691527460442,8.371550865401574,10.554159649815716
p13-0002-0026-0300,9,247.0,29,35.00014641024323,35.00014641024323,44.841446351994094,39.47119195675735,35.548770904541016,42.00185607490806,39.615447677581415,9.933951322987841,12.723113732419998
p13-0002-0029-0331,10,254.0,29,38.737631257124775,38.737631257124775,49.04224706803886,42.62563938089354,38.746864318847656,41.27181473603457,39.90326187554306,10.880070162038121,12.747421821975331
p13-0002-0029-0364,11,230.0,28,33.55314747354259,33.55314747354259,42.548701638841436,37.48619821181311,33.314281463623054,42.409665002824205,36.31685846162879,12.8082243757706,13.654477184751759
p13-0002-0028-0395,12,264.0,29,39.446293852546,39.446293852546,49.40385445568375,44.164394221935595,39.54214859008789,39.78142472210211,39.14409667795355,12.770748663232627,14.815193152111588
p13-0002-0029-0429,13,231.0,28,33.622427403668816,33.622427403668816,44.27210706080854,38.43253243905397,34.350658416748054,38.44798059995568,34.36439167369496,14.021500995971792,14.307086154754028
p13-0002-0026-0460,14,252.0,29,38.57075242390708,38.57075242390708,47.98820000192506,42.31788841268513,38.875587463378906,38.708218907711824,37.97378052605523,13.826219112609698,14.639779021815649
p13-0002-0028-0492,15,229.0,26,37.40296997670003,37.40296997670003,46.42636383826739,41.171516056108814,37.64500045776367,39.06508903526237,36.84651347331084,14.463545194041112,15.64507996333218
p13-0002-0028-0524,16,249.0,27,38.01602037268949,38.01602037268949,47.4111669365343,41.82548686355168,38.01266860961914,38.44583846140553,36.90307149159381,15.724514435455648,16.098235502779243
p13-0002-0028-0555,17,281.0,30,39.371165788046405,39.371165788046405,48.10360661500322,43.471954543466666,39.78068161010742,37.415355405386954,36.14876560469115,19.09720373370727,18.76268210954089
p13-0002-0027-0588,18,250.0,27,38.4891466331482,38.4891466331482,51.88124974976144,43.58736115654481,38.59349060058594,37.41393104006421,38.43259041595459,17.16955444679031,17.89566294199228
p13-0002-0028-0620,19,236.0,27,39.116466837414244,39.116466837414244,47.7112241305375,43.91049967316365,39.83780288696289,35.82297918500412,35.287317793248064,18.453685114824232,17.712085259415336
p13-0002-0028-0652,20,232.0,28,40.121858218620574,40.121858218620574,50.96569061934142,44.395207448091895,40.262115478515625,33.660215662734345,33.6409196113718,18.454052859703594,17.516881639587467
p13-0002-0028-0684,21,260.0,30,39.40340043948247,39.40340043948247,54.13552559188804,44.64140822265861,39.614051818847656,35.66065793844709,34.96056735332196,20.517706130612382,19.41090237612908
p13-0002-0029-0716,22,260.0,28,43.08521359517024,43.08521359517024,53.627736494344155,47.43424825914993,43.053184509277344,37.113543406981094,36.9983994777386,19.85788252901889,19.194975739258986
p13-0002-0028-0748,23,237.0,28,36.555508746376525,36.555508746376525,46.71103348386017,40.409832409793,36.53627014160156,36.23052668560244,34.421586684536834,21.057556011286405,17.82547015919967
p13-0002-0028-0780,24,249.0,28,35.64728751814509,35.64728751814509,47.81124319520523,40.9407028299525,35.53792953491211,35.7851972771854,33.5333770499172,20.013077578484772,17.706079934016767
p13-0002-0028-0812,25,230.0,27,38.97060296431832,38.97060296431832,48.05744396977196,43.664298898596925,39.059181213378906,35.31724608658045,34.30493901294211,22.53691957541388,21.01293102036352
p13-0002-0027-0844,26,265.0,29,35.33743985014141,35.33743985014141,45.29537903010149,39.28654137583229,34.73160552978516,34.05957546741583,32.92743322984228,18.064855543454154,17.411617098214492
p13-0002-0029-0877,27,224.0,26,42.9366966996874,42.9366966996874,57.436154725923224,48.58062061572626,42.73143005371094,33.41834372372977,33.72220251389912,23.092871981959874,22.07014161614435
p13-0002-0028-0907,28,255.0,28,39.11289800756118,39.11289800756118,48.0882190665928,43.841255705316755,39.08891677856445,32.18999382978528,33.78618776284012,20.64281690865776,20.92346038350872
p13-0002-0027-0940,29,243.0,27,37.64826116051694,37.64826116051694,49.61928013342963,42.594864284072706,37.477447509765625,33.86556513132385,35.654432124071164,22.9737414498881,22.072161951428086
p13-0002-0028-0972,30,230.0,28,32.03212875697923,32.03212875697923,41.95628102504025,36.43215114569931,32.008106231689446,31.775260621693608,28.859290338599163,19.31708859452722,16.752694347630378
p13-0002-0028-1003,31,224.0,27,36.34498739242554,36.34498739242554,46.71103348386017,39.878961989633495,36.07695770263672,33.769202044718,32.48284133417265,23.82231725653393,21.735320050801548
p13-0002-0030-1036,32,263.0,30,42.770968245009506,42.770968245009506,53.45077968762433,47.31114787186657,43.00880813598633,31.99424605314961,34.074455928439875,20.381146564158488,20.41001920192414
p13-0002-0027-1068,33,260.0,30,40.67796237652119,40.67796237652119,51.90433107237707,45.32615412692233,40.73849868774414,30.284050274684898,32.88665558741643,19.533103009112242,19.026924723386763
p13-0002-0028-1100,34,228.0,27,34.58197498739811,34.58197498739811,45.156891094407705,39.06342192388121,35.197265625,33.1836817454242,30.695113343104982,19.267751701263766,17.37025397963691
