,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p12-0008-0074-1613,50,192.0,20,53.560429801106714,50.462087263663605,63.85137617757756,56.462315385372754,50.5556869506836,19.185291033320368,17.23935706044237,13.361130188596995,11.396353139852483
p12-0008-0073-1644,51,191.0,20,53.704381765234444,55.083352713060634,69.48852491843725,61.388355913509294,54.42732238769531,21.215672367042853,21.070549840078304,11.372436143996344,11.55255004662182
p12-0008-0073-1677,52,171.0,19,54.55718609758875,59.13635407832631,75.89496345306102,66.03641777667228,59.2416877746582,24.21338920452867,24.781373668135263,14.842116864267469,14.981692768328369
p12-0008-0075-1708,53,134.0,15,55.82959863873296,58.175615538412075,73.85214349651095,64.26511186498011,57.824256896972656,25.160562070987364,26.113185718877997,14.906617327921085,15.906890375178252
p12-0008-0075-1740,54,129.0,16,58.14192021168562,61.00824601520865,77.01980735318668,66.76691984974238,60.83179092407226,24.461292782778045,25.369013660637908,12.562366448409993,13.3836545981178
p12-0008-0075-1773,55,107.0,14,56.46095010496842,57.79388673728872,68.1762070349573,61.853808561837155,57.68261337280274,26.55163269787875,26.513852253138467,15.853333617896961,15.556299902568352
p12-0008-0074-1804,56,170.0,17,59.70378619031278,59.59976739322438,72.73376421650094,66.19803327956386,59.701927185058594,25.002203377449856,25.23816837422988,14.64156920405343,15.606868007253196
p12-0008-0075-1836,57,169.0,18,58.763345142210206,62.86152635382478,79.48282761725497,69.74064510294816,63.53044128417969,26.21547626302051,27.699362718141995,12.528931153776556,13.559058877578854
p12-0008-0073-1868,58,162.0,19,55.583364453799135,58.1943341007939,74.24002070345084,61.55643603651657,57.85622787475586,25.507906607960837,26.547290431128612,12.41720594312015,12.257143898878567
p12-0008-0076-1900,59,188.0,22,55.94734534805315,57.552191429949815,72.59154257395633,64.28450572532711,57.82171249389648,25.926458307525795,25.897237904528357,13.815426036799908,13.906118716965329
p12-0008-0075-1931,60,158.0,16,59.95057059942208,56.67152240608311,75.05456283802461,63.3148127079774,56.96741485595703,25.670981316255062,25.465518480614772,13.668857875273579,11.929130021836373
p12-0008-0073-1965,61,143.0,15,71.50765864202866,72.17550656512067,86.49694044275124,80.07757266789612,73.74102783203125,26.591870646172154,26.74362142602881,14.04986027655059,14.37477273040718
p12-0008-0075-1996,62,125.0,15,77.48803390196382,77.29181262207031,91.73328273643969,86.16724481685232,78.7078857421875,26.005597347524304,27.00893759155273,13.782593859595375,13.610384654283527
p12-0008-0075-2027,63,147.0,17,78.17403976354856,69.65985102231811,89.91025986382223,78.57131618094624,70.16826629638672,28.050092657259498,25.161714134573124,10.318352661227811,9.457424644912992
p12-0008-0075-2059,64,172.0,18,85.99303770752762,86.65058954371962,111.03663840181468,96.10336593462908,87.52056884765625,24.823883920045564,26.5062406271003,12.890127214251097,13.590849108647467
p12-0008-0074-2091,65,190.0,20,85.16079367479347,88.27299955267654,109.87947140111069,100.83546785929569,87.34291076660156,25.123570918948072,27.578899458835,9.828865635150425,10.245122598190056
p12-0008-0075-2124,66,152.0,16,90.6246658516177,93.46908137672823,117.84388338360965,105.25726801841041,96.17649841308594,23.715158469875192,25.71136449826391,10.62567852210114,11.027715410056867
p12-0008-0076-2156,67,217.0,20,89.87750629372104,91.97583547495478,124.9032485499156,107.49402657843041,89.8991470336914,24.23838022266228,25.96165000458467,9.407276672116595,10.167730674851462
p12-0008-0074-2189,68,212.0,22,116.39210138590639,117.35878293019421,158.40937460940606,133.83088892964864,116.1211395263672,21.569447759273217,22.23921354761664,8.64062355095681,9.270587635630706
p12-0008-0074-2218,69,140.0,15,169.6207717022261,163.6469988141741,210.27502179738445,194.19104694961052,168.52828979492188,21.04588255658554,20.98758865424565,8.26021268877996,7.950247973576188
p12-0008-0076-2251,70,160.0,16,176.28817092525895,179.99729261398315,254.39605408679645,224.71698313577957,179.45875549316406,21.55070711258289,22.236208587884907,5.436336051872818,5.057241681870073
p12-0008-0075-2286,71,155.0,17,214.0773528646071,217.3074494392641,283.1054320204637,254.24090320402053,221.9887237548828,21.203346321188768,22.070934590985694,8.018648587749169,8.012127451935122
p12-0008-0074-2316,72,112.0,18,260.00228448003196,259.55677148274015,335.08097775040835,303.5530254463113,264.54345703125,21.671814182593824,22.54772978595325,8.000422819224639,7.732135537945266
p12-0008-0074-2348,73,87.0,10,261.5205041246702,249.3038566852438,326.6705069799285,292.8282206744235,256.85922241210943,19.712410069012254,19.27488382931413,7.486480674680849,7.309955100732287
p12-0008-0075-2378,74,95.0,15,240.48343594958789,233.5599282515676,329.8511000768356,290.4427758517432,228.39010620117188,20.346873301887772,20.276230094307348,9.334839354748974,9.145649686769435
p12-0008-0076-2410,75,140.0,17,242.91756093668215,247.01879059927802,349.73627155262045,312.68106904963,256.4090576171875,17.73114025348342,18.81029913084848,5.326423786683403,5.336070908845535
p12-0008-0079-2440,76,141.0,20,213.87722654048855,223.89710116555503,349.84617009458674,297.9352705657986,219.6531524658203,17.879494523764233,19.519751305275776,6.087621574359922,6.219572517148992
p12-0008-0074-2476,77,208.0,18,234.18619745654297,247.74803433051483,341.62317330746123,294.76114208900725,241.9964904785156,19.47843113890149,21.467687611396496,7.325280651204612,7.951177072245628
p12-0008-0074-2509,78,199.0,18,161.40627185054322,165.33856730245466,226.7985908130236,189.381369583556,160.0028839111328,21.47197081951423,23.23080150086676,7.438398375731034,7.815024738785009
p12-0008-0074-2541,79,202.0,19,161.9202324062724,169.02599659532603,234.20058084545974,197.53972016952488,161.79818725585938,21.170967323606728,23.247105640940145,7.2464662030723,7.832707960638079
p12-0008-0074-2573,80,201.0,18,159.79894320953434,144.52423942148388,193.80963436278634,171.00245459472103,139.25425720214844,21.109528874284294,19.71251704087898,9.984634799318002,8.87959350526926
p12-0008-0075-2604,81,214.0,18,159.19631282600557,169.08267268956266,235.6357265111373,198.36719154432998,163.27096557617188,18.51619232709564,20.05606487198411,7.545713009822246,8.052860709429483
p12-0008-0075-2637,82,190.0,18,157.6268824233952,148.19125245746812,203.5647461173245,172.5668926627119,145.51492309570312,19.01727826493969,18.16939445294832,5.167706271224374,4.997971770010497
p12-0008-0075-2669,83,204.0,18,159.19931954051063,162.7986095652861,221.73679326245806,191.20439245617345,155.81553649902344,18.692442865507036,19.743613177654787,4.765922371165617,5.352568336260304
p12-0008-0075-2700,84,171.0,17,176.3481561180354,177.00789807414452,249.37950887704062,208.40674658395736,170.09873962402344,19.349564332593644,19.160927220394736,8.642415944097527,8.419408781225222
p12-0008-0075-2732,85,162.0,16,182.1318239198727,196.08337416472256,268.8703385257699,234.89875981795154,193.5933532714844,20.54869165548499,21.706689696253086,5.541652385601458,6.536459874591709
p12-0008-0075-2765,86,169.0,16,184.73000219572614,172.83913078533828,238.22157455740327,206.12473568312768,168.71653747558594,19.26490360768403,17.770574454019762,4.932009479932441,4.398344020871722
p12-0008-0075-2796,87,158.0,16,189.4121402898925,201.4328567891181,277.09979993301107,238.11167601543698,198.1040954589844,20.010268069985408,21.18350166006933,6.639603942114378,6.417550607101072
p12-0008-0075-2829,88,151.0,16,196.0353729411476,204.51831782258895,292.57610048991256,243.9621572201136,193.4078369140625,21.160038057573217,21.698515854134463,7.8194658309714455,8.175310416825559
p12-0008-0075-2861,89,184.0,17,170.54380677008083,162.70678578252378,217.0564082987168,191.93489452924354,157.8828582763672,21.36728699147469,21.21066918321278,4.280295630184932,4.500457587489938
p12-0008-0074-2893,90,182.0,17,170.20913042435575,174.24718869387448,235.545221829518,200.448799221574,170.18804931640625,21.68817583515106,22.634289620996828,7.427179400863849,7.617156584798307
p12-0008-0075-2925,91,169.0,17,173.47376432954232,184.42878619312532,248.97870242986943,219.81680108810562,179.9373321533203,20.01538151652369,21.406398062169906,4.647794150281034,5.049921883148907
p12-0008-0073-2957,92,186.0,19,171.89688133961158,179.48917257657615,252.14636628654517,213.99217836389167,175.83609008789062,19.83328754540749,20.69993071915001,5.440948978190661,5.834333689262468
p12-0008-0073-2989,93,194.0,19,167.40046711854953,180.7246810677125,251.9912154037692,216.87539893547816,174.5855255126953,21.51511958462033,22.314784843897087,7.256660021788181,7.028263829437268
p12-0008-0073-3021,94,190.0,19,168.41727937732344,174.52843507465562,245.48780756741039,208.2774541816441,169.06643676757812,22.1208369010611,21.046597018994785,5.768718909408811,5.170677268936446
p12-0008-0075-3054,95,254.0,22,153.86031159017875,136.82250123512088,172.6250742437529,156.0885759878824,136.28799438476562,21.501508708065582,20.495119443089944,6.336604989100099,5.296342771903678
p12-0008-0073-3085,96,248.0,21,146.06244557946303,147.5844410927065,187.62299291209516,164.76409618310453,151.00718688964844,22.182048655834603,23.914821609374016,2.0263183316474764,2.0492683940608383
p12-0008-0073-3117,97,258.0,21,142.61662714509976,140.72303118447002,173.03234531103973,158.29301144732412,142.16720581054688,21.693768535073758,23.018188646597448,6.0142042078217095,6.148547685690687
p12-0008-0074-3149,98,254.0,20,138.08972960558475,147.6975539500319,182.2379643557464,167.29176264832947,148.41725158691406,21.66298574493222,24.676814045493053,5.292214338675379,5.67579745023152
p12-0008-0074-3181,99,241.0,20,141.79548207443648,127.03441987097015,158.66795941403262,145.99083936721402,128.5533447265625,20.726329493455086,19.5545947838621,5.815604093151144,4.990371585027527
p12-0008-0075-3213,100,233.0,19,148.62324331243835,131.72291080327508,169.37337032557355,149.64334973256462,129.67942810058594,22.020977948700946,20.311938193734623,3.9547128992715996,3.5362362473755438
p12-0008-0075-3245,101,243.0,20,146.29120737446357,129.64199562229737,168.99195773874928,145.97791012698272,127.8831024169922,20.0893140125806,18.75655862627697,4.972874848097467,4.274909091983068
p12-0008-0073-3277,102,248.0,21,149.19860490989396,141.03174677202782,181.39756374070998,159.70229863253903,142.18081665039062,22.31984621247248,22.173736331924314,4.719861039892969,4.201762397938799
p12-0008-0074-3309,103,188.0,18,164.88740933435759,180.76722149138755,252.92858532054058,216.2547954043744,172.357666015625,20.64615465004723,20.70977159510268,6.037988991169089,6.291167444217592
p12-0008-0075-3341,104,182.0,18,174.57390836844093,189.40879524147118,268.7410461234566,228.29838267985784,177.66136169433594,22.134876413454705,22.24223949621012,5.5035040971818985,5.658893409093003
p12-0008-0074-3373,105,181.0,18,176.54352833943213,185.904794640304,257.11765915549137,220.39861689851548,178.32598876953125,23.632726804894965,22.933483410935374,4.788392863773466,4.663102586419214
p12-0008-0074-3405,106,178.0,18,183.4941471816432,165.38629017519145,236.96097363484859,197.5720432701032,157.7148895263672,22.713844480327605,19.470576463120707,1.0878667216257278,0.8865067379946789
p12-0008-0073-3437,107,168.0,19,196.80186783380833,205.6395801362537,307.48351447663555,252.1916186273548,190.19189453125,23.684868009388452,22.379410681270414,6.185097688921346,6.479996235154214
p12-0008-0073-3469,108,161.0,17,194.4366804946933,198.81738447106403,299.8940504608451,236.04946219853989,185.50831604003903,22.68863551233415,21.20522380615613,6.133755243368412,5.959370670805438
p12-0008-0074-3501,109,163.0,17,201.89986676188232,215.24944450518842,320.16709914356977,268.8703385257699,197.83447265625,23.12485120077785,24.039703936664605,4.5964201566937195,5.190924701195186
p12-0008-0074-3533,110,153.0,18,209.55840583703971,206.51963078118615,309.8431008188532,252.86393911938396,196.50033569335938,24.79021786698119,22.830660047094806,3.9201133272176127,3.949455728912665
p12-0008-0075-3564,111,124.0,16,232.0530921788803,247.34507849908647,372.86668232646895,306.8823048058787,235.5437469482422,23.769051715236902,23.42773717834104,5.35122347299429,5.539254968204807
p12-0008-0074-3597,112,156.0,18,209.38621237521912,212.6804976830116,322.7206240892574,268.34670429640113,195.57254028320312,22.354337183793778,21.679766049751873,4.823622794615225,4.872025558223519
p12-0008-0073-3629,113,145.0,17,213.39062911582914,231.89857367153823,342.4958970230759,283.6613893504108,225.1673889160156,21.71073047899415,22.368898773193358,4.81091036768869,5.337967150016079
p12-0008-0074-3661,114,188.0,18,181.29994466699506,158.57753899756898,229.29393417767017,188.3470303650496,150.07801818847656,22.257932419230684,19.99385056597121,3.289765812222206,3.1365741328831684
p12-0008-0074-3693,115,167.0,17,192.531845133845,197.55849502472103,276.24647007774337,235.82966511460728,191.6725006103516,23.360035331770973,24.300022062427267,3.9575950926685666,4.817456654646619
p12-0008-0075-3725,116,222.0,20,165.279718316443,150.01634742118216,195.50982945320615,174.2735523732474,146.68994140625,23.369837057074253,23.930377410338806,2.316097703582558,2.2502524766668275
p12-0008-0074-3757,117,200.0,18,169.57981086363685,169.06708282470703,224.98849718063747,192.5748919206944,167.66432189941406,23.501435586600316,26.291415295600892,2.679384019089668,3.045777183752507
p12-0008-0074-3788,118,213.0,19,166.83624233658426,155.52139103132794,205.49766753190818,176.47152321257343,155.56378173828125,22.820553772027555,23.51642669758327,3.7175792819023763,3.8168370643971667
