,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p15-0014-0077-1005,31,94.0,17,43.094987747517045,43.094987747517045,51.3291476208876,47.222997750011395,42.73481369018555,17.436410674245526,18.55376123367472,21.14371319319806,21.03419151711971
p15-0014-0077-1036,32,73.0,12,48.76687836320433,48.76687836320433,57.427086608233616,51.77857695998848,49.71396255493164,19.499796200386857,22.58252279725793,24.7275795661825,27.75349904413093
p15-0014-0079-1069,33,128.0,18,43.39993232488632,43.39993232488632,52.125863267475516,47.243426356334155,43.37966537475586,17.76601363062003,20.091266630217433,23.079620348728508,21.83741269260645
p15-0014-0077-1101,34,98.0,17,39.419204770302294,39.419204770302294,47.3966409037549,43.413062670815314,40.69353866577149,16.812742720233008,15.257375298714152,24.026599195074056,20.823454997977432
p15-0014-0078-1133,35,114.0,18,43.076503904242266,43.076503904242266,52.08500605482999,46.45692501290762,43.49198913574219,19.13979555863603,20.77094816743282,20.730046104681122,22.433520819011488
p15-0014-0077-1164,36,72.0,15,46.08435805638632,46.08435805638632,55.067582577954,50.13407415100571,46.34811401367188,21.930721324666,21.77372067504459,25.59904982901124,24.475897563828358
p15-0014-0078-1197,37,76.0,13,48.855393108568684,48.855393108568684,58.14208782953047,52.044148842184455,48.316650390625,20.18953954101602,19.213402666543654,25.767474816010445,24.007890312295213
p15-0014-0079-1229,38,115.0,20,41.30022297734799,41.30022297734799,51.59471950308358,44.19956401424185,41.44963073730469,17.31409974491575,15.667298054695127,22.8795960790855,19.78008810955545
p15-0014-0079-1261,39,73.0,14,49.914875997255926,49.914875997255926,62.013308727694856,55.67022646447563,50.54510879516602,19.424744928362397,20.906006055335478,23.5144660164437,24.94067977225944
p15-0014-0076-1293,40,90.0,17,42.69500755733914,42.69500755733914,52.902150307740676,47.15149762788171,43.04707336425781,18.9761781536506,15.124608744515314,24.12335366666039,18.154189178678728
p15-0014-0078-1325,41,106.0,15,47.738181869938686,47.738181869938686,57.6926584904296,51.79900556631125,47.66373825073242,19.185644530055853,19.451594838556254,21.575679738847576,22.54229105643506
p15-0014-0079-1357,42,109.0,17,40.045776437181935,40.045776437181935,48.796000436864475,43.98506364785279,40.54612731933594,19.59972516253072,16.690047189730024,23.754942095354757,21.490293550928804
p15-0014-0078-1389,43,87.0,16,54.50041137344536,54.50041137344536,64.74052767178428,59.326946996250975,53.97877502441406,20.507675425540345,20.69234741693256,23.643264798370318,22.631495771736933
p15-0014-0079-1420,44,91.0,13,48.613463307474994,48.613463307474994,58.11144492004631,53.361793950002955,48.37677764892578,20.295675314323937,19.45983008499984,25.816412776473506,25.25269009516789
p15-0014-0080-1452,45,94.0,15,52.439820350484645,52.439820350484645,64.44431288010415,56.7529425995823,52.46294021606445,19.417945247212984,20.293519091098865,27.655670523126577,26.80179112008277
p15-0014-0081-1484,46,80.0,15,51.31685663099691,45.823665285110465,60.83866386413574,50.22600287945818,45.53894805908203,19.150714054304242,17.368205469846725,28.690217362570987,25.46459686756134
p15-0014-0077-1515,47,143.0,16,49.436305918353305,48.02257165708742,61.02252132104064,52.96343612670898,47.99303436279297,21.591116829673943,20.630672518189968,22.084163316777435,21.567662949328657
p15-0014-0078-1548,48,153.0,16,49.156350761366625,48.3022680968241,60.04194821754782,53.41286546580986,49.86637496948242,21.43546976752563,21.736739464055482,20.39590214026785,22.03917407989502
p15-0014-0078-1579,49,106.0,12,52.23725796427643,49.950377608245276,65.56788622785635,56.22179883519036,49.475547790527344,20.104443709525302,21.444471287277512,21.459456879614226,22.264036084121127
p15-0014-0076-1613,50,101.0,13,48.52731072606874,46.19029564432578,58.203373648498776,51.890934294763696,45.41120147705078,22.53466650340675,21.331365292615228,21.017766197122803,20.057982156772425
p15-0014-0078-1644,51,94.0,13,47.68022830003164,49.61854881935931,62.932596012219385,54.66922475466004,48.759132385253906,22.375221242203825,22.624667989446763,23.717272184778786,23.797026826980268
p15-0014-0078-1677,52,105.0,14,50.384020862671534,51.72096477690197,63.83145469042114,56.140084409899295,51.69854354858398,23.19177607543255,23.62707841963995,23.326039531524074,23.76156380063011
p15-0014-0078-1707,53,124.0,17,50.30860596929122,54.60783733860139,67.92739025813596,60.04194821754782,54.8619155883789,23.927096536257686,24.485932996196127,23.809900675953724,23.56253387082008
p15-0014-0078-1740,54,129.0,16,49.13300959410594,51.88921421258024,64.10724087577849,57.02872878493965,52.31741333007813,25.083503548104584,26.063465584156127,24.82073434252961,24.04422644681709
p15-0014-0079-1772,55,119.0,17,47.97629787766471,49.60872146862896,59.531233059478645,55.15951130640646,49.46306610107422,22.65632399487573,24.910431557342786,25.337968649187747,25.30980186302121
p15-0014-0080-1804,56,137.0,15,50.10102986136306,52.77625491845347,64.29109833268339,57.662015580945436,52.318885803222656,24.425213254374597,26.953846513789934,23.5751438332304,26.13028760896112
p15-0014-0079-1836,57,140.0,17,51.904979134098284,53.28701444353376,69.10203512169507,60.389234525034865,54.16781616210938,25.741435533830714,26.87160669054304,24.89646517400019,24.26962718282427
p15-0014-0078-1868,58,151.0,17,52.83468794200811,53.883519229509965,64.85288500655949,59.000089295086696,54.37855911254883,26.080360255432844,27.60829539646376,24.50011589160917,23.984858348669597
p15-0014-0079-1901,59,153.0,16,53.114625845908165,56.54179035760219,69.22460675963167,62.77938146479861,57.024009704589844,22.316703512646317,25.300794800901727,20.87273174365191,21.742008810728983
p15-0014-0079-1933,60,84.0,12,54.36144837315503,46.7440045674642,58.285088073789844,52.646792728706096,47.14114379882813,26.296147629743153,22.785391308012468,24.226763617637985,20.07560762053444
p15-0014-0079-1965,61,130.0,16,52.99306272715294,55.114545910175025,76.57890503582787,62.27888060989083,54.88562774658203,24.62389387398222,25.803144748394303,23.742117248839012,24.50767076565669
p15-0014-0080-1996,62,131.0,16,54.15721427134809,54.01992483357437,67.529032434842,58.775374625536244,53.00236129760742,24.850525951907002,25.014225952497874,19.545754164690916,20.439027484136684
p15-0014-0080-2029,63,112.0,14,59.580547108527625,53.066949367523186,64.69967045913874,59.54144736264003,52.551963806152344,26.94448083259597,25.123359092644282,23.962845383474,22.827944440501078
p15-0014-0081-2060,64,165.0,16,56.44561445243366,57.993018803451996,74.37261555296902,64.11745517893989,58.09600448608398,24.370112663444683,27.146312609585852,22.12450105252636,21.014202600536926
p15-0014-0081-2092,65,161.0,16,56.75608789085045,59.92565989050066,76.62997655163478,65.36360016462868,58.19092559814453,26.271448958113375,27.81537326078237,22.62342988056388,23.80759288953698
p15-0014-0079-2125,66,198.0,18,56.942089205298025,59.78516935098051,76.65040515795755,65.90495823218201,59.27169799804688,23.53743082878552,26.506591556048154,18.767224236361162,21.0042155022272
p15-0014-0078-2156,67,180.0,19,56.81754349879882,58.9372203403049,74.33175834032346,64.21959821055371,58.55657196044922,24.052500203644442,26.63570529619853,21.387457958336768,21.829457275072738
p15-0014-0079-2189,68,183.0,18,56.78725060287426,56.9125180062049,69.66382179557118,63.36159674499749,57.52705764770508,25.595848215165027,26.24601334431132,21.58941729430366,21.444091290072667
p15-0014-0078-2221,69,142.0,15,61.637608227386565,58.860667900300356,69.765964827185,65.45552889308112,59.34839248657226,24.704418879414714,24.97573347494636,20.009316500296826,20.5577881252262
p15-0014-0078-2253,70,185.0,19,57.23760076781181,57.69328518429318,73.80061457593153,63.19816789441535,56.67473602294922,26.498809638497296,26.896022348146186,21.16491231935446,19.532413874767922
p15-0014-0077-2285,71,145.0,15,62.70933747873753,66.24875446188038,84.11706076892897,76.20097581885669,65.91007232666016,27.676863853215004,30.316646549619477,23.22592137891136,23.259445042445737
p15-0014-0078-2317,72,197.0,19,62.94523737345412,64.86181015169561,81.6758423133583,72.59532680288827,66.38225555419922,27.65142595365692,28.962008757034532,19.04316573091859,21.188953106778527
p15-0014-0077-2349,73,150.0,17,68.2766742696019,65.82877545674641,82.02312862084533,72.87111298824563,66.6209716796875,29.36795062617548,28.01846352497737,23.723002088935452,20.594269405206045
p15-0014-0076-2381,74,165.0,17,72.18417607143658,68.72160459576232,83.75956015828055,75.9354039366607,68.63831329345703,28.400357854755377,25.721125250151662,22.226133317651446,19.97854151725769
p15-0014-0076-2412,75,173.0,17,74.07008452779495,77.06015312327126,95.51622309703306,85.26106272300395,78.25493621826172,27.36145623793306,27.65733910709447,20.993689382816715,18.823689794264773
p15-0014-0078-2445,76,200.0,18,75.51926102778789,82.69556945800781,112.91118138086935,95.85329510135873,82.17823791503906,25.655866234701726,26.713966302871704,18.36997570768248,19.18348602803424
p15-0014-0078-2478,77,186.0,18,82.52853324456662,87.09227287128408,109.23403224277122,97.41608348505044,87.13816833496094,26.66414012083612,28.58730609442598,19.87477971798613,21.178987418451616
p15-0014-0077-2509,78,154.0,15,83.54652825497551,84.79695258202491,111.52203615092115,100.6744461935318,83.99754333496094,26.779504902650846,27.69906102217637,20.01327585032717,18.350949970158666
p15-0014-0078-2540,79,215.0,18,84.63389526622841,89.6167144420535,113.91218309068493,102.62537809735608,90.15213775634766,24.250374521656056,26.21501974948617,15.682155586071634,16.901761254598927
p15-0014-0077-2573,80,180.0,18,89.09139176863258,82.09568150838216,105.25045400983164,95.33236564012816,80.97769165039062,28.590301670179407,25.58358054161072,18.508515261873484,14.892331252164311
p15-0014-0077-2606,81,170.0,17,92.21289683034847,95.82557812859032,120.07140789699926,106.76217087771641,98.93014526367188,27.001007782686152,28.966342247233676,19.95898319568888,19.477148106518914
p15-0014-0078-2635,82,148.0,16,96.93690462660715,87.58620733828157,112.05317991531312,101.43030462747416,90.63922882080078,28.33128612305999,25.096337189545498,15.592279104082074,15.858785611954895
p15-0014-0077-2670,83,178.0,17,94.4494989936914,96.57811096277128,124.32055801213482,108.44753089934471,98.16133880615234,26.727881223946344,28.927547545915235,18.835669683765147,16.953984769542565
p15-0014-0077-2702,84,181.0,16,96.69620683710066,99.27518241840171,129.36642377385832,114.99489922579158,99.6004638671875,26.305277713665017,27.531657940774988,14.909196840285727,17.902135179846326
p15-0014-0077-2731,85,194.0,18,93.20283094516942,97.91360597512156,126.82306228667379,114.03475472862154,99.95254516601562,24.71604489197545,26.150262621260186,15.657245653009932,18.550227156619435
p15-0014-0078-2765,86,191.0,16,98.03246996402412,95.24511169513481,125.66884602943749,109.29531806173956,95.99439239501952,26.53383978458468,24.468274970329247,15.79479262163013,16.69478532437879
p15-0014-0074-2798,87,207.0,19,103.50126102931694,104.88292323679165,133.97307449964237,123.30934199915785,102.84265899658205,25.64370987078626,26.422957784311787,14.236035052825667,15.88943366152077
p15-0014-0076-2829,88,209.0,16,101.84727158741357,108.02613534881736,151.0309607791529,132.98228709298812,104.87319946289062,25.355139160062294,25.902174201308256,13.461019605937377,15.814952589535828
p15-0014-0075-2861,89,215.0,17,114.99709920834982,108.38184280395508,143.523447955536,125.98548942744034,109.8388671875,24.426646110244818,24.964071575430932,14.811115332327946,15.113404957083766
p15-0014-0074-2893,90,245.0,20,118.58273523570902,118.51922208824936,157.20039988862862,141.94023096552155,119.67586517333984,24.68844397772995,24.96949013301305,13.676376440181771,14.791074847931766
p15-0014-0074-2926,91,100.0,10,131.0643875165785,139.68317008972167,175.69850291389434,160.68347726666045,140.59536743164062,26.91367765653961,28.451085252761846,15.804351946703987,14.46591949492693
p15-0014-0073-2958,92,111.0,11,135.98994195634643,146.94214767593522,182.7770150047332,170.335993754168,147.9073028564453,27.074102796712094,27.77229204263773,13.730886740904547,15.186928233584842
p15-0014-0074-2991,93,109.0,11,139.94089882141762,153.2268496872088,192.2558883384972,174.56471526298077,156.8726806640625,22.95225802013952,25.12382923791168,14.158071005380915,15.410543007724874
p15-0014-0075-3021,94,117.0,12,148.3063045245282,145.01514310918301,186.48480705231543,166.88355928562032,144.88400268554688,26.367763943079417,24.849955713647045,15.527518554751843,14.398965159033098
p15-0014-0073-3054,95,156.0,13,138.96332454811198,117.4540836138603,148.21181310661106,129.85671032560475,117.4626007080078,24.235648481759757,22.78215367060441,15.944699577664547,12.633539963274814
p15-0014-0074-3086,96,159.0,14,139.59632317643658,138.76828118090359,174.98350169259746,153.82967984537206,137.04684448242188,22.92770570278028,25.154310460360545,12.991375924964084,13.993268771741375
p15-0014-0074-3118,97,157.0,14,134.13516418874033,130.46891055744922,162.84890953687378,142.2058028477175,128.90292358398438,24.76825002838165,26.403087306174502,14.907810225492387,14.428001648301532
p15-0014-0074-3150,98,166.0,14,135.79031195528017,138.12794186695513,171.52085292088844,155.08603913422226,136.02389526367188,24.877806296598603,27.785538024212943,13.671940521086219,13.389342036591954
p15-0014-0074-3182,99,166.0,14,135.22019718177182,126.3518960791898,157.33318582972663,139.1619405056252,126.78307342529295,22.866167451640425,23.006191018116045,15.445137799836113,13.310613324484194
p15-0014-0074-3214,100,167.0,15,138.52829292333084,124.5639534225007,156.50582727365455,139.75437008898544,122.53936004638672,23.46120239703336,22.34486231546916,11.972386878410983,9.850445979101927
p15-0014-0073-3246,101,189.0,15,145.23529014871215,128.58960239470952,160.26469083704373,143.78901983773198,127.5335922241211,26.27742424078228,24.17794400169736,11.775778298491414,10.044571239087317
p15-0014-0073-3278,102,192.0,17,145.9480141368284,148.5654627879461,191.5613157235231,169.79463568661458,146.9244842529297,22.550189406456028,23.864353532592453,13.175686052624386,13.439713437110186
p15-0014-0075-3310,103,158.0,16,161.73619557055565,174.46305673333663,240.85554278036037,207.27091398573106,173.82479858398438,23.623520648070826,23.258496254305296,13.13901092666993,13.999202256715753
p15-0014-0075-3342,104,152.0,16,172.3526842893686,186.79491936533074,264.1543682914763,220.99893743463062,185.50320434570312,24.977793611191675,25.329317506990932,10.6562804496276,11.240817711149392
p15-0014-0076-3374,105,133.0,15,194.50490498111262,199.2175424905648,265.3494417613582,233.5318874136483,203.15625,24.70909992017378,24.305097529762673,13.390350460320347,12.120281277966681
p15-0014-0075-3406,106,143.0,15,189.13191685307442,184.41986473456961,256.289354857211,232.7351717670604,184.9914093017578,23.64619524110683,21.492232786191927,10.261953097939125,9.273226202263697
p15-0014-0076-3439,107,134.0,15,227.04944225320517,232.3397305616692,320.01639228108326,273.4289555620127,231.9570770263672,24.756176240532213,23.18989733795621,8.765280833387068,9.585710093657028
p15-0014-0076-3470,108,131.0,15,263.4389576838834,260.20046787407557,370.3831211698657,308.01458606645747,256.3853759765625,22.901750031297443,20.497021165512898,10.50614926045423,8.76773384622945
p15-0014-0075-3503,109,144.0,17,242.92550047584498,260.5527499516805,357.07388415058296,322.6312538903975,262.7720947265625,24.374900588310723,26.89493820402357,11.582242840838743,14.268852187010147
p15-0014-0075-3534,110,140.0,16,212.67033352912094,208.1243819645473,284.55233170475935,252.05041904523682,208.6389312744141,26.575229605917457,25.45606237139021,12.173330948140222,13.640578576922413
p15-0014-0076-3567,111,128.0,16,214.58617778440828,224.36014568805692,317.38110206544627,266.4832294122718,220.4975891113281,23.91262279412327,23.26234373450279,10.202762044662819,11.640903129708024
p15-0014-0075-3599,112,140.0,16,193.63394083634176,199.69180227007183,282.34604222190046,243.75640487819328,197.72804260253903,26.238993579009588,25.16436873844692,11.009610386727143,12.143075212410517
p15-0014-0074-3631,113,134.0,16,192.84064817249114,211.7444653866896,302.13114744550063,259.0574310139459,204.065673828125,25.02581108413154,26.210236414154963,10.498273647076436,11.923690107331348
p15-0014-0073-3664,114,149.0,15,190.0842089930587,164.61829217488338,220.8252942808871,194.2783203644511,163.1522674560547,25.371629280509623,22.627599088937647,10.356830872539772,9.921076903157186
p15-0014-0075-3695,115,149.0,16,184.46099730908816,191.28730164598298,268.84273344255143,224.96208706124747,187.49261474609372,23.834425461940988,24.30763978766115,10.465895392259494,10.987840784326096
p15-0014-0074-3726,116,176.0,16,176.3007385048834,159.20165933262217,206.54569846127282,177.7413635461711,156.93121337890625,24.845197937182604,25.175567496906627,9.855796031106669,10.000893645665863
p15-0014-0074-3759,117,168.0,15,169.14990171544642,160.31651878356934,206.61719858340248,184.69730399907328,160.05088806152344,26.104260802822317,25.72197985649109,10.567415888630109,10.617133629375273
p15-0014-0074-3791,118,178.0,16,159.23203459438065,154.26476527867692,202.6131917441401,173.9927142859433,151.28485107421875,25.359341758471857,25.87350559770391,9.184891861067674,8.961213792935851
