,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p2-0020-0031-0013,0,168.0,27,14.804735490608785,14.804735490608785,23.848185602154487,18.396189594057788,14.522733688354492,30.54769579001836,30.54769579001836,7.386789869162299,7.386789869162299
p2-0020-0034-0045,1,191.0,28,23.173149163810372,23.173149163810372,30.37566086840482,26.384575991326045,22.92416000366211,31.689536462733543,33.48994881195548,6.298495182278203,9.637911137349477
p2-0020-0033-0077,2,214.0,32,24.468740432061878,24.468740432061878,33.02395083356924,27.615471327247537,24.73361968994141,28.163754765527802,30.255625608925506,5.787150628576717,9.00052385794643
p2-0020-0046-0108,3,130.0,22,24.645284021817716,24.645284021817716,31.70602249409775,27.23625609749395,23.976896286010746,26.137411809535372,26.95874562630286,7.14679371107305,11.809425818690887
p2-0020-0048-0140,4,111.0,18,30.40649297215917,30.40649297215917,36.07010595781939,32.93070118690852,30.64728546142578,25.383428512340334,27.622512825974468,5.480896255158186,9.85883316088904
p2-0020-0048-0172,5,111.0,18,28.97587197106164,28.97587197106164,37.38803429729089,32.65095224692637,29.063879013061523,22.861499990403587,21.46933172844552,6.6847440968197285,10.116697172860842
p2-0020-0045-0206,6,85.0,14,27.946413556267235,27.946413556267235,34.42891217659073,30.754876098158412,28.382774353027344,25.972743522788228,25.393215056026683,7.066184871197198,9.826227884016493
p2-0020-0043-0237,7,153.0,19,30.981488807528628,30.981488807528628,40.173090410891035,34.285929385044305,30.646642684936523,24.76972342806913,26.260237812216765,10.890721831875254,16.065934231078707
p2-0020-0045-0269,8,106.0,19,25.99939418288897,25.99939418288897,32.50175281226921,29.175848748036906,26.04248809814453,24.13605263626412,21.85608011821531,10.783005751207883,13.463165637457148
p2-0020-0047-0301,9,133.0,18,32.95976399299793,32.95976399299793,42.26188249609113,37.25126814885517,33.58906936645508,25.729382240113846,27.270821298871716,10.773293286601334,14.82588462587586
p2-0020-0050-0333,10,141.0,18,29.01220117393115,29.01220117393115,37.182885074637305,32.1536207980692,28.85875129699707,22.264339265296282,21.409436401745953,10.939559044642735,14.164910544740394
p2-0020-0050-0366,11,114.0,16,25.83688224825943,25.83688224825943,34.211329667715724,29.486680903572637,25.989946365356445,20.53621166892888,18.444834548130373,11.133052239671667,13.205152195796632
p2-0020-0050-0397,12,153.0,19,34.51759724835165,34.51759724835165,41.64643482813038,37.88536574614805,34.50127410888672,22.9676688976183,21.996260911031484,11.736793141814832,14.605543258727765
p2-0020-0048-0429,13,157.0,20,33.09386289803086,33.09386289803086,42.01943341477326,36.753936699998,33.67284774780273,22.78714561245445,21.20815208763074,12.336863303725913,14.515103560344427
p2-0020-0049-0460,14,156.0,17,33.21284792973445,33.21284792973445,39.46439309626957,35.951989738715824,33.437286376953125,21.36578661808205,20.211402125847645,12.738382431777204,14.670221878932074
p2-0020-0047-0494,15,131.0,17,34.255467174617394,34.255467174617394,42.324048927198284,36.94665263643015,34.284835815429695,19.786340160379137,20.192512526766947,12.900910692601318,14.80116003706255
p2-0020-0047-0527,16,165.0,18,34.639896762732306,34.639896762732306,42.268099139201844,37.6491333079409,34.73855972290039,20.526705213204494,20.246678522861366,14.248720110193116,14.88268809514967
p2-0020-0048-0558,17,135.0,19,37.02762859485768,37.02762859485768,46.51406638381992,41.198836524158935,36.90196228027344,22.025312609918313,20.423822837405734,15.89685936442948,16.50865810535572
p2-0020-0048-0589,18,111.0,16,35.06605710210027,35.06605710210027,42.790297160501865,37.83563260126235,35.314571380615234,23.09047363702512,21.541629340197588,17.387721475420303,17.154370127497494
p2-0020-0048-0622,19,133.0,16,29.84873512095975,29.84873512095975,37.88536574614805,33.21666677000139,30.343425750732425,21.491114429082142,21.28729205741022,16.671682169924104,16.301986733773596
p2-0020-0047-0655,20,148.0,17,35.924407675459584,35.924407675459584,43.809826630659074,39.563859386041,36.36508560180664,22.204683188375284,21.599133133888245,17.428895428197897,16.374069399930338
p2-0020-0046-0685,21,160.0,20,35.03110722303391,35.03110722303391,42.989229740044735,38.31431412078736,35.32544708251953,20.32816586995034,20.263010025024414,17.475164895819706,16.41709608733654
p2-0020-0048-0718,22,134.0,19,36.014826034432026,36.014826034432026,43.28762860935903,39.27167715983741,36.05921173095703,21.402987889003416,22.175335207981853,18.532346600679336,18.181007911909877
p2-0020-0048-0750,23,129.0,18,33.65350500003312,33.65350500003312,41.565618467691095,37.176668431526586,34.135509490966804,19.226117565399022,18.361102290855825,18.040420340793844,15.666073222493017
p2-0020-0046-0781,24,155.0,20,32.988791151969664,32.988791151969664,39.25924387361597,35.572774508962226,32.838497161865234,19.94553406779588,19.759856613220702,19.372470606221018,18.11717329332905
p2-0020-0046-0813,25,136.0,17,37.38830639334286,37.38830639334286,45.935918574523456,41.45371889169823,37.42695617675781,19.34014884165911,18.697314185254715,19.557418815488806,17.668000161647797
p2-0020-0047-0845,26,142.0,17,34.10718470559993,34.10718470559993,41.416419033033954,37.120718643530154,34.47043228149414,20.281133435051913,19.672010193408376,19.328864985802515,17.110106374176453
p2-0020-0047-0878,27,134.0,17,32.524518383083056,32.524518383083056,40.29742327310532,35.29302556898006,32.86394500732422,18.17145055901954,18.471574365203058,18.319908672104823,16.764031004549853
p2-0020-0047-0909,28,166.0,19,36.41857241435224,36.41857241435224,44.37554115373409,39.43330988071599,35.975059509277344,20.173405103012154,21.052950492824415,16.864967946846907,16.694161587450882
p2-0020-0045-0942,29,157.0,21,35.92943530477536,35.92943530477536,44.18904186041266,38.73082920920524,35.91358947753906,20.059618856321265,21.066919815768106,18.625463989797886,17.225838096278487
p2-0020-0050-0974,30,147.0,17,35.02585370848779,35.02585370848779,41.2672195983768,38.096731611912354,35.20905685424805,20.364661165439788,20.722951383006816,16.480821606616427,15.743622309496612
p2-0020-0049-1006,31,144.0,19,33.3923614554935,33.3923614554935,41.180186594826786,36.72907012755514,33.21160888671875,19.979191749744505,18.2427130109734,21.580845296009112,18.368526534901726
p2-0020-0047-1037,32,140.0,18,35.51527557373047,35.51527557373047,45.32047090656271,40.048757548676726,35.75475311279297,18.051659167596323,21.022959768772125,18.70777678363619,20.06512999534607
p2-0020-0048-1069,33,147.0,18,34.82701369045543,34.82701369045543,41.07450366194464,38.33918069323022,34.98627471923828,19.67239015592867,21.113103801701342,17.308390454514125,16.023016105703757
p2-0020-0050-1103,34,134.0,19,33.02521564711386,33.02521564711386,39.75657532247315,35.61629101073723,33.12181854248047,19.334996712503607,18.185113312593145,18.646119908942303,15.577670638240983
p2-0020-0047-1134,35,121.0,17,34.6211284921189,34.6211284921189,42.57271465162686,37.63048337860876,34.17850875854492,17.699644533865616,18.836466631613487,19.449143298104303,18.575076048039207
p2-0020-0048-1165,36,152.0,20,36.52504267190632,36.52504267190632,43.16951239025546,38.792995640312384,36.62897109985352,19.696239724348768,20.659797135152317,21.215560790157944,20.3668113633206
p2-0020-0046-1197,37,140.0,16,31.424373490469797,31.424373490469797,40.832054580626775,35.11895956188006,31.00712966918945,19.159923355740762,17.39093961380422,16.289785104330857,15.183331564494546
p2-0020-0049-1228,38,151.0,17,34.884831548526584,34.884831548526584,44.05849235508765,38.065648396358775,34.43325424194336,20.747011679716998,19.705347487468593,19.48672318538924,16.766012598149825
p2-0020-0049-1262,39,172.0,21,37.43514184064643,37.43514184064643,47.800911507737844,41.584268397023244,37.70558166503906,20.854915034021282,21.65554353802703,18.274245702414248,18.27146656637968
p2-0020-0049-1293,40,136.0,17,33.072538137435906,33.072538137435906,39.50169295493385,35.871173378276524,34.064956665039055,20.678936622460785,19.04874720994164,19.922158973367896,16.405422992566052
p2-0020-0047-1326,41,134.0,17,35.579820846443745,35.579820846443745,45.29560433411985,39.023011435408826,35.31049346923828,21.718329337889653,22.044246833715867,20.69533362044897,19.11782116320596
p2-0020-0049-1356,42,147.0,21,37.875983802639716,37.875983802639716,46.41460009404848,41.1428867361625,38.147056579589844,21.25101938112359,20.57237266358875,19.24170975613316,17.447447478365735
p2-0020-0050-1390,43,152.0,20,34.686165721792925,34.686165721792925,46.09755129540204,38.681096064319526,34.172103881835945,21.60854116575853,21.179320354210702,18.675808081353406,17.296236780128982
p2-0020-0047-1422,44,119.0,14,35.325647770857614,35.325647770857614,42.96436316760188,38.27079761901236,35.78852844238281,21.77580302810391,22.36293279423433,20.164041857727714,20.68889156309497
