,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p29-0026-0023-0399,12,123.0,23,25.169567220579317,25.169567220579317,38.87364624063019,29.663498697639604,25.126243591308594,20.180837371637487,18.729166850932245,13.492347757774594,14.001075334907545
p29-0026-0025-0431,13,165.0,22,25.87649874831691,25.87649874831691,34.828494590234826,30.737635011586388,25.50405693054199,18.354964784541604,16.56615176489859,14.406745068498699,14.670945287112033
p29-0026-0024-0463,14,185.0,26,24.228723623945907,24.228723623945907,34.897056482614396,27.469518141492955,23.47365379333496,18.26519710403462,16.641597787753955,12.641587622884344,12.235214198280024
p29-0026-0025-0494,15,148.0,25,24.34089195043654,24.34089195043654,38.27182518529831,30.227229812760612,23.980602264404297,19.844856591128202,17.541784693663185,13.622266880500739,12.44262568199554
p29-0026-0026-0527,16,191.0,24,23.01717804614162,23.01717804614162,34.790404650023945,28.238934933752716,23.40253829956055,18.436927329419856,16.41810425226601,12.904621271756218,12.529651097290179
p29-0026-0026-0558,17,222.0,31,30.98211080533964,30.98211080533964,41.30378442608429,35.483641561861944,31.26925277709961,15.286890298356454,15.683402226851866,13.964583473543172,15.284343329635826
p29-0026-0028-0592,18,189.0,28,26.961570770021467,26.961570770021467,35.201776004301436,30.745252999628573,26.984317779541016,16.576898473221615,14.94700489709617,16.21762530719751,15.052025573594232
p29-0026-0034-0623,19,111.0,16,25.839841275601767,25.839841275601767,35.849304987886384,30.48624140619459,25.44873046875,17.5725019719006,15.722190487492194,16.566879818866866,16.40313550588247
p29-0026-0030-0655,20,149.0,17,24.37855473780792,24.37855473780792,34.234291522945114,28.383676706554056,24.612796783447266,15.267754064974584,13.129719268955641,15.589278085702086,13.813907376071752
p29-0026-0034-0687,21,147.0,18,26.424789399516825,26.424789399516825,42.78929209430858,32.108872859178035,26.505067825317386,15.437843030624462,14.534162391306591,16.484078659474562,16.299693137534014
p29-0026-0034-0719,22,102.0,12,29.640635668062696,29.640635668062696,41.250458509789055,34.63804488918042,28.630474090576172,14.113039995885462,14.127598289765565,18.666273703929132,17.978548891404095
p29-0026-0033-0752,23,104.0,13,30.957936369455773,30.957936369455773,48.94462643238668,37.88330779514733,30.533649444580078,17.069526388508358,17.213728626187027,16.624824153874904,16.614751702890945
p29-0026-0036-0782,24,103.0,14,29.667372888731734,29.667372888731734,44.411923547292034,35.293191860807546,29.762163162231445,17.094981481141886,16.79536313165739,22.992931785533763,22.8571509389044
p29-0026-0036-0815,25,86.0,13,27.410945171533626,27.410945171533626,40.59531153816194,32.33741250044332,26.37115478515625,17.142520599418287,16.281128822371016,19.728278485595578,18.038876866185387
p29-0026-0035-0847,26,134.0,15,24.132257909917122,24.132257909917122,33.32013295788401,28.353204754385352,24.93395233154297,15.916668823163258,14.961426050805334,18.897470852115323,16.904985814841822
p29-0026-0033-0879,27,174.0,19,27.90870306409639,27.90870306409639,41.387582294548224,32.94685154381739,26.791465759277344,14.739572994192136,15.209500556768873,17.79799931227144,17.886245608329773
p29-0026-0034-0910,28,104.0,13,32.461067768243645,32.461067768243645,45.447969921027955,36.51206994755569,32.43228912353516,18.860522054315407,19.968769985895893,17.451284316796563,18.661777494045406
p29-0026-0032-0943,29,93.0,13,27.15399585231658,27.15399585231658,38.39371299397313,32.969705507943914,27.07229042053223,16.483582647671305,16.14446936371506,17.10036990993326,15.860319281137118
p29-0026-0036-0974,30,93.0,12,24.72041044440321,24.72041044440321,36.832025445327076,30.905230748514267,24.00092315673828,18.714431853087316,16.48981625290327,20.609518997536508,17.688401227356287
p29-0026-0031-1008,31,101.0,13,27.90468460026354,27.90468460026354,41.91322346945836,33.15253722095613,28.99213981628418,16.890355338425255,18.041215954440656,17.014597397401285,17.719778350084134
p29-0026-0034-1040,32,97.0,11,33.68544598215634,33.68544598215634,43.07877563991127,38.325151101593534,33.86954116821289,18.770130580751644,19.085208425816802,20.278819258107443,20.155753656760933
p29-0026-0035-1071,33,113.0,13,30.027514871242822,30.027514871242822,39.46784930791992,34.69137080547566,30.358457565307614,18.61663178348911,18.634427669828973,18.699928481408097,17.45836223121238
p29-0026-0037-1103,34,127.0,15,30.725892074464806,30.725892074464806,41.75324572057266,35.430315645566715,29.436567306518555,18.277809088054767,19.127931800414263,18.982777041288582,18.88063651933445
p29-0026-0034-1133,35,91.0,13,29.967082159859796,29.967082159859796,37.31957668002632,33.67817839586627,30.8662052154541,17.999318469816526,18.4087531881018,18.045725656812262,18.292865420435806
p29-0026-0037-1167,36,101.0,12,29.250800047770586,29.250800047770586,43.14733753229085,35.057034231500104,29.381410598754886,16.76297897570526,15.361078988502523,20.028178189269383,17.91040518614325
p29-0026-0032-1199,37,89.0,13,32.413762896248464,32.413762896248464,41.166660641325116,36.321620246501276,32.135299682617195,18.788095782944676,19.725048493803214,17.868507020069252,18.614192093356273
p29-0026-0034-1232,38,77.0,12,34.17568300916003,34.17568300916003,46.60590410343869,38.89650020475672,33.884140014648445,19.38427062737878,20.38749836636828,21.662228347754834,21.462055805441626
p29-0026-0032-1263,39,62.0,11,32.38246994633828,32.38246994633828,40.694345382710225,35.430315645566715,32.27156448364258,17.733124368824818,17.85498660610568,17.634198054437277,18.876792242450094
p29-0026-0034-1295,40,104.0,14,32.481865351016715,32.481865351016715,44.59475526030426,38.789848372166254,32.001026153564446,18.641728343126548,18.552656212678322,19.31895790314618,17.982411820154926
p29-0026-0035-1327,41,82.0,12,30.982848748928166,30.982848748928166,41.57803199560263,34.51615708050561,31.04595184326172,20.00787892109097,19.783992162564907,19.20729850824494,18.81511487030401
p29-0026-0035-1359,42,135.0,17,30.444523217942983,30.444523217942983,41.81418962491007,35.300809848849724,31.190439224243164,19.11499237554911,18.767487130341703,19.235695295962078,18.737463622623014
p29-0026-0034-1391,43,98.0,14,33.443654605320525,33.443654605320525,42.774056118224244,37.380520584363744,33.93406295776367,19.089885182565553,19.78755631008927,19.610393928104525,19.840710202041933
p29-0026-0036-1423,44,128.0,17,33.58856923878193,33.58856923878193,45.89743121551635,37.670004129966415,34.245010375976555,19.23718761185261,19.807772205211226,18.894121262335034,19.66969058176619
p29-0026-0036-1455,45,141.0,21,33.80131651154647,33.80131651154647,46.04217298831768,37.98234163969562,34.54339599609375,21.44462548177852,20.18908850690152,20.44708981848669,19.11711046205345
p29-0026-0034-1487,46,108.0,13,33.46911786815864,34.50295116283275,46.209768725245546,40.8619411196381,33.838661193847656,22.970405462929673,23.25777262228507,17.966100450525357,17.923318926934844
p29-0026-0032-1519,47,103.0,14,35.47451796560317,32.20880382500806,43.55870888656835,37.586206261502475,31.07573509216309,22.342423690596167,20.185348969061398,18.623193010109325,16.514875261528974
p29-0026-0032-1550,48,126.0,19,35.47036552451009,35.952483162047365,49.27219991820023,41.62373992385568,36.00526428222656,22.66959584367737,22.554758628209427,19.829437181617163,19.45043165349061
p29-0026-0034-1582,49,89.0,14,36.57085193841494,37.420036101609135,48.15235567600038,42.179853050934504,37.68776321411133,22.539844986540526,23.555034208833497,20.814656862869235,21.418654999036466
p29-0026-0035-1615,50,100.0,15,39.971627444894764,39.62315311431885,49.47026760729681,43.490146994188756,39.58031845092773,22.57047838102692,22.564911985397334,22.934539005854987,22.189104161262517
p29-0026-0035-1646,51,124.0,18,38.69841914013134,38.81946563720703,50.05685268654434,42.94926984319427,38.87417602539063,21.95383317998453,22.5019002191482,18.11026293523375,18.19460532357616
p29-0026-0035-1681,52,89.0,15,41.247704745248335,42.42285203397944,56.02173732356803,47.329612967445385,41.96931076049805,23.2291506291626,23.670688240715627,18.688900659228587,18.706548015723072
p29-0026-0035-1710,53,88.0,14,51.592909860167126,55.05902286009355,79.13471304352956,60.813451802096644,53.35833740234375,23.050489974195962,25.481282759796485,16.54645506040604,17.33404790000482
p29-0026-0035-1743,54,130.0,16,52.46352185993548,56.77871447343093,82.8446732200692,66.69453857065639,56.66410827636719,22.03963578881792,23.974161248940693,17.628609243711857,18.888140785694123
p29-0026-0035-1775,55,104.0,15,55.174525291512644,50.60822692284217,65.62802024475178,57.111109613599176,50.73088073730469,23.6101957866589,22.158657204646328,16.6140608095823,14.722794919991147
p29-0026-0036-1807,56,101.0,13,51.31905063764589,53.59881795750986,67.97436056174193,57.69769469284672,52.8420524597168,21.41611552292394,23.119740382279502,16.878818979922038,18.06631949780011
p29-0026-0035-1839,57,81.0,15,52.12171638805396,48.410194067307465,58.50520142531735,53.18784577187861,48.36492919921875,22.785597574105058,21.393887425646373,13.458270385548945,12.931847773952251
p29-0026-0034-1871,58,139.0,17,55.025542076836,59.73723876733574,80.93255822148305,66.08509952728232,57.74911499023438,23.96778529211128,25.93330402511487,15.164302100360985,17.01988672009475
p29-0026-0035-1903,59,117.0,15,50.63297512147003,54.2956794673561,75.21144920180899,61.43050883351289,52.78583145141602,20.568252952739936,22.10704459899511,15.458722807007728,16.12586906017401
p29-0026-0035-1936,60,103.0,15,59.10481365514062,51.64497456967253,64.82813150032331,56.44072666588771,51.78908920288086,20.88998945119669,18.568331399010226,15.339170030036021,13.555267386979342
p29-0026-0036-1967,61,117.0,14,53.5883202675882,54.023359135684814,70.62542040041912,60.4173164239035,55.21575164794922,20.723524567264892,19.810098183460727,15.803353134755147,14.93370472238614
p29-0026-0032-1999,62,106.0,15,68.9192102589125,71.43623010167536,96.50372577969047,77.03214834388902,70.05323028564453,24.30029375357926,25.355956905293016,16.385234717315697,16.84559068139994
p29-0026-0037-2031,63,104.0,15,62.96091872945629,65.12126189011794,91.31587592296871,73.83259336617516,64.65202331542969,21.479244307972415,21.80726238153875,16.2126775744206,15.715317753358528
p29-0026-0033-2065,64,110.0,13,62.86496458615893,58.22812357815829,80.2545572857294,67.86770872915147,59.29722595214844,23.291037815327375,20.48422735821117,13.28333777618266,11.259551130777053
p29-0026-0034-2095,65,113.0,12,66.42780762922531,69.31569705389242,89.79227831453356,81.2677496953388,72.8478775024414,21.302281316104068,22.1481365693354,12.957705464246407,13.829612619845214
p29-0026-0033-2128,66,125.0,16,73.12249154718887,78.77819161987304,100.80027103547766,88.70290602450241,79.91317749023438,22.352692459956835,23.731999465942387,11.162666147798822,11.594663871645928
p29-0026-0035-2160,67,92.0,14,71.35049062433482,74.7995956669683,93.54794641932622,84.45968668501047,75.61387634277344,22.423526041794133,22.978171384852864,13.31322156755545,13.40942775944005
p29-0026-0037-2193,68,105.0,16,67.68036980615713,73.41497410365514,90.00558197971449,83.37031439497932,73.65933990478516,20.197670312618104,21.310727977752684,12.519928693198567,13.349701820668722
p29-0026-0036-2223,69,103.0,15,78.98237403066223,75.78845670385269,101.82108143312921,87.46879196166994,73.98457336425781,23.747403667239155,22.315529277023764,12.236572561834882,11.61042567132746
p29-0026-0035-2256,70,111.0,14,75.27605140150925,73.6409588375607,104.06076991752892,87.58306178230256,72.50878143310547,24.876013565588696,22.720258136053342,11.957256267985294,10.358981785473523
p29-0026-0033-2286,71,97.0,15,85.39135205678389,89.64200890924513,113.09570373554949,104.6625909728608,90.36380767822266,22.607903303685553,23.45209223953719,11.775715393055135,12.406092732991139
p29-0026-0035-2319,72,118.0,16,86.29620041745501,91.1982440625207,121.15553508417152,108.13639352009301,88.9093246459961,20.771938200754192,20.423360715478157,11.034728396048429,10.733570405361004
p29-0026-0033-2352,73,46.0,9,110.07082767912505,120.06224209329358,138.417895987742,130.43424451954172,119.43518829345705,22.001431557697913,22.957265501436982,11.846745440689473,12.752893241851226
p29-0026-0033-2384,74,45.0,8,116.57043729733735,110.7193622165256,130.8684698379457,120.51562408862877,110.74884796142578,23.883897987242385,21.148588180541992,9.61209853700934,8.628370907902717
p29-0026-0033-2416,75,46.0,8,123.63121901945077,123.51044447525688,147.62804353073258,135.3021388784921,123.37588500976562,23.184196353422067,22.29590569371762,14.303007857854869,12.975359144418135
p29-0026-0033-2447,76,59.0,10,130.6383466459308,119.81221680721994,144.73320807470574,132.82629276478494,118.62227630615234,22.254133578188423,20.494713338754945,9.866850720249744,8.372705820758464
p29-0026-0033-2479,77,56.0,9,128.10283264805315,133.91786888667514,154.38519892414257,147.30808803296122,137.14007568359378,23.665405574793507,25.091921312468394,9.291045751142448,9.869605597640787
p29-0026-0033-2511,78,69.0,10,140.79845601068942,147.533083597819,178.5418390058822,167.2443627393354,149.0,24.61776335152549,26.33303965692935,9.624009589619945,9.865050663118778
