,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p2-0047-0036-0014,0,92.0,21,17.35576969773873,17.35576969773873,31.52570117750493,22.61315906880021,18.504528045654297,28.842251788014952,28.842251788014952,0.4993204051709693,0.4993204051709693
p2-0047-0034-0045,1,154.0,23,29.40450102323061,29.40450102323061,37.309296811191786,33.25299289674556,29.72054672241211,28.62304361403028,30.24923594586261,1.167765082896918,1.7869055659401338
p2-0047-0033-0077,2,147.0,26,32.254388017719286,32.254388017719286,41.110754406405796,35.36963315925764,32.409481048583984,28.568011467873788,30.689908592068424,1.6988583292855055,2.6421663967930544
p2-0047-0035-0109,3,181.0,28,32.8603743136917,32.8603743136917,40.12676445159249,35.87932579772209,33.01505279541016,30.991574924955277,31.96544443836528,1.7695150970228841,2.9239625653344623
p2-0047-0036-0142,4,194.0,29,36.21199159523876,36.21199159523876,44.381282169886,38.96579788620125,36.09798049926758,30.63392878554944,33.33616222794523,1.4752717040449164,2.653664094347929
p2-0047-0034-0174,5,183.0,27,34.85757163834702,34.85757163834702,41.89653055737182,38.28620770158198,35.190513610839844,33.31795936836435,31.289037136432253,1.0378892460052718,1.570742432129839
p2-0047-0033-0205,6,179.0,27,33.84611190497542,33.84611190497542,42.97962741410877,37.882701029464286,33.960189819335945,32.14469167629341,31.42744885343413,-1.0419301355112116,-1.4489067491695449
p2-0047-0034-0237,7,222.0,29,45.66892643662187,45.66892643662187,56.95370058534238,49.2799947506832,45.3969841003418,33.78944933742842,35.82272437241701,0.9813518823273508,1.4476850150438312
p2-0047-0034-0269,8,197.0,28,40.212855237389576,40.212855237389576,50.17903593241909,43.142445895840474,40.087669372558594,35.41627739477861,32.07073699641349,1.3606944878916782,1.6989006307827037
p2-0047-0036-0301,9,230.0,30,49.82177376954453,49.82177376954453,64.94596431904182,55.9413943728366,50.493690490722656,35.016103510643006,37.11390706974528,1.3507715874273338,1.858891536538368
p2-0047-0035-0333,10,190.0,27,45.982468936317844,45.982468936317844,57.85274176707828,51.4886628506958,45.69989776611328,37.09154744144434,35.66731159310592,2.193578323027951,2.8403193027957485
p2-0047-0037-0364,11,182.0,28,45.15036352388152,45.15036352388152,56.98909590745797,51.24797466030981,45.50005340576172,36.176189051353674,32.492059995839874,2.3500597946492423,2.787456358731776
p2-0047-0035-0396,12,213.0,29,56.513829746156794,56.513829746156794,68.38638962867687,62.36918486902714,57.32592010498047,37.34257984619886,35.763190990322634,0.8940922303313728,1.11262953939887
p2-0047-0037-0428,13,202.0,29,54.65063340593093,54.65063340593093,70.69416463061313,62.79392873441418,54.8760757446289,36.33152537626895,33.813998859707674,1.7413615213700373,2.048822475892335
p2-0047-0036-0461,14,213.0,29,56.42349373902513,56.42349373902513,68.2377292757914,62.47537083537389,56.2900390625,35.91556487820081,33.975061967339315,2.952395226935174,3.400140738858024
p2-0047-0036-0493,15,231.0,30,60.65665896527179,60.65665896527179,73.42668349793641,66.34054001039597,61.804954528808594,37.46542862828616,38.234515871320454,1.355154248525381,1.5547627129015469
p2-0047-0034-0525,16,228.0,29,61.51827890831128,61.51827890831128,72.84620021524078,66.51751662097391,62.11641311645508,39.53428567141377,38.99495629260415,2.3479239681568216,2.4523900967222034
p2-0047-0035-0557,17,229.0,29,64.75243755823661,64.75243755823661,78.55900520469646,72.38606102773815,64.439208984375,41.79090658158179,38.752234184065244,2.1904029057799135,2.2747016788366774
p2-0047-0036-0590,18,216.0,29,58.23424604203965,58.23424604203965,70.65876930849754,65.95827053154763,60.27162170410156,38.46305992188226,35.88306559456719,1.8445381040046664,1.8197835406495464
p2-0047-0036-0621,19,212.0,30,57.91405799253931,57.91405799253931,70.72955995272869,63.96197436422853,58.27090454101562,38.011235104238494,37.65073541425309,1.837876835556058,1.797121819272365
p2-0047-0036-0652,20,240.0,30,60.95261980692546,60.95261980692546,74.17706432678683,67.57229722001837,61.10265350341797,39.68390919124418,38.601678331693016,3.393249751013704,3.187884576121966
p2-0047-0034-0684,21,246.0,30,63.26392212534338,63.26392212534338,74.9769986065991,67.72095757290383,62.97194290161133,39.9679735372473,39.83986817336664,2.2285233098767265,2.0935929090927954
p2-0047-0038-0717,22,260.0,32,64.52146886678842,64.52146886678842,78.14134040373254,71.4233082661942,65.466552734375,39.172447137143784,40.58602241369394,3.27572931702335,3.2136276054697537
p2-0047-0037-0749,23,234.0,30,57.943327675517814,57.943327675517814,70.0782860258019,64.35132290749999,59.02618789672852,39.73647776319793,37.948666984199455,2.153515262815371,1.870085461187061
p2-0047-0034-0780,24,261.0,31,57.96711166791076,57.96711166791076,68.8111334940639,62.5603196084513,57.83868408203125,38.14145185514114,37.78638451674889,3.403466213165828,3.1829284160645277
p2-0047-0037-0812,25,252.0,30,62.17001251947311,62.17001251947311,76.32202084699139,69.15800765079665,63.23440551757813,38.46564114187273,37.18710665854197,4.102628072313924,3.7062781202710338
p2-0047-0035-0845,26,238.0,31,57.63800416673933,57.63800416673933,71.9117637113893,63.65049552961139,58.72077941894531,41.19559359903051,39.95832579075789,5.106738813427032,4.52053674062354
p2-0047-0034-0877,27,239.0,30,59.66918953293038,59.66918953293038,73.89390174986214,67.5439809623259,59.4737663269043,39.59273499194044,40.246657598966344,3.169031026256722,2.899890787088971
p2-0047-0036-0909,28,261.0,32,61.85753877135529,61.85753877135529,80.78891049797842,70.55966240657388,62.1805305480957,36.836145955002124,38.442174396295655,5.5645244184572755,5.50816758690666
p2-0047-0034-0940,29,250.0,30,64.9873521270752,64.9873521270752,79.47220451527859,71.58612674792592,64.76461791992189,42.033607218887674,44.144339889526364,1.5787356078827588,1.4601002151202411
p2-0047-0036-0973,30,286.0,35,56.47387105768377,56.47387105768377,69.69601654695357,62.52492428633572,57.39294052124024,38.3437503891087,39.018359731127326,4.491620158101696,4.290706678026623
p2-0047-0037-1004,31,238.0,32,53.050554099203154,53.050554099203154,67.0909208392464,59.990619222859706,52.947486877441406,37.78904064463872,34.504630221038305,3.3088112182056006,2.816293144542841
p2-0047-0036-1037,32,276.0,35,63.131307684856914,63.131307684856914,80.59069669413114,70.53842521330455,63.3472900390625,35.891698898230395,41.799467570539825,4.60381194537991,4.937844096952071
p2-0047-0035-1068,33,251.0,34,63.9180871879912,63.9180871879912,75.57871908256406,69.36330051906705,64.12854766845703,37.83730554246319,40.60833244779671,2.4777877155635024,2.2937795733995885
p2-0047-0037-1100,34,245.0,34,51.443607657296326,51.443607657296326,62.31255235364219,56.55019391322469,52.3000373840332,37.93337414821981,35.677415283358826,2.638797130144938,2.204550478881111
p2-0047-0036-1133,35,256.0,35,56.519335336983204,56.519335336983204,69.03058449118053,63.11248663345446,56.64734649658203,34.007559174473855,36.19181460887194,4.964204640725416,4.741107477391637
p2-0047-0035-1164,36,270.0,32,59.983299099957506,59.983299099957506,72.8108048931252,65.6609498257767,60.65611267089844,36.540490422622334,38.32808342686406,3.672565519339963,3.52564091478233
p2-0047-0034-1197,37,229.0,32,52.81114751490964,52.81114751490964,64.47874606711609,57.78903018727023,53.560768127441406,37.91716970324481,34.416380295066325,3.026679285664056,2.82109769031926
p2-0047-0036-1228,38,282.0,34,59.384330208419904,59.384330208419904,74.30448748640295,66.89270703539911,60.16381072998047,38.79625306680014,36.848374102978,3.4575973390780588,2.974852159329532
p2-0047-0036-1261,39,256.0,34,72.11409671604632,72.11409671604632,89.81471763745303,79.60670673931783,73.0789794921875,36.96452298635114,38.383605763316154,2.997204203693805,2.9967483907239516
p2-0047-0036-1292,40,240.0,34,68.36938803990682,68.36938803990682,84.35675896722955,77.00161103161066,70.97622680664062,36.9125547818996,34.00261520942052,3.4993118343122327,2.881599875873265
p2-0047-0035-1324,41,273.0,34,80.08758965516702,80.08758965516702,96.88670299614724,89.42536909418156,82.82549285888672,34.52074546332864,35.038783234117666,3.652951996834761,3.37450385067762
p2-0047-0036-1356,42,267.0,33,86.77859592794925,86.77859592794925,111.97926834623337,99.98733321347264,90.5800552368164,36.84640942980261,35.66972729686494,4.627697886970009,4.196171590360754
p2-0047-0037-1389,43,245.0,29,85.41889087910555,85.41889087910555,108.4751314567903,97.58753037403584,87.92032623291016,36.6046250038679,35.87752979045012,4.15349157191425,3.8466755162164255
p2-0047-0033-1420,44,224.0,26,103.49372901235307,103.49372901235307,123.97120347899414,114.2374898972078,104.14680480957031,35.930746422232154,36.899528639657156,3.7850700067503706,3.8835915676484416
p2-0047-0032-1452,45,238.0,27,107.67677900170078,107.67677900170078,129.34421337614015,119.29194189531358,108.8670654296875,36.05712382729005,37.01953139425326,5.1883477129611775,5.534374705226232
p2-0047-0032-1484,46,241.0,27,119.50970337106104,116.64812893689421,138.9151084761948,130.26449175114544,119.70914459228516,36.737110159184965,35.62998917884352,4.1760831673374605,3.926135103295787
p2-0047-0033-1517,47,227.0,26,126.08185719706084,127.29251222988584,154.87131968590128,142.8369101666018,129.31657409667972,39.624483656529264,39.534160983720014,2.470658614111362,2.4485812339570687
p2-0047-0032-1548,48,252.0,27,126.70461091052454,125.6903546953958,151.5724756647286,139.59469866081406,129.0750732421875,36.33966931625055,36.5914772730025,4.374246991563773,4.181815399573044
p2-0047-0034-1580,49,207.0,23,131.84382761988027,121.16490471881369,149.3850447579853,135.3118646848281,124.51952362060548,38.26162601063162,36.37367726754451,2.5256507337653216,2.345992308595906
