,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p20-0053-0033-0014,0,206.0,34,17.574030675645012,17.574030675645012,30.345138976764396,22.553031126665395,17.78656005859375,32.049733457056064,32.049733457056064,7.854185677721229,7.854185677721229
p20-0053-0035-0046,1,206.0,34,20.224581991584557,20.224581991584557,29.54865504627398,23.39749601682391,19.83948516845703,29.949971092056646,27.100740150340553,6.786476927793922,6.414645412447411
p20-0053-0045-0078,2,87.0,15,21.982058207194015,21.982058207194015,29.587039814008456,24.81773242299959,22.60087966918945,33.03499848362089,31.566959874383336,8.008500469252276,9.639811706268924
p20-0053-0045-0110,3,80.0,15,27.670229578018194,27.670229578018194,38.20442017039873,32.724994576302024,28.02543067932129,34.97552783450761,37.14454619884491,7.859940425053176,10.051238285284489
p20-0053-0046-0143,4,121.0,18,22.38067790890528,22.38067790890528,30.143618946158384,26.18998786950717,22.524639129638672,30.982421529020403,30.39001400214581,8.100467799505337,10.365812429219238
p20-0053-0044-0174,5,107.0,19,33.64196271094206,33.64196271094206,44.83538879652977,37.724610573717754,33.418991088867195,33.14497894307421,37.52255749925275,10.183833269812505,14.721733253692912
p20-0053-0044-0207,6,90.0,15,34.93794750637478,34.93794750637478,52.11889847414696,39.068077444424475,34.89574813842773,35.63171616010727,38.835381656222864,13.05976539708324,17.705597684118487
p20-0053-0045-0238,7,120.0,17,29.64966998100281,29.64966998100281,38.933730757353814,33.31995847618643,29.68288803100586,32.738631151285254,30.2671422958374,13.666731595066288,15.897611109912395
p20-0053-0047-0270,8,104.0,16,35.15623276050274,35.15623276050274,43.05049709687656,37.48470577537727,35.37861633300781,34.63072130053687,36.63457424824055,14.91374399892792,19.49557518844421
p20-0053-0048-0302,9,75.0,12,32.01937688191732,32.01937688191732,43.53990288549115,35.421524509649096,32.601818084716804,36.37435100897257,32.91981605529785,12.747092825168108,14.7932177734375
p20-0053-0047-0334,10,96.0,18,38.969921926657356,38.969921926657356,48.05970928622591,44.077289633773844,39.010902404785156,37.330042226918536,38.80393222967784,16.571195903380286,21.10732476909955
p20-0053-0048-0365,11,82.0,15,44.109251859711435,44.109251859711435,56.96497540062477,50.26683343095839,44.08362197875977,37.4355599289494,37.45987625819881,17.97068745861266,21.135143489372442
p20-0053-0048-0398,12,105.0,14,32.90804363432385,32.90804363432385,40.574679578002744,36.6114523094179,33.215370178222656,31.7285442273221,28.883188429332915,16.985999892420793,17.096060078484673
p20-0053-0047-0429,13,138.0,20,33.656860144242,33.656860144242,43.271209511349795,36.803376148090294,33.49814224243164,30.122477999951606,27.73469710350037,15.298349173450683,16.965684438097306
p20-0053-0045-0462,14,143.0,23,32.748976540732215,32.748976540732215,43.367171430685985,37.6958219979169,32.834556579589844,29.73395697195894,25.877227383060056,17.559092997326786,17.0787751061933
p20-0053-0044-0495,15,171.0,22,32.884734081246,32.884734081246,42.35957127765595,36.63064469328514,33.07762908935547,29.617520770721292,25.516883384414587,13.796593323124295,13.506745643510715
p20-0053-0046-0527,16,165.0,23,42.4681717150139,42.4681717150139,51.735050796802156,46.60108811231575,43.39153289794922,30.642940723162077,29.191125762281995,17.03863312250174,18.750996110114183
p20-0053-0048-0559,17,150.0,20,41.299684092203776,41.299684092203776,51.21685643238671,44.98892786746768,40.923728942871094,31.037263683133073,30.62973929723104,17.46068575537649,19.155865341822306
p20-0053-0046-0590,18,169.0,21,36.17742919921875,36.17742919921875,45.161659322272826,40.373159547396725,36.46627807617188,30.724931110200263,28.528133412084635,16.097631491200023,16.526103008692786
p20-0053-0046-0623,19,169.0,20,38.68114806632318,38.68114806632318,50.27642962289201,43.60707622902648,38.91207504272461,31.115786582164517,28.243212733748397,16.039366600076637,15.134257537329338
p20-0053-0048-0654,20,152.0,19,36.81522445929678,36.81522445929678,46.74503099132005,41.11206632628542,36.79692459106445,31.08896194865587,30.45832319636094,18.16663725887813,18.72774922455612
p20-0053-0046-0686,21,166.0,22,41.8618671118495,41.8618671118495,50.40118011802906,46.07329755596668,42.09069061279297,30.113232066740927,29.453744848090487,17.026612402015292,17.545735538005832
p20-0053-0046-0718,22,147.0,19,40.54088317455889,40.54088317455889,47.474341578275116,44.02930867410573,41.13481140136719,31.168248203357493,32.55742345537458,20.868986023335328,22.05861040138874
p20-0053-0046-0750,23,186.0,23,37.638436584062475,37.638436584062475,46.38997188977611,41.5918759229664,36.69126510620117,28.060671007460872,28.140317004214054,17.2255264973078,17.720600983147982
p20-0053-0046-0782,24,180.0,21,37.86595828798082,37.86595828798082,48.23244074103106,41.256009205289715,37.51889419555664,25.867301789946474,26.061837693055466,17.418925380193823,16.883131161580483
p20-0053-0046-0814,25,153.0,19,33.26723838008307,33.26723838008307,43.25201712748257,38.17563159459787,33.06325149536133,25.79699648396375,24.81318843130972,18.542407226525064,17.879892011093933
p20-0053-0046-0846,26,146.0,23,34.109777607329896,34.109777607329896,43.95253913863678,38.44432496873922,33.63853073120117,27.32490363983213,26.38875950199284,19.727398133615466,18.58858852843716
p20-0053-0049-0878,27,135.0,18,38.997240674054176,38.997240674054176,49.47994569240159,41.81258833743964,38.73166275024414,29.642774394125553,31.314024748625574,18.446085233347684,19.033993334240385
p20-0053-0047-0910,28,151.0,22,39.239314515069616,39.239314515069616,46.58189572844852,42.89695802593865,39.1077880859375,27.636986634943344,28.732111450852145,19.6786170858408,18.967396850617515
p20-0053-0048-0943,29,158.0,20,41.08020032810259,41.08020032810259,52.21486039348314,45.94854706082963,40.54528045654297,26.54408627473494,29.462398260454588,20.053572414796506,20.026728056654147
p20-0053-0048-0974,30,114.0,18,34.363402818378646,34.363402818378646,42.93534279367312,38.19482397846511,34.309104919433594,27.21969393885391,25.966557423273727,20.673933475099343,18.41540477986921
p20-0053-0047-1006,31,147.0,20,42.76585852694349,42.76585852694349,53.85580921413207,47.05210913319587,42.38155364990234,26.773501992546038,29.91044113911739,20.281467963121617,19.79379565922581
p20-0053-0047-1039,32,161.0,21,40.83270487578019,40.83270487578019,51.51433838232892,44.66265734172463,40.83871078491211,25.71250057061402,28.75826505733573,21.59862040475443,21.147475879384864
p20-0053-0045-1070,33,141.0,19,40.46742893787141,40.46742893787141,49.01932847958786,43.472729541955815,40.45653533935547,24.36195313625631,25.63434861230512,21.816359766606755,20.696444704177534
p20-0053-0047-1101,34,162.0,22,38.78050917166251,38.78050917166251,48.19405597329658,42.561091308261965,38.992034912109375,25.75300311648667,26.780899327478288,22.528055234964196,21.436337173720933
p20-0053-0047-1135,35,188.0,23,38.328543084733035,38.328543084733035,46.466741425245075,41.659049266501725,38.74346923828125,25.67738902575493,26.927578233658,22.77398920454642,21.92185543319012
p20-0053-0046-1166,36,154.0,21,33.607173845365445,33.607173845365445,44.06769344184021,38.3867478171375,33.68943023681641,25.437267751194835,23.13015929135409,21.135102696850907,18.668435678853616
p20-0053-0049-1198,37,178.0,22,37.12277909611048,37.12277909611048,48.70265414577841,41.323182548825045,36.901180267333984,24.091166779505933,24.18673665068123,19.79406858179568,19.655917163645285
p20-0053-0048-1231,38,159.0,21,40.49413220387585,40.49413220387585,49.39357996499903,44.14446297730917,40.3131103515625,26.47894884000071,24.867461432450966,23.709362153773046,21.38841260154292
p20-0053-0048-1262,39,131.0,20,40.31037697537255,40.31037697537255,51.005740209847076,44.17325155311003,40.702857971191406,29.01632431598483,31.03301783554427,24.00438565681144,23.06665063086357
p20-0053-0049-1294,40,142.0,20,37.29360959227656,37.29360959227656,45.66066130282105,40.84337295214408,37.28292083740234,26.86135273876213,23.99540394796452,20.14762067097422,17.65817186026506
p20-0053-0046-1326,41,151.0,22,41.450246293023724,41.450246293023724,50.228448663223894,45.17125551420646,41.27530288696289,27.306785846743068,27.81986906670577,22.88192457774849,22.623608816538425
p20-0053-0046-1358,42,138.0,19,32.33908168129299,32.33908168129299,43.43434477422132,36.707414228754104,32.24610137939453,25.84058444533012,23.00699192371921,25.813482975556955,22.774128293645553
p20-0053-0047-1390,43,193.0,22,42.25624696207787,42.25624696207787,54.70027410429057,46.60108811231575,42.25573348999024,26.61400286894824,26.44676771806312,22.784066074685054,23.79802551170705
p20-0053-0047-1422,44,168.0,24,39.81768192563738,39.81768192563738,50.880989714710026,44.93135071586597,40.435394287109375,26.64355258130488,26.578386797791435,20.949702423693402,21.933679302533463
p20-0053-0047-1454,45,168.0,22,38.87073229608082,38.87073229608082,50.45875726963077,43.95253913863678,39.77362060546875,27.311154490560266,25.157011875084468,21.733245410012646,21.968929236133885
p20-0053-0045-1486,46,148.0,22,37.543971764059144,35.787392500284554,46.20764424303736,40.05648521358729,35.92133331298828,27.36309579617276,25.011059342203914,21.095746541740546,20.179718878623603
p20-0053-0047-1519,47,139.0,20,36.419159075244714,34.909436301361744,43.1272666323455,38.770595494482286,34.62112808227539,28.682751752383673,26.37362447917032,22.944366037767086,22.50175766293093
p20-0053-0046-1551,48,152.0,22,38.18446893098185,37.38494273235924,46.28441377850632,42.03330075191289,37.67884826660156,27.719119116563107,25.960492504270448,23.198780101751122,22.362461687923457
p20-0053-0047-1582,49,181.0,22,40.0384819803589,41.16424297100932,52.243648969284,45.71823845442276,40.7972412109375,29.143739503372693,28.606527175692566,23.614236084606297,25.083035735135574
p20-0053-0048-1614,50,125.0,18,40.698148454293424,41.37703059387207,51.293625967855654,46.65866526391746,40.4759635925293,27.88286410523562,27.58610694885254,26.09918115401176,25.269781978607178
p20-0053-0049-1646,51,173.0,22,41.08871166264156,41.493466746600376,52.4931499595581,45.9293546769624,41.92570114135742,26.313896594181095,25.009642019437226,25.46681470623297,24.75678521360276
p20-0053-0046-1679,52,161.0,22,39.98416984347365,41.92664221058721,50.305218198692856,46.20764424303736,42.14079666137695,29.986376841155764,30.904080266537875,26.881728456212414,26.64732295385799
p20-0053-0047-1710,53,172.0,23,40.184523964870664,41.61643226756606,54.58511980108713,46.8697814864571,41.043155670166016,27.791409463478146,28.87450152219728,23.708672375876137,23.843482947626782
p20-0053-0047-1742,54,160.0,22,39.63355149047107,42.32676101922989,54.88260175102935,47.12887866866482,42.353271484375,28.089496713980598,29.241063413023948,27.018062427794057,27.586843410134314
p20-0053-0046-1775,55,151.0,19,41.8540831484976,42.704853967325576,53.644692991592436,46.90816625419157,42.71203231811523,31.839199485601956,31.9611497841134,27.262530437165925,28.089043718300122
p20-0053-0046-1807,56,152.0,21,39.674204959978596,41.099849713476075,51.57191553393064,46.23643281883822,40.71389770507813,28.211982425644575,29.705952010656663,25.04135890194796,26.388442058312265
p20-0053-0045-1838,57,142.0,20,38.50816455183768,35.68874562626153,46.67785764778471,40.28679381999415,35.69096755981445,30.068120040881006,28.06969768900267,22.118432382460814,21.62908067501766
p20-0053-0048-1871,58,134.0,19,39.99361397232091,43.18193182304725,51.48554980652806,47.37837965893893,43.4972038269043,31.000320218632577,32.76929377086127,27.308150395000506,29.6880691869935
