,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p11-0008-0027-0014,0,267.0,29,17.51814066839129,17.51814066839129,29.009044196857253,21.504940829950442,17.400527954101562,38.14904154731093,38.14904154731093,1.46925705523415,1.46925705523415
p11-0008-0029-0046,1,264.0,32,19.953266466205765,19.953266466205765,30.396140226790656,24.63236852476924,20.281326293945312,37.38194374757889,32.802274936979465,3.5551745532933205,4.3147463030464035
p11-0008-0029-0078,2,341.0,37,25.479833779097298,25.479833779097298,34.2817322112625,28.845349634318534,25.6616325378418,38.34967037131604,37.345238643657424,4.398349162513144,5.624488365520993
p11-0008-0032-0110,3,345.0,40,28.765851024959396,28.765851024959396,38.87379546563832,32.937713697786656,29.17358207702637,37.89844570948287,36.91780104429826,5.315676963324259,7.593665786481638
p11-0008-0042-0142,4,182.0,20,32.62672449992253,32.62672449992253,44.38771757220589,37.219618833668044,33.084518432617195,38.22851245201118,39.511675436418145,5.647793378708828,8.838588750296896
p11-0008-0044-0173,5,185.0,21,25.76335730166049,25.76335730166049,37.27992735670862,29.379510838392267,25.16794395446777,36.575999304619536,34.72797954662426,3.8251518161400813,5.262890947811507
p11-0008-0045-0205,6,181.0,22,29.707537666868767,29.707537666868767,40.69166666014731,35.660212737904395,29.5553035736084,36.88906805636585,33.67710196642586,7.273960620152299,9.514554572368851
p11-0008-0047-0237,7,186.0,21,32.52818219379712,32.52818219379712,41.19998135434651,36.03929488273091,32.65012359619141,37.248138233768415,34.38002599695677,8.299346840230784,10.290617149603623
p11-0008-0046-0269,8,190.0,22,33.63264031661184,33.63264031661184,43.17293160810272,37.90885909698898,33.29283905029297,36.67268280418512,34.45144866642199,8.57245046057634,10.807437260517556
p11-0008-0047-0300,9,175.0,20,35.13268678392683,35.13268678392683,49.324400958242165,40.14027444949056,34.85136032104492,33.48183170429189,31.579503288269038,7.5744187274888075,9.701093532017302
p11-0008-0048-0333,10,194.0,21,35.44305338318815,35.44305338318815,43.83632536154913,39.56303572895926,35.71840286254883,34.86542019064952,33.70930018867414,9.899575932819811,11.598644897956211
p11-0008-0047-0364,11,153.0,20,31.28137471940782,31.28137471940782,42.285534769077,35.64298173132137,30.791547775268555,32.41694725020041,27.759749693029068,11.640295739630197,12.409382279499686
p11-0008-0048-0396,12,193.0,21,41.10768024661998,41.10768024661998,52.58106120243365,46.61051742141594,40.86762237548828,29.948289942009236,29.468496038506068,11.639471688702733,13.502812231606152
p11-0008-0049-0429,13,157.0,20,37.447013259693314,37.447013259693314,49.42778699774032,41.975376650582575,36.7512092590332,32.93525062011949,29.437172889709476,13.538082219538811,13.813821269258574
p11-0008-0049-0461,14,154.0,20,39.443860437962925,39.443860437962925,50.18595128739336,45.25788340464859,39.43775177001953,30.552480260812338,29.972786469893023,13.85714801422479,14.672527836321235
p11-0008-0049-0493,15,179.0,20,40.200042618053594,40.200042618053594,49.24686142861857,44.155098983335066,40.60726547241211,30.265913960998947,28.547059128404328,14.42790800791174,15.606531556341901
p11-0008-0049-0525,16,165.0,21,40.76108036619245,40.76108036619245,51.86597442923818,45.75758259555627,40.3095703125,28.049623566271542,26.924039251154124,16.872890089857894,17.27390434814222
p11-0008-0049-0556,17,177.0,21,42.205909976851466,42.205909976851466,51.65920235024189,47.13606312219817,42.27174377441406,27.677415436241187,26.74047573003392,16.504334636577035,16.215231744583043
p11-0008-0049-0589,18,161.0,20,43.201036275543785,43.201036275543785,55.811874936750606,47.99761345134935,42.82887268066406,27.679835508720394,28.433467195641178,15.972599066615988,16.648087758455222
p11-0008-0049-0620,19,186.0,23,41.986622748836396,41.986622748836396,53.347840995378206,47.76499486247853,42.10862731933594,23.99130170770555,23.63255951609663,16.87942547067206,16.201090525074672
p11-0008-0049-0653,20,179.0,24,44.307679746404034,44.307679746404034,57.31097250947366,49.065935859496825,44.40402221679688,25.347231019049474,25.33270046830843,18.47808438963528,17.539692751522168
p11-0008-0049-0685,21,166.0,21,44.37750079832881,44.37750079832881,56.440806677030956,49.557019547112986,43.83142852783203,24.27901928242551,23.802373202450305,17.526319600286698,16.580882707274107
p11-0008-0050-0717,22,179.0,21,49.06007253124727,49.06007253124727,61.196564493945495,53.08076039334134,49.15501403808594,24.29831598536431,24.222931009431125,19.600824022791436,18.946498501900187
p11-0008-0051-0749,23,140.0,20,44.50628465924945,44.50628465924945,56.897428351481075,49.16070639570345,44.51741790771485,23.080509238519394,21.92813138961792,22.74903173686301,19.257324361801146
p11-0008-0052-0781,24,138.0,18,47.34987247854039,47.34987247854039,58.71529954599008,51.495507787703154,46.97102737426758,24.636850652154234,23.08655156605485,23.709807666066887,20.976671284523558
p11-0008-0051-0813,25,148.0,21,43.068961929630596,43.068961929630596,54.821092058226725,47.95453593489179,42.462257385253906,22.279200539924688,21.640606232591576,19.466324640728622,18.149975444819475
p11-0008-0051-0844,26,146.0,21,45.73706022027421,45.73706022027421,57.130046940351896,50.80626752438221,45.66913604736328,23.28758003714238,22.51349954409142,20.144077952935294,19.415653298162443
p11-0008-0053-0877,27,177.0,21,46.16415032424496,46.16415032424496,58.215600355082394,51.40073725149652,46.62328338623047,21.268187417873264,21.461570002938394,23.03498838915428,22.01482155498138
p11-0008-0052-0909,28,158.0,19,47.04918170880668,47.04918170880668,60.49870872733304,52.365673620145856,46.63196563720703,22.18349477287147,23.283499947077107,20.506988908753467,20.78578577313242
p11-0008-0052-0940,29,146.0,20,45.71069129525799,45.71069129525799,55.036479640514536,50.01364122156312,45.82955932617188,20.921287792343275,22.026404480411585,22.39599659581815,21.517090065838538
p11-0008-0052-0973,30,197.0,22,41.71575347784207,41.71575347784207,50.961346583629414,46.541593395083844,41.83982849121094,20.915991511683455,18.99656084467312,18.55462969120131,16.091453866305088
p11-0008-0051-1005,31,176.0,21,41.21115760369735,41.21115760369735,49.143475389120425,45.7058895758072,41.5970573425293,19.277726585271413,18.543385571376845,19.640253022025252,17.919633120298386
p11-0008-0054-1036,32,169.0,19,49.18036097464478,49.18036097464478,58.73253055257311,53.08076039334134,49.5274772644043,18.443081819803883,19.642218716751188,20.111900886709616,20.140392101728
