,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p13-0032-0036-0015,0,406.0,43,17.686841541910404,17.686841541910404,29.999881881116647,22.45556803026852,17.697433471679688,54.562292549997714,54.562292549997714,6.091064992814963,6.091064992814963
p13-0032-0026-0046,1,197.0,22,20.453352470688408,20.453352470688408,29.58383516140076,24.055036530509604,20.415843963623047,51.282423566827426,44.999804414468365,6.311202207924213,7.659606015460973
p13-0032-0027-0078,2,207.0,24,25.360322869342305,25.360322869342305,38.69988106450892,30.989148525774432,24.92485046386719,47.89522479115009,46.64078158687278,7.960594321210514,10.179789845674224
p13-0032-0027-0110,3,207.0,24,28.187514754309174,28.187514754309174,38.542707859282906,32.16332482363927,28.434213638305664,47.93118676078199,46.690938995656175,8.918277758078242,12.740130966029847
p13-0032-0026-0142,4,230.0,25,30.515179430920142,30.515179430920142,38.3670436887362,34.04940328635131,30.71402740478516,47.51191679927647,49.106682827161706,8.546276130995613,13.37460756852575
p13-0032-0026-0174,5,209.0,23,27.7890784934377,27.7890784934377,37.7568418331529,31.96916968777186,27.887453079223636,48.64655359947621,46.18866334577496,8.879791364224344,12.217390533897614
p13-0032-0027-0206,6,209.0,26,31.710547319439613,31.710547319439613,42.53675636855546,36.185109780892866,32.49524688720703,50.63810005317033,46.22899272681422,11.396044731554824,14.90636190786316
p13-0032-0028-0238,7,216.0,24,32.25416853692796,32.25416853692796,41.25163427876637,36.52719263932593,32.34243011474609,46.223318522549036,42.664116055877116,10.541138359978731,13.070283875559216
p13-0032-0028-0271,8,207.0,24,32.87910547118256,32.87910547118256,41.898818064991076,36.869275497759,33.28234100341797,44.719095872658265,42.01049713466478,13.428920267952718,16.930073138344405
p13-0032-0027-0303,9,199.0,25,29.498552485327025,29.498552485327025,39.300837437431866,33.57788367067329,29.37539100646973,44.266861726445725,41.75176309940204,12.167654697271667,15.583975553812095
p13-0032-0028-0335,10,222.0,25,34.324874817788064,34.324874817788064,42.795629883045336,37.48872283600266,33.95307159423828,40.29986017722357,38.96353684674512,16.449221187339738,19.272408908686124
p13-0032-0029-0367,11,202.0,24,31.45435521154121,31.45435521154121,40.12368539420329,35.11263379229191,31.47392654418945,43.76071742319553,37.473811234578044,17.183568389570702,18.318904763401143
p13-0032-0029-0399,12,209.0,24,35.75999085640793,35.75999085640793,44.40434386594677,39.40253774669575,35.92081069946289,41.15722437376382,40.49785499481493,17.029085260648543,19.755238631125273
p13-0032-0029-0432,13,178.0,23,29.833066865299525,29.833066865299525,40.983515281616135,33.596374635994,28.90029525756836,39.61049652765344,35.40343591068568,16.823226913887588,17.165876672341582
p13-0032-0027-0463,14,203.0,24,34.491733438275716,34.491733438275716,44.089997455494775,38.43176206735868,34.750572204589844,41.88284933275916,41.08817644542074,18.73643904033141,19.83892523126649
p13-0032-0028-0495,15,191.0,22,33.73000884929877,33.73000884929877,40.88181497235225,36.841539049777936,33.964183807373054,40.514022097400044,38.21315906185129,18.50955851776513,20.02161428691205
p13-0032-0028-0526,16,236.0,26,34.4032454813941,34.4032454813941,43.85886038898594,38.644408168546796,33.827957153320305,39.700257274599174,38.107152583235404,18.552449607127734,18.993381586115238
p13-0032-0028-0558,17,238.0,26,36.89832858077618,36.89832858077618,46.84515128827999,40.37331342603282,36.47307586669922,41.64000316802409,40.230400005308525,21.730690410276807,21.3500385645057
p13-0032-0028-0590,18,228.0,25,36.841618387322676,36.841618387322676,47.92687275954129,42.43505605929156,36.44003677368164,41.70127425632029,42.83666401160391,21.14274045634129,22.036876847869472
p13-0032-0027-0623,19,204.0,25,36.52567760617125,36.52567760617125,44.67246286309702,40.12368539420329,36.44245910644531,36.56929342756673,36.02247239094155,20.385451996578634,19.566220056776906
p13-0032-0028-0655,20,191.0,25,39.0564128416371,39.0564128416371,47.7696995543153,43.02676694955418,39.125938415527344,35.35192054133669,35.33165470342985,21.35853318763132,20.273860744156767
p13-0032-0027-0686,21,194.0,23,37.53238711406275,37.53238711406275,50.26597987261064,41.88032709967038,37.157318115234375,38.46478224021911,37.70964104367285,25.087414455886744,23.73410310941873
p13-0032-0028-0718,22,219.0,26,41.8061908652249,41.8061908652249,52.25375864458656,46.87288773626104,41.830074310302734,37.74318432079952,37.62608694485878,24.07630447966797,23.27257600113682
p13-0032-0028-0750,23,193.0,24,35.562803159723636,35.562803159723636,47.72347214101354,39.88330284503411,35.8151969909668,36.87844548266888,35.03715579373849,24.000979310747024,20.317112786782218
p13-0032-0027-0782,24,206.0,25,34.04487332094063,34.04487332094063,43.94206973292911,38.607426237905386,34.1104736328125,35.711748172400405,33.46454980535414,23.894894077110614,21.140421950846047
p13-0032-0029-0814,25,196.0,25,38.56723161619537,38.56723161619537,51.375437791853024,42.53675636855546,37.85982894897461,34.81158020650671,33.81376716068813,23.60616302985655,22.009870237233688
