,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p28-0023-0038-0013,0,261.0,32,15.547059772000914,15.547059772000914,25.56186784817169,19.433161269502467,15.933698654174805,39.358813574487684,39.358813574487684,4.629435238367753,4.629435238367753
p28-0023-0037-0045,1,271.0,32,19.26406218292968,19.26406218292968,26.850003221028274,22.029559130416523,19.1060848236084,40.27807879807427,38.382609106957695,4.297599170404499,4.5892403795284205
p28-0023-0036-0077,2,280.0,35,16.897492600551672,16.897492600551672,26.397143129008374,21.063457600774086,17.047191619873047,37.174053191303,35.22478151662009,5.326609087548424,6.006665651091107
p28-0023-0035-0109,3,315.0,37,25.687401883564302,25.687401883564302,35.23294670219651,29.17468502673039,25.52446174621582,34.52730628159284,39.125348602779326,4.9954132282208805,6.217308428955988
p28-0023-0044-0143,4,150.0,18,23.101980775197354,23.101980775197354,30.583583090792274,25.84364746098407,23.21206474304199,33.97090141548898,33.974860788981125,6.12047397700459,6.856646204392115
p28-0023-0043-0174,5,176.0,20,27.575055024840612,27.575055024840612,34.961230646984575,31.006252510010853,27.489635467529297,33.023992977574586,37.473072322932154,7.027766226045136,9.733788442628628
p28-0023-0044-0207,6,180.0,22,30.75439372592502,30.75439372592502,39.89237387120119,33.41144277651649,30.63140869140625,32.493407100276386,37.13105267948575,7.2998591474227785,9.7774791829288
p28-0023-0043-0239,7,145.0,19,27.396027985934552,27.396027985934552,36.94375149427165,31.267905007622343,27.268537521362305,36.8731040580481,35.430785100213406,9.68374219449232,10.608558643275293
p28-0023-0042-0271,8,176.0,22,28.527515292167664,28.527515292167664,37.618009853501285,32.354769228470076,28.36094093322754,32.77169495778606,35.237580115144894,8.166425831887528,10.649766191416845
p28-0023-0044-0303,9,150.0,20,22.695665715535483,22.695665715535483,33.52214191012136,26.427333801809702,22.56678009033203,33.81008841402352,31.883014278411864,9.764719464432465,10.79562377795577
