,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p3-0008-0033-0013,0,335.0,36,14.695968567524385,14.695968567524385,28.93633866563691,20.32208234638992,14.206215858459473,40.21407386865189,40.21407386865189,0.24911517312805825,0.24911517312805825
p3-0008-0034-0044,1,380.0,41,24.06472912022942,24.06472912022942,35.966006807132416,28.796522061717656,23.998779296875,40.48237851685201,42.782348233775096,2.4053787093561274,3.6806928609988017
p3-0008-0036-0077,2,383.0,42,26.9117803474008,26.9117803474008,36.105823411051674,30.559764788921505,26.817241668701172,37.926359980418674,40.743351084756476,2.801475563928146,4.357022871684002
p3-0008-0037-0109,3,406.0,44,29.59092020871017,29.59092020871017,38.85554995479687,33.418237580159456,29.81697082519531,39.73525003351532,40.983878046421,2.1467855959808264,3.5473677105146457
p3-0008-0036-0141,4,410.0,45,30.09029561252129,30.09029561252129,38.53707880142525,33.713405966211205,30.04779815673828,36.119455213239604,39.30556955337524,3.9171472170166775,7.046019315337991
p3-0008-0029-0172,5,244.0,26,27.072936441077555,27.072936441077555,37.3641728463249,32.664781436816845,27.52087211608887,41.46599517454561,38.94089216482444,4.063080661710998,6.149069590112347
p3-0008-0028-0204,6,236.0,26,26.813483262466175,26.813483262466175,39.64007645456599,31.95793082811398,27.02243423461914,36.897583395203,36.07428954819501,5.717928107877877,7.951343707614026
p3-0008-0029-0237,7,294.0,31,34.975181073558566,34.975181073558566,48.75145847663696,40.168272513816476,34.563308715820305,39.072591759012816,41.42377909511125,5.972119634194795,8.810038741627315
p3-0008-0029-0268,8,227.0,26,31.43811356548696,31.43811356548696,41.39555159266321,36.494202866382906,31.766155242919922,38.689020545251516,35.03432584754171,5.75400351328107,7.184184462586951
p3-0008-0028-0301,9,269.0,26,39.69769539531722,39.69769539531722,49.20197864482122,44.10644019087529,39.64103317260742,39.04802571212343,41.38738044043899,9.542286745289594,13.13181017067796
p3-0008-0028-0332,10,234.0,26,36.179346875247795,36.179346875247795,45.877450507185756,40.377997419695355,36.61740493774414,39.20769778353814,37.70220630189292,9.989880252275114,12.935234368102165
p3-0008-0028-0364,11,212.0,24,32.80628845826635,32.80628845826635,46.941610214793364,38.10986140056089,32.437782287597656,38.02603186847385,34.15351758363112,9.412807108712222,11.164732526566059
p3-0008-0028-0397,12,240.0,26,38.02644673188527,38.02644673188527,51.524487787702036,43.82680698303678,38.01593399047852,39.056937724521774,37.405040816466006,11.36013940243771,14.13682642802596
p3-0008-0029-0428,13,229.0,24,40.63701311469599,40.63701311469599,52.33231705479104,45.4890710518545,40.63113403320313,37.99544003787421,35.36261560198521,11.385107827651058,13.39530276825985
p3-0008-0028-0460,14,205.0,25,39.360987546967294,39.360987546967294,50.98852413934493,43.71029314643742,39.81423568725586,36.07566632702646,34.12651320201595,11.29889321276603,13.012426915692119
p3-0008-0030-0492,15,273.0,30,38.7308847057077,38.7308847057077,51.60216367876829,43.97439117606267,38.1143913269043,32.83892747166001,33.513042278778855,11.775021801690034,13.509432495077016
p3-0008-0030-0526,16,252.0,29,41.680399970402796,41.680399970402796,55.19855743513561,47.68729876902936,41.20930862426758,33.358335050927955,32.903258405034514,12.754389788909766,13.32187056832666
p3-0008-0030-0557,17,291.0,32,42.072539286924794,42.072539286924794,52.20803562908503,46.871701912833736,41.903079986572266,32.705905820772514,30.32781591120455,13.30010847251291,13.811969930875751
p3-0008-0030-0588,18,238.0,29,40.47917211756987,40.47917211756987,51.749747871794156,45.13176195294977,40.498390197753906,33.29905708336918,31.065449602463666,12.69992779107603,12.529488825121849
p3-0008-0029-0620,19,254.0,29,42.28343702301266,42.28343702301266,53.2255898020529,46.63090665052837,42.18687438964844,29.63374358608831,29.352696276086522,16.307242172726042,15.945628212838194
p3-0008-0029-0653,20,241.0,28,42.05223491083042,42.05223491083042,53.28773051490589,46.964912982113226,42.01823425292969,29.845134640331597,29.03121972182975,12.040051243782084,11.311367117703206
p3-0008-0029-0685,21,276.0,30,43.157014259393655,43.157014259393655,56.2860199100631,49.03885927358208,43.52008438110352,28.09423783369226,28.004190171974287,15.486082841576499,14.548446984178776
p3-0008-0032-0717,22,260.0,31,47.50477705735427,47.50477705735427,58.64736699847706,52.13035973801878,46.746803283691406,27.622946091760802,28.61974656031682,16.960787697176993,16.639242830872536
p3-0008-0030-0748,23,243.0,33,43.030575081154154,43.030575081154154,54.34412263340687,48.00576992240097,42.34782028198242,27.970345359870247,26.71191261138445,17.891360643532234,15.536631663609679
p3-0008-0030-0780,24,235.0,28,46.3895906164291,46.3895906164291,59.38528796360642,51.30699529271655,46.37654113769531,27.24723020318706,26.99357961999609,16.602733166680455,15.526909295041511
p3-0008-0028-0813,25,247.0,27,43.67218690941691,43.67218690941691,54.27421433144724,48.37861419951896,43.56898498535156,27.796860432081708,26.872938627173546,17.550539214233424,15.855002779227036
p3-0008-0029-0844,26,238.0,29,45.672922230568254,45.672922230568254,62.52339396268286,51.2603897580768,46.06455993652344,27.934695907650127,27.09570569144327,19.06297604420614,16.87473879942373
p3-0008-0030-0877,27,220.0,29,49.145345271717424,49.145345271717424,63.5953212593971,55.377211984587966,49.49932861328125,27.384923821487583,27.837219445475125,18.97349558632814,17.362109930068257
p3-0008-0031-0908,28,272.0,31,51.99338874396156,51.99338874396156,65.36633157570756,58.87262708256917,51.8047866821289,26.612575643427274,27.772864057737237,16.889542024190714,16.718486781505977
p3-0008-0030-0941,29,250.0,31,51.08962202453613,51.08962202453613,66.04987941709055,57.79293219674831,50.61138153076172,26.782436952661723,28.127326635360717,17.828436661113102,16.488704045295716
p3-0008-0030-0971,30,225.0,28,49.60661719428168,49.60661719428168,62.235993165737746,54.69366414320498,50.43084716796875,26.078807426113233,26.537630752987326,19.913203153107922,19.022470899687875
p3-0008-0029-1003,31,173.0,25,44.70042413921026,44.70042413921026,57.334644439457456,49.77678023871143,44.48826217651367,24.51741150616108,22.38649628479357,15.83498329127664,13.477938735760706
p3-0008-0029-1036,32,214.0,24,52.47039137153982,52.47039137153982,64.86143828377695,58.15800888475968,51.92384338378906,27.049332747342167,31.50164917473481,16.78688182079898,18.004863423721808
p3-0008-0028-1068,33,246.0,27,53.37214016332859,53.37214016332859,67.86749526804077,58.942535384528796,53.31511688232422,24.875196843407274,26.696939664158396,18.029813984490957,16.690864503868227
p3-0008-0028-1100,34,182.0,27,47.885310917110225,47.885310917110225,59.73482947340453,52.705161331909025,47.851036071777344,26.884167301911628,25.285322566608805,17.227790635847477,14.392744960365714
p3-0008-0030-1133,35,225.0,28,55.46175413343642,55.46175413343642,69.13361229242065,62.235993165737746,56.86811065673828,26.925901004861725,28.655311965942378,19.00340126941754,18.149366187519494
p3-0008-0028-1164,36,220.0,27,52.780772339213975,52.780772339213975,66.60914583276754,58.27452272135906,53.4672966003418,26.03259807651316,27.306135723807603,17.556585102876824,16.85421660596674
p3-0008-0028-1196,37,158.0,24,50.2243825815901,50.2243825815901,61.37379077490239,54.87231869265736,51.04570007324219,24.910588179987233,22.610661156569854,17.28598889573772,16.111870054957233
p3-0008-0030-1228,38,233.0,30,53.01843218332707,53.01843218332707,66.18969602100982,58.21238200850605,52.69348907470703,25.13731915762677,23.87522678211523,17.01289538487429,14.637577372047524
p3-0008-0030-1260,39,252.0,32,58.321790763310034,58.321790763310034,74.5864598452713,66.91984939703254,59.23321914672852,24.774020564580724,25.725105092639016,16.803390411922315,16.800834962654687
p3-0008-0031-1291,40,152.0,22,55.3026405133699,55.3026405133699,67.72767866412153,61.60681844810112,55.98786163330078,28.00614843146988,25.79833052032872,16.02010815732399,13.192177166083924
p3-0008-0028-1324,41,275.0,29,56.390097510597926,56.390097510597926,72.47367560826933,62.84186511605448,56.5265121459961,28.28892080587542,28.713440302068534,16.69438791690138,15.421849605224347
p3-0008-0030-1356,42,236.0,30,57.33187723967988,57.33187723967988,71.65031116296709,64.43422088291258,57.94768524169922,27.42003131024376,26.544378528150464,16.50912164468014,14.969669351638371
p3-0008-0028-1388,43,201.0,24,58.03512070309464,58.03512070309464,72.81544952896083,65.11776872429557,59.1764030456543,26.94156222973946,26.40640906433561,17.737105723844195,16.426875830882818
p3-0008-0030-1420,44,282.0,30,58.66478862491906,58.66478862491906,76.60603301299376,65.78578138746529,59.0576286315918,26.351454945185512,27.061955658256586,16.532300972567167,16.962620119676522
