,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p28-0053-0032-0013,0,160.0,27,16.829405438899993,16.829405438899993,28.636055656602487,20.382423588659684,16.449504852294922,31.871079975366587,31.871079975366587,4.803896141611039,4.803896141611039
p28-0053-0032-0045,1,142.0,29,23.363958533381076,23.363958533381076,29.883479594143854,26.141207781519785,23.37401962280273,32.60293159790784,31.0686511523287,5.267923966843192,5.6254128005722865
p28-0053-0043-0076,2,107.0,15,22.67989955438632,22.67989955438632,32.931695982872725,27.107257898563084,22.867191314697266,29.716476134205216,28.158252582371787,5.9035921088573176,6.65731300260419
p28-0053-0045-0110,3,116.0,17,36.033634021364406,36.033634021364406,43.62390116179864,39.06564526973022,36.11979293823242,31.419215238415674,35.603349389701044,7.103578730690187,8.841138440473326
p28-0053-0046-0142,4,115.0,17,28.23739409239396,28.23739409239396,36.77713819634608,32.07819539402864,28.24832344055176,32.26497041571156,32.26873095968495,9.33159207468469,10.453998435450636
p28-0053-0046-0174,5,130.0,17,38.488641518812905,38.488641518812905,47.94767887011867,42.066966021709426,38.160640716552734,33.65161024416336,38.185243841317984,9.125172804432104,12.638795703191025
p28-0053-0046-0206,6,120.0,16,40.77024340629577,40.77024340629577,49.30765233585925,43.061153520802534,40.822998046875,32.47174985100145,37.10630438327789,10.954201307199906,14.672129021088285
p28-0053-0045-0239,7,108.0,16,35.87057085390444,35.87057085390444,44.421126986543115,40.313069207271575,36.88047790527344,35.074179093430686,33.702226426866325,12.446992863793932,13.635705192883812
p28-0053-0045-0270,8,119.0,16,39.76099209825532,39.76099209825532,52.61848429038631,43.7739671993976,39.5150032043457,32.2069774168038,34.63037076517313,12.046988189157153,15.710374424061856
p28-0053-0046-0303,9,81.0,14,33.09304211463457,33.09304211463457,40.331827461971436,36.28004444679952,32.32088851928711,33.581624139828385,31.667571786009237,15.125570695469163,16.722443614476994
p28-0053-0046-0335,10,143.0,19,49.640279969968994,49.640279969968994,60.018615769485024,54.03473252022649,50.64596176147461,30.90310563204657,34.245730486783124,15.923665491261955,21.066439096744247
p28-0053-0047-0367,11,119.0,18,41.52580299698004,41.52580299698004,51.14596129644651,44.946358118139464,41.99636459350586,34.85719614847302,35.30255635045157,17.26004577507669,19.75361794383586
p28-0053-0046-0399,12,99.0,15,37.12762753650396,37.12762753650396,48.01333276156822,42.34833984220747,37.17431640625,34.50885318867216,32.02652384054781,18.324926303091548,19.015865754599524
p28-0053-0047-0430,13,86.0,14,36.59598825144213,36.59598825144213,44.918220736089665,39.337639962878335,36.079044342041016,34.38732720686161,31.03605416763661,20.139540857865207,20.50887279732283
p28-0053-0048-0462,14,92.0,16,38.73295373501985,38.73295373501985,47.731958941070175,42.66723017210526,38.14123153686523,31.748606298381745,28.926462349684343,22.49606225446953,21.772909266793214
p28-0053-0048-0494,15,96.0,14,40.251233339309685,40.251233339309685,49.39206448200866,43.21121955840149,40.27857208251953,29.90242022462392,26.43212940295537,18.70860846549658,17.088507677117985
p28-0053-0047-0526,16,85.0,14,42.50266667534324,42.50266667534324,52.140148795539616,47.39431035647251,42.89164352416992,32.31786068551753,28.77909081402947,21.939810457105995,21.30230437447043
p28-0053-0047-0558,17,117.0,15,52.80889781723675,52.80889781723675,66.14318592899258,56.04186577311259,51.846458435058594,31.446980444501616,32.262653391585395,24.33908253927782,26.63931183937268
p28-0053-0047-0591,18,90.0,17,45.22848716311984,45.22848716311984,54.69127143472194,49.33578971790905,44.93571853637695,27.33805031451204,24.65008593665229,25.671524996398098,23.82645075586107
p28-0053-0048-0622,19,123.0,17,40.70337644437464,40.70337644437464,51.886912357091376,45.69668830613427,41.09587860107422,30.43369803895412,27.229156017303467,21.451155867873425,21.23913617444232
p28-0053-0048-0654,20,83.0,14,42.382002221532616,42.382002221532616,49.54213051960762,45.75296307023388,42.40917205810547,31.248836334410974,26.87287513319268,22.494291183619573,19.932549358132373
p28-0053-0049-0686,21,99.0,14,47.53821717849885,47.53821717849885,56.67026730555823,50.63010929220008,47.23204803466797,31.278695474783515,29.447743348400998,25.551661141994835,25.265848602911444
p28-0053-0048-0719,22,117.0,16,48.19137005928235,48.19137005928235,56.764058579057576,51.17409867849632,48.63688278198242,28.926111160544856,28.95594986483582,26.679000886394295,25.696061753819126
p28-0053-0049-0751,23,105.0,16,52.01993720644996,52.01993720644996,58.921257869542636,55.22588169366824,52.78445434570313,28.95867192472047,29.203312882922944,25.67997560028907,25.664416921706422
p28-0053-0046-0783,24,78.0,13,52.44549428499661,52.44549428499661,60.85335810362925,56.79219596110739,54.00466918945313,29.602874306523972,29.0840340638772,21.77636827752123,21.64777163970165
p28-0053-0049-0816,25,77.0,13,50.72483711738091,50.72483711738091,57.32680622005368,54.137902921075785,50.59420776367188,27.79139995560498,26.394914342211443,27.18404275253011,24.856177912129983
