,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p13-0038-0096-0654,20,134.0,18,51.53313673788042,51.53313673788042,63.584215484593535,55.94914722915571,50.93736267089844,39.68193566345156,39.65918760157343,19.184700675820253,18.210424213267085
p13-0038-0097-0686,21,163.0,18,52.745420350618886,52.745420350618886,64.97739604269785,57.8798541443239,52.33013916015625,41.318860721434994,40.50768821224845,21.417193601775157,20.261868043545565
p13-0038-0097-0717,22,162.0,20,52.34087294119376,52.34087294119376,63.485486153704244,58.34059102180722,52.6422233581543,40.196026171294456,40.07131890897398,21.3726023850296,20.659130381397254
p13-0038-0095-0750,23,141.0,19,48.00856551041839,48.00856551041839,57.83597444170644,53.75516209828279,47.909645080566406,40.309214027959285,38.29663081879311,22.52727756528739,19.069606833424128
p13-0038-0096-0781,24,140.0,19,47.447999600001744,47.447999600001744,60.66621526053253,52.25228228363483,46.671607971191406,40.507799328841536,37.95880452564784,21.13072275543871,18.69488911458424
p13-0038-0097-0814,25,168.0,20,47.24374800636655,47.24374800636655,57.956643623904455,52.97629737682289,46.52351379394531,38.15714621847261,37.06343837579092,20.01625649380568,18.662719879831585
p13-0038-0096-0846,26,158.0,19,47.74854804896101,47.74854804896101,57.8798541443239,51.68184614960786,48.33379745483398,40.515611706712235,39.16887045510207,19.182925129965223,18.489256467245802
p13-0038-0097-0878,27,166.0,20,51.69072660193386,51.69072660193386,66.19505779033233,57.912763921287,52.28044128417969,40.59956302272625,40.968717586563294,19.726379340823556,18.852743217295192
p13-0038-0096-0910,28,175.0,21,51.26198702131,51.26198702131,62.21297477779795,56.48667358621958,51.06211853027344,37.88485022972896,39.76343300955636,18.317839633453083,18.56687454904829
p13-0038-0097-0942,29,168.0,20,49.97474516005743,49.97474516005743,60.11771897781429,54.24880875272919,50.20217895507813,41.018162889970036,43.184848649161204,20.79125231543257,19.975322229521613
p13-0038-0096-0974,30,147.0,19,41.9980870590729,41.9980870590729,57.28747815898821,48.094680460630606,41.64252853393555,38.492898820601965,34.96046047470197,20.704445824202796,17.9558762611986
p13-0038-0097-1005,31,152.0,18,47.36267552877729,47.36267552877729,59.05363618934093,52.7239890867725,47.4267807006836,40.55451904165381,39.009687160190786,21.087408462359786,19.2400078898982
p13-0038-0096-1038,32,174.0,19,54.26909729530071,54.26909729530071,63.309967343234426,58.439320352696505,55.00102233886719,39.36660756859526,41.92615548495589,22.492448569615004,22.52431215088943
p13-0038-0096-1069,33,171.0,20,53.513728203132146,53.513728203132146,63.50742600501298,58.274771467881024,53.63901138305664,39.579584350316125,42.98104602969878,22.364108074078164,21.784567492050037
p13-0038-0097-1101,34,146.0,18,43.94673549965636,43.94673549965636,53.634492916084774,48.13856016324807,43.81260681152344,39.86295573181367,36.873483592516756,22.427327912704225,20.21867356235034
p13-0038-0095-1134,35,166.0,18,54.518532718520575,54.518532718520575,68.32322336727907,60.7978543683849,54.24154663085938,36.67762424285936,40.41893510933382,24.511629263971354,23.268123655434113
p13-0038-0096-1166,36,166.0,18,50.992881200399744,50.992881200399744,61.33538072544877,55.115432879424006,51.558876037597656,38.82925324711847,41.24946596536292,23.822768625864203,25.45813197974699
p13-0038-0095-1198,37,164.0,19,48.95634586055104,48.95634586055104,61.67544842073409,54.89603436633671,48.18821716308594,38.70847435836249,39.11768270120388,25.719817280534354,24.16325231877769
p13-0038-0095-1230,38,136.0,17,44.647427741219026,44.647427741219026,54.53402681974268,49.389131687845634,44.69401550292969,36.522111869326714,33.95279414513532,26.30379890276901,23.164144203943373
p13-0038-0095-1262,39,177.0,21,50.747962208117464,50.747962208117464,61.126952138015845,55.49938027732677,50.336219787597656,37.3745965075623,39.41056954119839,24.122662632588533,23.253111802925503
p13-0038-0095-1294,40,150.0,19,45.81204475402832,45.81204475402832,58.12119250871993,50.442244550664654,45.7739486694336,36.64272051832228,33.54962302525839,24.840900032965983,21.26331793467204
p13-0038-0094-1326,41,178.0,21,52.897385822253284,52.897385822253284,63.55130570763043,58.03343310348501,53.47575378417969,36.732350625529875,37.85595615258378,24.54895957147735,23.88166074002727
p13-0038-0094-1358,42,148.0,19,44.48472257562586,44.48472257562586,51.65990629829914,47.622973657492935,44.6345329284668,39.785669397764615,34.91670278600744,23.646448780897874,20.176064372062683
p13-0038-0096-1390,43,173.0,20,52.574371558393366,52.574371558393366,62.02648604167375,57.024199943283456,52.691139221191406,37.383553583663314,36.92156745381438,25.585899025940154,25.16564733306797
p13-0038-0094-1422,44,164.0,17,55.977294549709406,55.977294549709406,66.44736608038271,60.63330548356943,55.80891418457031,37.69123098312646,37.90395718086057,23.63319447797772,24.62672434492809
p13-0038-0093-1452,45,167.0,19,51.53585316321092,51.53585316321092,64.18756139558359,55.91623745219262,51.65664291381836,37.843842267435896,37.87888821584736,25.076891511624577,24.830140342255554
p13-0038-0093-1485,46,170.0,19,51.682416571328915,48.92879450180951,59.613102397713526,53.042116930749074,49.18566131591797,39.932918379088996,35.315512623506436,24.115496750555145,24.593517320296346
p13-0038-0095-1517,47,181.0,20,48.34813881312303,48.84538528273777,60.2712979369754,53.94165083440698,48.6134262084961,39.23852035578854,37.32659123352219,22.819576618656804,23.290678374675092
p13-0038-0093-1549,48,191.0,21,50.75389279394321,52.307240710832694,62.92601994533165,57.1338991998271,52.80664825439453,38.351922129464526,37.15524058317015,24.90417802900467,24.598072190559343
p13-0038-0095-1581,49,183.0,20,54.9205091074094,53.18619143376585,66.24990741860414,59.064606114995286,52.40826416015625,38.21653640510416,35.539624740517205,23.895432999540716,24.937330016672934
p13-0038-0094-1613,50,154.0,17,54.84296569974177,51.67043153341714,63.5622756332848,55.44453064905494,51.83210754394531,39.003942889052844,35.04783414865469,25.227824404939113,21.518029673436246
p13-0038-0094-1645,51,180.0,19,53.55433341453186,54.92945156097412,65.14194492751332,58.559989534894505,54.68101501464844,40.33512711942287,40.05922091801961,24.3436450528295,24.7291938357883
p13-0038-0094-1677,52,190.0,20,54.62110067745897,59.20563322368422,71.2302536656857,63.71585459244591,58.73570251464844,40.61046929783612,41.563087513572285,25.36647831364668,25.605025764515524
p13-0038-0095-1710,53,212.0,21,54.2554598948342,56.535329872707145,67.99412559764815,60.45778667309961,56.94809341430664,37.57908538083641,39.00189641736589,23.278215746069442,24.840244963483986
p13-0038-0094-1742,54,205.0,21,55.85007727523464,58.6034180152707,72.95253199342095,65.26261410971132,57.8947639465332,37.53896545062128,38.931978607177726,25.331470175043094,26.98756230982339
p13-0038-0094-1773,55,201.0,20,54.610885128176385,55.900145212809235,66.63385481650691,60.85270399665672,56.10714721679688,37.754167097502915,37.70044651316173,25.11203084688642,24.641522876658843
p13-0038-0094-1805,56,213.0,21,60.96093213217229,60.854723075186136,72.93059214211223,66.46930593169144,60.41322326660156,39.517960315711186,39.89092165987257,23.258870845262706,24.79229666033821
p13-0038-0095-1838,57,208.0,20,58.94560159181188,63.05649344737713,77.14304359338826,69.54088511491355,63.3731575012207,39.20053886548396,41.41942468973306,25.276382312396176,27.35460445743341
p13-0038-0095-1870,58,216.0,20,54.57155012756845,57.13499086874503,69.39827608140679,61.97163641340192,56.64027786254883,36.074866970796286,37.544828176498406,26.78233358284682,26.437100115473623
p13-0038-0096-1902,59,198.0,20,56.70299734081042,58.32951925258444,70.98891530128971,64.0010726594594,59.032447814941406,41.17618479575068,41.12977719547773,25.43625778884074,25.603236525949807
p13-0038-0094-1934,60,182.0,19,57.76677100052036,54.607167610755326,65.04321559662404,58.63677901447507,54.1519660949707,38.141950183985394,37.83667345361396,24.763138030123073,21.611366216952987
p13-0038-0095-1966,61,183.0,19,58.735007179922654,59.28356454150925,71.7019604688234,64.45083961128834,58.99797058105469,38.2183501178847,38.436449269779395,24.347516292026498,24.910568956468925
p13-0038-0095-1998,62,166.0,17,60.889832110820436,60.735642099954994,78.03160757139182,66.93004280917475,61.14824295043945,37.06072241623589,38.490588216896526,24.477359600201126,24.17152263744768
p13-0038-0093-2030,63,200.0,19,57.9070840975812,51.60023536682129,61.98260633905629,56.047876560045005,51.720863342285156,37.81769510301456,33.92352549552918,23.251019094532072,21.311033672094347
p13-0038-0094-2062,64,218.0,20,57.62519932637749,58.06583448287543,73.11708087823644,63.584215484593535,57.80939483642578,39.130611417880964,41.78255930734337,22.35578960444331,23.57107561225191
p13-0038-0095-2094,65,228.0,21,59.76387973773407,61.94795400217961,77.48311128867358,69.6176745944941,62.251365661621094,38.29438704580994,42.03690047013132,24.66484986980515,25.70941756273571
p13-0038-0095-2126,66,217.0,18,57.63260386297197,59.44150513328165,72.46985526462892,65.87692994635574,59.74171447753906,34.992667405027476,37.93814945660429,21.73805419048098,22.56054280979842
p13-0038-0095-2158,67,208.0,19,61.80644237292174,63.24940921710089,77.98772786877436,71.2302536656857,64.15933227539061,38.76673250047574,41.52292074606969,22.821759461271203,24.666597126481623
p13-0038-0095-2190,68,230.0,22,58.43375878797361,58.919073818040935,71.74584017144085,65.60268180499665,59.151649475097656,35.2688223669962,36.36397560783055,22.502903692204338,24.143528473895532
p13-0038-0094-2223,69,195.0,18,57.01774160074513,55.00966773399939,70.08938139763178,61.65350856942536,55.27599716186523,36.30046433360575,36.19991755363269,23.810815906556293,22.917314364971258
p13-0038-0095-2254,70,210.0,20,58.7481423914358,59.98420949663435,72.45888533897454,66.55706533692636,60.85155487060547,40.029469397280614,41.30275756290981,22.58333514275183,21.00852167890185
p13-0038-0093-2286,71,240.0,21,60.670477549830046,61.585901339848846,78.38264519233148,67.62114812539973,61.77621459960938,38.69589574972958,40.279235696792604,25.25962030036223,25.23907800912857
p13-0038-0095-2319,72,211.0,20,63.193066757269676,63.08478566029626,80.21462277661037,68.35613314424215,62.82659912109375,38.13955822892612,39.681055118687354,21.752186746707377,21.022745918888614
p13-0038-0095-2350,73,206.0,20,63.32903903426344,60.37069148461796,75.77180288659268,67.12750147095332,60.22781753540039,38.402796499079045,37.55042831643114,22.07243508065016,21.551983690956263
p13-0038-0094-2383,74,231.0,21,63.72382388425418,61.88921775652733,78.9311414750497,69.73834377669212,61.10493087768555,38.23553278951593,38.10278115540872,20.809567815225353,20.387819237007207
p13-0038-0093-2414,75,237.0,21,68.93226732050383,70.09606568219793,85.798314934682,77.7244496530696,69.873046875,37.40315444068313,39.67959834553521,20.74898658905162,20.78656677725697
p13-0038-0093-2445,76,244.0,21,72.78992332786821,76.20003817511386,94.40970657335829,84.88781110536974,76.42620086669922,38.252485731287706,41.76175155795988,20.974150282730754,21.428771002859367
p13-0038-0093-2478,77,264.0,22,77.03042878550212,81.49129847324255,102.93333880679964,91.19551835662944,81.09032440185547,38.35340153101857,42.27028537519049,19.08404201251294,20.714646239623878
p13-0038-0093-2510,78,235.0,21,77.58131451002198,79.47140618182243,101.5730680256584,88.66146553047119,78.55350494384766,38.467579919861,41.618569662215855,20.325155162960886,21.35427311024767
p13-0038-0095-2542,79,238.0,22,79.24043414169807,82.71784910634786,104.22779003401466,93.55405237231786,84.46620178222656,37.63486798213975,41.32554447751085,18.593928934238473,20.0981845635326
p13-0038-0092-2574,80,228.0,23,86.79938365860053,78.50248977594208,100.47607546022194,88.09102939644421,79.07991027832031,35.55796423625495,33.20476644080982,17.74074198936195,15.777299872615881
p13-0038-0094-2606,81,255.0,23,93.01805728925623,98.79463572782629,129.1843708976943,114.63824948000678,98.54151916503906,35.594793990286064,38.55498391693714,17.29135960034632,18.453512631210625
p13-0038-0094-2638,82,233.0,20,96.02817621668378,90.27987793689121,115.70233226848013,99.69721073876205,89.25874328613281,33.41857904504206,31.928614403556857,16.8242140973456,16.27161891521814
p13-0038-0094-2670,83,223.0,19,110.451875248362,112.94904881635588,146.01223685148972,126.71613762546222,110.85343933105469,36.66339083281681,38.725158161112006,20.018498268068434,22.482611260606564
p13-0038-0093-2703,84,220.0,19,124.11147750773922,124.57579508694737,161.49080194979828,144.87136458343582,123.30374145507812,40.941730666296536,40.54259352250533,19.80471186084466,19.293675059080122
p13-0038-0093-2735,85,214.0,19,121.39593971930451,130.6950370218152,174.12815630362635,148.98508670382253,128.81190490722656,36.26412075555845,38.307743847927206,16.8088691121708,19.82630645950264
p13-0038-0093-2766,86,207.0,19,129.93710171133193,121.57319032973135,162.43421555607364,139.22185287143802,120.53158569335938,38.30073792981534,35.329847939348454,18.103548639830173,16.144663800939846
p13-0038-0093-2799,87,211.0,19,141.9865193541186,150.99745019126274,204.16381274527686,176.3769910627711,147.6874237060547,37.67851684808421,39.887667741820714,20.07273020922341,19.40142259439586
p13-0038-0093-2830,88,194.0,19,153.02560885908017,159.64741280152623,216.03327230329944,185.50396920720252,157.41465759277344,37.92505078866839,38.890162369639604,17.605494564344593,18.406677158837464
p13-0038-0094-2863,89,220.0,19,145.19687531035964,138.52462504993787,188.21354084383063,159.94404243253285,133.91188049316406,35.730344786217564,35.46844872561368,17.36274635042185,18.25581929466941
p13-0038-0094-2894,90,219.0,19,148.05905913158992,151.5716269157793,202.46347426885038,174.65471273503587,149.73507690429688,37.45465060376499,39.08855294528073,18.77087042774213,19.25100385543963
p13-0038-0094-2926,91,215.0,19,153.96882624743728,163.69209399556004,228.5280176236208,188.82785668047504,159.42074584960938,36.482711856716165,39.018164692368615,16.655617419422335,18.096663527710493
p13-0038-0093-2959,92,217.0,19,155.83371107164027,162.7165288969119,216.7353475451788,190.44043575166666,161.227294921875,36.90457286487144,38.51716967112458,15.71380685627002,16.849926932890845
p13-0038-0093-2991,93,213.0,19,166.90058888990004,180.18501510978302,247.35241004651058,211.54657271066432,174.62646484375,38.87956492532814,40.32462486302909,19.623985077731124,19.006339569047025
p13-0038-0094-3022,94,199.0,18,166.55663401225843,172.6002747042095,233.4644841680849,206.58816631489142,169.88839721679688,36.022415377039295,34.27308213890497,16.54734495941557,14.831885863488644
p13-0038-0095-3054,95,235.0,20,155.71314427646894,138.47015942512675,184.11078864909825,160.94230566708003,131.98310852050778,36.72586410926622,35.00689099494447,15.725265595322842,13.143693967876914
p13-0038-0094-3086,96,228.0,19,164.23323658008488,165.9445748245507,224.11810751056618,194.4663984668185,162.978759765625,36.74270656395838,39.612899897391344,16.015969485355605,16.197366205485242
p13-0038-0094-3118,97,233.0,19,169.1625440909374,166.9164840305312,229.4933710812049,191.8665260867341,162.94773864746094,37.485003296851424,39.77348960418046,13.84735585364906,14.156673908105734
p13-0038-0094-3150,98,242.0,20,174.42289691102866,186.55866225691867,257.1375837302039,214.2561443472924,180.05120849609375,36.64804840135792,41.746649616020775,13.378995796106254,14.348714047965924
p13-0038-0094-3182,99,225.0,19,170.12277308130803,152.41280941433374,215.36410683838318,176.58541965020407,143.85446166992188,36.20977465493411,34.16270453559028,13.876022718832107,11.907019181516436
p13-0038-0093-3214,100,232.0,19,181.10623297237697,160.51217588885078,217.612941597528,187.3578866427902,157.56544494628906,35.51231709127605,32.756219617251695,13.25955447698346,11.856465528558555
p13-0038-0094-3246,101,232.0,19,184.68643670129813,163.66751391312172,228.30861911053356,190.44043575166666,159.61221313476562,34.75297424166216,32.447409522944476,13.066143803729025,11.232250689978487
p13-0038-0094-3279,102,229.0,19,201.34725585847073,190.32587616100062,260.05558395426493,222.92238561424045,182.8859100341797,35.924685885257965,35.689516184111355,12.57277067547111,11.192658982032249
p13-0038-0094-3311,103,190.0,18,224.3817713178061,245.9913071481805,353.44256104987136,292.02194731108364,240.77386474609372,38.103769476357705,38.22117852662739,13.77880759197683,14.356565715764699
p13-0038-0094-3343,104,193.0,18,229.11634156618885,248.58611823363626,358.88364417443626,289.81699225455634,243.8846893310547,37.98206266382267,38.166290994752885,14.885933152423851,15.306231723818446
p13-0038-0094-3374,105,195.0,19,243.79600341998707,256.72334962502504,362.41596023514165,312.2833999946951,250.7260589599609,36.92463911823748,35.83211559393467,12.34377816150169,12.020798106720815
p13-0038-0094-3406,106,177.0,17,261.5109060690626,235.70407699326336,333.48826628458204,281.49081868289346,228.7728576660156,37.27164703364926,31.94969720355535,12.362972075032966,10.07463306697917
p13-0038-0094-3438,107,186.0,18,278.42347182356065,290.92653680616814,418.9659269833916,357.9182907168522,280.64157104492193,36.84464558028644,34.813850536141345,12.03620221701452,12.610074888794653
p13-0038-0094-3470,108,188.0,18,280.5675912550419,286.8888448349973,420.51268650065697,356.81032822576134,276.73016357421875,39.57543257863222,36.98794070710528,13.91479346121876,13.519191547911218
p13-0038-0094-3503,109,198.0,19,294.9050699638948,314.40413265035613,470.9853144363889,394.61269203070196,303.12823486328125,37.40609948246007,38.88593916459517,13.09432987579615,14.787960647784097
p13-0038-0094-3535,110,187.0,18,324.19097163759847,319.48992691448035,467.7162765913882,403.95906868822067,309.23516845703125,36.51238646678558,33.62624271413222,12.41896779344709,12.511924887085982
p13-0038-0094-3566,111,190.0,19,325.84288336862625,347.3154906423468,533.8429884358985,442.77066565336287,340.2647705078125,39.52366219702613,38.95611744930871,11.85983391465336,12.276565212677967
p13-0038-0093-3599,112,207.0,19,340.37782542068294,345.7330093015219,539.6131693300944,432.06401821470297,334.73333740234375,36.08500149924431,34.996089751017834,11.682484786506002,11.799712972364564
p13-0038-0094-3631,113,235.0,21,366.93698566624664,398.7624196803317,660.622419223391,540.8527709290374,371.1237182617188,35.65151619124249,36.73230421999668,9.295318589703484,10.313662381660428
p13-0038-0094-3663,114,222.0,19,362.3821439865369,316.96462277249174,480.6059392352667,398.9896923667935,301.9500732421875,32.60543720725741,29.288804857580512,9.066875819091512,8.644666454545012
p13-0038-0094-3694,115,247.0,20,347.98655311333073,357.0718375140356,576.1430217591287,458.1614713464366,335.36279296875,33.82246486765272,35.1834503166106,7.749134557988147,9.432778990778484
p13-0038-0094-3726,116,268.0,20,341.34308118424894,309.8204835920192,466.6631637285692,378.42108176485976,293.17034912109375,34.37168069242511,35.19610723808629,9.183666939205075,8.922580961443819
p13-0038-0094-3758,117,281.0,21,333.3430548264343,332.3351852579898,536.7829285112682,412.1645730776855,308.2046203613281,33.608236135703905,37.59804758906789,8.53811327731859,9.705660117054324
p13-0038-0094-3791,118,252.0,21,326.3846145894828,304.2491760859414,464.6556673338205,378.4430216161685,289.376953125,32.04744454920266,33.024675391969225,7.216042174261281,7.408707425031545
