,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p18-0050-0030-0016,0,204.0,26,19.613856231245926,19.613856231245926,31.42218239108221,24.42400679515193,19.26280212402344,44.983158438813454,44.983158438813454,11.4421848216158,11.4421848216158
p18-0050-0030-0048,1,189.0,27,21.53409228375349,21.53409228375349,31.19327010523403,25.444301554932427,21.23362922668457,41.90652608209606,37.9198320580538,10.11155651035244,9.557543666905195
p18-0050-0031-0080,2,214.0,30,25.034691280293693,25.034691280293693,34.803543870611136,28.629452503734328,24.65388107299805,43.24077332268753,41.31920142485717,14.460497148144482,17.406063747183186
p18-0050-0023-0109,3,104.0,15,28.86474418640137,28.86474418640137,37.25617550469885,33.148835061479964,28.42262458801269,40.3344671402968,42.835821811969474,15.324257136024691,19.596555659404167
p18-0050-0023-0141,4,89.0,14,23.958437148104892,23.958437148104892,31.10170519089475,27.91655424209284,23.979597091674805,41.73438490362635,40.93639163756639,16.61753047856156,21.264723006259192
p18-0050-0021-0173,5,110.0,15,32.65197457400235,32.65197457400235,41.762477360396005,36.451712328718074,32.88944625854492,38.45242260246614,43.53097464821556,17.807013180815503,25.741790065440263
p18-0050-0022-0206,6,109.0,13,31.18111997131908,31.18111997131908,41.25232998050577,35.26790879333175,31.01312828063965,39.76956967761416,43.34527166174093,20.47501347757915,27.758718490600586
p18-0050-0022-0238,7,87.0,13,29.879416827497806,29.879416827497806,40.97109488646371,33.233859624794995,29.75790786743164,43.91637739231372,40.60106354198236,21.64725183954724,25.180826077516052
p18-0050-0023-0270,8,113.0,14,33.775578557917505,33.775578557917505,45.60820376264555,37.57665270488632,33.41616439819336,40.30276049705534,42.63481719092985,22.39299815435198,29.27262123074152
p18-0050-0022-0302,9,75.0,11,30.65576207478841,30.65576207478841,42.6454247486676,34.79700351958691,30.36903381347656,43.08105450513102,38.98957233428955,22.03844873352378,25.575994148254395
p18-0050-0023-0335,10,93.0,12,36.676133596768935,36.676133596768935,46.013705526148044,40.41516504940383,36.69952774047852,36.495443439398436,37.936381247735795,24.71970261824922,31.48636914325017
p18-0050-0022-0366,11,102.0,13,38.53571235432344,38.53571235432344,48.29628803360568,42.07641420955924,38.79292678833008,39.5104094278591,39.53607347899792,25.27110336604826,29.72108868991627
p18-0050-0022-0398,12,108.0,13,32.11833662456937,32.11833662456937,42.81547387529768,38.59040711364257,32.21799087524414,33.92822357863231,30.88560469945272,25.915652333071353,26.083571886574784
