,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p16-0023-0035-0012,0,215.0,33,18.983434042265245,18.983434042265245,29.712329334775056,22.759784597901955,19.048105239868164,24.476807301543477,24.476807301543477,6.394879100090543,6.394879100090543
p16-0023-0035-0043,1,192.0,33,19.069526235262554,19.069526235262554,27.602171019899536,23.003733536037856,18.618900299072266,26.14510193310579,23.163178657491997,8.219024363282323,7.725800933313924
p16-0023-0050-0077,2,165.0,19,21.08549185377179,21.08549185377179,29.91968593219057,24.308860355064912,21.60130500793457,21.32829039694366,20.33070107806813,7.125781541437799,9.4251185546996
p16-0023-0050-0109,3,132.0,18,25.90667369148948,25.90667369148948,33.225194043931985,29.151246777062486,26.69530487060547,24.952356234586542,25.667345000035834,9.025500943181523,12.357804137648962
p16-0023-0051-0140,4,130.0,17,26.434905176896315,26.434905176896315,33.61551234494942,29.565959971893516,26.90988922119141,24.636257054719508,27.172509391491232,8.984900235481067,13.82399699848432
p16-0023-0052-0172,5,139.0,20,27.0977574904188,27.0977574904188,37.16496939482674,31.2736025388448,26.80840301513672,22.02679188085886,23.76902312683545,8.683045593761474,12.639205555692849
p16-0023-0053-0205,6,112.0,17,29.22773666041238,29.22773666041238,38.12856770046354,33.35936595990673,29.015644073486328,21.541887216888433,23.181737550667357,10.527245002911943,17.228592651230947
p16-0023-0057-0236,7,174.0,19,28.97870466078835,28.97870466078835,38.50668855457418,33.444748088254286,28.657947540283203,18.55152949427709,17.444690725584138,9.54504701359786,10.988437344801836
p16-0023-0056-0269,8,141.0,18,31.708562607460838,31.708562607460838,40.50706984728855,34.774269801094945,31.565120697021484,21.11150248184327,19.908992429151606,11.38646815154605,14.854859191897914
p16-0023-0054-0301,9,145.0,17,29.60549070424047,29.60549070424047,37.04299492575879,32.87146808363493,29.49637031555176,20.265108853431144,17.088270068990777,11.753497986114187,12.583917333339825
p16-0023-0057-0333,10,125.0,19,33.70739192199707,33.70739192199707,40.72662389161085,37.311338757708285,34.34236526489258,22.23150681964751,20.95220899963379,13.483021971352903,16.799797218322755
p16-0023-0058-0365,11,169.0,22,34.59360516565086,34.59360516565086,43.141718379156245,38.14076514737033,34.480457305908196,19.42279340180419,17.592488699410797,12.05394866656331,14.924121790031005
p16-0023-0055-0396,12,144.0,17,33.87539051638709,33.87539051638709,45.49582563216767,37.32353620461507,33.21288299560547,19.968715893536757,16.135740712285042,13.908245065050131,13.143997782634365
p16-0023-0057-0431,13,95.0,12,32.4435713717812,32.4435713717812,40.336305590593426,34.957231504696864,32.856475830078125,20.552928878348055,16.427540621004606,14.597636356906712,13.193101390098269
p16-0023-0057-0462,14,164.0,17,38.959217257616,38.959217257616,47.0570988362374,42.99534901627471,38.69556427001953,19.546902003211475,16.967925918538395,15.374797938032456,16.543858477255196
p16-0023-0054-0491,15,122.0,13,33.882166033885525,33.882166033885525,41.226719214789455,37.286943863894685,34.309982299804695,20.254153463636467,17.566002839901408,15.324245652047889,13.661933416714433
p16-0023-0055-0525,16,85.0,12,36.97217647328096,36.97217647328096,46.056908189880225,40.36070048440701,37.41723251342773,23.823645625460316,21.07142521353329,17.993172648876957,17.65740301468793
p16-0023-0055-0557,17,176.0,20,39.17247787388888,39.17247787388888,49.16725715111293,43.21490306059702,39.17072677612305,18.580115094140247,17.031548085537825,16.003161254360897,15.635332568463953
