,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p13-0047-0058-1134,35,142.0,15,44.815628589039115,44.815628589039115,55.26733890328844,48.641842032057326,44.523658752441406,22.295857620642472,24.570152537923466,25.78139966331408,24.473477014353577
p13-0047-0059-1166,36,148.0,17,44.48285730465038,44.48285730465038,53.22581632955674,48.94428982075832,44.30699157714844,21.094068065122798,22.408853376233896,23.64579872915144,25.26901361748979
p13-0047-0060-1198,37,116.0,14,43.55213138974946,43.55213138974946,54.331641056994755,47.93298002728938,43.60550308227539,23.152825977590012,23.397587097924326,27.924601543611328,26.234602899386964
p13-0047-0060-1230,38,100.0,12,35.98826126098633,35.98826126098633,49.407412997206706,40.15440096163573,35.186553955078125,24.638565592592908,22.90525116920471,25.320814991898978,22.29849049568176
p13-0047-0058-1261,39,156.0,17,45.549824421222404,45.549824421222404,54.91763364760292,49.53028241136649,46.04236602783203,21.861937531669575,23.052861834183716,26.8856636000567,25.916514735955463
p13-0047-0058-1293,40,133.0,16,39.97776844626978,39.97776844626978,49.65315182552627,45.05972603462995,40.07642364501953,24.309223763831938,22.257225494635733,25.438041075049963,21.774458827828997
p13-0047-0058-1326,41,155.0,16,48.1653332125756,48.1653332125756,61.20287675654542,52.630372245551655,47.62326049804688,25.711394360709807,26.497879960460054,27.039808888146823,26.304802876134072
p13-0047-0058-1358,42,119.0,12,37.50422726158335,37.50422726158335,45.29601336955261,42.025796654223115,37.013099670410156,25.133770999071274,22.057902384205022,29.938970508004818,25.545087205261744
p13-0047-0056-1390,43,163.0,17,47.64384206526118,47.64384206526118,58.68877951296842,53.06514094180934,48.29505157470703,24.196697055026537,23.89767415976963,30.014397924888097,29.521407566187573
p13-0047-0057-1422,44,164.0,15,47.62448359698785,47.62448359698785,57.11038011568512,52.0538311483404,48.116065979003906,25.57436403007013,25.71870363049391,25.788816637444317,26.872967981710662
p13-0047-0054-1453,45,150.0,16,45.11571608225505,45.11571608225505,58.131141402550966,49.5397339047634,45.157203674316406,24.839888314250256,24.86289172490438,26.787786555959304,26.524200550715126
p13-0047-0055-1485,46,92.0,12,43.42950325867012,41.11559368216473,51.15593927563432,45.05972603462995,40.203033447265625,27.40148883621143,24.233080480409704,26.589986794172184,27.11705703320711
p13-0047-0057-1517,47,134.0,14,41.128315732156835,41.55130843262175,52.327924456850674,46.96892770080497,41.86056137084961,26.343240685103435,25.05964465283636,27.491099752922274,28.058643383766288
p13-0047-0054-1549,48,118.0,13,43.9947841794755,45.341266244144755,57.478988358164436,50.11627500197466,44.94113540649414,24.554371575451274,23.788210149538717,31.462978011686324,31.07625570135601
p13-0047-0055-1581,49,92.0,10,44.89100123644423,43.47340227210003,51.87425277379919,47.299729969696685,43.89244079589844,25.86209144764161,24.050557991732717,34.57218856692199,36.07961721005647
p13-0047-0056-1614,50,100.0,14,41.54938534012221,39.145852947235106,50.40927129727875,42.63069223162511,39.33734130859375,27.410220444909218,24.6300447845459,33.74350506899473,28.781464929580693
p13-0047-0056-1646,51,91.0,11,44.06248935578339,45.193884797148655,53.54716710505155,49.42631598400053,44.90973663330078,27.31206809915561,27.125244119665126,33.270637317349774,33.79756965218009
p13-0047-0056-1677,52,119.0,14,44.21029755248372,47.921016404608714,59.03848476865394,52.80995062009288,48.61737442016602,26.85383144955621,27.483753965682343,34.74096992994979,35.06767550236037
p13-0047-0051-1711,53,99.0,13,47.32356234490633,49.31214689004301,58.121689909154064,53.509361131463926,50.069190979003906,28.910251758954956,30.00484533020944,34.38045919925174,36.68747801732536
p13-0047-0053-1742,54,154.0,15,45.57026687869922,47.8168254951378,60.90988046124133,53.56607009184536,47.367149353027344,26.297413389241378,27.27326987316082,32.41044670737974,34.52934014332759
p13-0047-0054-1774,55,108.0,13,45.18232213276412,46.248991613034846,56.382615124123355,51.79864082662394,46.92279434204102,25.485005620163424,25.44874288417675,35.09774540003135,34.440141518910735
p13-0047-0054-1806,56,132.0,15,50.514880253323,50.426870808456876,61.543130518834026,54.57737988531429,49.97616577148438,28.443262293796995,28.711703206553608,33.057602857350595,35.23704578659751
p13-0047-0054-1839,57,99.0,12,49.48102193419784,52.931849893897464,67.05335116923024,59.95527962815382,53.22848129272461,28.928119630192068,30.56555106423118,36.72507311665987,39.74460570980804
p13-0047-0054-1871,58,125.0,15,45.147814708850916,47.26858546447754,55.049954555159594,52.29956997665995,47.66463851928711,25.829783835197702,26.88228335571289,35.2157173351563,34.76177465820312
p13-0047-0054-1903,59,159.0,17,46.297239329072866,47.625272726862676,58.30126828369528,52.242861016278525,47.63811111450195,27.111330689931403,27.08077487705639,31.880012058823116,32.08929143461791
p13-0047-0053-1934,60,107.0,12,48.69841542498572,46.03481356897087,55.70210759954612,49.72876377270152,46.40608596801758,27.29257254180032,27.074130976311515,36.27065106159173,31.65424034974285
p13-0047-0053-1967,61,144.0,15,48.86609411468089,49.322480466630715,58.991227301669404,54.53012241832978,48.82286834716797,26.01723704727705,26.16570858822929,33.66738060401221,34.44596138927672
p13-0047-0054-1998,62,115.0,15,50.79686280414104,50.66823100214418,60.22937293666409,54.89873066080911,51.32238388061523,26.512488064404817,27.535385015736452,34.6242595484575,34.19164024021315
p13-0047-0052-2030,63,68.0,11,50.79095054121835,45.25914304396686,52.11999160211874,49.586991371747935,46.24120712280274,27.375272886840957,24.556382010964786,34.45718575010013,31.582196151509013
p13-0047-0052-2062,64,132.0,15,47.62161140568054,47.98575342062748,58.187850362932394,51.83644680021156,48.71245574951172,27.344128491645243,29.197286446889237,31.43783802805071,33.14683446017179
p13-0047-0049-2094,65,153.0,16,52.5613442961604,54.482201507668094,71.18365378367817,60.41840280460222,54.44902801513672,28.163882256300727,30.916340659646426,32.93290096325333,34.327624408248205
p13-0047-0048-2126,66,160.0,15,49.356354250931396,50.90549077987671,65.72069060026651,56.10852181561307,51.20696258544922,27.843498654617864,30.187204682826994,30.77811741237931,31.94264902472496
p13-0047-0050-2159,67,164.0,16,52.568941182119715,53.79624429563197,65.73014209366339,57.431730891179924,54.045326232910156,30.41018773452412,32.572252901588996,32.32670816102904,34.939895321683196
p13-0047-0049-2191,68,153.0,14,49.81183319312509,50.225539787142885,63.8492949076791,56.31645467034501,49.83486938476562,26.39964211600009,27.219393150479185,30.174436512738676,32.37437164082247
p13-0047-0048-2222,69,127.0,14,52.93417747188957,51.06992021695835,60.938234941432036,55.90058896088114,51.12283325195313,28.297378799031364,28.218999352042125,32.424864399038384,31.208120443689538
p13-0047-0049-2256,70,149.0,15,48.338957882055695,49.3560146485399,63.97216432183888,53.92522684092779,50.04010009765625,29.603641304524015,30.54529670740934,32.83258051994581,30.543052001287474
p13-0047-0047-2286,71,177.0,17,53.05528031995712,53.85580254678672,70.18179548360612,58.87780938090654,53.4853744506836,29.29034722934131,30.488835491029555,30.481776069676194,30.456986879898327
p13-0047-0048-2320,72,150.0,15,51.87208118821484,51.78319856007894,67.42195941170957,57.57350329213351,52.851539611816406,31.154610959919477,32.413795337677,30.754666820759336,29.723335585594178
p13-0047-0049-2350,73,145.0,15,49.61493866381084,47.29723047716864,62.478828365127725,53.528264118257745,47.0291633605957,29.978655361679323,29.313264965188914,28.985938606782675,28.30247201261849
p13-0047-0048-2383,74,135.0,17,54.67076779794588,53.096798762568724,63.121529916117346,58.87780938090654,52.285072326660156,30.203019567816916,30.098156370940032,29.12841625191985,28.53806914576778
p13-0047-0054-2412,75,183.0,19,52.64166014687261,53.53042066813818,66.12710481633344,58.26346231010764,53.18255996704102,28.22689054209014,29.944845454940378,28.334015750978235,28.38533380643917
p13-0047-0054-2445,76,206.0,20,59.122257394750314,61.8920595669052,75.67311314720853,67.1573175965962,62.648902893066406,28.471083753318464,31.08300816434101,27.39758914180069,27.991439740634657
p13-0047-0053-2477,77,188.0,16,67.46183134577349,71.3685788905367,90.01102863031494,80.08696056356362,71.40647888183594,28.188364507471377,31.06713262517401,25.85258315926965,28.061514126493574
p13-0047-0052-2508,78,182.0,18,74.64361366352115,76.46213495862354,96.23956277887599,87.33625599899055,75.48173522949219,27.657219703301557,29.92270185135223,26.566095236755036,27.91120897282611
p13-0047-0054-2541,79,231.0,18,79.05048519808358,82.519564376765,109.3015266534001,96.19230531189146,82.55465698242188,26.465453999597337,29.060798005108193,24.82598518312091,26.834416434878396
p13-0047-0051-2573,80,130.0,16,101.1771147584989,91.50589649493877,116.99504227848159,103.87636944357605,90.03108978271484,24.130029867311595,22.533123680261465,27.523833399093864,24.477655638181247
p13-0047-0052-2605,81,135.0,13,112.6530915831373,119.64903880931713,151.93721336684308,136.87153289217494,120.45491027832031,25.452001443729166,27.56868059370253,25.420020892567273,27.128501602455426
p13-0047-0051-2637,82,150.0,15,110.86730826293709,104.23073155721028,129.98139420583044,118.30879986065152,105.67219543457031,22.33393618533393,21.33817944844564,23.202943856700895,22.44083782831828
p13-0047-0051-2669,83,147.0,15,124.5931761714266,127.41006620238429,164.8290503602229,148.27948542224047,125.9014129638672,25.12409522683774,26.536949780522555,23.96826249822125,26.91855908088944
p13-0047-0050-2702,84,139.0,17,142.12150445327958,142.65319994370714,188.75078014779203,165.33943100365582,142.44190979003906,28.428657131903325,28.151508784122605,25.042077416367324,24.395896687138855
p13-0047-0051-2733,85,142.0,16,134.9050891118329,145.2390059887523,192.3517991320132,172.75885332022702,146.4870147705078,26.76196073180665,28.270100452530556,21.884041211934417,25.812546028217803
p13-0047-0050-2766,86,147.0,15,145.2774681383932,135.92611388122145,179.34654421787053,156.3321577964044,135.61851501464844,27.93693618268619,25.76993970806096,22.14815662390376,19.751627132195196
p13-0047-0050-2798,87,146.0,15,158.34029360868055,168.38908866986839,226.03692159858625,197.8336653022187,166.92544555664062,26.837242724013706,28.41075260998452,24.515229436719984,23.695347934374453
p13-0047-0051-2829,88,141.0,16,183.41553955608558,191.3523924266193,258.6729282981027,230.6776048564671,189.7072296142578,26.16898294985585,26.83492770093553,21.465203608302673,22.442032032824574
p13-0047-0051-2861,89,156.0,16,191.3500800808557,182.55694580078125,265.08104082120497,216.7744580696184,174.38888549804688,24.330972807524375,24.152631793266693,18.130680687142846,19.063253222367702
p13-0047-0051-2893,90,143.0,16,210.1458965501043,215.1314186149544,305.2782422382462,257.07562591402564,206.85069274902344,25.379977908728534,26.487140962293932,20.092652871576114,20.606595702938264
p13-0047-0051-2925,91,142.0,16,222.3405007985953,236.38150035159688,329.0203936512741,284.2108634565427,231.28594970703125,25.342821507981242,27.10408116730166,18.77699640966729,20.401584494281824
p13-0047-0050-2958,92,142.0,16,226.02317463761335,236.00610018448089,325.2208933057179,281.42267290445545,228.59619140625,26.393506837747285,27.54680794729313,16.205376561974187,17.377037498732687
p13-0047-0051-2988,93,128.0,15,242.55494361220016,261.8610663414001,364.9644230397077,311.92264209627115,254.23797607421875,26.0271102040998,26.99447530508041,21.363949220481732,20.691540062427517
p13-0047-0052-3020,94,127.0,16,212.19010372503715,219.889591367226,307.70727604125113,267.12256339493666,214.75875854492188,21.664808254895004,20.612714196753316,10.07023116487518,9.026252829242411
p13-0047-0051-3052,95,161.0,19,189.27668685644906,168.31702375708159,233.41853794156984,201.14168799113583,163.2971954345703,22.245222434324702,21.204023262728814,10.487097867877312,8.765461171450822
p13-0047-0051-3085,96,156.0,17,182.8901858929217,184.79593272086902,260.6766448982468,216.93513345736574,180.12881469726562,23.58490749846357,25.42726617593032,9.171985341816935,9.275867161746973
p13-0047-0052-3117,97,165.0,18,161.31408965390014,159.1722376505534,222.55877202852483,189.1477428704621,154.7578125,21.33676182379319,22.63938641981645,10.191445169626395,10.419098594965355
p13-0047-0051-3148,98,160.0,18,151.17394651779836,161.69212718009948,228.43760092140042,188.36326891851886,154.82241821289062,22.15111445432936,25.23285288214684,8.547888865165076,9.167445368040353
p13-0047-0051-3180,99,151.0,18,119.73180871261656,107.26759863847137,153.22261646882234,120.89850905140379,102.28506469726562,22.06888433551667,20.82125012290399,8.35622566709444,7.1704797058409415
p13-0047-0052-3212,100,151.0,16,105.11153399601359,93.15903023220844,131.12502490685608,108.32802283351879,91.41653442382812,21.84335808951341,20.148103344519406,4.936166009642911,4.413834736164388
p13-0047-0052-3245,101,165.0,19,100.74500144559993,89.27934406164921,126.5788565829443,104.43400755399351,85.45313262939453,22.065769227472902,20.60189282171654,9.071063185187695,7.797897930036893
p13-0047-0051-3277,102,141.0,17,108.65005285732471,102.70274812955385,143.84673501909157,120.24635600701723,99.06561279296876,22.09295019394166,21.948325617093566,8.504312292046611,7.570794840574477
p13-0047-0052-3308,103,132.0,16,103.4296215782548,113.39061841097744,154.62143749156442,134.7827528514587,110.4467544555664,20.279974727531183,20.34246336330067,7.112842211140747,7.411090252074327
p13-0047-0051-3341,104,135.0,17,100.69321986860602,109.24989674886068,153.250970949013,131.03050997288702,107.13166046142578,22.795947326415757,22.906516869862877,5.581128076924066,5.7387090719132505
p13-0047-0052-3372,105,141.0,17,99.02855646948514,104.27957131676641,149.12066833456512,120.09513211266676,100.91563415527344,21.71970943359273,21.077068257839123,6.940526693933603,6.758924945871882
p13-0047-0052-3404,106,125.0,15,100.78577427160562,90.8398745422363,123.9229869384137,106.58894804848808,89.77677917480469,19.679014469743024,16.869084239959715,7.1115998758995325,5.7952698456346985
p13-0047-0052-3437,107,114.0,14,92.79139857542086,96.95834929482979,131.87169288521164,115.18035554627563,95.40602111816406,20.905547973355656,19.75328059363784,4.3627370968614825,4.570747526472826
p13-0047-0053-3468,108,104.0,14,86.52677035131344,88.47623876424936,121.28602028067692,104.37729859361208,85.36361694335938,24.3523926818708,22.760202426176807,3.9371686666172474,3.825233734785937
p13-0047-0053-3500,109,114.0,14,82.08015246571193,87.5072752969307,118.93259842484731,101.62691401511242,88.60125732421875,23.70840690211683,24.646345950009533,6.225881740840694,7.031142109188072
p13-0047-0053-3532,110,103.0,12,79.79513643868079,78.63803911672055,108.05392952500851,92.87483112957744,75.5509033203125,21.903463592373694,20.17209101649164,6.64036196366609,6.690065671664943
p13-0047-0053-3564,111,107.0,14,69.62042874732694,74.20832125940055,95.6157642146802,85.91853198945464,74.00907897949219,23.512470263228987,23.174840138337327,6.1213113324493795,6.336402204340306
p13-0047-0052-3596,112,102.0,13,72.48622249707674,73.62665239969891,101.17324233206092,85.73895361491341,73.96208190917969,22.442493704059892,21.76526233261707,6.621306045514141,6.687747706677398
p13-0047-0053-3629,113,95.0,12,72.52764987431227,78.81816847951788,107.36397050703435,92.6385437946548,76.4622573852539,20.33538836855343,20.95186269157811,5.025638701124696,5.576219934303509
p13-0047-0053-3661,114,95.0,12,69.48173046546951,60.77355314555921,81.154979317414,70.04002308265254,60.99039077758789,21.57080025402043,19.376613637961842,3.275277462801035,3.1227604498988706
p13-0047-0052-3692,115,92.0,11,69.55115192754042,71.36700368964154,100.75737662259706,83.6407220808003,68.92720031738281,22.72671341420192,23.641215842703115,5.618443035174803,6.8391548793600965
p13-0047-0052-3724,116,92.0,11,73.59269467855422,66.7965033158012,90.57811823412928,77.21370657090421,66.53865051269531,21.41809187354876,21.93181838159976,4.157574474831104,4.039377200903128
p13-0047-0053-3756,117,101.0,11,70.74320619857058,70.52931266255898,93.51753268056706,82.76173319488802,69.72525787353516,23.21958471398342,25.97610441528925,5.249883805572919,5.96778072812364
p13-0047-0053-3788,118,101.0,11,63.04483251666006,58.76912541908793,84.472453499728,70.1439895100185,58.80570983886719,22.783430232769295,23.47817114084074,5.6713396942153755,5.822762047078941
