,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p20-0011-0038-0012,0,446.0,50,14.802487196793336,14.802487196793336,26.52209624883248,19.885403402975626,14.948091506958008,20.128003346245123,20.128003346245123,-1.1167442786038515,-1.1167442786038515
p20-0011-0040-0043,1,502.0,54,17.953441837869317,17.953441837869317,25.988109468131363,21.09207482949505,17.77606964111328,22.45518161183108,20.31895256327443,-1.5005627729308268,-1.4183468403242736
p20-0011-0041-0076,2,522.0,60,20.401084836872144,20.401084836872144,28.62336890535769,24.23358147439908,20.65674591064453,22.035044400673648,21.055831522777158,-1.4921608739430063,-1.7961102600291483
p20-0011-0041-0109,3,592.0,61,24.785135401261822,24.785135401261822,33.64423162259944,28.65110847838113,24.802898406982425,21.344738525256037,22.66843920140653,-1.002345449187622,-1.2817925339284164
p20-0011-0043-0140,4,546.0,64,23.20353433413383,23.20353433413383,32.20870871863668,27.09075749581291,23.409587860107425,19.120827970444438,18.75522315807832,-1.791918411928432,-2.293039193075839
p20-0011-0043-0173,5,570.0,64,32.9337752191644,32.9337752191644,43.78998045592084,37.77742800309128,32.814170837402344,22.080140677254242,24.996345587571458,0.4110182067527771,0.5941672690343438
p20-0011-0045-0205,6,647.0,66,33.77920102041324,33.77920102041324,45.91205779221362,39.15747176100717,34.049495697021484,21.152579658309698,23.05441871934917,0.2818070207534227,0.3820560004190042
p20-0011-0045-0237,7,586.0,70,32.705825133535235,32.705825133535235,43.900938748014575,36.70251954843317,32.55947113037109,21.746415375598186,20.104745539178623,-0.6720260299584447,-0.7817237358985297
p20-0011-0046-0269,8,611.0,69,36.197288157311675,36.197288157311675,46.14090926965697,40.211575535897715,36.44047164916992,21.537689207438547,22.783934170992985,-0.742456938628384,-0.9705560905599749
p20-0011-0047-0300,9,593.0,67,37.737802690438436,37.737802690438436,49.448853352701605,42.46541584405181,37.64825439453125,24.74920732183057,22.398732347090373,-2.111861467449686,-2.450851109645268
p20-0011-0047-0333,10,627.0,70,40.96991498846757,40.96991498846757,52.95097444691029,46.02995097756322,40.66665267944336,25.364061985949334,26.365503054866764,0.46034263697076266,0.586354877478911
p20-0011-0048-0365,11,665.0,75,45.441946961825955,45.441946961825955,59.691690691605025,52.354573626906436,45.66594314575195,24.853925493245928,24.870069401246266,0.22950834270773876,0.2699224370969389
p20-0011-0049-0397,12,634.0,73,40.48213309519674,40.48213309519674,51.76510770015843,44.705386365694196,40.87863159179688,23.82087353345209,21.684662677512183,0.42692570843415095,0.4296919584755561
p20-0011-0049-0428,13,625.0,77,40.72881447143555,40.72881447143555,52.90936508737514,46.0507556573308,40.81110382080078,22.71888022469755,20.91797565803528,0.13606680798007076,0.15089644644111394
p20-0011-0047-0460,14,681.0,77,39.632837609222456,39.632837609222456,52.035568537136925,44.68458168592663,39.44996643066406,23.520657230713944,20.469841801822625,-0.6763473594749374,-0.6578463049258123
p20-0011-0049-0492,15,643.0,74,41.8683240691759,41.8683240691759,52.964844233422,46.57087265152021,42.2813835144043,23.126322519489758,19.924411614612325,-0.8655472073070013,-0.8473632365427506
p20-0011-0049-0524,16,677.0,79,50.3173606652805,50.3173606652805,63.193811785813715,56.369876822048674,51.16326141357422,24.706532256739855,23.535975113224946,1.4217112351204502,1.5645915753795507
p20-0011-0050-0556,17,685.0,77,48.56825426756031,48.56825426756031,62.19518715697004,54.06055736784769,48.78868865966797,24.8717613115482,24.54519098762178,0.13911687293220018,0.15262310552975014
p20-0011-0048-0589,18,711.0,79,44.14928479737873,44.14928479737873,56.97321253530838,49.552876751539486,43.9925651550293,24.8462607291529,23.06978129032795,-1.2145968945688235,-1.2469258850070997
p20-0011-0050-0621,19,683.0,77,48.725270325757045,48.725270325757045,62.90254626906763,55.010637743900354,49.34193801879883,26.07243624012044,23.665458730164247,-2.0193473915406326,-1.9053946607071213
p20-0011-0073-0653,20,387.0,38,46.632878296135004,46.632878296135004,63.23542114534885,52.74986254249038,46.92411422729492,26.68325837601919,26.141989201538323,0.6156571626066446,0.6346729328766831
p20-0011-0072-0684,21,344.0,37,50.00409803279611,50.00409803279611,64.34500406628626,56.52244447367755,50.94781494140625,26.623288367992924,26.040231778178104,-2.335478514822975,-2.406684747867308
p20-0011-0072-0718,22,363.0,39,49.91702905239809,49.91702905239809,61.550242084175174,55.905238973906116,50.76966094970703,24.823184117806264,25.929558554628333,0.020177384838833724,0.02132758489468702
p20-0011-0075-0749,23,357.0,38,45.37608663842124,45.37608663842124,57.97183716415205,51.529321329459236,46.15122985839844,27.031177903656243,27.107901838981128,0.9414428889942131,0.9685006601624588
p20-0011-0072-0782,24,385.0,37,47.336493445062025,47.336493445062025,59.095289871601175,52.576490211093905,47.26742553710938,24.622105732569413,24.807277097330466,-0.224090075784376,-0.21719721847927412
p20-0011-0073-0813,25,343.0,36,42.61149753982055,42.61149753982055,56.15489513111704,48.4224891508345,42.97986221313477,25.73921247445031,24.757608103682628,0.07510242583352712,0.07241903638885337
p20-0011-0074-0845,26,363.0,39,43.23963243573822,43.23963243573822,54.1784505531973,47.88850237013338,43.07720565795898,24.841176073391843,23.990123800173937,0.5104010803442469,0.4809369995337642
p20-0011-0076-0877,27,357.0,38,47.83388444489124,47.83388444489124,60.41291959021433,52.81227658179312,47.63378524780274,28.0589314194839,29.64088520215673,0.36757905382497413,0.3792944232775394
p20-0011-0076-0909,28,391.0,37,47.18823685609471,47.18823685609471,57.93716269787275,51.813651952949435,47.48561477661133,26.58656840386283,27.64007004691512,0.20595083021330088,0.19850740076550052
p20-0011-0076-0941,29,375.0,38,51.26191207885742,51.26191207885742,65.12171211094244,56.515509580421686,50.91778182983398,26.945845579059622,29.908327817281087,0.8995536307802328,0.8983494593072683
p20-0011-0074-0974,30,434.0,39,41.154305976656715,41.154305976656715,51.77897748667016,45.90512289895776,41.63067626953125,25.849517114411434,24.659460610508372,-0.006128045472027661,-0.00545858571194284
p20-0011-0075-1006,31,420.0,40,49.93907734553019,49.93907734553019,61.96633567952669,54.032817794824254,49.92951202392578,27.18406809366986,30.369111551557268,-1.4196772512852063,-1.3855408033130172
p20-0011-0072-1037,32,394.0,38,53.871756001777456,53.871756001777456,67.00800307653604,59.594602186022996,53.96176147460938,26.517136714957537,29.6582140704702,0.1249482028017083,0.12233832788412567
p20-0011-0069-1069,33,373.0,38,59.125161546804314,59.125161546804314,73.28408147308822,65.5308708130381,58.95289993286133,22.930730978393704,24.128375444591214,0.6478213257733616,0.6145662425120858
p20-0011-0069-1102,34,317.0,36,75.71484476083461,75.71484476083461,98.90851205348642,85.52416806967898,76.19000244140625,21.733191218966187,22.60064208695565,0.6619943790137063,0.6299138814974753
p20-0011-0067-1135,35,339.0,35,100.46864408870009,100.46864408870009,126.18344722877899,114.76861292963542,102.2579345703125,21.079804758983077,22.10614526377315,2.4324808519242125,2.3414647781268134
p20-0011-0066-1167,36,300.0,33,182.95455548604332,182.95455548604332,244.25693980303055,222.11382563707352,186.28384399414062,7.575812948540916,6.888702119079728,-0.21993413822943178,-0.1942657375273605
p20-0011-0064-1199,37,352.0,34,166.87351419708946,166.87351419708946,220.4633210421791,196.62809292179244,170.71612548828125,4.844422439483183,4.863640306043883,0.9213037410019184,0.9148735612821342
p20-0011-0061-1232,38,233.0,29,230.1553919386966,230.1553919386966,323.52276971749643,274.8190143816002,234.2368469238281,3.489606886895503,3.2772322345061364,0.3503871151554812,0.3160871279709713
p20-0011-0060-1264,39,226.0,29,237.00349054927318,237.00349054927318,319.99984394352015,286.1298252819059,240.9519500732422,7.426048171358027,7.942173613713377,0.2664303170562596,0.2560221756503513
p20-0011-0060-1297,40,232.0,28,212.86078528700202,212.86078528700202,287.0174916186558,257.19051572520715,213.78488159179688,3.8392619547453073,3.4296352221020334,0.714846580096359,0.6265198244103071
p20-0011-0060-1329,41,231.0,29,242.3595647440328,242.3595647440328,330.7905378496364,293.73740318358296,247.60943603515625,5.074569626088679,5.169918692005532,0.16038465006409647,0.15857405573113528
p20-0011-0060-1360,42,221.0,28,211.31010813303124,211.31010813303124,281.20605107024613,256.36526342776,213.8505706787109,5.5257817207953215,4.919842880935623,1.3751050119871262,1.2131961421046524
p20-0011-0060-1392,43,216.0,28,257.9758134418064,257.9758134418064,342.33020022738543,310.93593845811273,264.0374755859375,6.312207258433543,6.272543065922543,0.6618454540428739,0.6912995664816763
p20-0011-0060-1425,44,221.0,28,240.2695478206306,240.2695478206306,321.33134344864504,291.71934924612805,246.14813232421875,6.5202810255903385,6.504333481790996,1.6805726753544497,1.7595067156723183
p20-0011-0060-1457,45,221.0,28,234.39695360002474,234.39695360002474,323.5019650377288,282.40578760350974,234.35130310058597,5.908365876159129,5.442348860069368,1.3842149215114092,1.3992258903161705
p20-0011-0059-1488,46,217.0,28,240.61996565025083,229.36201870825985,318.5227116800222,276.8440032123109,234.6027069091797,7.791878806908511,7.122116030968537,0.001999692935784877,0.0019128614959354226
p20-0011-0060-1521,47,211.0,28,242.29163576231332,232.24765864367734,313.66135150766524,286.5320490907457,241.2803039550781,6.6844674102348955,6.146329154284732,2.2108699746910068,2.1682211795636404
p20-0011-0059-1553,48,204.0,27,251.33679215397947,246.07417215085496,327.4132448340332,295.6861081884793,251.48731994628903,7.443465878699387,6.971218650101447,-0.14895559431067054,-0.14358572978252435
p20-0011-0060-1585,49,209.0,27,239.991751644524,246.7395936883808,345.11802731624067,306.8790259034354,260.09432983398443,6.158975186004907,6.045445575454589,3.357730469432335,3.566580475098565
p20-0011-0060-1616,50,211.0,27,238.23154746011258,242.2054663924809,332.94035475895265,296.55296984546163,249.2676086425781,6.486074144126533,6.417042895692504,-0.364218641627603,-0.3526442309497233
p20-0011-0060-1648,51,212.0,27,240.86531869307018,243.23802541336926,338.176199167126,297.7041621259342,250.10784912109372,5.389066080872244,5.121955732375666,2.2914482676823424,2.2275613674296517
p20-0011-0059-1681,52,217.0,27,243.0703915212817,254.8790027952414,354.9863804193277,309.2438245036832,259.53033447265625,7.288343451464138,7.5113959991660675,0.7348200773142775,0.7284125328870825
p20-0011-0060-1712,53,219.0,28,238.01568447680754,246.49697531086125,334.3134636236127,301.9413819052639,255.0555877685547,6.702501702265513,6.963712864542661,-0.4173870692385941,-0.4197603859959944
p20-0011-0060-1744,54,214.0,28,248.15881275309576,265.02189097894694,359.53567039517105,319.9790392637526,266.92333984375,5.717569645741197,5.951969103678782,0.6394137801168649,0.6528746416774865
p20-0011-0060-1777,55,211.0,27,256.4460448315032,261.6588411737957,357.8088819744622,320.67252858933847,272.75552368164057,7.43204234433774,7.4605085054562545,2.324480747491123,2.3949516164359608
p20-0011-0060-1809,56,209.0,28,234.09312112831887,242.50497538735425,336.83776476874533,293.81368700939737,250.32833862304688,8.86246485204721,9.331777952326256,1.5274169495415841,1.6095833229212957
p20-0011-0059-1840,57,210.0,27,251.96602696681924,233.51804864065986,308.3284185939098,280.07566346954115,234.88671875,8.448627492137753,7.887104989233471,0.5510191801503773,0.5388283443814587
p20-0011-0060-1873,58,216.0,27,234.31468821367426,252.99441302264182,350.6936814939512,312.30211242951685,262.9185791015625,7.65306404582954,8.089771402240903,1.5768755186665429,1.7143009987970192
p20-0011-0061-1905,59,219.0,28,231.566178234656,252.4523334938642,347.8503752590491,312.06632605881765,261.07305908203125,7.04958143009383,7.674572670262426,1.5850764069700973,1.6545631465710462
p20-0011-0060-1937,60,221.0,27,231.74270450347987,202.08513827777017,277.6900601895257,245.6924627069933,205.10006713867188,5.972033129935288,5.1549912064053895,1.5654115305277247,1.318621935070033
p20-0011-0059-1968,61,203.0,27,245.2474456799289,251.96778031523002,340.99870072226054,308.36309306018916,254.25729370117188,8.885537747383363,8.799148203924371,0.4982524994184969,0.5069938882757574
p20-0011-0059-2001,62,211.0,27,233.19018600024916,239.51460280576592,322.0317676674868,283.76502668165796,239.88558959960938,7.450284476366397,7.573527322420013,-1.0006280752629486,-0.9543952952002249
p20-0011-0060-2032,63,211.0,28,234.32488494154396,215.34277412450712,291.9828751898507,264.5969817224644,222.73052978515625,7.496299560140116,6.750135146469868,1.998936118859255,1.7117481736236768
p20-0011-0059-2065,64,219.0,27,241.93703553853902,233.9279451413786,315.1662233441866,282.1283918732753,233.14886474609372,7.800241860793678,7.4183350441696705,-0.0338842971264201,-0.030120657705893256
p20-0011-0060-2097,65,220.0,28,234.8796266082273,247.3545379638672,343.28721549669393,305.67928937017183,255.73095703125,10.030739466851628,10.377159035476769,1.3118207404728544,1.3654828823256222
p20-0011-0059-2128,66,209.0,27,243.6841874860633,259.7025753915595,352.3303163023338,312.8985132495208,263.86358642578125,8.842888981701101,9.4461185902571,2.1445265413420023,2.361221243515967
p20-0011-0060-2161,67,209.0,27,245.92903898457985,260.69578953793166,350.7838351062773,319.1815265393288,263.77252197265625,8.739361164157364,9.616271272052133,0.7343054508981359,0.7652271850542589
p20-0011-0060-2193,68,215.0,27,244.04226372574524,248.3815382136855,342.47583298575853,302.2950614613127,253.09934997558597,8.892111418110783,9.425934848120047,1.315790332203148,1.4318136127622318
p20-0011-0060-2224,69,205.0,26,246.98342947243447,229.68437176215943,320.03451840979943,274.243418241364,230.96826171875,8.832716699956732,8.002828899789147,1.1629058655331048,0.9871890117153072
p20-0011-0060-2257,70,209.0,27,239.29898207232455,233.31635875793162,328.85570263125186,289.2089178875072,244.55950927734372,9.264969830790697,8.748740054916537,1.4837101364909806,1.42829933960902
p20-0011-0060-2289,71,214.0,27,248.00058769807453,261.8802164024282,360.3886622656417,315.94986628209864,261.2030639648437,10.834098788494346,11.212290552174931,0.17479702174013342,0.18055777276091486
p20-0011-0060-2321,72,205.0,27,253.42758197887957,273.1803086443645,370.4095830203576,326.91393251961136,276.56784057617193,9.899628757408733,10.684702367026633,0.26262846862814204,0.2633657238468891
p20-0011-0060-2352,73,207.0,27,248.35610667376338,258.9646024473623,360.3886622656417,319.70164353351817,267.8651733398437,8.83005086030819,8.73534439439359,2.3305957260624863,2.3099419461059325
p20-0011-0059-2384,74,209.0,27,250.46785208376747,232.6458428487824,324.50752455982837,280.29758005372867,234.51402282714844,10.789291132815665,9.837621089463171,1.0481898187251941,0.8406251066110351
p20-0011-0060-2416,75,208.0,27,247.0989699942914,255.2618319438054,355.7214791044488,309.54895980694096,256.26861572265625,9.60215755475387,9.477031005689732,2.30028771718656,2.6086694804342607
p20-0011-0059-2449,76,193.0,27,266.6295098638616,248.8042876881021,333.807216415935,301.03291088874636,254.2948760986328,8.461418070159208,7.777352835326768,1.4165873309860304,1.2276245892588338
p20-0011-0060-2480,77,209.0,27,246.20677626208692,253.63511599307998,353.27346178513056,312.91931792928835,261.44235229492193,11.037011010617872,11.876638632855913,0.6112994703566805,0.6268682090396229
p20-0011-0060-2513,78,205.0,27,254.9477387442146,261.84486277510484,355.9780701549155,315.30492120930376,267.06491088867193,9.425202916256092,9.912993461838584,2.5080907518729156,2.5799258456769882
p20-0011-0060-2545,79,211.0,27,246.68018492372553,255.07383796728055,348.17631524207434,315.42281439465336,262.458984375,9.540671471635081,10.646967559487901,1.388558487018752,1.5050305104351016
p20-0011-0060-2577,80,205.0,27,252.1529705557021,242.1668024947004,332.83633136011474,298.3074978391939,252.31637573242188,10.124059850872667,10.063604788373157,2.9567914344337862,3.0395503734624603
p20-0011-0060-2608,81,193.0,27,273.6539449808801,276.2441916193987,379.6884701966967,329.8196527938162,284.98101806640625,12.526250649714049,13.438103936805627,0.23703631334635716,0.2479315292514822
p20-0011-0059-2641,82,214.0,27,255.96070579861552,223.40937901434498,316.4145041302412,275.5610479599771,227.32269287109372,9.916893424013448,8.871459390376218,0.9525857334789091,0.8003848356403689
p20-0011-0059-2672,83,208.0,27,263.42737576193,258.1773000130287,350.31226236487885,312.80142474393875,257.66363525390625,10.116422638576395,10.339809315852248,1.521287320476711,1.4719197632959828
p20-0011-0060-2705,84,197.0,27,252.90434956334803,286.18644571062265,405.54868714779406,354.0085604702516,297.204833984375,12.161064620242763,13.444801255531118,2.3773245219953085,2.6164511741720484
p20-0011-0059-2736,85,207.0,27,257.78500019316164,269.76176813835104,382.1434224092706,330.82521231591573,269.68777465820307,10.249059427801077,10.4258853888886,1.850225259300814,2.061634254511356
p20-0011-0059-2769,86,201.0,27,252.50888766318164,261.79263597934397,373.9671832606132,320.71413794887366,263.675048828125,11.326915173721373,11.483425122477223,2.44320128453537,2.651392198654253
p20-0011-0060-2800,87,192.0,27,258.47303671774154,272.23645881811785,380.7911182243783,328.9111817772987,272.88873291015625,11.481055173041897,11.868304619255163,1.6134623776890573,1.5358962341633742
p20-0011-0060-2833,88,179.0,26,270.37894658616204,284.9212274817781,400.153340194736,340.64502116621173,290.7998352050781,9.816528653736926,10.170726074186783,4.0229538717003805,4.115497956562309
p20-0011-0060-2865,89,209.0,26,268.1131468982175,264.8089195506995,361.03360733843664,322.364642543768,263.04977416992193,13.913455687426891,15.36732324116538,1.6691495624363335,1.7299463243076676
p20-0011-0059-2897,90,202.0,27,272.0815411919654,253.7676712640441,339.78509440248524,306.8443514371561,257.407958984375,13.069493669711855,13.015292252939524,2.2713749226943083,2.2357004247283063
p20-0011-0060-2928,91,206.0,27,244.2178474118879,256.37680749985776,360.6591231026202,316.9068815514072,258.2001953125,13.192455381394371,13.717064193440873,2.406596385626668,2.3566171697982887
p20-0011-0059-2960,92,203.0,27,246.85195654744967,257.84266854272096,364.21672334287575,311.45605545230217,261.8363647460937,11.712700857246505,12.38417753192087,1.725051576461213,1.7744733260192087
p20-0011-0060-2992,93,208.0,27,244.76612760425417,264.37347665199866,381.83135221275705,325.0415113405295,264.60806274414057,12.412651095270615,13.303243333330519,0.676654656588046,0.7754448124458297
p20-0011-0059-3024,94,206.0,27,245.02081738872616,250.31452323395072,353.80051367257585,302.3852150736388,254.01873779296875,11.17338476647834,10.834533945521684,2.3387636678373993,2.3135622298001377
p20-0011-0060-3056,95,229.0,27,246.27869755254505,213.013958260482,288.07853028680216,256.32365406822487,218.3606414794922,13.866912036468953,13.031442979017198,3.2851737682974393,3.2226100612216224
p20-0011-0060-3088,96,238.0,28,237.80724335493827,230.51710891723636,316.66416028745215,279.82600731233026,235.47564697265625,14.058604880825683,15.101094179794568,1.4298233289361038,1.4025261634295538
p20-0011-0059-3120,97,231.0,27,244.87685700145224,234.08428278010646,319.76405757282095,289.34761575262434,233.4605865478516,14.65205134279035,15.952601035435993,2.2987339558317315,2.2160458209968747
p20-0011-0060-3153,98,228.0,27,229.55677896382406,237.39170616551448,318.49497210699883,285.977257630277,239.85333251953125,14.124553825430198,16.155767749276077,3.743619953882599,4.101709541292828
p20-0011-0059-3184,99,228.0,27,231.80516745540686,233.86073838618762,314.60449699046205,282.5652901483945,234.84326171875,14.156981381311105,15.558212225178357,2.768179214752701,2.9358354465088303
p20-0011-0060-3216,100,219.0,27,236.94310850834253,209.70974100888046,277.75247422882853,252.75218404145755,209.3729248046875,14.926089807620691,14.447346041735996,3.3142500338916943,2.787064719928182
p20-0011-0059-3248,101,237.0,27,238.58874357492064,214.92450472674798,286.074346135859,258.47347097754107,218.34703063964844,13.40053959698601,13.278307184105431,0.1537918496308582,0.13280835084397075
p20-0011-0060-3280,102,212.0,26,242.78809307301844,231.2886339583487,299.47255990617816,274.69418630299475,235.7645568847656,13.714134175931349,14.188030122586017,1.1939507794111475,1.1063730262465916
p20-0011-0060-3312,103,205.0,27,227.95782000853038,249.35028362739376,351.12364487581436,308.9178845206578,254.7680969238281,12.531134146378358,12.408307691209199,-0.7109630398090795,-0.6829432595702933
p20-0011-0060-3344,104,194.0,27,246.27564280053033,261.98754977196756,366.5953917296353,322.7252569930726,268.6796264648437,13.271386980708135,13.27278565230885,0.2907584282608929,0.28820093668344404
p20-0011-0060-3376,105,201.0,26,237.9894909914833,246.5739946128124,353.36361539745667,304.5974460222578,251.24632263183597,13.354907254140068,13.221631432943676,2.201366452419132,2.2805005125840427
p20-0011-0060-3408,106,193.0,27,238.17769719176528,248.2501036886106,363.759020387989,304.41020390434966,250.2554473876953,12.74326578590411,13.021858768759616,0.17450245207177337,0.17251295210803266
p20-0011-0060-3441,107,184.0,26,246.01287442036318,257.62496973120653,371.10307234594353,305.61687533086905,249.36639404296875,16.33375272157819,15.812982795031175,1.582653969551471,1.6296748251441624
p20-0011-0060-3473,108,184.0,27,234.82288750678057,214.6638272534246,317.6835895960633,263.4943336947828,215.44093322753903,13.040537457826096,10.86523274530697,1.0691737138964144,0.9129621411000541
p20-0011-0060-3504,109,185.0,27,238.46031677127027,242.9283888533309,350.42322065697266,295.3116239526629,244.0149688720703,13.990955269817455,13.386766393845146,2.7816121396349556,2.7274706325015505
p20-0011-0059-3537,110,183.0,27,236.82835536025857,247.93131593798032,358.76589724377067,290.0827144377454,239.4322204589844,12.648851756683676,12.425928767424464,1.5080613728676966,1.498149272861071
p20-0011-0060-3569,111,195.0,26,204.86196302461343,213.20381473639068,318.8209120900242,252.25287172703574,214.5107727050781,12.828459590769624,12.593745435812535,0.14264020791941187,0.14375513740934626
p20-0011-0060-3601,112,182.0,26,230.2585101648876,243.22866477547112,355.02798977886283,288.0230511407553,242.14727783203125,14.568350075723417,14.654523648731,1.6697812761015354,1.8066230132804215
p20-0011-0060-3633,113,182.0,27,227.62350438767564,253.86866114689755,367.9268912347602,304.8332323929571,261.59530639648443,14.945457633089754,15.959334704902144,1.3981392436662305,1.9137962112551208
p20-0011-0060-3664,114,194.0,26,247.33750854026766,217.44953352151455,306.13699232505854,260.491524914996,214.66937255859372,14.407333436484533,13.042696924438491,3.493125286114133,3.451075711364368
p20-0011-0060-3697,115,189.0,26,238.83822166034287,243.3665385977932,351.08897040953514,299.86091392850625,249.7688751220703,16.004026732171578,16.17518532969964,2.986732576035728,2.9140514035822536
p20-0011-0059-3729,116,216.0,27,249.90131396004864,225.74820490236638,310.76256612671625,275.269782443231,227.65582275390625,15.697834797285598,16.23512996677999,1.9723465390562853,1.891308643924141
p20-0011-0060-3761,117,214.0,27,242.4407038553781,222.87953849150762,316.8999466581513,271.7260519894872,219.8670654296875,16.752747326759884,16.440179278965275,2.634830582479806,2.5776855703791446
p20-0011-0060-3793,118,218.0,27,224.31293837125867,212.99944261673397,300.0065466868793,267.2530458394583,220.8734588623047,15.64769039295824,15.909769913335461,3.6562696768377947,3.6090300659896863
