,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p24-0035-0111-0847,26,168.0,28,37.427329948970254,37.427329948970254,46.96229284473785,42.81106608088051,37.84780883789063,30.91087740532121,29.05575353758676,1.195092044996979,1.0690856054868727
p24-0035-0110-0878,27,218.0,29,40.64844477942231,40.64844477942231,50.269494249968595,45.37759217139811,41.51369094848633,30.301109382590905,31.267170372359253,1.5237514235688137,1.5313065097829617
p24-0035-0112-0909,28,210.0,26,47.26500867207846,47.26500867207846,58.698264498021935,51.54414479156794,47.7431755065918,28.54982508952378,30.22741834549677,2.239559578667366,2.3949046834061543
p24-0035-0112-0941,29,279.0,25,145.67192591732118,145.67192591732118,197.841873620178,170.0005201237129,143.7966766357422,7.317499160671711,7.1669577872480765,0.7626526996567916,0.7073481673721932
p24-0035-0113-0972,30,278.0,24,123.54371925738218,123.54371925738218,169.4435782204015,144.92665113648604,121.93283081054688,6.379632689789341,5.6212751549968445,2.6665484677962783,2.2886016503447104
p24-0035-0113-1004,31,275.0,24,141.18127019708808,141.18127019708808,195.33850588982966,170.08664516030746,140.7556610107422,8.072676937156295,8.622726108215073,0.7690297695531981,0.8009027038853277
p24-0035-0113-1036,32,264.0,23,143.03014289971554,143.03014289971554,192.3183879399141,168.91534466262155,138.90887451171878,7.708597646403813,7.837995165747336,1.9414668883692898,1.929684753173426
p24-0035-0114-1069,33,246.0,22,127.60868571831928,127.60868571831928,169.51247824967712,149.57740311259178,127.4454116821289,7.683840632581384,7.691185718209188,0.4718962324444017,0.4405650732701841
p24-0035-0115-1100,34,243.0,20,126.39432384349682,126.39432384349682,173.38810489643188,150.59367854440745,126.55048370361328,10.160087606106256,10.632645405123752,0.42816706153436157,0.42586322542789695
p24-0035-0117-1133,35,175.0,16,141.81114859444753,141.81114859444753,197.97393200962296,165.84355169074925,137.84437561035156,5.870425740595572,6.003961691600937,1.819399240610041,1.8443162712029049
p24-0035-0117-1165,36,174.0,16,123.67578317927219,123.67578317927219,175.50678079665784,147.71710232214951,119.92224884033205,6.450923257173177,5.911427905852639,1.8682142230064522,1.6706698628479681
p24-0035-0115-1195,37,195.0,20,137.83375776241988,137.83375776241988,195.97008949152308,163.85693417996828,134.57557678222656,8.669350197816069,9.101686250552152,-0.034234973010493615,-0.03566366027180965
p24-0035-0115-1228,38,196.0,20,131.9904478423449,131.9904478423449,186.5882021718233,157.18511467844377,129.44596862792972,8.553149536152558,8.995815501529341,-0.25225308278936615,-0.24992210648915905
p24-0035-0116-1260,39,184.0,18,141.7962165500807,141.7962165500807,186.41021042952798,167.04930220307295,138.78558349609378,6.154888873590057,6.1971853416433325,3.11082169738958,3.330025822759363
p24-0035-0115-1292,40,203.0,20,124.7395395363493,124.7395395363493,172.595754559762,147.14867708062545,124.78665161132812,9.079599235418401,9.036215959327855,2.36117262859465,2.19781930261114
p24-0035-0115-1324,41,213.0,20,122.9166837343028,122.9166837343028,176.42544785366638,146.10369330327825,119.79610443115234,9.367474652130257,9.26265326932842,1.2678319653360706,1.2419447770753238
p24-0035-0115-1356,42,197.0,20,125.62781567258884,125.62781567258884,172.06177933287583,144.90942612916712,124.1011734008789,7.904439381484628,7.760738871878173,1.706988679316848,1.6627752618665623
p24-0035-0115-1388,43,190.0,19,130.97202377319337,130.97202377319337,179.41111578894413,153.77456322929956,129.248779296875,9.118184644963073,9.451423640451148,0.6601413491945559,0.6678944466782636
p24-0035-0115-1419,44,194.0,20,125.27569741317906,125.27569741317906,171.09143725391053,147.98121910103944,122.80606079101562,7.31712790536119,7.534157573869548,3.30665252854238,3.442384601791495
p24-0035-0116-1452,45,196.0,18,123.53709205316038,123.53709205316038,168.39285277394796,141.78595813533812,118.3350067138672,8.384890752708367,7.893973325436213,1.3991547780478784,1.3081468650500994
p24-0035-0115-1483,46,208.0,20,120.38828590146238,124.10698021375215,162.90955877742826,146.6032185155266,123.0881576538086,8.235800217126291,8.338832726379714,1.319910424771823,1.3167674066677977
p24-0035-0114-1515,47,203.0,21,121.28287222585143,110.11781027281813,151.56402062337276,131.31889535454704,105.38945770263672,8.329347580665294,7.525181239450839,-0.011330261594416031,-0.010047571155531652
p24-0035-0115-1547,48,195.0,20,124.6481657328302,126.34239916679186,167.9220359072311,145.77641816421897,124.34608459472656,9.258890135449512,9.211987439485695,1.7400463777978976,1.7067883891650502
p24-0035-0115-1579,49,205.0,20,117.43461283132567,120.16147338122856,165.1258430524613,141.51609968734184,115.94058227539062,9.43743154495994,9.862491202481637,0.7751698141051605,0.7976636330528957
p24-0035-0114-1611,50,215.0,21,117.56399083522074,116.53906301454056,155.16404715302497,139.5581905220924,114.16549682617188,8.441654200682853,8.43957229589307,1.2690795396086803,1.2278310057208979
p24-0035-0114-1642,51,200.0,21,119.10812653906291,119.4806901168823,162.91530044653453,142.09026659797217,117.35423278808594,10.13113325285296,10.384052192326637,3.2882044805719377,3.303518174262717
p24-0035-0114-1675,52,204.0,21,121.45703751818529,124.91734904868929,168.92682800083418,145.95440990651437,123.70709991455078,10.253331599399072,10.448226006738109,2.7156663347072425,2.7182306552524955
p24-0035-0115-1707,53,201.0,20,117.68720984340915,125.59366770881918,169.1564947650863,146.98216867654267,123.95619201660156,11.015564049090763,12.177211964160053,1.1870386177066503,1.2435403343716367
p24-0035-0115-1738,54,209.0,20,116.34376898267479,125.913194647246,168.6512278837316,144.86349277631672,123.86709594726562,10.919511639446087,11.877970004231448,0.6851046774316693,0.7340541401405654
p24-0035-0114-1771,55,223.0,21,116.45620313583433,106.8181724035152,147.2003521025822,120.85183257375598,103.6689682006836,10.457836853498907,9.81489624367033,2.1611193395926445,1.9151077631844269
