,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p28-0011-0100-0460,14,72.0,14,36.53224068217807,36.53224068217807,50.329150493173906,42.53491022708515,36.16809844970703,24.374205436315556,22.207574380768673,13.029801961155275,12.610949092130694
p28-0011-0101-0492,15,81.0,16,36.40206169787749,36.40206169787749,49.25408287026512,39.881920770552156,36.92858123779297,27.263502027365227,24.09946780734592,13.666598781097449,12.48311859332485
p28-0011-0100-0523,16,61.0,13,33.94924188832768,33.94924188832768,41.72860950990354,36.882135306629216,34.002185821533196,25.91701217356007,23.07912810904081,16.232379787982236,15.760714781088907
p28-0011-0101-0556,17,102.0,16,42.42871069440655,42.42871069440655,57.69856565021,48.75989855973446,41.03323364257813,27.857687930085874,28.58026167458179,18.71957916604989,20.48872245293037
p28-0011-0101-0589,18,88.0,14,40.30559955943715,40.30559955943715,49.29743237118886,43.74002635276517,40.37757110595703,28.401054068137626,25.60857176780701,20.554889904333383,19.07756053317677
p28-0011-0101-0621,19,67.0,11,34.684917111894976,34.684917111894976,51.50825691829967,41.44250280380685,32.03592300415039,28.348566821573236,25.363580458199802,21.765577510929752,21.550450125736976
p28-0011-0102-0652,20,87.0,14,36.073028860421026,36.073028860421026,49.48817017525332,43.766036053319404,35.81906509399414,27.0154881063725,23.23234794331693,19.625945341519635,17.390862464904785
p28-0011-0101-0684,21,87.0,13,37.55503051582424,37.55503051582424,45.72543349507254,41.66792020861031,37.481422424316406,28.901725726920418,27.209913604560942,20.467546822382733,20.238603526148307
p28-0011-0103-0717,22,130.0,16,40.699188115046574,40.699188115046574,51.29150941368097,44.97115217899943,41.52135467529297,25.488869359362997,25.51516237992507,19.432070832257846,18.7161316211407
p28-0011-0103-0749,23,103.0,16,42.31846100149803,42.31846100149803,54.308634677973394,46.739811816688096,42.94192504882813,25.738960894405274,25.956401945317836,21.647574700609034,21.63445912518548
p28-0011-0101-0782,24,113.0,19,41.48010745090721,41.48010745090721,53.64972226393253,46.982569021861046,41.22689056396485,27.301371483265754,26.822868954818865,21.328649712682335,21.202697000672327
p28-0011-0103-0813,25,102.0,15,39.564547295663864,39.564547295663864,48.56049085548525,43.65332735091769,39.753028869628906,24.340063542853077,23.11700358110316,25.028966883244532,22.885648741441607
p28-0011-0105-0845,26,83.0,14,36.448871773409564,36.448871773409564,47.260005827772986,40.410784681821795,36.44977188110352,26.078368844689248,24.51326916016728,24.711107528909316,22.105652418481302
p28-0011-0106-0878,27,116.0,17,44.17589230372989,44.17589230372989,54.44735308092938,49.03733536564641,44.61559295654297,25.549973945176504,26.36455907492802,21.601210959405712,21.70831439412873
p28-0011-0105-0908,28,144.0,17,43.15174044503106,43.15174044503106,53.20755735451036,48.41310255234453,43.10881805419922,24.705775100098155,26.157491233613754,21.63564182692104,23.13637932803896
p28-0011-0106-0941,29,99.0,16,40.65076036164255,40.65076036164255,52.0284509293846,44.91913277789095,41.29062271118164,23.34781031936907,22.867480721136538,26.133033998837814,24.237970592999698
p28-0011-0108-0973,30,81.0,16,37.32634348928193,37.32634348928193,49.14137416786339,42.2401336208037,36.660057067871094,25.870977578645867,22.795651500607715,23.918395589898196,20.52828976548748
p28-0011-0110-1006,31,115.0,15,44.87038126406463,44.87038126406463,56.4414301234215,48.872607262136185,44.304107666015625,22.074507690448236,23.57860165471616,23.325110306255848,24.29183453269627
p28-0011-0110-1038,32,152.0,18,46.505755211177615,46.505755211177615,57.55984724725403,50.918703705736796,46.637413024902344,24.37742553346447,24.786628158468947,24.968222954519653,24.816698877434977
p28-0011-0110-1070,33,94.0,15,47.78946241419366,47.78946241419366,58.01935195704571,52.14115963178631,49.24466323852539,21.873441262625512,21.894350376534966,27.91463338782153,26.0612644439048
p28-0011-0112-1101,34,110.0,16,49.068309350447215,49.068309350447215,62.865826160320026,54.91552769090579,49.84086227416992,23.13408672965483,24.210080710324373,25.01043714465045,24.87586362578652
p28-0011-0110-1133,35,115.0,17,50.83375473022461,50.83375473022461,63.646117176947364,54.79414908831932,50.54193878173828,23.135674041969377,23.66194664499034,23.46713172839211,23.788518714904786
p28-0011-0108-1166,36,88.0,16,47.59896486455744,47.59896486455744,64.5651265965307,52.37524693677452,47.83635711669922,25.55521360929164,23.41801271655343,29.31170064012465,26.21229101311077
p28-0011-0111-1198,37,130.0,18,48.99043394235464,48.99043394235464,63.80217538027285,55.86054681104335,49.21501541137695,22.52958514837291,23.65312401698186,27.282222466689916,28.420758889271664
p28-0011-0110-1229,38,103.0,15,56.17814562158677,56.17814562158677,69.03012519167609,62.03351574258418,56.17267608642578,24.171278784225393,25.422256849344496,29.308126899309066,29.03730147093245
p28-0011-0110-1261,39,122.0,18,53.0053798175249,53.0053798175249,66.14304843015489,57.50782784614553,52.32416534423828,23.623045261044886,23.785383103323763,25.27471203999451,27.05569522888934
p28-0011-0110-1295,40,58.0,10,52.69882603349357,52.69882603349357,67.72964016396384,57.42979874448281,52.290382385253906,19.45078363376624,19.35784575240365,30.270308352235514,28.176113506843304
p28-0011-0109-1327,41,118.0,17,51.24570339008913,51.24570339008913,67.14008695140096,58.33146836369663,50.07225036621094,21.252928124731216,21.015109353146308,27.49655810119295,26.935120469432768
p28-0011-0110-1358,42,135.0,19,49.56380098130968,49.56380098130968,61.253224725956834,54.369323979266646,49.82162857055664,21.68614380230565,21.291895739237468,27.088043683664573,26.38642509778341
p28-0011-0109-1390,43,136.0,17,54.516106998219215,54.516106998219215,68.03308667043004,60.16081730267854,55.3222885131836,23.01604590229235,23.857205005253068,28.838163211273258,29.17685596381917
p28-0011-0110-1422,44,128.0,16,58.56805196404457,58.56805196404457,69.48962990146775,65.19802931001733,59.556434631347656,24.672552812262058,25.4043530523777,29.23669297244565,30.436806052923203
p28-0011-0111-1453,45,125.0,14,55.51673519897461,55.51673519897461,68.57062048188443,61.1405160235551,55.81529235839844,24.210858222778377,22.793364234924315,29.174485837887406,27.27683369064331
p28-0011-0107-1485,46,132.0,18,58.373553604642225,60.176664265719324,73.7292110918097,65.98699022682942,59.98915100097656,23.5556167183812,23.8503050587394,31.429773565778415,31.35493186025909
p28-0011-0107-1519,47,98.0,13,59.53425227396773,54.053646457438575,72.74951237093312,61.12317622318561,53.4404182434082,24.128560900203276,21.79904152909104,30.526148524767212,27.070306087026786
p28-0011-0109-1550,48,128.0,18,57.115335363315374,57.89165413379669,71.57040594580737,64.40039849302048,56.95165252685547,25.19940482077626,25.07175236940384,29.658806323390202,29.091929338872433
p28-0011-0110-1582,49,146.0,18,58.036369663289456,59.38398841962422,81.332713553834,67.60826156137736,58.87874603271485,22.937749990459423,23.97086075887288,28.39266624501341,29.21656248340868
p28-0011-0109-1613,50,148.0,19,54.713647352806845,54.23665147214322,73.60783248922323,60.98445782022964,52.801979064941406,22.401673069064532,22.39614830468152,28.387119087870268,27.464460572680913
p28-0011-0109-1646,51,166.0,19,57.42909304060049,57.60872804113181,74.36211380529633,65.81359222313446,56.73805236816406,21.81158761775582,22.35610356388322,28.844514456099716,28.978847969009212
p28-0011-0110-1678,52,136.0,16,58.414503724969165,60.07873319177067,74.91698741712024,66.83664044493476,58.78448867797852,23.702048075779516,24.15257447957993,27.05859101330144,27.08414161205292
p28-0011-0110-1709,53,140.0,19,61.493807794889385,65.62508256094796,83.24876149466337,72.76685217130263,66.39775085449219,22.02845511668067,24.351469067164825,28.385246508898742,29.73635264124189
p28-0011-0111-1741,54,226.0,23,58.53038819686773,63.34458842319725,81.228674751617,71.44035744303612,64.43775939941406,18.534952201755612,20.16185462791308,25.495100722729095,27.316678538786626
p28-0011-0109-1773,55,118.0,20,64.39131228984938,59.062223499104135,75.87934633762728,65.27605841168005,59.47764587402344,23.633707234113825,22.180723184498692,30.471395205011657,27.0026760869107
p28-0011-0109-1805,56,169.0,22,64.93819997815197,67.82297637758876,84.82668332828759,74.78693891434901,68.66328430175781,22.888588757188135,24.709346996961965,26.461618403125424,28.323311783152924
p28-0011-0109-1837,57,169.0,22,65.36327551727993,60.70883831046743,77.04111296238356,67.38284415657391,60.78811264038086,19.249382793626868,18.073659343832343,25.664007432434545,24.660155270931988
p28-0011-0112-1871,58,160.0,14,69.66198077616187,75.62695834636688,100.34580465898712,87.56637178666807,75.74121856689453,22.80539536260457,24.67559034526348,22.230596922919354,24.950850942172107
p28-0011-0111-1903,59,170.0,15,63.6848329324696,68.291686742446,88.60675980883785,77.8560835797499,68.73546600341797,23.09062408564577,24.81812420592589,24.662998438340715,25.727370133557738
p28-0011-0111-1935,60,170.0,15,69.14419101830472,60.41724465314079,78.19420968695509,68.93475628964386,60.2253303527832,22.038643137784234,19.589326759734572,22.344557282082416,19.745947662697123
p28-0011-0111-1967,61,170.0,15,70.14906113153887,70.71854283949908,97.6841453022694,81.10729614903055,71.3277587890625,21.137387614588175,20.205719477288863,23.517929905369012,22.223753268929087
p28-0011-0110-1998,62,195.0,18,88.58399376145688,91.81919725858248,115.86492598968668,105.9032106774108,89.41655731201172,20.94079274205239,21.850511097296692,19.756358641015513,20.31142896413803
p28-0011-0106-2031,63,235.0,22,98.68864708172859,102.07489601297578,127.257174832446,114.60779046289817,102.4827880859375,23.571982237027377,23.93195934295655,22.07365473140796,21.39649644481375
p28-0011-0106-2062,64,260.0,24,104.48425957567433,96.77763152489295,127.09244672893577,110.08210256645953,96.87094116210938,21.323057476049936,18.753408962488173,22.032391538470595,18.675640357916173
p28-0011-0106-2094,65,268.0,23,109.15341248279815,113.89875930102906,152.58195327209592,132.9272895532714,111.71575927734376,20.695043994387888,21.516787516536997,21.084248053475424,22.50297969535216
p28-0011-0106-2126,66,264.0,24,118.63976245126582,127.81602134126604,169.34954022939922,149.27872130170678,125.93130493164062,20.643173774083845,21.9169923202558,21.654334373837052,22.49236204904137
p28-0011-0106-2158,67,262.0,24,122.89934086501276,128.84033345812148,174.4387716378465,149.89428421482393,127.97496032714844,22.02385568920455,22.56861519631539,19.99931653149897,20.143838882759102
p28-0011-0105-2190,68,266.0,25,127.91897659586306,138.75763949057213,184.3831471497529,164.54641552704862,137.20976257324222,20.20655427946909,21.32010152420603,19.669849756010578,20.973492384405066
p28-0011-0107-2223,69,226.0,22,138.82653793773912,133.21262103055432,181.28799278379768,155.76380663989858,130.86883544921878,21.841699823862115,20.524731827916302,21.952398578308276,20.829091701359875
p28-0011-0106-2254,70,221.0,21,148.5455552886133,145.3189549510835,198.00356033999248,170.61534565637248,140.91029357910156,21.368574195149584,19.516773474701928,22.331774282758452,19.34678306191216
p28-0011-0106-2286,71,219.0,21,150.66550119634113,158.1654099068141,213.72208937494125,186.09978738633305,154.8973388671875,21.523308283940473,22.326997970337192,20.954194600063314,22.07591408899385
p28-0011-0106-2318,72,219.0,21,152.62924269590462,161.2993255684909,220.16382521220928,190.8769023881294,158.92251586914062,21.481599109608297,21.12111268195932,20.82896830364028,20.260507529865123
p28-0011-0108-2350,73,215.0,20,156.707105122167,170.93181535587757,230.95785094222094,202.02639402571572,172.34246826171875,20.033979813783855,20.90433944851853,20.45457659514766,22.01913031145584
p28-0011-0107-2382,74,205.0,19,169.49698078925127,160.98933868408204,220.6666794229247,186.6806706987112,157.29641723632812,22.535593165739957,19.95469832943707,19.97969997407526,17.93492454755597
p28-0011-0107-2414,75,205.0,20,178.95441100822174,178.77959159292823,240.42538194396613,213.18455556348687,178.24270629882812,20.840457700210393,20.04196619173376,20.555389929716284,18.64737608636298
p28-0011-0107-2446,76,203.0,19,186.41598402022015,170.96750584494302,235.23211173330188,200.2924139887661,171.39950561523438,22.73662804874253,20.939061613505697,21.760703140294,18.4654628931008
p28-0011-0107-2479,77,209.0,19,196.88263363602454,205.8198259344512,283.11597045366705,243.0870413006839,203.9680328369141,21.396160967591726,22.685889987854296,18.117109688115026,19.24527464186746
p28-0011-0106-2510,78,207.0,19,199.7997640239014,209.3565236704361,281.66809712281406,249.17331123037724,202.8159027099609,22.39283856419168,23.95309019434279,17.164988561991716,17.59489952904231
p28-0011-0107-2542,79,197.0,19,209.5102846421232,209.20969851731044,287.99712425768035,249.32069953351794,204.66473388671875,22.49936929589085,22.357436683577326,15.405279740538903,14.574754136165387
p28-0011-0107-2574,80,205.0,19,218.02755032322256,223.4020472084604,312.81904848661486,262.6723458180304,219.2820587158203,22.277536554825932,23.626368813398408,17.15639504409111,17.523852182016142
p28-0011-0106-2606,81,202.0,19,230.6628381829967,243.17548340145905,333.7655273329669,292.35808405060874,241.00299072265625,23.861966552845146,26.045674963752823,17.208953910239156,18.259723966517075
p28-0011-0106-2638,82,198.0,19,263.85891097704695,246.10558611937245,344.49886376168536,294.80299590270783,240.3456878662109,22.365133802118145,21.008317253204307,17.420148167298446,16.439813504484718
p28-0011-0106-2670,83,201.0,19,254.85023034376118,248.5382768621492,348.781794452951,294.3521610931009,243.4956512451172,23.025813452261655,24.075933888183894,16.452378520866542,16.274802930616026
p28-0011-0107-2702,84,185.0,18,273.02536720501985,274.0237734407992,385.98433614570615,330.55766426460997,271.96371459960943,23.57236073872396,23.45317440032959,18.356474479453716,18.55480058515394
p28-0011-0107-2735,85,180.0,18,294.1821676966168,303.2341901143392,421.1841308957845,366.59843933260885,303.3064880371094,22.82419977294344,23.39981100294325,16.55937349608181,17.211128303408618
p28-0011-0106-2767,86,183.0,19,300.95497322691574,320.878706218115,448.8584522855012,384.3197153102345,314.64410400390625,23.396213849743706,25.40966687958097,16.682197460747876,18.4275511053742
p28-0011-0106-2799,87,178.0,18,303.79428324980876,307.28300561797755,440.74342571257665,368.05498256364655,302.50982666015625,23.696285942996166,23.621024388945504,15.515903841788925,15.907593847660534
p28-0011-0108-2829,88,166.0,18,337.54066076351415,354.70056593561753,502.41242572669165,426.4987797090352,353.37188720703125,25.046747364689708,25.420645788491488,14.812272286027639,16.4452304493591
p28-0011-0107-2861,89,189.0,18,349.7398210610607,340.61687441225405,492.06923480628683,412.6356093136226,331.85931396484375,22.87266859898757,24.73515531247255,13.20487008758306,13.38447627945552
p28-0011-0108-2893,90,185.0,18,366.3519099542474,352.83639014991553,514.7757033901429,428.8049731581783,344.7393798828125,21.58979664607072,22.339073959556785,12.123664357312677,11.90763672429162
p28-0011-0107-2925,91,171.0,18,333.21616140792656,326.5649847733347,477.7205500005284,404.8413690475338,317.93572998046875,23.377570082900025,23.31388283333583,15.427196370999557,15.426841283489392
p28-0011-0107-2957,92,168.0,17,315.17366250877933,323.1515259515671,462.76497218183744,395.4865467481904,315.226806640625,21.756681093367167,22.580918131839663,12.02632788488802,13.028866688321743
p28-0011-0108-2989,93,159.0,17,316.81561266013864,330.3204387928705,475.97790006339403,402.13636018989234,320.8653564453125,19.2636166167148,19.67689392476712,10.615272235744495,9.7785881272277
p28-0011-0108-3022,94,177.0,18,270.73587245866895,295.07958432644773,433.876864766256,358.51809236042334,279.92532348632807,20.505975514623028,21.30846353153051,9.992501214029838,11.503556869292664
p28-0011-0108-3054,95,210.0,20,249.93962160139455,225.2015337989444,317.51813438674844,264.57972385867504,215.87017822265625,20.98114705081856,21.370507754598343,9.454710511322556,9.67681669635432
p28-0011-0108-3085,96,212.0,20,226.5904424172416,218.07782299113723,302.3891585643626,256.2912992820557,212.1601104736328,20.429608405035257,22.52260294275464,10.10618870941312,9.700721152653953
p28-0011-0108-3117,97,220.0,21,203.10822063944116,186.49079350558196,260.9123560805265,219.72166030278714,181.4959716796875,20.70706345277419,21.01916072612459,6.470291641780646,6.087998448214918
p28-0011-0108-3149,98,223.0,21,195.5977457272555,192.0752888153487,266.83389790670964,225.81660013266517,183.94369506835938,20.007720269327464,22.03758542633912,5.750258076831677,5.973581186608483
p28-0011-0108-3181,99,230.0,21,193.5609910843427,190.73766170999284,267.65753842426074,216.8172437408964,183.95248413085938,22.101195889688878,24.352451888374663,5.920748103038067,5.811870821792146
p28-0011-0109-3213,100,231.0,22,193.39063957620786,180.79131214752857,245.7920501583254,206.04055781125425,177.2695770263672,21.93957684511922,23.33388824651252,7.252833926180052,7.047506456533487
p28-0011-0108-3245,101,234.0,21,182.0675818001292,179.8258867182283,246.8150983801257,204.66204368187923,177.4175567626953,22.438530807180697,25.14605820688427,8.418208519913827,8.402274481092508
p28-0011-0109-3277,102,230.0,22,177.14797981544302,165.9240246316661,225.55650312712277,193.59925104614035,164.32125854492188,22.49887563881417,24.00387367165607,7.0711368668029,7.199656940883268
p28-0011-0111-3310,103,223.0,23,171.49409611900072,182.97304801769852,254.141164036238,211.0951096189625,179.1794891357422,20.038426142573417,20.43377743708179,5.622674840573991,6.111054799314839
p28-0011-0110-3341,104,214.0,23,166.05088234710203,172.73377990722656,248.21095230987012,202.9107238445601,164.20663452148438,20.25596146333425,20.248670908892265,8.147353697171445,8.547814728953293
p28-0011-0110-3373,105,215.0,23,163.25169370807487,153.51374124926193,219.3922040957667,178.78239163040539,147.103271484375,20.621489210661245,17.9765986658806,3.4942008892840706,3.0013446004671414
p28-0011-0111-3405,106,201.0,22,167.41192026335287,180.64057140445237,253.13545561480728,210.22811960048767,176.6163330078125,22.03235898691035,22.985880015501337,5.7114148167007235,6.567635135641738
p28-0011-0111-3437,107,216.0,23,156.65695716610014,165.68666489919028,229.84810371857319,189.44636885764592,164.85093688964844,22.510160962916935,21.806124088940802,7.391156233176838,8.262504956857473
p28-0011-0111-3469,108,214.0,23,153.0844744266582,141.9938803699529,195.48928928641547,165.6388229503269,141.4461669921875,20.864443096490238,17.436719335963794,7.4169415125248275,6.343733176084182
p28-0011-0112-3502,109,227.0,24,143.0498081871102,148.41497597715403,208.96231417351441,174.57749004080247,146.42417907714844,20.81433635072386,20.38254627467252,5.531768688436389,5.830739398080741
p28-0011-0110-3533,110,219.0,23,136.42718697737234,151.2466232439154,205.65908220312528,173.01690800754776,150.87255859375,21.2055806034315,22.40724345919204,4.278640176496596,4.847914311420341
p28-0011-0112-3566,111,205.0,24,131.35440889305949,121.43359849511124,164.13026031818072,142.45550985630985,124.81232452392578,19.8806293297084,16.593984221103717,5.037764432179704,4.379620202156011
p28-0011-0112-3598,112,213.0,24,120.3760838503099,128.5414738184969,179.0338187357631,151.79299235528381,133.24575805664062,20.597155320282827,20.897825179525388,4.619398578810372,5.258664990639742
p28-0011-0112-3630,113,219.0,24,113.51813002656571,125.36968234684912,180.96720647696202,146.97252785256373,127.28064727783205,18.954866117610784,19.909300867281004,6.185876142967889,7.693836601076809
p28-0011-0111-3661,114,213.0,22,105.36210256495463,96.12004940050869,134.0196969765497,111.44327689546499,94.76444244384766,20.728759469499874,18.462902224679507,5.625959352704708,5.107516570760051
p28-0011-0110-3694,115,224.0,23,101.44434650621066,104.1942047391619,140.50478231474148,119.15948805989105,102.70751953125,21.619994640733644,21.895759293011256,6.319776404206205,7.665574672099735
p28-0011-0109-3726,116,244.0,23,92.32985277766144,82.39766097459636,110.69766547957667,93.49658351303593,81.98761749267578,20.414449578805318,19.87353686866213,4.5488569620991655,4.861141943186713
p28-0011-0110-3757,117,237.0,23,88.03905731980102,81.26325018194656,109.11107374576771,94.07746682541406,80.2297134399414,23.80828761114053,23.26803613010841,4.264899084674304,3.6683132156831872
p28-0011-0110-3790,118,234.0,23,83.38089072073582,79.36712648114587,107.00428800087386,89.4217304262042,77.81228637695312,22.37480452383655,22.472629563421265,2.892236007868907,2.8917626465917525
