,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p19-0011-0033-0015,0,263.0,39,15.65647286726268,15.65647286726268,28.67032701174055,21.49196528270824,16.03851318359375,27.798286960152165,27.798286960152165,3.62349152403526,3.62349152403526
p19-0011-0023-0047,1,148.0,19,16.671981499001788,16.671981499001788,28.6263860106168,21.448024281584498,17.40910530090332,25.029142369533265,22.64804468283782,3.2076839629961404,3.031934748579924
p19-0011-0025-0080,2,116.0,18,19.88562823780652,19.88562823780652,32.85271139142715,25.902043940945116,19.41854858398437,27.54098751358392,26.317096644434443,8.306484845815325,9.998494744686218
p19-0011-0025-0112,3,140.0,18,24.969284612791878,24.969284612791878,38.30139553077053,30.979226888969635,24.66105651855469,26.89992796838763,28.56813546589443,7.812796995417033,9.990951588537012
p19-0011-0024-0143,4,120.0,18,23.78902445634207,23.78902445634207,34.806088623200544,26.537191139006406,23.79788398742676,27.891865940807435,27.358552193641664,9.078191478740656,11.616962426652513
p19-0011-0025-0175,5,138.0,20,29.27670564513276,29.27670564513276,44.52903378094381,35.800753103183325,29.029157638549805,24.885015776186076,28.17167079621467,9.40177904635614,13.591196906266976
p19-0011-0024-0207,6,135.0,19,24.20363128096969,24.20363128096969,36.61565894220535,28.115072542995144,24.21364974975586,26.14941539350598,28.500522465176054,10.18289544811362,13.805320737538517
p19-0011-0024-0240,7,126.0,18,26.477566870432053,26.477566870432053,38.141610072138775,29.724911038710232,26.375274658203125,26.104428684652206,24.13376582236517,10.679069843396784,12.42226045086032
p19-0011-0024-0271,8,124.0,17,26.38627535297025,26.38627535297025,37.76211960788831,30.128369321755454,26.604625701904297,25.016762031076965,26.464318144705988,10.18038332009716,13.308021679760948
p19-0011-0025-0305,9,90.0,15,22.383303997251726,22.383303997251726,31.067108891217107,27.040515333696483,22.71377372741699,24.99141982676928,22.617941512001888,11.950699963030372,13.868990327666204
p19-0011-0023-0336,10,116.0,17,29.638766888914443,29.638766888914443,38.6768913585552,33.67560650338077,30.126300811767575,24.578175524653197,25.548587692194968,14.984997103597255,19.086926639080048
p19-0011-0026-0368,11,180.0,22,28.445078955756287,28.445078955756287,36.3040772978734,31.909977185499702,27.95805740356445,21.786728011353848,21.800879616207546,13.099393296300912,15.406063767936494
p19-0011-0024-0399,12,126.0,18,24.322221385108104,24.322221385108104,34.61434607284242,28.16300818058468,24.327510833740234,22.657232734590757,20.62537498322744,13.090589362593846,13.17540937378293
p19-0011-0025-0432,13,127.0,16,25.29941938054843,25.29941938054843,35.257482543835295,28.866064198564462,25.322933197021484,22.508662878128504,20.724422045580045,14.031502002718625,15.560766228540675
p19-0011-0026-0464,14,113.0,15,26.503794686984172,26.503794686984172,33.47986931655685,29.41332939437828,26.48284339904785,24.415050362353917,21.248225064404238,16.000159530675333,15.562485279235165
p19-0011-0021-0495,15,88.0,12,25.968841032548383,25.968841032548383,35.30142354495904,29.501211396625763,26.073383331298828,22.747553400434498,19.598084251989018,14.923213393700726,14.609696957198056
p19-0011-0025-0527,16,113.0,18,30.183816622843786,30.183816622843786,40.582332952739065,33.41196049663834,30.235137939453125,23.195569057754955,22.096599004964908,17.96761433759404,19.773338866444817
p19-0011-0024-0560,17,100.0,15,31.095361547470088,31.095361547470088,40.57434367980748,35.305418181424834,31.553184509277344,23.36621464166485,23.059412393569946,19.461411759446356,21.350832850933074
p19-0011-0025-0592,18,143.0,19,29.696828375329503,29.696828375329503,40.10697121330954,34.670270983363544,30.007570266723636,21.49101920543633,19.954435726979394,17.017688196312015,17.47064891228309
p19-0011-0025-0623,19,133.0,17,29.12214969692373,29.12214969692373,38.29740089430474,33.332067767322464,29.83154106140137,22.362729856558705,20.29822819932063,17.66734550637807,16.670368821997393
p19-0011-0027-0655,20,110.0,18,31.470066972212358,31.470066972212358,45.979086818027135,36.6516106703975,31.395610809326172,20.92406632575917,20.499622206254443,16.710419391786765,17.226553233103314
p19-0011-0025-0687,21,139.0,18,32.608006168612484,32.608006168612484,45.69147299248994,38.1935403461941,32.16689300537109,19.68658601649327,19.255444921177926,19.758497977481436,20.360913372297077
p19-0011-0024-0719,22,151.0,16,34.083853298465144,34.083853298465144,42.807345464186476,38.70884845028155,34.264617919921875,18.473204549922542,19.296559087488035,19.797861675615717,20.926427234877025
p19-0011-0024-0752,23,135.0,17,32.88914232607241,32.88914232607241,43.29868574947917,36.60367503280797,32.47265625,18.89726985604884,18.95090691601789,16.549653730745,17.025303128913595
p19-0011-0027-0782,24,220.0,26,31.04952370903709,31.04952370903709,42.144235810864636,34.662281710431955,30.704212188720703,16.08866908962631,16.209664460407062,16.65269314797994,16.14046770821918
p19-0011-0027-0816,25,194.0,22,28.15602848210285,28.15602848210285,35.78477455732015,32.29346228621595,28.32040405273437,15.149144511061444,14.571408635101365,16.678310867643212,16.082399312982854
p19-0011-0027-0847,26,221.0,24,30.83191611863909,30.83191611863909,41.38924951882951,35.18158445098521,30.818809509277344,13.957270260982254,13.479097788453913,16.508861954472252,15.555849781403177
p19-0011-0027-0879,27,197.0,23,35.508653301878034,35.508653301878034,44.341285867051475,40.04305702985685,35.98922348022461,17.285826625297407,18.2603961271683,19.483871838828136,20.10485596342135
p19-0011-0027-0911,28,211.0,23,32.84340491001075,32.84340491001075,46.71809456419906,38.59699862923932,32.58064651489258,15.28186417121627,15.8874131374732,16.719728691445006,16.115447947481798
p19-0011-0026-0944,29,200.0,23,34.66391212463379,34.66391212463379,46.18281327778264,39.371958103603404,34.78696060180664,14.888889649022772,16.52580510608852,18.63937971075734,18.614428436532613
p19-0011-0027-0975,30,179.0,21,28.932254247825238,28.932254247825238,36.35600757192873,32.90863630194827,29.073528289794922,15.434331930854674,14.723768286032385,22.319810958244904,19.881477992627875
p19-0011-0025-1007,31,176.0,21,34.90902782570232,34.90902782570232,44.72876560423352,39.17222628031369,35.5582160949707,14.933386477321369,16.683068855242297,20.262874718684266,19.775649493390862
