,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p27-0050-0039-0015,0,146.0,27,16.95302426937508,16.95302426937508,31.745331258374353,22.097577430545822,15.915189743041992,36.45414763933992,36.45414763933992,5.19523748122666,5.19523748122666
p27-0050-0037-0046,1,151.0,31,22.186470840150946,22.186470840150946,30.332334899436674,25.32893795631312,22.5115909576416,36.52083775208577,34.80218226704376,9.601424563933367,10.252990928805428
p27-0050-0035-0080,2,188.0,33,19.9881640805843,19.9881640805843,30.436572335751748,24.15916228211061,19.510009765625,28.977331075926703,27.4578655932812,11.262163633113914,12.700021784990392
p27-0050-0024-0113,3,66.0,14,31.830069975419477,31.830069975419477,44.450716551445055,38.24279812201397,31.532146453857425,29.71118649732227,33.66786043571703,10.529649577267087,13.10523796126698
p27-0050-0022-0146,4,91.0,15,25.942281461024024,25.942281461024024,35.69477190097883,31.270471826272345,26.52863693237305,25.204301420975437,25.20723903048169,12.136474992727079,13.596253412110464
p27-0050-0020-0177,5,73.0,15,32.50404300428416,32.50404300428416,42.23856651409181,36.52867139149942,32.66055679321289,25.592914723754586,29.04085962739709,11.055918172520268,15.312969309009915
p27-0050-0021-0208,6,73.0,13,35.02703794714523,35.02703794714523,45.921622597224435,40.2001455372637,35.589195251464844,24.38450804056507,27.86480499946908,14.706674086723222,19.698215654451552
p27-0050-0022-0240,7,111.0,18,29.955139924814034,29.955139924814034,37.96483162517377,33.48262186362559,29.912546157836914,23.19864848361647,22.29121605125633,13.443816180777281,14.727727099581882
p27-0050-0024-0273,8,106.0,18,33.826792267133605,33.826792267133605,43.199867315664164,37.89534000096373,34.13048553466797,21.597305783581177,23.222381198181296,15.836704874861413,20.652511592181227
p27-0050-0021-0307,9,130.0,17,29.762159611628604,29.762159611628604,38.15014262306724,33.70267867362408,30.125659942626953,21.764267117564046,20.523768845888284,13.912268777559397,15.381048085139348
p27-0050-0024-0336,10,129.0,18,37.567119672316906,37.567119672316906,50.12586586193243,42.11116520304006,36.49696350097656,23.799431589373597,26.373689740203147,15.383407227658846,20.351696764775948
p27-0050-0024-0369,11,122.0,20,41.03433002409388,41.03433002409388,50.04479230035404,44.50862623828677,41.40312957763672,23.34761902181145,23.64592472256207,17.182275146502484,19.664611732373476
p27-0050-0026-0401,12,109.0,18,34.665634015284546,34.665634015284546,45.446763165122434,39.42415573358481,34.388389587402344,19.10156786111691,17.72753255957857,18.607510861282368,19.309105134338413
p27-0050-0024-0433,13,143.0,21,33.91159192332021,33.91159192332021,44.03376680618476,38.19647037254061,34.500049591064446,21.606865900177603,19.50113355529892,17.07174845866299,17.384821234883127
p27-0050-0023-0465,14,117.0,18,35.529329128754455,35.529329128754455,46.70919433827167,41.13828246409937,35.95756530761719,23.728855757568777,21.61959004504049,18.27941281242265,17.69180721999743
p27-0050-0023-0496,15,112.0,18,36.69174271821976,36.69174271821976,45.64365610038424,41.27726571251947,37.38982391357422,21.808113839881717,19.27719839130129,17.80427422973425,16.262485658483847
p27-0050-0022-0530,16,131.0,20,39.579967120221546,39.579967120221546,52.52332689717914,44.78659273512697,39.6036376953125,21.571071952136645,19.209063517768648,15.070209461221099,14.63231369102274
p27-0050-0023-0561,17,143.0,21,48.140427756142785,48.140427756142785,59.90102100081272,53.57728319769822,47.81682586669922,25.043363602603982,25.69293929813625,17.813394755437805,19.496896690422002
