,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p3-0020-0029-0012,0,154.0,25,14.019475375048136,14.019475375048136,28.293104456392733,18.710225868909053,14.03825569152832,24.826478763060138,24.826478763060138,0.7970550657286273,0.7970550657286273
p3-0020-0029-0044,1,193.0,32,21.555645413967,21.555645413967,33.568263405983004,25.397323273408237,21.41404914855957,23.244633427566573,24.56525624971933,3.2111649066944485,4.913700990861408
p3-0020-0021-0076,2,92.0,13,24.063207035479337,24.063207035479337,34.44418818819502,28.652625822226018,23.59106063842773,26.242193565170254,28.19133990743886,2.954941100991875,4.595701682097887
p3-0020-0021-0108,3,95.0,13,25.657542258814765,25.657542258814765,33.64670443125572,29.38474205810472,25.61028861999512,26.971805689374335,27.819359237269353,2.6101318963460387,4.313005279435923
p3-0020-0021-0141,4,107.0,15,27.7041478468993,27.7041478468993,34.75795228928589,31.247716408331772,28.413373947143555,24.00176302735512,26.118969970774426,4.003007110789432,7.200460911841593
p3-0020-0023-0172,5,94.0,14,26.654009971212837,26.654009971212837,34.92790784404345,29.986123251862224,27.197490692138672,28.74648787953969,26.995948847304,4.036029191229497,6.10812987260362
p3-0020-0022-0204,6,99.0,16,23.053790275496674,23.053790275496674,33.84934374654357,28.195053174801835,23.155872344970703,25.69801204395937,25.12461364630497,5.55854679165312,7.729708247712221
p3-0020-0021-0237,7,127.0,17,32.92991439939484,32.92991439939484,41.503880462739616,37.268065098012855,32.72240829467773,26.522066856215364,28.118028242757006,6.493387317452454,9.579010022437478
p3-0020-0023-0268,8,99.0,15,28.845443234299175,28.845443234299175,37.74524800175522,32.698875375877044,29.031780242919922,26.9480001771872,24.40240165922377,9.692239929538538,12.101285539492213
p3-0020-0022-0301,9,150.0,18,34.902389971415204,34.902389971415204,42.53668729549707,38.771518082406615,35.200439453125,25.516144049260525,27.044808076222733,10.301543367038667,14.176676468849182
p3-0020-0023-0333,10,134.0,18,33.343861195578505,33.343861195578505,41.320851403769936,37.594902703315846,33.60772705078125,25.250171281383633,24.280618873994737,11.639435944846198,15.071134794114242
p3-0020-0025-0365,11,211.0,22,29.620560664136267,29.620560664136267,43.275340283481825,34.130424087104146,29.19246864318848,19.500655381552487,17.51473776621841,9.746489674112171,11.560520578784894
p3-0020-0022-0397,12,106.0,14,35.33955732381569,35.33955732381569,45.44554198269368,40.20306679363371,35.52650451660156,26.043676039341886,24.942169612308717,12.652684003925541,15.745299531603761
p3-0020-0023-0428,13,114.0,16,36.73959390740646,36.73959390740646,45.35402745320885,40.392632604709455,36.64808654785156,25.032188812509215,23.297629130514046,11.637378788447647,13.692115582917864
p3-0020-0023-0460,14,86.0,14,38.22680036411729,38.22680036411729,44.74610950734529,42.33404798020921,37.98650741577149,23.64564124925121,22.368077167244845,11.478534819777673,13.219312071453693
p3-0020-0023-0492,15,93.0,13,38.54059838735929,38.54059838735929,48.43283769516302,42.53015054339101,38.57994842529297,26.323751584306233,26.8641233956942,11.52479999134359,13.222354074960116
p3-0020-0024-0525,16,74.0,12,43.8065075229954,43.8065075229954,56.976372697783184,47.092803513420755,43.930213928222656,22.601782587672655,22.29344755250055,15.816388833734946,16.52010706812143
p3-0020-0023-0557,17,123.0,17,41.50203357479437,41.50203357479437,49.66174709110226,45.69393856272396,41.80320358276367,22.497386624859008,20.86157172288352,13.399512192393376,13.915199253617265
p3-0020-0024-0589,18,106.0,18,40.12100565208579,40.12100565208579,51.609699218708094,44.14472831358777,39.12287139892578,22.68137841398259,21.159975078870662,12.8731249595418,12.700361606647384
p3-0020-0023-0620,19,109.0,18,44.475665241206464,44.475665241206464,57.37511457625284,49.001535128390216,44.6009635925293,21.309719698712637,21.10761768008591,18.167996790843947,17.765120498630978
