,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p11-0047-0030-0014,0,400.0,43,19.165796601260077,19.165796601260077,30.191164750238663,23.704927239862233,19.09581756591797,28.961020368337632,28.961020368337632,4.6351680949097505,4.6351680949097505
p11-0047-0034-0048,1,385.0,39,23.89509204393857,23.89509204393857,35.1172382269388,28.356527414341546,23.50506019592285,26.233951605872583,23.020025364919142,4.788005246533954,5.810974293037669
p11-0047-0036-0080,2,401.0,40,31.231421135310224,31.231421135310224,40.433352712058024,35.232805933137044,31.02294731140137,30.459177330912166,29.661408697875064,6.925514141192875,8.856157679426625
p11-0047-0036-0111,3,440.0,44,34.87078893401406,34.87078893401406,43.48145096303669,38.41091785358875,34.993621826171875,30.893316756293906,30.093933939933773,7.500294458153486,10.714482804049146
p11-0047-0048-0143,4,221.0,22,40.16473057259262,40.16473057259262,51.64342021328766,44.85381747414085,40.04129028320313,31.836948702310885,32.90557501003214,7.2631953472127995,11.366633370316405
p11-0047-0048-0175,5,203.0,21,33.45782945191332,33.45782945191332,45.18607462946079,37.833079322597534,32.81796264648437,31.635248591674117,30.036862612945107,8.304638954321348,11.42605869736284
p11-0047-0050-0207,6,225.0,22,35.88964566548665,35.88964566548665,46.529549214015375,39.985527850539825,36.05805206298828,30.863427350818263,28.176119503445097,10.663758712574385,13.9485102429986
p11-0047-0049-0239,7,244.0,22,41.761964274234465,41.761964274234465,50.32883755528264,45.38831811530772,42.350006103515625,30.073811648788077,27.75812363624573,12.64104688271398,15.674025479887352
p11-0047-0049-0271,8,239.0,22,44.841803147703025,44.841803147703025,54.93709983993761,49.43318783224625,45.04912948608398,29.528795220857436,27.740260459389148,13.892308969992696,17.514275327387214
p11-0047-0049-0303,9,232.0,22,48.736144246726205,48.736144246726205,62.593460375571254,53.79586874122995,48.36944961547852,28.682229775621135,27.05259907862236,13.884523935865086,17.78289136043268
p11-0047-0049-0335,10,233.0,23,48.43752990362471,48.43752990362471,58.25967139313711,53.30470598988742,48.9642333984375,28.152119841346213,27.218609541782488,14.816121958157252,17.359020075572918
p11-0047-0049-0367,11,214.0,22,45.25517327317568,45.25517327317568,55.861641489523564,49.98213443668791,45.18093490600586,27.26161205532512,23.34505840551073,14.17608043249104,15.112708924808235
p11-0047-0050-0399,12,216.0,22,60.67283609178332,60.67283609178332,75.37813787375197,67.15838477040188,60.241416931152344,27.78015109261987,27.33509238781752,15.220587021296934,17.657221401455224
p11-0047-0050-0431,13,231.0,24,57.319742871569346,57.319742871569346,76.34601741316227,65.91603192877076,57.59126663208008,26.01672136446339,23.253465827925385,17.059852859583387,17.407322134741975
p11-0047-0050-0463,14,249.0,24,65.40344089676577,65.40344089676577,86.02481280726519,75.00254282860767,65.55507659912111,24.013416627519263,23.557793110249985,14.352486379263647,15.197012812737002
p11-0047-0051-0496,15,252.0,23,68.03182148554968,68.03182148554968,89.54962784631161,78.8451690596993,68.70245361328125,24.169075846874968,22.796471243812924,15.13102259665423,16.367083953190892
p11-0047-0050-0527,16,229.0,23,74.53028971243113,74.53028971243113,97.37933994124262,85.50475812937306,74.93628692626953,24.885990935500985,23.887357888003105,17.83635459615347,18.26026730291448
p11-0047-0049-0559,17,226.0,23,74.88053097345133,74.88053097345133,97.29266416159395,85.37474445990007,72.93939208984375,22.042763935525493,21.296569233447045,15.588296655347403,15.315239804310611
p11-0047-0049-0591,18,236.0,23,78.34830550824182,78.34830550824182,103.3744147002765,89.50628995648728,77.82107543945312,22.910360589442007,23.534135022405852,17.683781021061325,18.431636398816007
p11-0047-0050-0622,19,247.0,25,73.54476263069431,73.54476263069431,101.49643947455506,88.87066757239694,73.07344055175781,21.056124756968064,20.74127229776701,16.556643634408662,15.891280350656162
p11-0047-0051-0654,20,257.0,25,84.27811056352311,84.27811056352311,116.34688972102937,99.79181580813095,85.62458038330078,21.71026879628936,21.69782317009417,15.158937065987786,14.389105113418882
p11-0047-0049-0687,21,214.0,21,92.77259133240887,92.77259133240887,123.80100677081607,106.1335936857596,91.54409790039062,22.954005730198027,22.503372336659478,17.29326990840202,16.360404609519744
p11-0047-0050-0718,22,239.0,23,100.65328286781471,100.65328286781471,136.12341344420383,120.11728613574707,102.44847869873048,23.768248073044063,23.694507620823437,16.76341131195748,16.203805867520213
p11-0047-0047-0750,23,243.0,23,90.4344842698839,90.4344842698839,124.49441300800557,109.70174661463035,90.24044036865234,20.77270276799338,19.735550498766173,14.837830388449467,12.560398874152837
p11-0047-0056-0782,24,189.0,18,369.10385329635056,369.10385329635056,835.1202384210063,522.9285260897258,311.6680603027344,11.405689494206435,10.687974789155225,9.342840731821024,8.265849375722821
p11-0047-0049-0815,25,229.0,19,455.97566269787114,455.97566269787114,808.7996933343562,608.780885831746,424.16943359375,9.601421220900784,9.326213278722294,7.665861971360855,7.147482080539633
p11-0047-0048-0847,26,171.0,16,388.68399199547133,388.68399199547133,638.6984757738162,502.169676863866,365.2846984863281,10.875804371502065,10.514292011832634,7.763374134256442,7.482644823298121
p11-0047-0049-0879,27,170.0,16,384.5867863374598,384.5867863374598,643.1622784257235,504.1198819059615,365.2042846679688,8.349783576034598,8.425704607805786,4.830864501131264,4.616916585847845
p11-0047-0048-0911,28,172.0,16,382.2041074176168,382.2041074176168,626.2893933207798,502.5452719090104,366.6792297363281,9.362377596801096,9.82662653074015,6.741426945123832,6.833078074507243
p11-0047-0048-0943,29,172.0,16,389.5257430852846,389.5257430852846,627.6617598318842,482.3209233243178,359.83953857421875,7.914937372833322,8.333024895100227,6.2441430547272,5.9990984512666286
p11-0047-0048-0975,30,152.0,15,347.36360630236175,347.36360630236175,544.6119169651712,431.9478493851583,338.885009765625,10.261481819710282,9.319800289445801,6.384746057968698,5.537154249356767
p11-0047-0047-1006,31,155.0,15,347.2245952975365,347.2245952975365,524.7198255357985,431.1533214050454,336.8733215332031,7.630464593586909,7.339799453101812,5.855556822366307,5.342570172298339
p11-0047-0048-1039,32,178.0,17,392.3687224656009,392.3687224656009,632.3711438594623,497.54696861593635,368.5865478515625,7.074057162769914,7.53399997698457,6.346069348942015,6.355059410466322
p11-0047-0048-1071,33,176.0,16,381.75380568070847,381.75380568070847,607.9141280352593,479.46062259591116,362.681884765625,9.205887761639504,9.99703994173218,5.025727918092743,4.895491859801537
p11-0047-0048-1102,34,155.0,15,327.68793531848536,327.68793531848536,519.3314812343053,419.62544271177046,319.46014404296875,10.097298703302267,9.34006450926104,5.701409244092429,5.1399316405577045
p11-0047-0049-1134,35,176.0,16,359.7577826760032,359.7577826760032,621.5077794768276,471.053071969989,340.832763671875,7.379338098419234,8.132069453978064,4.3639989826007755,4.142607856287875
p11-0047-0048-1166,36,167.0,16,377.59133819762815,377.59133819762815,594.8694231981324,474.8379143479815,366.8044128417969,8.394873790552293,8.91812310947808,6.133626443399396,6.554681949981092
p11-0047-0049-1199,37,169.0,16,355.37238650350173,355.37238650350173,571.3225030602403,435.76158368970033,334.837890625,8.543740320133741,8.634060847512362,5.825374159079558,5.4728221480663
p11-0047-0048-1230,38,153.0,15,332.08611531974435,332.08611531974435,531.2927388258236,416.82292583646307,325.4176025390625,10.31498109201066,9.589325800245883,4.225337031619101,3.720995460483976
