,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p15-0026-0025-0015,0,267.0,29,16.055909671140522,16.055909671140522,28.680030189503103,20.8707526462724,16.277816772460938,29.83138099234649,29.83138099234649,1.8139397584194883,1.8139397584194883
p15-0026-0026-0046,1,289.0,33,18.543773355781,18.543773355781,26.136806408174976,21.790336386413642,18.49334144592285,26.59171743903366,23.55885639405168,1.9702555996658198,1.8520206143647744
p15-0026-0025-0078,2,310.0,32,22.29555756430473,22.29555756430473,33.665898280581395,27.214443603652995,22.49191665649414,26.327020228933417,25.095625040223517,2.3660515091958247,3.1295256318224047
p15-0026-0026-0111,3,313.0,33,24.058800834436386,24.058800834436386,34.528008036963804,28.852452140779587,24.12133598327637,26.246614579042937,26.99868922797255,4.554185544010361,6.235635375110105
p15-0026-0026-0141,4,325.0,35,27.722415419358477,27.722415419358477,39.26242744909723,31.98478425563569,27.56667518615723,24.155666774510276,26.64244332368557,4.726725274288557,7.272449809335746
p15-0026-0027-0173,5,314.0,35,26.57200390518091,26.57200390518091,37.128705802050746,31.510623889625357,26.72621154785156,23.381141489153098,25.230496378840915,6.137069491939292,8.93323454087612
p15-0026-0027-0204,6,361.0,35,29.28494805312223,29.28494805312223,38.88166230669499,33.148632426751945,29.08485412597656,21.533245138518865,23.172437604444514,6.278468712427266,10.275165049354044
p15-0026-0018-0238,7,136.0,14,28.019286366070016,28.019286366070016,36.388728261155855,32.07817947924378,27.680950164794922,23.530690528955525,22.12678038022097,5.631369733353031,6.4829385745517145
p15-0026-0017-0270,8,127.0,15,33.57291702210434,33.57291702210434,42.1073896451592,37.09996881017134,33.536170959472656,23.83628292459309,22.478569523556022,7.211211528557115,9.407792691640028
p15-0026-0017-0301,9,147.0,17,28.24903071007761,28.24903071007761,38.63739787571998,32.818157020138685,28.30402755737305,22.62050735283428,19.07442696402673,5.20245144712883,5.57002000755244
p15-0026-0017-0333,10,143.0,16,33.2719222248851,33.2719222248851,41.525465559601066,37.00657358656324,33.54416275024414,20.438110328463754,19.262012360812896,6.9685488850253545,8.682787020827506
p15-0026-0019-0365,11,154.0,18,32.91674151977936,32.91674151977936,40.368801636454656,36.76949340355808,32.86090087890625,22.930506113917396,20.76965250752189,9.53703872610418,11.807908877149803
p15-0026-0017-0397,12,127.0,16,35.23292239632193,35.23292239632193,44.284216780024785,38.86729381075529,35.00768280029297,24.234444597781444,19.582667028810093,10.233151593531858,9.670847847852416
p15-0026-0020-0429,13,142.0,17,31.97514107529546,31.97514107529546,42.68931373071732,35.21769584206974,32.20331573486328,21.925706973594835,17.524774404898494,8.398504437967473,7.5904288794583
p15-0026-0018-0460,14,167.0,17,32.5486270995911,32.5486270995911,44.34887501175347,36.60425570025146,31.86008262634277,21.448921529717524,18.618997091661672,8.938395908970962,9.61804880478425
p15-0026-0018-0493,15,158.0,16,32.770643898203396,32.770643898203396,42.035547165460656,36.7048351718294,33.26214599609375,20.243333653250556,17.556619045100636,9.817302556742643,8.752361252055136
p15-0026-0018-0525,16,143.0,15,34.64501460949024,34.64501460949024,43.59452897491886,38.24226423737804,34.69805145263672,21.634613574147465,19.135280515764144,10.644495117289292,10.445858762189225
p15-0026-0019-0557,17,143.0,14,36.88595441004613,36.88595441004613,46.96394127278013,41.18780590501795,36.90414047241211,20.40229540511441,18.701858060994557,8.90243329556305,8.697813077823268
p15-0026-0017-0590,18,195.0,18,35.10675099690755,35.10675099690755,44.41353324348215,39.2049534653384,35.23765563964844,19.921203817960635,18.47610170657818,9.968799630094319,9.37652688760024
p15-0026-0019-0622,19,143.0,17,36.714794972559794,36.714794972559794,45.24690600798515,40.7639352747966,36.86544418334961,22.387726868365014,22.314355586792207,10.23159086243589,10.454971188848669
p15-0026-0019-0653,20,146.0,16,37.282415494526894,37.282415494526894,47.50275987051914,41.95652043779227,36.91607666015625,20.689591373300626,20.175696382783862,10.194823859425176,10.28629463482393
p15-0026-0018-0686,21,171.0,16,39.708104853044475,39.708104853044475,49.844824708691355,43.88908314168285,39.89535903930664,16.71003789438394,17.550234324227993,10.149661273846991,10.15283532675944
p15-0026-0021-0716,22,140.0,15,35.11720820835659,35.11720820835659,45.009825824979984,39.16184797751929,34.720733642578125,19.149540326661715,19.555020015580315,10.651498546871503,11.04643268414906
p15-0026-0021-0748,23,210.0,20,33.117204039437425,33.117204039437425,45.11758954452779,37.90460458279493,32.67496871948242,17.819961399542176,16.98684303675379,10.203028595778084,10.020360876371463
p15-0026-0022-0781,24,147.0,15,32.65991367288187,32.65991367288187,46.45385966692053,38.65895061962953,32.23199844360352,18.160510451127863,17.525785304935408,10.296008907981061,9.070801456262464
p15-0026-0022-0812,25,170.0,18,33.94673425450045,33.94673425450045,46.84899330526247,38.03392104625229,33.541805267333984,18.889826336064814,18.375194058698767,9.740437844007776,9.488646239042284
p15-0026-0021-0844,26,148.0,16,35.858976583223075,35.858976583223075,46.094647268427856,40.69927704306792,35.60186004638672,20.928240420749546,20.040053568981786,10.56769485123326,9.926592371653062
p15-0026-0020-0876,27,175.0,17,35.965292500087195,35.965292500087195,46.25988497173449,40.54840783570099,35.75967788696289,17.730903184432268,18.506523859841487,9.43232024942382,8.994830780029297
p15-0026-0021-0908,28,170.0,17,37.111856696184944,37.111856696184944,49.49998080613839,42.47378629162172,37.374961853027344,20.666445184439105,22.425596500845515,10.795863880190996,10.56846613813849
p15-0026-0022-0939,29,179.0,18,36.30160430822959,36.30160430822959,45.699513630085924,41.15188466516869,36.95286178588867,18.13111423884454,21.02140027717505,10.825462123924057,10.504195413359717
p15-0026-0021-0972,30,161.0,16,32.53795045651264,32.53795045651264,41.338675112384884,35.512250008833725,32.766265869140625,18.974104636284654,17.885622452504887,11.640282610410443,10.871749670516632
p15-0026-0019-1004,31,173.0,17,35.68221242165979,35.68221242165979,45.82164584557343,40.8716989943444,35.4316520690918,18.321932313315692,19.496028387477637,10.728044011390331,10.672474142917665
p15-0026-0021-1035,32,157.0,16,37.77547228867841,37.77547228867841,50.67819747319436,43.450844015521795,37.83111953735352,18.988951289439353,21.990918314381013,12.082757163299753,13.561326877326724
p15-0026-0020-1069,33,163.0,17,34.80638165854238,34.80638165854238,48.33613263502213,40.12453720547964,34.488780975341804,17.305060514711784,19.56998300698637,10.87542608933673,10.290081211577164
p15-0026-0021-1100,34,156.0,16,32.40790818287776,32.40790818287776,42.18641637282758,37.54539218430225,32.541690826416016,18.256229403138473,16.567323260582413,11.55264127685631,10.012482573302128
p15-0026-0022-1131,35,186.0,18,34.419969835589015,34.419969835589015,48.59476556193685,39.74377206307741,34.105255126953125,18.723152476978164,20.31879747298456,9.540335798830448,10.324305150247307
p15-0026-0023-1164,36,196.0,18,36.37150932818043,36.37150932818043,48.86058273682144,41.29556962456575,36.0085563659668,19.48455651656031,19.345067806389867,9.922422944005673,9.487078980846825
p15-0026-0022-1196,37,148.0,17,34.97517123093476,34.97517123093476,43.34308029597399,39.046900010001615,35.02346420288086,21.021800268061817,20.005424715377192,13.59187424138282,12.663725423450403
p15-0026-0021-1228,38,164.0,17,32.63688385195849,32.63688385195849,44.830219625733655,36.40309675709555,31.871583938598636,20.15704580130806,18.239842043417255,10.251131203287803,8.862406387016541
p15-0026-0022-1261,39,180.0,17,35.567340485254924,35.567340485254924,47.790129789313276,41.66196627102828,35.45825958251953,19.26833414309573,20.737667946600247,12.995399469135597,13.783604375521342
p15-0026-0023-1291,40,168.0,18,34.481087151027864,34.481087151027864,46.92802003293085,39.693482327288436,34.20244598388672,22.743981248741488,18.12766590271661,8.86438682953032,6.670952873301713
p15-0026-0022-1323,41,161.0,18,35.99404403733911,35.99404403733911,48.16371068374565,40.61306606742968,35.530616760253906,22.2853168638182,22.594234653141193,9.503980535563706,9.929768054613046
p15-0026-0022-1356,42,150.0,16,32.50135629018148,32.50135629018148,41.58293954335989,36.37435976521614,32.40515899658203,21.142302307520687,18.003620983759557,11.358399936061975,10.27556067764759
p15-0026-0022-1388,43,165.0,16,39.038951110839854,39.038951110839854,49.4065855825303,43.59452897491886,39.019474029541016,21.032302662260452,21.221698931491733,11.198562715565462,10.71934129690582
p15-0026-0021-1421,44,182.0,17,35.394616137494104,35.394616137494104,46.0587260285786,40.34006464457524,35.204505920410156,21.993316480950007,21.087556590090745,10.436916709141805,10.209018018383247
p15-0026-0022-1451,45,154.0,16,36.06276778431682,36.06276778431682,46.482596658799935,40.088615965630375,36.11412048339844,20.335548046711796,21.252497484157608,11.813112787649677,11.448378412948024
p15-0026-0022-1485,46,195.0,17,37.95433756489827,33.89153145521115,45.67796088617636,38.62302937978027,34.00004196166992,19.83241376804052,17.98645399380953,11.666516062144185,10.354858055519752
p15-0026-0020-1517,47,195.0,19,35.211852713134206,34.20489635467529,45.800093101663855,39.98803649405242,34.275997161865234,19.880427900021882,18.996080691997825,11.696117823317332,11.422571161539198
p15-0026-0022-1548,48,202.0,19,35.418602841730994,34.80321105163876,43.75258243025564,38.85292531481558,34.49492645263672,22.0249083396219,22.33446243493864,10.579225593917041,11.431580368023695
p15-0026-0020-1580,49,179.0,19,36.56060973329281,34.960032990524894,45.64203964632709,38.78108283511705,34.654918670654304,21.030417069262732,22.432163829910024,11.462810237234613,11.892585268067247
p15-0026-0024-1613,50,218.0,21,33.59621224907212,31.9782603465089,43.12036860890853,36.20912206190951,32.40677261352539,22.182097106279695,20.99762231931774,11.057301477573146,10.552365729978325
