,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p22-0014-0062-0013,0,172.0,26,12.361020693728745,12.361020693728745,21.977966316626528,16.447403859011672,12.409591674804688,20.745540890582774,20.745540890582774,-0.7608441789742819,-0.7608441789742819
p22-0014-0064-0044,1,188.0,29,18.33604724102832,18.33604724102832,25.167370433287864,21.169305343785094,17.961410522460938,23.183076885571175,20.977600967630426,-1.6297685330064333,-1.5404734083431515
p22-0014-0056-0075,2,67.0,15,18.580438813166836,18.580438813166836,25.94210157510099,22.091065753387575,18.575275421142575,25.651670930397565,24.51173918994505,-1.021590768588368,-1.2296862175215535
p22-0014-0061-0109,3,111.0,16,29.919307399440456,29.919307399440456,39.81374749384256,35.063571149878875,29.9611930847168,23.9968945408697,25.485069506877174,-1.6846546746462012,-2.1543249245649116
p22-0014-0058-0139,4,84.0,15,30.513374555678592,30.513374555678592,37.69313305457307,33.898646951240174,30.563167572021484,26.241383650200696,25.73962838309152,1.5933614800834734,2.0389546188304117
p22-0014-0061-0173,5,134.0,20,36.534521529923616,36.534521529923616,45.33865497961938,40.594133607493745,36.30128479003906,26.90230777617874,30.455393926421213,1.2419937881683452,1.7954242540829215
p22-0014-0059-0204,6,118.0,17,34.358491444991806,34.358491444991806,41.59506362282895,37.34817977245189,34.325218200683594,25.6742535830529,27.98263861769337,0.4653740625803004,0.6309244978099556
p22-0014-0060-0237,7,106.0,20,33.59175536317645,33.59175536317645,39.97774167714607,37.03150134952097,34.62638473510742,28.19544769997793,26.06693064491704,-0.2199250894611151,-0.255824409899706
p22-0014-0061-0269,8,123.0,17,39.52021905852527,39.52021905852527,49.30844520993189,44.360344851636384,40.04487991333008,26.619331802981115,28.159618129575158,0.06727154173056682,0.08793884352213001
p22-0014-0061-0300,9,95.0,18,36.31942249097322,36.31942249097322,43.794847667831185,38.89764205607814,36.73910903930664,27.848522375305876,25.203700095728827,0.42288484667071935,0.4907650486026939
p22-0014-0058-0332,10,142.0,19,41.92503446928213,41.92503446928213,52.1585510163101,46.92770206611199,42.77462387084961,28.743115113136326,29.877970245522512,0.6415380340094045,0.8171499338079716
p22-0014-0059-0364,11,134.0,21,36.970469232815425,36.970469232815425,47.883392306742785,42.25104035604298,37.29499816894531,27.56037769218518,27.578279580642928,0.2082656984100324,0.24493917831178036
p22-0014-0060-0397,12,118.0,18,44.536116195937325,44.536116195937325,54.03034669470532,48.52240412444265,44.52907943725586,28.703592190239558,26.12950836601904,-0.08772648471590441,-0.08829490537360563
p22-0014-0060-0429,13,97.0,17,39.74715681174367,39.74715681174367,51.00493676134747,42.38110470831817,39.594329833984375,28.342077240173975,26.09542706086464,1.05204070787844,1.1667004369904972
p22-0014-0061-0460,14,122.0,18,40.25453716027932,40.25453716027932,50.26413545056268,44.716608077433655,40.1112060546875,29.16228079355763,25.379702130302054,-1.3776896830785157,-1.340003852534001
p22-0014-0063-0492,15,115.0,20,36.48964774090311,36.48964774090311,45.92111707893874,40.599788579331786,37.7027587890625,30.26699539036992,26.076436233520514,-0.3836327005013472,-0.3755730987243031
p22-0014-0065-0525,16,152.0,22,43.116298324183404,43.116298324183404,52.40171480534633,46.83722251670315,43.79340362548828,33.7372639845396,32.138844791211575,-1.267219777919358,-1.3945739048190022
p22-0014-0065-0556,17,168.0,23,45.02117194448199,45.02117194448199,59.69662847643342,52.305580284099456,45.80513000488281,27.93431336504463,27.567531228065487,0.8204353909427907,0.9000877795264214
p22-0014-0067-0589,18,113.0,18,43.33152085700921,43.33152085700921,55.46670954157052,48.38102982849136,42.44455337524414,31.127872281418497,28.90226474694446,1.8369618145034086,1.8858563252683496
p22-0014-0064-0620,19,110.0,19,38.55753931565718,38.55753931565718,48.584608814661216,43.93622196378247,38.526588439941406,27.645128676320926,25.092961998419327,0.3791413737551733,0.3577462462539023
p22-0014-0064-0653,20,139.0,21,41.32772372952468,41.32772372952468,54.66370354056714,46.98990675633057,41.351463317871094,28.181656503439914,27.609992363470067,1.420365153621859,1.4642358971156662
p22-0014-0065-0685,21,128.0,21,41.32410299777985,41.32410299777985,53.56098403214699,47.61760863035435,41.78509140014648,28.135858875738048,27.51967661827803,0.4706434557215971,0.4849928695039125
p22-0014-0064-0716,22,165.0,22,45.77532459605825,45.77532459605825,58.28288551692042,50.95404201480501,45.37565994262695,28.61798554897929,29.89349506840561,0.8270253609704205,0.8741694593745649
p22-0014-0065-0748,23,194.0,26,38.394838028347365,38.394838028347365,47.75332795446758,44.071941287895726,38.95038604736328,28.8795019043659,28.9614720295385,0.5794305821487759,0.5960838494716769
p22-0014-0065-0780,24,183.0,25,39.94845973989352,39.94845973989352,51.30465026876425,44.8523274015469,39.23879623413086,30.58841720268042,30.818458411211523,-1.236506389446066,-1.198472299496007
p22-0014-0063-0812,25,153.0,22,37.82971080455904,37.82971080455904,47.464924390726935,42.25104035604298,37.85138702392578,29.122459494602126,28.011829806309123,-0.21506871786400014,-0.2073843705078307
p22-0014-0063-0844,26,177.0,23,33.21373201359463,33.21373201359463,42.42068951118454,37.201150504662536,33.199886322021484,27.097004722676463,26.16866834284896,0.051821134459848074,0.04882963982510701
p22-0014-0065-0877,27,191.0,26,43.86955501895925,43.86955501895925,51.78532287499868,47.76463789814369,44.42570877075195,28.485813657299953,30.09183492710453,-0.6398646923314854,-0.6602582680597824
p22-0014-0063-0910,28,169.0,23,39.10390151887251,39.10390151887251,47.295275235585365,42.43199945486065,39.08402633666992,29.35250497495356,30.51560777743187,0.3028512157302869,0.2919056339371266
p22-0014-0063-0941,29,210.0,27,39.039967682248076,39.039967682248076,48.24531050437811,42.607303581840256,38.839752197265625,28.14100265520448,31.234882945106143,0.2730683203733867,0.2727027823217213
p22-0014-0065-0972,30,188.0,24,32.150047647192125,32.150047647192125,40.45275931154244,36.075811108890186,32.199337005615234,30.410599684307282,29.01056069008848,0.23790659290702035,0.2119164315517992
p22-0014-0062-1005,31,243.0,31,41.393100079195,41.393100079195,51.27072043773593,44.863637345223005,41.60810470581055,27.494464915191344,30.715876269242397,0.09315504649994091,0.09091511316628123
p22-0014-0063-1037,32,231.0,28,50.23864504165979,50.23864504165979,64.79175810251829,56.54680916263845,51.19369125366211,26.7404665437105,29.90799834924343,1.1061771958837747,1.0830717485607702
p22-0014-0064-1068,33,189.0,26,58.27750633885621,58.27750633885621,77.34014061115569,68.99905715002897,60.0364990234375,27.94274114341763,29.402156865155252,3.2119024649618755,3.0470235397861827
p22-0014-0066-1102,34,248.0,26,68.20627866252777,68.20627866252777,87.29289104612722,78.29583085178648,67.75218963623047,21.109557741784858,21.952117124872824,3.318756794615466,3.157928587485883
p22-0014-0065-1134,35,233.0,25,71.18256227550589,71.18256227550589,93.28716119446234,80.29203591061884,70.37199401855469,23.631028530322155,24.78158386173166,1.844056873876072,1.775057845009499
p22-0014-0066-1166,36,244.0,25,68.1013780500068,68.1013780500068,85.47199011427448,77.3514505548318,68.89002990722656,25.225268652766392,22.937388080065368,3.1067152854500777,2.7441321346206498
p22-0014-0065-1197,37,230.0,23,80.44083359759787,80.44083359759787,106.71771930983586,93.360675828357,81.05601501464844,25.437936212357346,25.538848729755568,2.5424850714724037,2.524739961779636
p22-0014-0065-1230,38,252.0,24,82.79581309121751,82.79581309121751,111.12294237167835,95.88279326812821,82.1939697265625,23.897731469638675,22.443334863299413,-0.2144793033195353,-0.193483561646962
p22-0014-0066-1262,39,248.0,24,89.66170577080021,89.66170577080021,119.06252283230342,105.07777747680079,88.72786712646484,21.972943018317338,23.50010722106503,1.2668578740899104,1.2173678759530546
p22-0014-0065-1294,40,204.0,23,87.01432813382618,87.01432813382618,113.6054750085832,104.19560187006466,87.98866271972656,23.732107273394377,21.200030620191608,1.5279237877514646,1.3391328571304648
p22-0014-0067-1326,41,246.0,24,99.9316208537032,99.9316208537032,135.06043816215254,114.28407162914944,97.55988311767578,22.943082265379264,23.37417329859927,2.0065543221962265,1.9839021800922576
p22-0014-0065-1358,42,211.0,23,95.88203940007358,95.88203940007358,134.42142634445264,110.62530484992979,95.9207992553711,25.1766564393574,22.415868054069048,2.375841184931705,2.0961027228366143
p22-0014-0066-1390,43,205.0,22,111.8985082114615,111.8985082114615,149.22614261647283,131.9897884540903,111.65412902832031,24.260979062060745,24.10852967239008,1.9759491251161299,2.0638848015629665
p22-0014-0067-1422,44,217.0,24,108.5541290423837,108.5541290423837,152.86228950834024,129.06616801381742,104.83173370361328,23.398416287678877,23.341187578192507,4.283281618367064,4.4844610906476445
p22-0014-0066-1454,45,216.0,22,119.55668361098678,119.55668361098678,164.1778881562823,137.96709368691126,117.22300720214844,23.479400845131195,21.627484333735925,1.4028068449964142,1.4180194319018886
p22-0014-0066-1486,46,200.0,23,131.35398470083695,125.20829273223877,175.8440950581836,155.13558818723715,125.05792999267578,26.076155472268663,23.83473992824555,2.6324278681770963,2.5181215674430133
p22-0014-0066-1518,47,175.0,21,151.58661238736673,145.30272866385326,199.0577544533871,172.98833427996738,143.20420837402344,25.80481592528145,23.727379117693218,2.2218721601024725,2.179011127278209
p22-0014-0067-1550,48,166.0,20,171.6744054346882,168.0797977677311,234.19774945504227,206.3470131526361,169.30361938476562,23.208748296803666,21.736280062112463,1.3401690387120055,1.2918558067316752
p22-0014-0066-1582,49,157.0,19,161.43186004659688,165.9708355946146,236.4597381902631,205.44221765854783,168.21763610839844,23.693101535067434,23.256361897583982,2.7758371393310055,2.9484935236225724
p22-0014-0066-1614,50,164.0,20,168.3205277171254,171.12826724168733,236.91213593730728,207.0821594915829,162.61215209960938,22.57389861313904,22.333644744826522,2.1093984565237953,2.0423644246851524
p22-0014-0066-1647,51,182.0,21,153.197038264649,154.70614569527763,214.7842311350097,184.52447682959343,152.7332763671875,22.070589349806458,20.976655312946864,0.3548109261998699,0.3449185927920453
p22-0014-0067-1679,52,197.0,22,140.94901044128397,147.79645929481777,203.42339271236324,180.16449354245532,147.80007934570312,22.948620259987482,23.6509401011588,0.8267906987988818,0.8195811813971415
p22-0014-0067-1710,53,206.0,22,142.21822064591848,147.28592907803733,202.92010021877658,175.48783183238632,144.25131225585938,22.563532938978614,23.442883206368645,2.4251131610666317,2.438902667565362
p22-0014-0068-1743,54,173.0,20,147.25573204161608,157.26216663514947,219.54571742264955,188.03055936918568,156.7054901123047,17.984011924200132,18.721290682092572,2.198795958971612,2.245084745551034
p22-0014-0067-1775,55,162.0,19,148.9540945498526,151.9818946461619,211.13111932762808,182.90715488391052,151.35491943359375,15.584569348000988,15.6442612659784,3.189263438885698,3.2859517707098505
