,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p10-0008-0040-0012,0,279.0,34,19.316314060200924,19.316314060200924,32.86756684304812,24.644761549315966,19.189769744873047,23.754575616783573,23.754575616783573,-3.3646504704883875,-3.3646504704883875
p10-0008-0041-0043,1,352.0,43,23.724728363650765,23.724728363650765,33.67030698733025,27.332884795629177,23.61447525024414,22.733315437868832,19.948252778330986,-2.642233770215273,-3.2067534859181084
p10-0008-0039-0076,2,391.0,44,28.721834007126603,28.721834007126603,37.029140748931816,32.133482105842745,28.71646499633789,23.714776252873015,23.09365295632111,-1.437095781064935,-1.8377186990131045
p10-0008-0043-0108,3,417.0,45,31.020792304754828,31.020792304754828,38.814181332927625,34.631482686404915,30.99155044555664,24.660432343701164,24.022329092597502,-1.81072889610332,-2.586701592629244
p10-0008-0043-0140,4,503.0,52,34.77998460690022,34.77998460690022,46.366276111371405,39.04655347995666,34.57240676879883,24.73032355764857,25.560411723423194,-1.2408447259240194,-1.941876322310603
p10-0008-0058-0173,5,234.0,27,32.552281420455024,32.552281420455024,40.1397588080251,36.46933512199823,32.929203033447266,22.98599939234552,21.82462084242421,-1.9724395270172408,-2.7138097076418086
p10-0008-0064-0204,6,210.0,25,36.08538112640381,36.08538112640381,47.69185358646889,40.81575050847322,35.60986328125,21.22917149163208,19.38072742564337,-1.0650878174631404,-1.393166212027981
p10-0008-0062-0237,7,234.0,26,36.6834896283272,36.6834896283272,49.09664883896262,41.49174220892133,36.624244689941406,27.66020787312131,25.53036771370814,-1.1011309142461372,-1.3653263188341362
p10-0008-0063-0268,8,220.0,25,37.39861146753485,37.39861146753485,47.43835669880084,41.80861331850638,37.32282638549805,24.47340730962486,22.991073222593823,-1.6639213798299355,-2.0977345977846364
p10-0008-0064-0300,9,252.0,28,45.19702598026821,45.19702598026821,56.743804950281906,49.508581281423176,45.2657470703125,26.807544824506937,25.28442760876247,0.47701429045779226,0.6109459239486901
p10-0008-0066-0333,10,238.0,29,38.451028936049525,38.451028936049525,49.95748202000201,42.91238101689432,37.69851684570313,23.405156713330005,22.629053351383252,-3.064755400365013,-3.5907608395708457
p10-0008-0066-0363,11,234.0,28,35.09552851293841,35.09552851293841,46.01771789082785,38.74024474069111,35.179580688476555,23.078991600803214,19.76333629015165,-1.3885707887536964,-1.4803151161465635
p10-0008-0066-0396,12,263.0,32,46.3891813981669,46.3891813981669,59.77520523197893,51.209122902862966,47.08218383789063,24.268970454970866,23.8801634783074,-1.1961254005301414,-1.3876108057799057
p10-0008-0065-0429,13,268.0,31,46.11472810204349,46.11472810204349,58.14860020277565,51.32002779121775,46.24413299560547,25.448469118431806,22.74556808017973,-0.7196953045350187,-0.7343538134834909
p10-0008-0067-0460,14,276.0,33,43.11552360783453,43.11552360783453,52.82516556174674,47.54926158715561,43.24912643432617,24.822570384875988,24.351594221764717,-0.24926646163452754,-0.26393375413465325
p10-0008-0068-0492,15,318.0,32,48.21503262549826,48.21503262549826,60.974034263242366,53.59621859507038,47.994224548339844,25.384315833641462,23.942695600431673,0.07848738318754281,0.08489905964325434
p10-0008-0068-0525,16,274.0,35,48.776515696170556,48.776515696170556,59.54283308494989,52.751228969510244,48.5986328125,27.94713898192562,26.82566720116748,0.5150568175496769,0.5272980593620752
p10-0008-0069-0556,17,330.0,35,49.078795357906465,49.078795357906465,59.3051797527611,53.67543637246665,49.05270767211914,24.052795519342954,23.238556949297585,-1.7678460206438684,-1.736879040852055
p10-0008-0069-0588,18,309.0,36,48.7831591387011,48.7831591387011,59.627332047505895,53.54340674347287,48.83737182617188,23.59837426178347,24.240881064177326,-0.46956226216074043,-0.4894202700454416
p10-0008-0067-0619,19,299.0,37,50.061693261698345,50.061693261698345,61.30146774314692,54.78448525601435,50.33746337890625,23.257347011578428,22.90957965240829,-0.859827416642401,-0.8252734571545818
p10-0008-0067-0653,20,328.0,37,51.19946094257075,51.19946094257075,64.49130357963648,56.88639694959519,51.68677520751953,25.08985387588364,25.07547086913411,-0.7628472206945685,-0.7241067626490826
p10-0008-0072-0684,21,352.0,36,51.4142069383101,51.4142069383101,66.87839927184388,57.89510331510761,51.4336929321289,25.612461327857698,25.109637093137607,-0.6344724232663588,-0.6002465475414117
p10-0008-0070-0717,22,366.0,40,53.67481520397415,53.67481520397415,64.1110582481344,58.04297649958063,54.04820251464844,24.83870032859068,24.761638822451314,-1.6395335472511001,-1.5848017338805838
p10-0008-0071-0748,23,323.0,38,46.585474091048575,46.585474091048575,56.94448998635245,51.230247643501976,46.77801513671875,23.256963522351864,22.09577555553094,-2.1628548829040293,-1.8308822331148495
p10-0008-0071-0782,24,358.0,40,48.64508779088877,48.64508779088877,59.36855397467811,52.92022689462226,48.329078674316406,25.906520317934103,24.276325966392807,-3.6752610304341102,-3.2515971283298297
p10-0008-0072-0814,25,363.0,40,46.387310637587035,46.387310637587035,56.183999323348324,50.65459846108914,46.26702117919922,26.5844400931805,25.822443625815314,-2.034645919277256,-1.8970593656143864
p10-0008-0070-0846,26,368.0,40,49.282157934230305,49.282157934230305,60.18185648927974,54.05568170396871,49.96955490112305,25.881064108725848,25.020776056725047,0.10686800460737626,0.10300357906532516
p10-0008-0071-0875,27,365.0,40,48.22090093011725,48.22090093011725,61.681713074649004,53.59093740991062,48.54931259155274,25.315522992122077,25.54570627865726,-0.5406985139653088,-0.5167522161892832
p10-0008-0073-0908,28,395.0,40,51.39570506132102,51.39570506132102,64.00015335977965,57.38282835461178,51.8720932006836,25.041517755962555,26.28324271334877,-1.4121676365306723,-1.431366355113591
p10-0008-0074-0940,29,402.0,43,50.65749877246458,50.65749877246458,66.0809403127215,56.23681117494583,50.20416259765625,23.9139651674289,25.177162837033247,-0.2189580777405718,-0.2103653061041488
p10-0008-0073-0973,30,398.0,41,46.73135977414386,46.73135977414386,56.54311991421138,51.40452675377376,46.6512451171875,26.211183132793792,23.80582029376197,-0.33295720818739316,-0.28875626429461176
p10-0008-0076-1005,31,390.0,42,45.620534221942606,45.620534221942606,60.398385080829534,50.36413327730283,45.04841613769531,26.946496623243622,25.92003131035047,-0.8239662870693067,-0.7517812296622791
p10-0008-0075-1036,32,414.0,45,52.65568170224986,52.65568170224986,66.74636964285011,58.42322183108271,52.47187805175781,25.695037943430286,27.36568433363081,-0.5276975031823652,-0.5284450577329034
p10-0008-0074-1068,33,436.0,45,50.47511309439982,50.47511309439982,65.60563364834391,56.46390213681511,50.63929748535156,25.389064912957178,27.570996148323797,0.25459044555228655,0.2479930219257575
p10-0008-0076-1101,34,420.0,44,42.580360476175954,42.580360476175954,53.02056941265754,46.69899077643571,42.40812683105469,26.428459197304495,24.446490198657628,-0.27323494376286195,-0.2463266312987322
p10-0008-0074-1133,35,470.0,47,50.67294820826104,50.67294820826104,63.303036918692534,55.72981739960975,51.16869354248047,25.607540206594305,28.219644191417288,-0.7413633531247094,-0.7037530630192859
p10-0008-0074-1165,36,468.0,45,50.76574853750376,50.76574853750376,63.95262269334189,56.45862095165536,50.37239837646485,24.517112300622227,26.04525466861888,-1.0234751050089614,-1.0937336759848728
p10-0008-0075-1196,37,478.0,48,47.065586748482296,47.065586748482296,58.10635072149765,51.54711875308704,47.32156372070313,24.519065424798274,24.77826980566879,0.31668651477224335,0.2975206269520222
p10-0008-0072-1228,38,418.0,44,45.54847219001735,45.54847219001735,56.997301837949955,51.24081001382148,46.00318145751953,26.723352563220292,24.84337410972449,-1.5916362847283319,-1.4016565651205062
p10-0008-0075-1261,39,473.0,47,49.93696348662104,49.93696348662104,63.31359928901203,55.96218954663878,50.50577926635742,26.146146537316653,27.57045219564539,-1.4209941992581512,-1.3697715500949528
p10-0008-0073-1293,40,415.0,45,47.28580503348846,47.28580503348846,61.275061817348174,52.983601116539276,46.98358535766602,28.0761584729953,25.706184460168856,-0.9484365924812127,-0.8118429195416351
p10-0008-0073-1324,41,496.0,49,58.67163223989548,58.67163223989548,79.0937805463477,66.87311808668413,59.10247039794922,26.535204416521776,27.346889534304214,0.12732118097225625,0.1238602898891024
p10-0008-0074-1356,42,401.0,42,56.35192447766996,56.35192447766996,73.29503924094122,62.90166684655146,57.15389633178711,27.98552040361337,24.56065495531458,-0.7547745840525147,-0.6440028579066045
p10-0008-0073-1389,43,443.0,44,70.74086152673037,70.74086152673037,89.4713093852582,79.48986943332902,71.91997528076172,25.68788411688134,25.37043312494696,0.1245516195137002,0.12250584309218235
p10-0008-0070-1420,44,404.0,42,73.6718067036997,73.6718067036997,98.09020356597166,84.74464866728115,73.83438873291016,27.946082788634236,28.10380817403888,1.283951156615007,1.3379279401171769
p10-0008-0068-1452,45,393.0,41,85.37115357183016,85.37115357183016,111.73150483360823,99.74849570613344,87.60075378417969,26.188085672040458,26.21233760430916,0.0260315749704232,0.025775429923039963
p10-0008-0069-1485,46,413.0,39,129.78024590547878,122.86559730696042,162.29357155306332,147.37950466192675,125.22557067871094,23.97949937127199,21.206772435519653,0.10225944580989127,0.10428644608498774
p10-0008-0067-1517,47,339.0,39,232.6675950067038,235.06051318413392,307.53144463137266,280.4653706876493,236.07530212402344,17.197595713259947,16.359628741544256,1.773220525560067,1.809828010324532
p10-0008-0070-1549,48,295.0,35,198.51317860178816,204.58877232438428,292.2635383345328,242.0922793168993,200.4474029541016,8.781916402677275,8.50789735182741,-0.477439091740746,-0.4715707232560015
p10-0008-0071-1582,49,328.0,35,171.58883980042424,166.17028920243425,259.9902158232951,194.5352069533425,160.2950439453125,7.124749745113156,6.625690241190946,-0.46306896591528834,-0.4832598607328425
p10-0008-0073-1614,50,307.0,33,167.36085177089015,157.6794274792997,242.7418650915487,190.99153171114966,152.76165771484375,7.529578520848467,6.7658651833898755,-2.1375608435472317,-1.8232288651580917
p10-0008-0072-1647,51,313.0,34,164.53597692650916,168.76077804321682,266.92969312320776,200.64025699801454,160.98805236816406,6.619889105137839,6.574606777123806,-0.15436299164145798,-0.15680775549798348
p10-0008-0071-1678,52,312.0,35,161.61464671680807,175.17950715774143,273.5522993135354,203.8195304641846,168.00558471679688,7.407351058729845,7.581108655499962,-1.0818142890222837,-1.0919877170310477
p10-0008-0072-1711,53,312.0,33,157.10433457218792,163.7060195727226,255.3638976233533,194.8837651738861,155.33270263671875,8.122238385624767,8.429760782704808,-0.06198933181516686,-0.0661489782639994
p10-0008-0073-1742,54,292.0,32,166.96329405288978,175.19438095615334,268.1179597841517,205.22432571667832,168.5192108154297,8.103672873636473,8.404387685403304,-0.5579552328361801,-0.5944325974058002
p10-0008-0072-1775,55,303.0,33,163.72404859538346,167.58926484765786,257.4182786504964,198.3851909348009,159.7566375732422,8.617087825609003,8.604826530263367,-0.905644753605612,-0.888676270356912
p10-0008-0072-1807,56,306.0,33,154.52705918682264,154.2578347399344,238.8285068881733,185.17166566510414,149.42843627929688,9.678374175503766,9.769716426291886,1.8558667190880458,1.978221495264496
p10-0008-0072-1838,57,309.0,34,165.720657448463,177.27808807274283,269.63365992500025,213.26228952981918,166.95123291015625,9.301273279313277,9.827757455914924,3.1640710855918193,3.4242207588037195
p10-0008-0072-1870,58,293.0,34,162.98911247466373,170.64535332377045,268.91013755811434,203.18578824501446,163.55979919433594,7.977217643702869,8.302269444314591,-0.18166732458771773,-0.17932557045408992
p10-0008-0073-1903,59,312.0,34,157.0300070941575,161.53440296955597,248.1497986951336,187.1943595812888,154.42343139648438,6.184315742730139,6.177345712496063,-0.16911253347231678,-0.17022268880660146
p10-0008-0071-1934,60,330.0,35,156.75535553844438,148.18148609508168,231.1655072213747,175.08988319513972,143.02252197265625,8.060493995185071,7.995980218617302,0.3428580733161202,0.2992202108577741
p10-0008-0073-1967,61,307.0,34,155.1741622254304,156.62341596870547,240.42342480641804,184.71220255620582,149.9480438232422,9.751462283326692,9.80711056869659,0.22884599364799216,0.23413821092900797
p10-0008-0073-1999,62,307.0,34,152.91381254771318,152.5265921925101,234.45568557589954,183.46056167334493,143.0799560546875,10.561789009986656,10.969280821116524,-0.3380511880536274,-0.3338273440484649
p10-0008-0073-2031,63,304.0,32,155.7741554047862,138.80828586377595,213.2094776782217,162.26188444210482,133.97293090820312,9.74396848969385,8.740611044310132,-0.3000796649985446,-0.27504204521507125
p10-0008-0072-2063,64,300.0,33,149.83896894695667,150.9847232055664,236.7688446758704,176.07746482001312,142.6849822998047,9.371874851173501,10.007022701700528,0.18685641707689307,0.19701414324808866
p10-0008-0074-2095,65,286.0,32,152.39041456136152,157.9595306236427,238.86019399913172,184.65410951944855,151.02996826171875,10.090440122698647,11.076579620670916,-0.10037982191668837,-0.10463095336690076
p10-0008-0072-2127,66,294.0,34,154.75852087509094,159.61589094408515,247.87517706682652,187.63797913470782,153.55108642578125,9.497290604420353,10.296718058467773,0.7947468240841933,0.8248171428128203
p10-0008-0074-2159,67,277.0,30,154.2759544400039,157.87776484300082,248.2448600280091,186.80883306462692,152.63894653320312,11.264289201364655,12.06514342583124,1.2933724245710623,1.397924493312405
p10-0008-0072-2191,68,294.0,32,149.51570827294424,150.75749421930638,241.76484583699482,177.7040698492164,143.87973022460938,9.475429782028373,9.769657004193787,0.4023684555194469,0.43170403231990695
p10-0008-0073-2223,69,287.0,32,151.48124056905604,146.1463130193305,228.66750664081252,170.82796677122073,137.75404357910156,10.09394166041988,10.065982973118693,-0.39531654285003126,-0.3804822783780897
p10-0008-0071-2255,70,294.0,34,142.08917059066818,145.0787417093913,225.32451643469025,176.34152407800067,141.20379638671875,9.370766735810758,9.668839295033592,-0.3267390604399033,-0.3039544244109951
p10-0008-0071-2287,71,296.0,33,140.58054396292044,142.7016872199806,223.507788739736,174.68851312299861,135.40567016601562,11.542245077976961,12.014525079684384,1.2525631477790893,1.2515445055087675
p10-0008-0071-2318,72,301.0,33,134.62050935609105,134.38983758818668,207.49523533537118,159.15126638301155,129.51197814941406,11.320572820995578,11.778119489185489,-0.9256493197405511,-0.894608467897753
p10-0008-0072-2351,73,278.0,33,145.7995891728226,138.98871908942573,212.85563827251843,164.04164384094085,133.5848388671875,9.373849797858206,9.165792780010392,-0.8420927653074076,-0.8222368523393081
p10-0008-0072-2383,74,288.0,33,147.07738334877155,142.84303185674878,217.88332654460118,168.34580974613786,135.23654174804688,9.631552756315697,9.5981125431394,0.3510181405398369,0.34390403788206136
p10-0008-0073-2415,75,305.0,32,141.94530928004644,144.3418026032995,221.26328504684182,170.4794085506772,134.981689453125,12.379017506612989,13.132433612082824,1.387652988772842,1.390166280699558
p10-0008-0072-2447,76,295.0,33,147.48919568886947,154.39887594449317,239.88474392012344,184.157678114432,146.50955200195312,11.661163024252279,12.730952872361168,0.02205626488203883,0.022534340746321917
p10-0008-0072-2478,77,273.0,32,141.1983477366775,149.3752128964379,227.109557018686,178.5015288083388,145.0004425048828,11.62486656542715,12.812069009621064,1.476298526061309,1.6024383980808132
p10-0008-0072-2511,78,294.0,32,143.74602817959905,147.24807209871253,226.95112146389354,175.54934630403804,143.57733154296875,11.192652744766141,12.109475015935038,-0.1680209484918854,-0.17652830660191118
p10-0008-0072-2543,79,277.0,31,144.64619590878942,150.9939002302149,231.76756232958638,177.98925384784297,145.55572509765625,11.529303658701942,12.659928855563546,1.5010057994573605,1.6224377158329912
p10-0008-0071-2575,80,292.0,33,136.76312269097662,123.69034419647636,188.88962001756883,148.61530198930848,119.71614074707031,11.793611074054642,11.013119272122236,-0.4503618791231186,-0.4005184463187032
p10-0008-0072-2607,81,297.0,32,133.30531177275736,141.58379674840856,223.10113748243512,171.62542573034312,133.81529235839844,14.188952225773784,15.36895606172607,0.9119792623505496,0.9732734282416377
p10-0008-0071-2639,82,297.0,32,145.21791739304467,136.52509474834608,218.16851054322777,165.11900561353002,130.14755249023438,13.892301945531582,13.272914787873573,1.5066719343169492,1.45718494805222
p10-0008-0072-2671,83,298.0,33,137.8989526532082,141.016669023757,215.01036181769672,164.22120413637236,135.2515869140625,13.520631735595739,14.280965030938699,0.39832828590610386,0.4473592317569376
p10-0008-0072-2703,84,275.0,31,131.41532560824209,131.90696785666722,206.35449934086498,157.29757039193896,127.30720520019531,12.310731136245883,12.190714957551522,0.5823983770941064,0.5673702865026214
p10-0008-0072-2736,85,261.0,31,137.1867081092843,147.69540016495858,226.1166942086529,175.75531252526832,141.99359130859375,12.218882972567116,12.907464162057614,0.39915784247424846,0.4708125012930325
p10-0008-0072-2767,86,267.0,31,135.19889557438688,126.49628818526251,197.34479745833,150.57990286873581,121.7576904296875,13.427606617987074,12.386061617720886,1.5222332794431668,1.3575208381599702
p10-0008-0071-2799,87,277.0,33,133.49645968101063,141.96858344783848,216.7795588462133,169.93544647922286,137.59530639648438,12.025471071139174,12.730543414393056,2.073044863346847,2.0037144440098493
p10-0008-0072-2832,88,260.0,31,139.45505247852554,145.48962422884424,220.0433312749393,174.00724023739082,140.49571228027344,13.753245031662457,14.10323575758017,1.3110883201299723,1.3707527128621362
p10-0008-0071-2863,89,303.0,33,129.0143022182548,123.08569177306525,191.09187422918487,144.6227260085368,117.56136322021484,12.802472854252057,12.708633367771366,0.9790881597510926,1.0294486918846275
p10-0008-0073-2895,90,286.0,32,135.24575648479643,138.45434020782685,208.7680009588712,162.77944058776038,130.64898681640622,14.388846257943149,15.016537858681245,0.1609470152820744,0.1650638218213628
p10-0008-0070-2928,91,288.0,33,133.50517170487146,141.93614154391818,220.22289157037088,172.60244498489703,133.10162353515622,13.27244279841391,14.194842779573165,0.8257080705973017,0.8971484364362065
p10-0008-0071-2959,92,288.0,33,129.53580323955265,135.25710275438098,211.79412005540843,158.84495764374597,128.597412109375,15.838858305896007,16.530959320377505,2.5713929773402087,2.7573066272379947
p10-0008-0072-2991,93,279.0,32,121.65737351630578,131.34067309800014,202.50451535940658,157.28700802161944,127.14991760253906,14.092129243487518,14.615899801254272,-0.8549506319515578,-0.8280419069459147
p10-0008-0072-3023,94,285.0,32,121.14257225295249,125.53832738775957,194.8520780629276,152.59731559976063,123.35298919677734,16.19052486448023,15.404274886741971,0.09642333015872818,0.08642714773876625
p10-0008-0071-3055,95,295.0,31,118.64194995107071,105.50406518709862,161.02608711472308,128.4253311235808,102.25859832763672,14.449958699895086,13.773620889727342,0.25031924100341035,0.20922505111765047
p10-0008-0072-3087,96,316.0,32,114.7434675411734,115.93911397909815,173.66924438716669,139.0299509243606,110.46353149414062,14.983756823637364,16.15422799919225,0.948856733639267,0.9596034761023108
p10-0008-0073-3119,97,287.0,29,116.49985740650331,114.95302753249113,171.94229683992816,136.5583562695972,111.91278839111328,16.60068405238192,17.614167707306997,2.3838506549167144,2.4371003911470286
