,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p15-0023-0033-0013,0,257.0,34,16.81382237009501,16.81382237009501,26.84387685784925,20.44320900590285,17.196435928344727,30.91820840984003,30.91820840984003,3.919224809811737,3.919224809811737
p15-0023-0039-0044,1,123.0,17,18.29095816999916,18.29095816999916,27.574154398004204,22.419254114557447,18.222993850708008,31.810360808823617,28.18229863701797,4.976205614725252,4.677583650239115
p15-0023-0039-0076,2,144.0,20,21.8837851550844,21.8837851550844,31.03652908838595,25.77853079927025,21.86064910888672,30.792237173917858,29.351990143458053,2.601672645157538,3.4411766595051936
p15-0023-0040-0109,3,160.0,20,23.76070167422295,23.76070167422295,33.17581270601635,27.075847370604354,23.822479248046875,31.42908284683633,32.32965676188469,6.858059959529759,9.390122750820591
p15-0023-0044-0141,4,166.0,20,26.90675517737148,26.90675517737148,36.68973639923257,31.062303589803182,26.902751922607425,28.299111821787804,31.21244757433972,6.909853741443259,10.631369840308844
p15-0023-0044-0174,5,158.0,19,26.831305576276172,26.831305576276172,35.787628849629385,30.976388585079068,26.43771743774414,27.67771145218101,29.866907862168325,8.353821337565648,12.159980495424964
p15-0023-0044-0205,6,201.0,20,29.210057861176296,29.210057861176296,37.445788440804755,32.32525415924764,28.76757431030273,26.059901005385257,28.04367972131985,8.576011007533682,14.035258054733276
p15-0023-0045-0237,7,213.0,22,28.512724916699906,28.512724916699906,35.23777281939506,32.2221561535787,28.695470809936523,28.33073591245502,26.640440949811627,10.344556655849628,11.90884785696934
p15-0023-0044-0269,8,204.0,19,31.87029723560109,31.87029723560109,40.6074606146521,34.971436304750306,31.6968936920166,29.28130646034919,27.613444809820137,11.254704244394327,14.682959155709135
p15-0023-0044-0301,9,203.0,21,28.82289629029523,28.82289629029523,40.32394109906253,33.510881224440396,28.215373992919922,31.589768145746664,26.637630885457764,12.26520507002836,13.131778034083366
p15-0023-0044-0332,10,215.0,21,32.96094234377839,32.96094234377839,41.56970866756217,35.77044584868457,32.49821090698242,28.887759312369823,27.22543170618457,14.041939035836107,17.496205884356833
p15-0023-0046-0365,11,207.0,20,31.334504878463374,31.334504878463374,40.95971213402097,35.24636431986747,30.53295135498047,29.408327478222716,26.63703712057952,16.084400106926406,19.914266499344283
p15-0023-0044-0397,12,221.0,21,32.413668248448445,32.413668248448445,40.68478411890381,35.84776935293626,32.31290054321289,30.026923106581116,24.263285041394816,17.92262067011667,16.937786560792187
p15-0023-0045-0429,13,211.0,22,29.26603206978025,29.26603206978025,39.75690206788339,33.65693673247139,29.01225852966309,30.471173110058686,24.354992760301197,19.75800614711037,17.85695793426715
p15-0023-0046-0461,14,204.0,20,34.32193983302397,34.32193983302397,46.3981319330573,38.56268350221822,34.44986724853516,27.40429296886749,23.788629669769133,18.32747328423479,19.721047748537625
p15-0023-0047-0494,15,172.0,18,33.66105961245159,33.66105961245159,44.47363582723717,37.77226545875639,32.833953857421875,27.472212573774655,23.82607423981955,18.270192824420914,16.288316145885826
p15-0023-0046-0526,16,194.0,21,33.214698339245984,33.214698339245984,41.32914665433465,37.12790292332553,33.438777923583984,27.415798808562418,24.248595842381114,20.29299805071243,19.914311497481826
p15-0023-0046-0557,17,199.0,19,35.86363788585567,35.86363788585567,45.95996540896433,39.7654935683558,35.87190246582031,26.677965930899504,24.454480355708448,19.320510790129358,18.876433649254803
p15-0023-0047-0589,18,211.0,22,35.975980686350454,35.975980686350454,43.073221250234134,39.86000007355232,35.93865966796875,27.124724331808903,25.15707233844775,19.34424673998874,18.194953896988057
p15-0023-0047-0621,19,196.0,21,34.362850889867666,34.362850889867666,42.540548220944636,38.06437647481837,33.8822021484375,23.804447381219237,23.72643308250272,18.20185213070169,18.599242499896462
p15-0023-0045-0653,20,222.0,25,36.034175219836534,36.034175219836534,45.70222039479199,40.074787585362614,36.17922973632813,23.391841390647947,22.8108270103867,18.673008100283614,18.84054748630067
p15-0023-0047-0685,21,203.0,21,41.23952613792983,41.23952613792983,48.056291524232684,44.782929844243974,40.930267333984375,22.756528290655467,23.900747947504954,20.520118490522183,20.526535644760273
p15-0023-0046-0717,22,212.0,23,37.689156505296815,37.689156505296815,47.49784399352593,41.294780652445006,37.53254699707031,24.21626726285062,24.729031765236048,20.43620196176036,21.193931379408202
p15-0023-0047-0748,23,193.0,20,39.10141271877783,39.10141271877783,49.5941701087943,42.660829227558395,39.846099853515625,24.443986054900822,23.301181467085925,20.714780587748727,20.34391798627191
p15-0023-0048-0781,24,213.0,24,35.044022224318816,35.044022224318816,43.47702177243747,39.018033027256024,35.082836151123054,20.335526201003006,19.62478242121952,19.868964593956004,17.504591787365126
