,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p16-0035-0090-0653,20,105.0,12,48.036791120256694,48.036791120256694,56.75546161237311,51.299788752691406,48.88555145263672,26.317452862643584,25.663771166120252,24.63810864117348,24.859168556758327
p16-0035-0090-0685,21,129.0,17,49.0162731436796,49.0162731436796,60.72593761969277,52.44913707059972,48.57605361938477,25.399996158421562,26.67713186722393,26.205708062015844,26.213903242303424
p16-0035-0088-0718,22,131.0,16,49.278244135034,49.278244135034,61.18119896639672,53.06112773338207,49.36010360717773,25.697904912995675,26.242042177506075,27.677658651538742,28.703885355068522
p16-0035-0088-0749,23,133.0,15,45.011045097408434,45.011045097408434,55.19563175235468,50.29224314933022,44.70198822021485,25.091683720517953,23.918597988616252,25.235644972336896,24.783844051504488
p16-0035-0089-0781,24,142.0,16,48.04630596536986,48.04630596536986,60.143800159972976,51.411738264175966,47.46912384033203,24.789448679399285,23.92303655516933,26.860390736909793,23.664050176110074
p16-0035-0090-0812,25,78.0,12,48.95884244869917,48.95884244869917,58.531727194595064,51.8222198062861,48.82389831542969,23.76540030445371,23.117938445164608,28.635344858527652,27.895117411246662
p16-0035-0090-0845,26,97.0,12,45.43017066876913,45.43017066876913,54.613494292634876,49.754885494204224,45.56460571289063,24.674233799890647,23.627068362285186,28.491471841105916,26.763000920875783
p16-0035-0088-0876,27,125.0,14,47.22460427856446,47.22460427856446,56.994287236873554,52.217774746864926,46.85048294067383,25.117271227005816,26.216001205444336,26.695153879047414,25.456980407714845
p16-0035-0089-0908,28,132.0,14,49.92536695075758,49.92536695075758,62.21859777282047,55.30758126383925,49.9552230834961,22.829816720710518,24.773116682515003,28.05109389465426,27.460242112477623
p16-0035-0091-0941,29,138.0,17,48.82162870877031,48.82162870877031,57.88242002798452,52.762595702756535,47.8150634765625,22.865627524388188,26.510643661886018,27.858482874843475,27.031728039617125
p16-0035-0088-0972,30,90.0,11,44.04752731323242,44.04752731323242,54.88217312019786,48.06817952116994,43.617431640625,24.223298029954023,22.83368682861328,26.45061812448657,24.704254055023192
p16-0035-0093-1006,31,126.0,16,48.773987936595134,48.773987936595134,57.44208528281186,53.01634792878824,49.3809814453125,20.00559481158894,21.287582427736314,26.38965157757565,26.252956625015017
p16-0035-0092-1037,32,109.0,16,51.8439709374664,51.8439709374664,61.50212089931918,56.12854434805949,51.78097915649414,22.187269983990635,25.69485983717332,28.64933439039607,32.15515988901121
p16-0035-0090-1070,33,133.0,19,47.25804929804981,47.25804929804981,57.382378876686744,51.389348361879065,46.67105102539063,22.108517553191287,25.002126543145426,28.768568043237423,27.220165819153753
p16-0035-0092-1102,34,87.0,17,41.13320313376942,41.13320313376942,52.47152697289663,45.57543706544669,41.231101989746094,25.609647764427645,23.24046788270446,32.829324736794746,28.452631215939576
p16-0035-0092-1133,35,109.0,18,47.65663474196688,47.65663474196688,53.874627516836675,50.20268354014254,48.70894241333008,22.5884150044985,24.513469634799787,30.543141880916824,33.052999776437744
p16-0035-0092-1165,36,113.0,19,47.507112317380646,47.507112317380646,59.449713188768605,51.210229143503724,47.13267135620117,22.34753841506357,22.18755379820292,30.769502216850608,29.41949757432516
p16-0035-0092-1197,37,122.0,17,46.3739592442747,46.3739592442747,55.94942512968415,50.016101021001575,46.4014892578125,23.236387671217642,22.11293981896072,29.013266726662614,27.032036710958014
p16-0035-0093-1229,38,94.0,14,44.277999898220635,44.277999898220635,52.32972425834951,48.51597756710824,44.49380493164063,24.765719210009713,22.41016917533063,32.292552986443646,27.91786800546849
p16-0035-0092-1261,39,132.0,19,47.647037520553134,47.647037520553134,59.75570852015977,53.07605433491335,47.41603088378906,21.83467413097586,23.49970778416504,27.80279281871972,29.48910479112105
p16-0035-0092-1293,40,117.0,18,43.758670872093276,43.758670872093276,50.90423381211256,47.78457409207568,44.64783096313477,23.364026345577585,18.621861278501328,31.28435781489658,23.543250161358433
p16-0035-0093-1326,41,94.0,15,48.92824580821585,48.92824580821585,61.36031818477206,54.0164302313838,48.57012557983398,23.488638556210468,23.81423672209395,32.65574059553782,34.11874935474802
p16-0035-0093-1357,42,120.0,16,43.352577543258676,43.352577543258676,56.158397551122036,47.95623000968536,42.889137268066406,24.87607658864236,21.18309765656789,26.74935146498403,24.19923454125723
p16-0035-0094-1389,43,82.0,14,55.37451516128168,55.37451516128168,63.80828083590147,60.24082306992628,56.45555877685547,25.51725372643379,25.747037061830845,34.62842203841464,33.1465638788735
p16-0035-0091-1422,44,101.0,18,54.33069028948793,54.33069028948793,64.69641362701245,58.49441069076688,55.05542755126953,23.578517807361433,22.607473911625323,32.55382182316371,31.842982254406014
p16-0035-0094-1455,45,92.0,14,55.75607635663904,55.75607635663904,67.06974327048547,62.20367117128921,56.07606506347656,24.223616714333847,25.315882910852853,34.68418136317269,33.61329400021097
p16-0035-0090-1486,46,112.0,19,56.17715105734294,50.16369153772082,62.18128126899228,56.1509342503564,49.95154571533203,26.63833448265048,24.15889378104891,29.680547436733953,26.34358484404428
p16-0035-0091-1519,47,96.0,17,54.15166441446277,52.60308464368185,66.28609669009343,57.412232079749295,52.04845428466797,26.53585937045257,25.35545655091603,33.051474108307595,32.27847228447596
p16-0035-0093-1549,48,81.0,11,55.78574401342224,54.81647684544693,63.696331324416896,60.315456077582674,56.489234924316406,29.180834798082337,29.59096349315879,29.45666378941558,31.82994979104878
p16-0035-0092-1581,49,72.0,11,57.109802954143724,54.609608809153244,63.48735890297901,59.0616215489554,55.36223602294922,27.792648507806835,29.64512032932705,30.927726585434947,32.087299532360504
p16-0035-0092-1614,50,84.0,12,62.00478425918425,59.01871077219646,71.24919169924301,62.09918496057026,58.773643493652344,30.577584589268923,28.944809391385032,33.03846613585241,31.529752402078532
p16-0035-0092-1646,51,103.0,13,60.73522866236028,63.204267594420784,74.63753024684289,68.36835760370657,63.49006652832031,29.396772290267585,29.724497730292164,31.504237731350216,31.61017779007699
p16-0035-0096-1678,52,105.0,14,66.24321241659858,68.00098121279763,82.01127140329369,72.9732141761055,68.27680969238281,26.869660262029477,27.373995335896808,28.987737886114385,29.52897264389765
p16-0035-0093-1709,53,128.0,16,64.76499860781017,70.29963245987892,82.89194089363903,75.67492905326662,70.23765563964844,29.13225050012788,29.812657490372658,29.175465686077438,28.87235473096371
p16-0035-0091-1741,54,106.0,15,74.5422249368662,78.72380522961886,93.12412624332936,85.31005034170589,78.71578979492188,27.35726014765028,28.426053281100288,29.4175778387068,28.497259319953198
p16-0035-0094-1774,55,98.0,12,71.56853029966811,74.00369437859983,97.97527174099436,87.8550359027886,74.42870330810547,25.09106545696852,27.587408659409505,28.87539461935033,28.843295476874534
p16-0035-0091-1805,56,124.0,14,75.11378772267665,79.12460920887608,98.45292298999523,87.52665066910052,78.67045593261719,25.521516379489498,28.16364500599523,26.57443429847186,29.45465004059576
p16-0035-0093-1836,57,101.0,14,73.68495864355026,75.64691328294207,92.54198878360957,84.12338551996937,78.1620101928711,25.255320612901514,26.36414901808937,29.493609865322977,28.75102592694877
p16-0035-0092-1868,58,106.0,13,77.87652154983849,79.42246296720684,98.42306978693267,89.81042070338589,79.49617767333984,27.648513062277733,29.26831947182709,31.309614430865608,30.651147545508614
p16-0035-0092-1902,59,168.0,18,71.32038518715382,75.92225687844413,98.50516609535471,84.91449540112706,74.56153869628906,25.557373417047188,28.974792809713453,27.875846123627333,29.036778677077518
p16-0035-0093-1933,60,113.0,14,75.4736141842741,64.89781033676283,84.60103676897023,73.98075977946671,66.27849578857422,30.090030121078605,26.07275865774239,27.587813282683406,22.86075529166028
p16-0035-0091-1965,61,134.0,15,76.06662423807134,79.11181649165367,100.99790855107794,86.64598117875519,78.29949951171875,28.619389744929535,29.989986960567645,28.31509578143455,29.22810286194531
p16-0035-0092-1997,62,145.0,17,73.11344593805207,72.92810213812466,93.42265827395491,84.36967444523545,72.94519805908203,28.950915842924978,29.141626693462506,26.374381753842087,27.579734657550677
p16-0035-0092-2029,63,136.0,15,71.68793558315502,63.85070685779346,82.91433079593594,72.6224390401205,63.63256072998047,30.462366157312594,28.40347782303305,24.752635904383062,23.580329803859488
p16-0035-0092-2060,64,157.0,15,74.37372004469096,76.41260684068034,102.30398618506467,87.74308639130403,78.48713684082031,27.992549007593155,31.181410467548734,25.666760633476365,24.378697027826014
p16-0035-0092-2092,65,152.0,17,73.2781300884223,77.37038376456813,101.49048640161007,87.81025609819477,78.27123260498047,28.930228267201322,30.630404095900694,24.28036254428942,25.551253267808967
p16-0035-0093-2126,66,126.0,14,76.86929551634633,80.70732764592245,101.22180757404709,92.40018606906244,82.76177978515625,28.64311890722438,32.25634349338592,28.197919334854074,31.55901836970496
p16-0035-0092-2157,67,150.0,16,85.48033585850811,88.66932779947916,107.39395730723012,100.90088564112465,91.0065460205078,29.81978886436699,33.02239274342855,25.731558172628972,26.263333905537923
p16-0035-0091-2190,68,156.0,17,88.05787498986734,88.25212248777731,112.18539639877001,101.15463786715635,88.74172973632812,30.337921124311027,31.108540571652927,23.918590947623944,23.757586451677174
p16-0035-0092-2221,69,132.0,15,91.48732005121467,87.36556977936716,112.97650627992769,99.62466121020049,87.45038604736328,31.074822944799962,31.41610006852584,24.613721244353858,25.288403344876837
p16-0035-0091-2253,70,180.0,17,91.15565847427462,91.88137395646835,129.14947903906625,109.68519064228113,91.8909149169922,30.371705587429123,30.82697235743205,22.44464185370379,20.713434922032885
p16-0035-0091-2284,71,162.0,17,100.35971546999009,106.02418101275408,138.89654983899007,120.90999499380139,106.55210876464844,30.028712627251956,32.89281155150613,23.836680838714308,23.871086055849805
p16-0035-0093-2318,72,166.0,16,97.3279857367855,100.29145328108086,139.3294212833971,115.2304231111505,100.81648254394531,30.57416314189723,32.02327366909349,20.974310237281045,23.33769932712417
p16-0035-0093-2349,73,157.0,15,104.45907547565993,100.71394216938386,130.5898960868345,117.79779857453012,104.09041595458984,32.83777756157813,31.32884839537797,25.51565760895275,22.15049869657322
p16-0035-0093-2381,74,178.0,17,107.86550717201794,102.69135338001036,142.10576916821458,120.835361986145,101.31715393066406,28.01038900250028,25.3679452746102,22.240702485126047,19.99163739466935
p16-0035-0092-2413,75,188.0,18,110.00946973136713,114.45034303056431,156.18901771297442,132.2616754583375,113.590087890625,28.92746519158977,29.240282657298643,24.346831736805218,21.830236683500576
p16-0035-0091-2446,76,171.0,17,122.15286411387767,133.7605866549308,174.34722847577282,156.27111402139641,133.30087280273438,28.35866104991195,29.52822986959714,20.52703750647875,21.43607283257253
p16-0035-0092-2477,77,180.0,18,125.48629633431325,132.42555431789822,179.586465613251,158.30859513041574,129.40087890625,28.87615999869625,30.958869139353432,21.079252585799605,22.462499290042448
p16-0035-0091-2509,78,170.0,17,132.59918052440747,134.5837661743164,184.6839000361821,162.09995191936008,132.47671508789062,29.548434226611214,30.563069994309373,24.18536329057899,22.1764989937053
p16-0035-0092-2541,79,177.0,18,135.1192877608864,143.07443357995675,197.64019016533044,167.37650556066646,139.98918151855472,27.95351771187079,30.218173258722164,20.421825381897158,22.010036508915785
p16-0035-0091-2572,80,174.0,17,142.40344418606855,131.22151947021484,182.8031482432412,159.05492520697956,132.34619140625,28.717847590582053,25.697712996910358,20.15816830490253,16.219675948393753
p16-0035-0092-2605,81,170.0,18,148.2568237940011,154.06517244226794,213.29073187087434,186.8631838597485,154.4189453125,28.041176715231956,30.082222422431496,21.619287801694817,21.09737086015589
p16-0035-0091-2637,82,170.0,17,159.26104768553574,143.89845845839557,204.1780416360297,169.36920686509194,139.97892761230472,27.5702072702224,24.422160541310028,17.965811161676573,18.272886577774496
p16-0035-0092-2668,83,176.0,17,166.07768973705876,169.8205889788541,242.3528250522705,203.327225348747,164.718994140625,30.548159474251282,33.06222922151739,18.379047969750225,16.542979601431977
p16-0035-0091-2701,84,167.0,17,172.30576273434366,176.90131378173828,244.2186502436801,212.29064956827872,171.68882751464844,28.158434639719154,29.47121102795629,17.37000375972626,20.856935401162698
p16-0035-0091-2732,85,158.0,17,187.9886071319596,197.4901644066919,273.8628808847961,241.80800409637885,200.05650329589844,29.783548118802813,31.511821915831746,15.737669941413056,18.645511400850516
p16-0035-0092-2765,86,163.0,17,193.0348304989305,187.54626909501712,270.03420759202356,228.12031049219794,182.16087341308597,30.841396382754528,28.440503646991004,16.811010676068403,17.76890783222175
p16-0035-0092-2797,87,158.0,17,205.94242239479726,208.69159529480754,297.7454433348392,250.82367142127015,200.63031005859372,27.79221516119988,28.63675075241282,17.71079683998066,19.767760506159142
p16-0035-0093-2829,88,142.0,16,224.45759604754713,238.0749751346212,336.2933917893618,288.1551018509938,237.426513671875,29.643337207802887,30.28288976911088,16.001225996301603,18.799365717760274
p16-0035-0092-2861,89,166.0,17,205.18636569900767,193.38293388090938,275.05700900729823,233.34462102814487,185.7140655517578,28.564953978764695,29.19342886683453,16.616678451247072,16.95581898057317
p16-0035-0092-2893,90,161.0,16,209.6329630707036,209.52068324118667,303.3951620144275,251.52522169324016,203.7185821533203,29.324237461635054,29.658056158456745,13.773273414092893,14.895869447577814
p16-0035-0091-2925,91,155.0,17,222.25362868919586,236.8690077258695,343.3536743136558,283.21439674414114,228.30224609375,29.637228510401847,31.330215281824913,19.144480917622356,17.523180998525312
p16-0035-0092-2957,92,159.0,17,215.2700991524758,232.60728142696357,338.98018006499166,283.87863051228294,227.18592834472656,25.979492129312074,26.64945346304455,15.397006390782945,17.029725427147728
p16-0035-0092-2989,93,157.0,17,221.14788987194157,242.14361037722063,348.57798484960284,290.69262411131086,231.92242431640625,27.33636834227059,29.922731332718183,15.300902498076073,16.654473332842446
p16-0035-0092-3021,94,156.0,16,216.3824270157358,211.58054420275562,303.529501428209,260.36923310052174,203.79574584960938,28.069585773938943,26.45381553356464,13.695559481426711,12.700154445874386
p16-0035-0091-3052,95,175.0,17,204.70836377204964,173.02287026541578,249.36086447120502,207.22306834841027,168.72032165527344,27.56165856506803,25.90869154248919,13.973234516929052,11.071479636601039
p16-0035-0091-3085,96,179.0,17,205.29258463902332,204.07485284219243,301.4845570184241,238.45698205260723,196.4588623046875,28.324733742513352,31.07546631583955,12.307622017132907,13.256783871198664
p16-0035-0092-3117,97,183.0,17,208.49093014611782,202.79234518249177,299.3351263979202,240.4049035524389,194.25521850585938,26.038784533165654,27.757483899267644,9.40472657939917,9.102035009632996
p16-0035-0091-3149,98,178.0,17,214.75776248939388,218.45481688253,321.22498754353785,261.0185402671323,209.6190490722656,26.636188069413326,29.749440428915985,12.07130891175448,11.821795421035102
p16-0035-0092-3181,99,178.0,16,218.533336752467,204.201014572315,303.529501428209,246.24866805193375,197.96905517578125,26.74535342754337,26.90913162874372,12.46878567131896,10.745594299492543
p16-0035-0092-3212,100,170.0,17,223.12935706995108,200.63681039249195,293.827210432879,242.63643048136475,193.4840850830078,27.129798779883775,25.838898114597093,11.341215937074793,9.33114140564028
p16-0035-0092-3245,101,163.0,17,223.9954949864873,198.3229531130176,288.86411542372934,241.02435751598685,192.43112182617188,25.91553864271461,23.8449718791283,12.122060811504381,10.33994529272881
p16-0035-0092-3276,102,171.0,17,228.05868849005404,232.1487195198996,338.26370319149044,281.833686102498,226.6412811279297,29.077252531359026,30.771796265540768,9.952831017889313,10.152275656398974
p16-0035-0092-3309,103,145.0,16,243.006547926004,262.1284926841999,384.163002900167,317.9336719058913,255.94989013671875,28.91007805352098,28.463367172767377,11.428312734997297,12.176507221367853
p16-0035-0092-3341,104,154.0,17,248.01828027490333,268.8008884578556,400.3135857570086,326.27764216187506,264.7130126953125,28.803127156367157,29.208486718016786,12.11601274218677,12.780621837485919
p16-0035-0093-3373,105,149.0,16,251.7195667230025,257.8184518494062,387.01398379264083,320.374171256255,252.4018402099609,29.05173067232548,28.576724756484065,11.59712800481709,10.49714522793789
p16-0035-0093-3405,106,147.0,16,268.2049813404302,261.5228947230748,396.2013070351418,323.8968492176364,256.61904907226557,29.401389205162186,26.72317870133589,11.493097100868493,10.38575095440052
p16-0035-0093-3437,107,142.0,16,264.0451111493401,270.1974044584892,413.56840791678263,334.4648831017805,261.88662719726557,28.265661893531245,26.47734412341051,10.89716197502392,11.91713506067303
p16-0035-0093-3469,108,133.0,15,265.6359541569181,262.3704563800554,402.00775503080865,330.15855856000707,260.281982421875,28.3691647513799,25.390346570122514,11.241319957643274,9.381258444510458
p16-0035-0093-3501,109,130.0,15,232.49921306461684,249.36990644014801,368.7288969168266,309.11951370167225,246.98497009277344,27.746838043892165,30.615488741948056,11.903296865222666,14.664377689361572
p16-0035-0093-3532,110,122.0,15,225.7095057122399,220.8848342895508,332.9871495501841,272.60904635616885,214.69317626953125,28.933464302794036,27.71498432315764,8.652849104878698,9.695774199532678
p16-0035-0095-3565,111,125.0,16,222.15621670015184,232.27498461914064,340.11460178136883,281.6769567864196,223.24290466308597,25.627153931150453,24.93024996948242,8.12069627241711,9.265357580542565
p16-0035-0094-3597,112,129.0,16,226.08421342113513,233.1572855868081,343.7268393519377,287.7968634142432,219.39093017578125,24.261973980290687,23.268318494160965,6.503833320874048,7.173417987576289
p16-0035-0093-3629,113,127.0,15,225.96807175310286,248.11930991345506,374.274129385696,309.65687135679815,241.68621826171875,27.26028864560576,28.550467663862573,7.184678326028424,8.160187166037522
p16-0035-0093-3661,114,138.0,16,216.8395711465281,187.78919125985408,279.460356459025,227.53817303247814,180.0107421875,23.709287760481182,21.145045601803325,7.338280175847764,7.029528902951574
p16-0035-0092-3692,115,136.0,15,212.60972607868433,220.47772373872644,327.3822106751895,268.2877952128642,211.4009094238281,26.604751819440715,27.132968860514026,6.451520574440005,6.7732648026636415
p16-0035-0093-3724,116,158.0,16,196.362897388914,177.31802691689018,267.4892220309409,212.61157150120118,165.35543823242188,29.504233336097236,29.896554645103745,5.935695796246056,6.023081462311593
p16-0035-0093-3757,117,160.0,17,193.42882134610431,183.327539396286,274.86296318739164,217.93290494710143,172.5736083984375,26.24848333855776,25.864090341329568,4.845451269231914,4.868248222861438
p16-0035-0093-3789,118,155.0,17,183.89394236137665,178.15734080653039,269.25056101163153,215.11924055845574,169.2261962890625,26.841480267788018,27.38569465144988,6.637297247563622,6.4756603063335785
