,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p25-0038-0116-1263,39,117.0,18,51.75834791069357,51.75834791069357,65.30709091818667,58.450464762202145,52.81371307373047,24.653067557516387,24.822483725017968,26.090030779995793,27.928465423420963
p25-0038-0116-1295,40,99.0,17,48.24452737365107,48.24452737365107,58.997626949213384,52.22649488494936,48.970985412597656,21.193497319172582,21.09223256929956,30.41905949265693,28.31457357695609
p25-0038-0115-1326,41,140.0,20,44.60891027450562,44.60891027450562,57.27064629645918,49.747166225054706,44.23660278320313,22.318913484491674,22.06916641167232,30.062738838899477,29.448903724125447
p25-0038-0115-1359,42,120.0,19,47.49100728034972,47.49100728034972,61.00673810464527,53.26952280393952,48.46160888671875,22.705748123986687,22.292963937918344,27.893684621135723,27.171198797225948
p25-0038-0116-1390,43,114.0,18,49.52202850475646,49.52202850475646,59.98935841317125,53.611499170821546,48.89770889282226,25.110394418601043,26.02809491910433,29.859676596363823,30.2103666171693
p25-0038-0117-1423,44,104.0,16,53.024763694176315,53.024763694176315,64.16147008913191,58.72404585570777,53.04989242553711,27.186285311223568,27.99264411284373,32.01689687927151,33.33113227440761
p25-0038-0114-1455,45,129.0,21,48.81511939588443,48.81511939588443,61.305967425667035,54.52628595223095,49.905921936035156,23.452250351303658,22.079171232474867,30.587426770947367,28.597869991332058
p25-0038-0116-1486,46,103.0,18,52.21084908790089,53.823598917248184,67.88046307897389,58.980528130869295,54.09771728515625,24.502016991228096,24.80854510335089,29.6149393253203,29.544419168268593
p25-0038-0115-1519,47,125.0,20,47.923952441455924,43.51216792297363,54.167210767004825,47.541418658665656,44.13689422607422,25.959729479867995,23.453417854309077,31.736349274825233,28.143500915527344
p25-0038-0115-1551,48,126.0,20,51.85227613089343,52.557058743068154,67.28200443693035,57.963148439395276,52.55265808105469,23.845204315380222,23.724411828177317,30.354646563764998,29.774469791896763
p25-0038-0116-1584,49,107.0,18,50.318824412974315,51.48723987329786,61.59664733751675,56.15922310409261,50.72504806518555,25.637156522880577,26.791847915292898,31.612176494553076,32.529496237496346
p25-0038-0114-1616,50,100.0,15,51.762863073751184,51.31159225463867,61.21192392477447,55.2273375043391,52.36447525024414,24.25002389338752,24.244043283462524,31.921358520966518,30.88382761955261
p25-0038-0116-1647,51,139.0,18,50.45199850825418,50.6098095461619,60.408279462601726,54.150111948660715,50.55605697631836,26.761762015306378,27.429856718872948,29.259939178705586,29.3962073909293
p25-0038-0116-1679,52,105.0,17,52.54963679877167,54.0467761811756,63.90498781397039,58.73259526487982,54.78351593017578,26.72051593576895,27.22841710590181,32.66797915428983,32.698826526460195
p25-0038-0116-1711,53,116.0,17,51.17869644045145,54.616981769430225,65.00786159716493,58.578705899782896,54.18083190917969,25.124351167859565,27.77384328842163,27.989308554346596,29.321568480853376
p25-0038-0116-1743,54,109.0,17,51.52270284003454,55.76051187077793,67.64107962215648,61.39146151738754,56.26991653442383,28.964334082108536,31.50667381286621,33.33361334373119,35.71523839618088
p25-0038-0116-1776,55,104.0,18,50.28083816801655,46.119546193342934,55.731752645490076,49.798462680087006,46.91549682617188,27.31369796486015,25.634470618688145,30.72161334414304,27.224410579754764
p25-0038-0118-1808,56,96.0,14,54.273895534123064,56.684927145640046,71.8730371623215,62.88760812249637,58.10492706298828,27.662941656694404,29.86349362134933,30.04971253295758,32.163844406604774
p25-0038-0117-1840,57,94.0,15,59.43629134370358,55.20390727672171,68.26518649171615,60.66476173776324,55.52634811401367,28.264762254346408,26.53839293946611,29.51803280058387,28.3634297594111
p25-0038-0117-1871,58,89.0,16,64.14468589603645,69.63723159104251,85.53499301925825,75.33554787700196,70.15069580078125,28.36356203136086,30.689563863732843,30.09621526810582,33.778948162378896
p25-0038-0115-1903,59,123.0,20,63.98045353731052,68.60869204513426,81.72195652852372,74.69434218909817,68.72828674316406,26.843348601515398,28.85160475630101,26.189722220496378,27.319982156520933
p25-0038-0115-1935,60,100.0,19,69.04319572554228,60.32899635314941,73.22384381150547,65.97394483360661,61.8084716796875,26.588718722756546,23.633719005584716,27.854341805499534,24.61495963096619
p25-0038-0117-1968,61,111.0,16,76.22395592790052,76.84275463894681,94.2382915564057,84.07304405083761,76.27381134033203,28.475140785268096,27.220048062436213,25.369007085071306,23.97296685571069
p25-0038-0114-1999,62,248.0,22,74.79467652843911,77.52627609622094,101.0863683032182,85.492245973398,75.98138427734375,26.860875463422264,28.027776437420997,22.44505394195501,23.075665259072856
p25-0038-0114-2031,63,214.0,21,73.79892632334597,76.33114804062888,93.28930713830809,84.7142497387414,75.79710388183594,24.53443979038436,24.909114967996825,22.017567330657723,21.342129649402942
