,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p12-0023-0035-0011,0,318.0,45,15.949486187231615,15.949486187231615,26.39815788605197,20.07616285663307,15.62163543701172,26.167467617388787,26.167467617388787,7.190664262745131,7.190664262745131
p12-0023-0027-0044,1,147.0,18,18.355258701609923,18.355258701609923,25.908080751988486,21.10532483816637,17.693357467651367,25.88705240406595,22.71562484819061,8.185424702065786,9.934260735351618
p12-0023-0025-0076,2,227.0,25,20.516269931709193,20.516269931709193,30.549811321761176,24.64088130533863,20.953166961669922,26.18693675740054,25.501064105180923,8.815787297414683,11.27338718576972
p12-0023-0027-0108,3,178.0,20,25.07825730355938,25.07825730355938,36.33972260562544,29.324618486602468,25.237957000732425,24.845943305367822,24.203039848570075,8.573665710836158,12.24783831340878
p12-0023-0024-0139,4,234.0,25,27.588441009195442,27.588441009195442,36.98382398182316,31.592975507124873,27.37343978881836,23.340462652317488,24.123899301912033,8.265522955541224,12.935239183071713
p12-0023-0024-0171,5,177.0,21,24.92253988341423,24.92253988341423,33.924342444884,28.86254576019976,24.89276695251465,24.04937490499917,22.83426880162988,10.221028833025319,14.062751678423693
p12-0023-0026-0204,6,169.0,21,26.684189982668187,26.684189982668187,33.59529065486995,29.555654849803826,27.17230033874512,24.65282616998013,22.506281248916537,9.523054592727863,12.45643568197651
p12-0023-0026-0235,7,207.0,23,26.643766670411328,26.643766670411328,36.30471709604947,29.989723168545765,27.080825805664066,22.862032305192216,21.101652384956104,10.314639528359425,12.789440960339878
p12-0023-0025-0268,8,223.0,24,27.367691566056727,27.367691566056727,35.47158596814156,31.31293143051717,27.81048011779785,23.19259656387031,21.787840126875807,10.51163026174357,13.252194933292575
p12-0023-0024-0301,9,196.0,23,29.097074922250247,29.097074922250247,38.01998706527166,32.68514740589491,29.335132598876953,22.96170662525876,21.657097385854133,13.481713468729483,17.26698351879509
p12-0023-0025-0332,10,240.0,26,28.933658591906234,28.933658591906234,36.01767191752658,31.971035010545265,29.159351348876953,20.844528018132,20.153333830833443,13.686937182266252,16.03603277504444
p12-0023-0024-0364,11,161.0,20,26.79981755914155,26.79981755914155,34.94650332450212,30.633824544743486,26.15506935119629,25.91025497462675,22.18784474141849,13.37134361103367,14.25480229810158
p12-0023-0024-0396,12,189.0,22,33.019425911878145,33.019425911878145,40.9954553792285,37.032831695229504,32.98219680786133,22.99255936727364,22.62420144661393,15.763578469764294,18.28713930220831
p12-0023-0025-0427,13,184.0,23,28.894115168115373,28.894115168115373,36.39573142094697,32.118058150764305,28.61305046081543,21.778029953155436,19.46496901823127,15.065650006362622,15.372502036716629
p12-0023-0026-0458,14,185.0,22,30.63946922920845,30.63946922920845,38.832114887434,34.82048349002865,30.96920967102051,21.911473954694387,21.495732080614246,15.920621853985555,16.857420234261333
p12-0023-0026-0491,15,196.0,22,31.223441892740677,31.223441892740677,39.560229486614034,35.02351544556923,31.29508209228516,20.935891022167663,19.74690470890123,16.801582848336402,18.17411316840016
p12-0023-0027-0523,16,227.0,22,31.01462912034358,31.01462912034358,40.4353672260131,34.736470267046336,31.01474952697754,20.13059732810666,19.322790244602427,18.81489076228908,19.262060122342888
p12-0023-0026-0556,17,207.0,24,30.732506424908475,30.732506424908475,40.526381550910614,33.924342444884,29.956457138061523,23.211021912795413,22.425279179632955,20.481820924595574,20.12304525790007
p12-0023-0024-0587,18,199.0,24,31.347255534263116,31.347255534263116,39.29418761383671,34.91149781492615,31.08312225341797,20.623439641283063,21.184948672002285,18.107477599549917,18.873251303955534
p12-0023-0025-0619,19,196.0,24,32.09733827746644,32.09733827746644,39.54622728278364,35.54159698729349,31.65014457702637,21.190187039928215,20.873329945972987,21.9403084073355,21.058591317157354
p12-0023-0026-0651,20,207.0,22,33.181589366157276,33.181589366157276,41.60455124585026,36.13669065008485,32.78744888305664,21.261017674467205,21.248829585918482,22.16009209377405,21.034713256762224
p12-0023-0025-0683,21,235.0,28,29.941865247361203,29.941865247361203,36.82979973968892,33.049204705484925,30.34528541564941,18.33850571210186,17.978483885907114,22.502281676882305,21.288422306547773
p12-0023-0022-0714,22,214.0,25,33.311582395963576,33.311582395963576,41.82158540522124,36.59876337648757,33.08986282348633,20.337283656783107,20.274187694086088,22.17766689117828,21.43731978006452
p12-0023-0025-0747,23,147.0,18,29.08850146961861,29.08850146961861,37.34788128141317,31.711994239683147,28.84171867370605,21.326419516049675,20.261620936750553,23.216652140565817,19.653170562925798
p12-0023-0022-0779,24,203.0,28,29.064913627549345,29.064913627549345,37.09584161246624,32.55912757142144,29.0113468170166,19.582859657285972,18.35058813611862,23.82310131349016,21.076905062633195
p12-0023-0025-0812,25,246.0,30,28.37692019222229,28.37692019222229,35.55559919112387,31.522964487972946,28.7094841003418,18.552367801819706,18.02059663505089,22.205766454661592,20.704171091560426
p12-0023-0026-0844,26,268.0,29,28.57482412679872,28.57482412679872,35.76563224857965,32.02004272395162,28.700029373168945,14.375716797020912,13.897867148047064,19.910538005515214,19.190558326778127
p12-0023-0024-0876,27,250.0,28,32.617429649353035,32.617429649353035,41.05146419455005,35.919656490713884,32.4381103515625,18.365810612806843,18.532803119659427,23.468220165907088,22.4288664894104
p12-0023-0025-0907,28,239.0,29,30.59566576012009,30.59566576012009,39.945290091949616,33.791321508495336,30.290815353393555,17.979311245222515,18.870845045504712,24.46659142892906,24.79921992952355
p12-0023-0026-0939,29,244.0,29,29.770574475898123,29.770574475898123,38.15300800166032,34.07836668701823,29.701305389404297,18.25606584775139,19.220398599495653,22.742641733567705,21.850131492145724
p12-0023-0024-0971,30,247.0,29,27.941000969303765,27.941000969303765,36.64076998797872,31.424949061160248,27.85165023803711,14.993325145881665,13.617409111999788,22.56092639450039,19.565904159777556
p12-0023-0025-1004,31,225.0,29,29.333851665920683,29.333851665920683,36.54275456116603,32.95118927867223,29.45734977722168,16.309631778540886,15.688353564871681,21.771272482484278,19.86396076520284
p12-0023-0025-1035,32,287.0,29,33.08185603311253,33.08185603311253,40.70140909879042,35.98966750986581,33.06092071533203,16.712734723432337,17.79936748099244,22.163560315583823,22.194957982372323
p12-0023-0023-1068,33,256.0,28,34.070144928991795,34.070144928991795,45.70019586623793,38.853118193179576,34.102752685546875,16.695990202094503,18.130840309895575,24.242167038270335,23.613958681002263
p12-0023-0023-1100,34,246.0,30,29.912013961047663,29.912013961047663,38.79010827594284,33.11921572463685,29.06285858154297,13.856382041085986,12.817240128429926,23.608182736577376,21.283237218856808
p12-0023-0025-1131,35,272.0,31,31.44573710245245,31.44573710245245,40.47037273558906,35.58360359878464,31.179283142089844,15.948814351186684,17.575677422916186,22.0794831201544,20.95936332730686
p12-0023-0027-1163,36,256.0,28,31.989984709769487,31.989984709769487,41.02345978688928,36.68977770138507,32.09156036376953,16.945530964995136,18.001739522442218,21.342036046140013,22.807104367762804
p12-0023-0027-1196,37,270.0,29,30.745002672407367,30.745002672407367,39.1191600659569,34.23939203106766,31.19934844970703,16.511936361952014,16.686493025002655,24.769107194025008,23.27007926658348
p12-0023-0027-1227,38,266.0,29,28.54147141320365,28.54147141320365,36.64777108989392,31.87301958373257,28.89976692199707,17.480744059282713,16.250979863163227,23.324623956029136,20.540567346085282
p12-0023-0025-1259,39,226.0,29,33.749672796873924,33.749672796873924,44.944076859397114,37.90096833271338,33.0771484375,16.27070135444638,17.157044279628096,25.42138154633517,24.505015730857853
p12-0023-0023-1292,40,215.0,27,29.794574418178826,29.794574418178826,38.81111158168842,33.20322894761916,30.02121162414551,19.0891687184648,17.477807469284812,23.766414504513612,20.34357962497445
p12-0023-0025-1323,41,258.0,30,33.77490851675817,33.77490851675817,41.82858650713642,36.96982177799277,33.74151992797852,18.631946006754752,19.201878427535068,22.114270265172234,21.513152052265724
p12-0023-0026-1355,42,234.0,26,30.35909297323634,30.35909297323634,38.95813472190746,33.91034024105361,29.981264114379886,14.851128567090317,13.033648800264055,23.677149093475503,20.20225906575847
p12-0023-0025-1388,43,289.0,29,34.312451903795285,34.312451903795285,45.60218043942522,38.48906089358956,34.16702651977539,15.101418384139514,14.914794985192044,21.72030478238407,21.363545973743328
p12-0023-0025-1420,44,252.0,26,33.9361447455391,33.9361447455391,43.29181680741168,37.64192756185126,33.91032028198242,16.207836983038103,16.29931267764833,21.53901330160499,22.444504645135666
p12-0023-0024-1452,45,278.0,33,33.91552072977848,33.91552072977848,41.961607443525075,37.69093527525761,34.1907958984375,14.624120066717097,14.637662987486065,23.30090669897736,23.07163083467552
p12-0023-0024-1484,46,237.0,32,34.35415129081538,32.52377346698745,41.05146419455005,35.96166310220504,32.32607650756836,16.683935288257683,14.75478755869659,21.64576952205688,22.074834831656283
p12-0023-0025-1516,47,251.0,30,32.3947560864195,32.72792667981638,42.48669008716453,36.64777108989392,32.48938751220703,16.88004051159395,16.057546677817385,20.567710755987815,20.99232357051743
p12-0023-0025-1547,48,266.0,29,31.961662018335932,32.939864445449714,42.8017396733482,37.02583059331431,33.12554168701172,16.37883986231583,15.867776678917105,22.805767968748697,22.52545441182933
