,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p29-0023-0032-0014,0,186.0,29,17.406230280796688,17.406230280796688,30.23282596011579,22.836671879632235,17.925634384155273,40.196859728905466,40.196859728905466,5.845112725892053,5.845112725892053
p29-0023-0023-0046,1,87.0,15,18.72004210811922,18.72004210811922,27.82477579437696,22.836671879632235,18.485151290893555,41.52554399135233,39.571369105371936,7.971449466986581,8.512403397039435
p29-0023-0022-0077,2,118.0,15,19.926800962221826,19.926800962221826,29.18360410218673,23.146278329512946,19.846017837524414,35.98901037519686,34.101878020722985,8.259948211666755,9.314508796748466
p29-0023-0023-0110,3,112.0,17,24.826688221522737,24.826688221522737,36.11534850784923,29.613613060354385,24.08783721923828,33.389061266529886,37.83552214929036,9.733560739814028,12.11442306504718
p29-0023-0022-0141,4,112.0,15,21.17652627825737,21.17652627825737,33.079485263185624,25.519927778598362,20.84291076660156,33.50298377417942,33.506888610976084,9.729621467598486,10.899902908929755
p29-0023-0021-0173,5,136.0,17,26.099973447182602,26.099973447182602,35.12632790406363,30.361828647566085,26.402332305908203,33.054209703190935,37.50735992543839,11.360726457526013,15.735143192769849
p29-0023-0023-0205,6,153.0,20,26.325348187116237,26.325348187116237,35.62513829553811,30.74883670991697,26.03180885314941,35.59452650771231,40.67478164972044,12.09143998201663,16.195353955225233
p29-0023-0024-0237,7,134.0,16,22.878190894625078,22.878190894625078,34.62751751258916,27.86777669019373,22.980083465576172,31.176844713609864,29.957339187166586,12.195824588294846,13.360549852474414
p29-0023-0026-0269,8,155.0,20,24.45159863502749,24.45159863502749,33.99110425450104,28.85679729397932,24.38475227355957,30.755135133045464,33.06928554042693,13.930891377020183,18.167156484050132
p29-0023-0025-0300,9,165.0,19,22.694263125910908,22.694263125910908,33.045084546532216,27.343165761229194,23.05655288696289,29.403022958016905,27.7271384008003,13.111048636746068,14.49523961567461
p29-0023-0023-0333,10,195.0,21,30.05540844843938,30.05540844843938,41.774266397335474,33.948103358684286,30.676069259643555,29.468408712654274,32.655850019210426,14.70357614614008,19.452304593874857
