,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p22-0005-0049-0012,0,246.0,33,16.076238699816734,16.076238699816734,31.84331293243597,22.16329425594359,15.362582206726074,31.23048179711753,31.23048179711753,4.247988807272196,4.247988807272196
p22-0005-0050-0043,1,219.0,34,20.93672158402395,20.93672158402395,29.42330826331288,24.711461166110592,20.58673667907715,30.62768106757286,27.713977535021357,5.051113099129535,4.774362281611249
p22-0005-0056-0075,2,98.0,17,24.23416781425476,24.23416781425476,33.5094220660067,28.578945263494223,24.46333885192871,27.49790434078371,26.275928039940037,6.762424703407442,8.139913466816045
p22-0005-0059-0108,3,115.0,17,30.00033880316693,30.00033880316693,43.973492099473546,35.454472547731804,29.25493240356445,25.600828812264318,27.18847226681916,5.052121711311121,6.460618836853815
p22-0005-0059-0140,4,94.0,15,29.79087695669621,29.79087695669621,38.98270365411688,34.77596656573467,29.93292236328125,26.62231587942415,26.11327689759275,5.287703368262107,6.76644147639262
p22-0005-0058-0172,5,124.0,16,36.78317744501175,36.78317744501175,48.504404268143254,40.89005935906437,36.85846710205078,27.40505858569466,31.02454487354525,5.995132722707754,8.666554373568825
p22-0005-0059-0204,6,153.0,20,35.8574776493646,35.8574776493646,44.58414748327096,39.45011888615935,35.5019645690918,25.263890031578313,27.535379073199106,8.819045765710108,11.95630025026066
p22-0005-0060-0236,7,116.0,18,30.732868589203928,30.732868589203928,41.304701903618174,35.4846283691539,30.34122467041016,30.865490893911055,28.535408233774124,8.667764654170362,10.082641244962296
p22-0005-0057-0268,8,145.0,20,34.885719555821915,34.885719555821915,47.584651714769386,41.108689064374545,34.797325134277344,29.793759814647856,31.517729492023072,10.107461279474238,13.212696379423141
p22-0005-0060-0300,9,100.0,18,31.93605343818665,31.93605343818665,42.073675349881576,37.49752944907871,31.79421806335449,26.85844800154936,24.307654795646663,10.836736263608733,12.576216530278325
p22-0005-0058-0332,10,150.0,18,35.45349715550741,35.45349715550741,47.38109992017023,40.52818950199923,36.07024002075195,27.29434432350735,28.37199810663859,10.117628833768727,12.8871856281658
p22-0005-0060-0364,11,98.0,13,36.208503557711225,36.208503557711225,50.09512384815875,41.530870564283866,36.205379486083984,24.996189593357474,25.012425909236985,11.531806206987062,13.562440470773346
p22-0005-0059-0398,12,92.0,15,35.25812936865765,35.25812936865765,48.21792396463336,39.744138145024756,34.90375518798828,25.607922826764433,23.31145277230636,11.651969548427962,11.727468073368073
p22-0005-0059-0430,13,78.0,13,32.45312619820619,32.45312619820619,45.3305040634678,37.26382183305749,31.845563888549805,29.151751017586413,26.840918748806683,13.890214435680727,15.404080023368198
p22-0005-0061-0461,14,98.0,18,31.949266842433385,31.949266842433385,47.305710366615,36.49484838679407,32.5921630859375,26.270193353278348,22.862741324366354,11.251525622311508,10.943747250173164
p22-0005-0060-0494,15,71.0,12,32.483075692620076,32.483075692620076,40.52065054664371,35.96712151190741,33.0692138671875,25.923101439685013,22.33396784016784,10.614360890078572,10.391367590028636
p22-0005-0058-0526,16,109.0,18,36.020823916164005,36.020823916164005,49.17537129478487,42.19429863556996,35.490936279296875,27.178268356931103,25.890604194151148,14.332738467542784,15.77316216153836
p22-0005-0060-0558,17,121.0,17,38.943365743337594,38.943365743337594,50.03481220531457,43.928258367340405,39.20580291748047,25.64694201442068,25.310193440145696,15.20354917584731,16.67959350569189
p22-0005-0059-0590,18,85.0,17,35.769960425881784,35.769960425881784,48.40639784852145,39.95522889497943,35.541717529296875,25.017541564851875,23.228815740697524,18.02543092841471,18.505214786529546
p22-0005-0059-0621,19,87.0,16,33.6561782113437,33.6561782113437,46.81567826850596,38.58313902027413,33.36746597290039,23.892988222682057,21.687214862341172,16.33020845550467,15.408687048944936
p22-0005-0058-0653,20,94.0,14,34.539314970057056,34.539314970057056,46.107016465086744,39.57828112720325,35.320762634277344,23.011077316410965,22.544298235406266,15.677861252622419,16.162102525221542
p22-0005-0060-0685,21,84.0,13,35.576304957980206,35.576304957980206,47.426333652303384,41.11622801973007,34.56289291381836,20.75338613569942,20.29888185432979,18.404759654998067,18.965901021446506
p22-0005-0059-0718,22,75.0,11,39.67188461303711,39.67188461303711,50.35144833024656,44.28258926905001,40.07974243164063,22.349242230474438,23.345352567036947,14.480903178066676,15.30637861887614
p22-0005-0060-0750,23,88.0,14,37.611871676011525,37.611871676011525,48.24807978605546,43.40807044780928,38.16116714477539,20.3152140226571,20.37287570400672,18.576760235443135,19.110670187256552
p22-0005-0058-0782,24,79.0,15,34.81687618207328,34.81687618207328,42.90296043898918,38.04033423467642,34.941219329833984,23.33254123713165,23.508014389231235,18.015440619939863,17.461298000963428
p22-0005-0058-0814,25,54.0,11,36.55639348206697,36.55639348206697,49.529702196494476,41.59872116248359,35.478736877441406,20.140185658617153,19.372108768533774,14.571357889727352,14.050727197417507
p22-0005-0060-0845,26,66.0,14,32.60896763657079,32.60896763657079,39.050554252316594,36.47977047608302,33.296096801757805,19.469667090203593,18.802641326730907,17.698268943228964,16.676595505552758
p22-0005-0060-0879,27,114.0,15,39.66874919021339,39.66874919021339,49.5975527946942,43.392992537098216,39.81417083740234,16.690622513932546,17.631634594055644,19.358595068207496,19.97558640910868
