,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p3-0029-0039-0014,0,475.0,52,13.749115240981705,13.749115240981705,27.326867414541287,19.168910353667787,13.75644588470459,21.627067936470638,21.627067936470638,2.344570505666105,2.344570505666105
p3-0029-0038-0045,1,522.0,54,23.01260404979589,23.01260404979589,33.72418063515846,27.41597504345478,23.295921325683594,22.82302160537278,24.119690933218408,4.381369583747404,6.704339605888131
p3-0029-0024-0078,2,227.0,24,24.050677370920052,24.050677370920052,34.412460251593735,28.580519573048395,24.4305362701416,25.215126904646823,27.08798758048843,5.349243001585524,8.31946364416031
p3-0029-0023-0110,3,235.0,23,24.87521384218906,24.87521384218906,35.59236816548279,29.216563682879208,24.20302772521973,27.314643371273146,28.172970142770318,5.2444208821046345,8.665927949375375
p3-0029-0024-0142,4,242.0,24,26.27790144849415,26.27790144849415,35.22057426553338,29.81266299354191,26.49351501464844,26.197127089110705,28.507988141587944,6.511313176517216,11.712308950414345
p3-0029-0026-0174,5,256.0,26,24.38023110665381,24.38023110665381,35.62616761093274,27.910676017767635,24.066850662231445,28.31896422842003,26.59445957094431,5.804669928492441,8.784792208112776
p3-0029-0025-0205,6,243.0,27,23.66193146666382,23.66193146666382,37.07954376528044,28.688063263116412,23.396928787231445,23.541193128815518,23.01591971872275,7.4558730327916045,10.368127756341986
p3-0029-0024-0238,7,232.0,25,30.868354193095502,30.868354193095502,43.194170714861706,35.94572600427769,30.598316192626953,28.078976932074124,29.768625148411456,9.708785514571238,14.322348137129225
p3-0029-0026-0269,8,253.0,27,26.32057352405292,26.32057352405292,37.80162282716567,30.88195454050385,26.015655517578125,26.421646181098932,23.925768827732373,8.836604831928772,11.03297886228844
p3-0029-0025-0301,9,270.0,27,32.6491740403352,32.6491740403352,41.44889025890083,35.90270852825049,32.52201461791992,26.962401147999493,28.577709975066014,11.69812475071406,16.09861007950924
p3-0029-0025-0333,10,234.0,27,29.38736451385368,29.38736451385368,38.674263055146106,33.75183472689024,29.60558319091797,25.908447113836242,24.91361832669657,10.920942622062963,14.140805371997194
p3-0029-0025-0365,11,256.0,27,26.532645642757416,26.532645642757416,39.491595099663,32.046499070097475,26.21199607849121,26.794938116799567,24.06618164340034,10.747945214968173,12.748368488741107
p3-0029-0027-0398,12,292.0,30,30.20747070769741,30.20747070769741,42.89919373638945,35.555496043173754,30.91696548461914,24.892245828128285,23.83943866213707,11.603816718247769,14.440064248973375
p3-0029-0026-0429,13,250.0,25,31.606558696746827,31.606558696746827,43.538310523079346,35.81667357619608,31.592267990112305,25.78838512739171,24.001426206588746,11.602216131372924,13.650744482636455
p3-0029-0027-0461,14,246.0,28,29.911686331276,29.911686331276,40.55781396976587,33.79485220291745,30.303356170654297,24.916584012805302,23.570351426194353,13.076758621698001,15.059914511514874
p3-0029-0025-0493,15,247.0,26,30.357908179402838,30.357908179402838,42.137169875336106,34.96861476308832,30.7966423034668,26.145222199391064,26.681929174222446,13.173348656856598,15.11372695618916
p3-0029-0026-0526,16,268.0,27,32.65983916396525,32.65983916396525,46.90903703749676,38.600518810528044,32.1912841796875,24.740537322485487,24.403025251660328,14.372808632071754,15.01229768485498
p3-0029-0025-0557,17,238.0,26,31.358773716357568,31.358773716357568,41.36900066056458,35.02392294655187,31.349285125732425,27.63168210382578,25.62254574919949,16.018102136622637,16.63456696747732
p3-0029-0026-0589,18,205.0,22,31.464504083772987,31.464504083772987,42.96371995043026,36.04097898690936,31.69491195678711,29.00171950244887,27.056365389940208,15.888808715720188,15.675573477512453
p3-0029-0025-0622,19,278.0,29,30.513990638925012,30.513990638925012,41.55643394896883,35.31582724816504,30.74064636230469,23.594992567196247,23.37121695237194,16.77475496912364,16.402773888185347
p3-0029-0025-0653,20,252.0,26,29.580482475341316,29.580482475341316,38.474539059305506,33.730325988876636,28.737964630126953,25.162800344816166,24.47657865948147,15.05514261061656,14.143980090284634
p3-0029-0025-0686,21,318.0,30,34.933190237801035,34.933190237801035,46.17159459131611,39.74048192524897,35.10956573486328,24.56881991585321,24.490071924977325,15.217709027095202,14.296322399035752
p3-0029-0025-0716,22,254.0,27,38.720648322518414,38.720648322518414,48.72191638435753,42.60421675791719,38.818214416503906,22.749447052508746,23.57038264011773,15.016888914282216,14.732196739339454
p3-0029-0024-0749,23,242.0,25,33.827835461324895,33.827835461324895,44.235808170091886,38.769516037777784,33.376575469970696,24.129262625309515,23.043646631162034,16.284676409335027,14.141407362685714
p3-0029-0026-0782,24,281.0,29,36.054401122802524,36.054401122802524,49.013820685970714,41.239948232482966,36.12189483642578,21.275611320286686,21.07755187795468,14.297167980473052,13.370740117312966
p3-0029-0025-0814,25,284.0,27,34.50873762453106,34.50873762453106,45.67689361700325,39.30723448811784,34.397705078125,25.368181049783413,24.524984542752648,16.188885598310108,14.624896877563335
p3-0029-0027-0845,26,274.0,26,32.882852585646354,32.882852585646354,46.00259736406638,38.489902443600954,32.86269378662109,24.32848809721778,23.597806669499754,16.44529335804726,14.557539665024645
p3-0029-0027-0877,27,250.0,25,37.00767497348785,37.00767497348785,52.277003510320114,42.99137404216203,36.970703125,22.259880217260836,22.62752945661545,15.43478542362669,14.123936206310988
p3-0029-0025-0909,28,243.0,23,39.05914364724493,39.05914364724493,50.21831001473246,44.2112267552192,39.393592834472656,25.79826533203037,26.923050425180197,15.938754108989787,15.777328331529358
p3-0029-0025-0941,29,255.0,27,39.023375724343694,39.023375724343694,51.52112500298493,43.7687612875108,39.13878631591797,24.336510448600073,25.55857705415464,16.978993208144463,15.70309272303301
p3-0029-0027-0972,30,276.0,28,37.79570111675539,37.79570111675539,48.771079214102905,43.23718819088892,38.28916931152344,23.29949726306996,23.70942217543505,15.929112575903726,15.216591630346965
p3-0029-0026-1005,31,270.0,26,33.99621425204807,33.99621425204807,45.560131896357966,38.63739093283708,33.36759567260742,24.14872616463706,22.049854995144734,13.526081855550633,11.512718342079054
p3-0029-0026-1037,32,273.0,26,42.097046988351,42.097046988351,51.7945932434436,46.503443692097385,42.87213516235352,23.183652919433047,26.999678982046493,13.475265607863346,14.452971043576904
