,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p12-0023-0035-0011,0,318.0,45,15.949486187231615,15.949486187231615,26.39815788605197,20.07616285663307,15.62163543701172,26.167467617388787,26.167467617388787,7.190664262745131,7.190664262745131
p12-0023-0052-0045,1,199.0,22,18.848753634409693,18.848753634409693,26.706206370320444,22.04347249480218,18.72198867797852,25.026826709084602,21.960785561470534,8.337190218267915,10.118451325756373
p12-0023-0055-0077,2,211.0,20,24.754908474700713,24.754908474700713,36.67577549755468,29.933714353224225,24.67254447937012,26.793440819036636,26.09168297363119,9.600610435153891,12.276997505029511
p12-0023-0052-0109,3,247.0,25,27.113479195336094,27.113479195336094,37.36888458715874,31.22191710561966,27.16798210144043,27.684052596800896,26.9677113859277,9.740039762854277,13.914052192498795
p12-0023-0053-0141,4,255.0,23,30.41631986206653,30.41631986206653,40.77842121985753,34.69446365555518,30.196325302124023,25.456073038196894,26.3105214212455,10.073134948375259,15.76408541618536
p12-0023-0054-0173,5,222.0,22,25.780915823068703,25.780915823068703,36.22070387306717,30.598819035167523,25.7399845123291,26.21541289256973,24.89086668985384,9.564800371387783,13.15987017294308
p12-0023-0054-0204,6,182.0,19,28.753175358195875,28.753175358195875,36.871806351180076,31.810009666495837,28.621051788330078,27.05808357953924,24.70211061802539,13.331989203308792,17.438634254038337
p12-0023-0056-0235,7,230.0,22,28.640335300694343,28.640335300694343,40.288344085794066,33.623295062530715,28.918012619018555,25.318330951512554,23.3688156666963,12.574907148611791,15.592016775452572
p12-0023-0055-0268,8,220.0,22,29.065162151510066,29.065162151510066,39.014143537228996,32.53812426567587,29.19526290893555,25.502863622691642,23.95817621621219,13.546157248840542,17.077875837395812
p12-0023-0056-0300,9,195.0,22,31.26343276195037,31.26343276195037,40.057307722592704,34.701464757470376,31.81646156311035,25.972872072877074,24.497178239088797,14.885417141002828,19.06480604563004
