,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p12-0041-0092-0014,0,394.0,44,23.72620719308176,23.72620719308176,37.48047217599513,29.877997738692752,23.568416595458984,37.18560858063287,37.18560858063287,8.924994201536483,8.924994201536483
p12-0041-0072-0046,1,183.0,20,23.950050473864607,23.950050473864607,31.41228396300093,26.964577829613148,23.97214508056641,39.74427048409751,34.875192590098564,9.193612111496899,11.15784985380746
p12-0041-0072-0079,2,203.0,21,31.213802946024927,31.213802946024927,46.2121123177041,35.273858280360884,31.60755920410156,40.47884002053956,39.418642349431074,10.607169886293999,13.564158144842816
p12-0041-0073-0110,3,227.0,24,36.87277744310017,36.87277744310017,52.10790882010186,42.35915758587397,36.41128158569336,43.11313045847449,41.99755274566785,13.818940303227835,19.740931382788435
p12-0041-0073-0142,4,222.0,24,37.77310864560239,37.77310864560239,52.02171296480364,43.2986924086245,37.09417724609375,40.99658729317765,42.37266237241728,12.84976211536381,20.109404728756296
p12-0041-0074-0175,5,214.0,21,32.553430267583536,32.553430267583536,42.64360390835808,36.65299196513228,32.972694396972656,38.2064837807971,36.27608301929224,15.18076453440978,20.88667642206789
p12-0041-0074-0206,6,219.0,23,36.475841844462906,36.475841844462906,45.970763922869104,40.255978716597575,35.90216064453125,39.085329906490095,35.682133217380475,18.388906908904524,24.053231443988683
p12-0041-0076-0238,7,239.0,25,41.52084437972831,41.52084437972831,53.349129136396115,46.634472008665334,41.82939529418945,39.37898687903958,36.34679897659493,18.834203361125358,23.353111978355308
p12-0041-0076-0270,8,221.0,23,40.54483437861792,40.54483437861792,51.78898415549847,46.07419894922696,40.50172424316406,40.60208799261941,38.142853024858155,21.124512047064826,26.63203942182377
p12-0041-0076-0302,9,204.0,22,41.44397207334929,41.44397207334929,51.728647056789725,46.289688587472476,41.245582580566406,39.85097259240863,37.586770375569664,21.539032849816895,27.58656205616745
p12-0041-0077-0334,10,215.0,22,41.28361872296001,41.28361872296001,50.892547260397045,44.462336455150364,41.82272720336914,36.98850149728054,35.76198117455771,23.645003196308835,27.703206434915234
p12-0041-0075-0367,11,209.0,23,38.697869661322045,38.697869661322045,51.280428609239,41.81612369749524,38.5289306640625,36.98851305018874,31.67453911886261,24.57730307443727,26.20115124837063
p12-0041-0079-0398,12,218.0,22,44.887614818887975,44.887614818887975,53.866304268185395,48.32391077251031,44.976356506347656,38.17863685494026,37.566986665813204,26.872742290331505,31.17474770327227
p12-0041-0079-0430,13,199.0,21,40.84606595255023,40.84606595255023,51.67692954361079,44.919174488230894,40.71125030517578,35.742966391197335,31.94667905778741,27.462833324932134,28.02218696460053
p12-0041-0080-0462,14,226.0,25,43.7632691796902,43.7632691796902,56.46079951266161,49.16863015443279,43.12061309814453,36.50880555041234,35.81609819209681,27.780068956076963,29.414698799099547
p12-0041-0081-0494,15,224.0,22,46.13303788219179,46.13303788219179,57.305518894584104,50.53914425367439,46.18297576904297,36.39358280513602,34.326726811272756,27.843620998774604,30.118181341460772
p12-0041-0081-0526,16,207.0,21,45.33221996694371,45.33221996694371,58.79670719124317,50.07368663506403,45.55367660522461,36.190922484868494,34.73864150853549,31.853745681169016,32.61080663100533
p12-0041-0081-0558,17,216.0,22,46.3197917761626,46.3197917761626,56.40908199948268,50.42708964178671,46.477760314941406,37.83473746997152,36.553950689457075,32.658383641215536,32.08631373555572
p12-0041-0080-0590,18,227.0,23,48.479707070909406,48.479707070909406,58.882903046541394,53.36636830745576,48.8707046508789,35.910710320574374,36.88844189664866,31.369497408871478,32.696128139411826
p12-0041-0079-0622,19,235.0,22,46.053505885347406,46.053505885347406,56.426321170542316,49.677185700692256,45.91848373413086,34.602625854714866,34.08521241938814,32.660570572826394,31.34803737072234
p12-0041-0079-0655,20,221.0,23,49.89280521168428,49.89280521168428,57.69340024342606,53.68529297205915,49.6152572631836,35.92919531668278,35.90859855030457,37.14013260929925,35.254006907950696
p12-0041-0080-0686,21,209.0,22,48.80984779065876,48.80984779065876,57.93474863826106,52.40097472811578,48.98347473144531,34.48403690145605,33.80704575862611,37.698837367940875,35.665217504546966
p12-0041-0080-0718,22,258.0,23,49.56682313135428,49.56682313135428,62.046290935985816,55.62469971626895,49.12337875366211,34.50596514227306,34.39891116563664,35.96291097787868,34.762377243633416
p12-0041-0079-0750,23,210.0,21,42.998688230060395,42.998688230060395,55.40059049249359,47.427473877408886,43.434913635253906,33.50800163212139,31.8349935349964,37.805269652907654,32.00260779062907
p12-0041-0078-0782,24,240.0,24,42.95997789700826,42.95997789700826,52.97848695861379,47.677441857773715,42.68929290771485,35.58520673688425,33.34597111940384,35.438586583551185,31.353420998652773
p12-0041-0080-0814,25,237.0,23,43.557440262806566,43.557440262806566,55.18510085424806,47.091310041745864,43.557044982910156,33.420884961212366,32.462933761661056,35.04703835257033,32.6770922222218
p12-0041-0080-0846,26,232.0,24,43.55664269677525,43.55664269677525,51.763125398909004,47.82397481178067,43.6542854309082,30.782418738379555,29.75920937801229,33.91264779818492,32.68634154467747
p12-0041-0081-0877,27,245.0,24,49.03367256631657,49.03367256631657,59.79657911270245,53.693912557588966,48.566162109375,34.75881724546481,35.074864391404745,36.95210602529706,35.315581952309124
