,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p7-0035-0063-2191,68,169.0,22,67.56959856599207,70.83935282780574,88.42832530982035,80.3742214415342,71.0099105834961,30.8376339341139,32.0859010685125,20.39428990498186,21.71954196233016
p7-0035-0062-2223,69,171.0,19,67.50971672117291,64.23507806432177,83.63132717737645,72.27345416729042,64.02797698974611,31.652935496858554,30.84575806444849,23.455935506901685,22.13462139779364
p7-0035-0063-2255,70,195.0,23,64.95503150370595,66.51403896625226,83.95797101907985,74.9799317128327,67.94879150390625,30.72308428543724,31.42686482943021,21.45847285061622,21.406912270570405
p7-0035-0064-2286,71,193.0,22,65.13371085106432,62.12898637840785,79.2916304233173,70.55624082804981,62.28560256958008,29.44786979691375,28.408118087393014,22.189854034689517,21.215405194870552
p7-0035-0061-2319,72,189.0,19,65.24489363814978,62.80308516567977,80.3742214415342,71.34018604813791,63.07390213012695,30.862054195742598,29.68338312673821,21.284743348145156,20.377168998516424
p7-0035-0062-2350,73,171.0,18,66.31283898014074,65.30583929318433,84.46193580342221,74.44796888491577,66.83404541015625,32.481447136817295,32.32795622753121,21.64097774023742,21.307376499064485
p7-0035-0060-2383,74,155.0,18,69.34526594785619,69.52785115395821,86.59911979628143,77.882395563397,70.34775543212889,32.60809849301898,33.726929910721324,24.651866760864998,23.468418530494933
p7-0035-0061-2415,75,177.0,21,67.18209948750791,71.61129670223947,89.30559734182371,79.90758738195795,71.92454528808594,33.583230124294175,37.25503300812285,19.53088351080846,22.030050196890105
p7-0035-0062-2446,76,165.0,19,67.96352627080061,69.5871801665335,85.33920783542555,77.8077341138648,69.48941040039061,36.108802817328794,39.74569205081824,22.788311120594496,24.74328409830729
p7-0035-0062-2479,77,183.0,20,69.8741388823292,64.17830651705383,81.03684180613249,71.80682010771417,63.80990600585938,33.89192922887865,33.06914627096041,24.57795996615914,21.56297160758347
p7-0035-0061-2511,78,202.0,21,68.45616646429536,70.82142548513885,92.8333508322202,81.93277920051891,70.21014404296875,33.905820391988534,38.06766296613334,20.66920252671059,22.06558558256319
p7-0035-0063-2541,79,169.0,19,69.66631673931082,72.03671431682518,87.75637226403055,81.26082615472909,72.51506042480469,35.86421247944166,40.43541257056964,23.3583465481016,24.102695758526146
p7-0035-0061-2575,80,152.0,20,65.79704779391713,61.07598851856432,76.63181628373265,68.22307053016854,60.189308166503906,32.23686836228365,31.79600779633773,20.431046934415985,20.20787785868896
p7-0035-0061-2608,81,203.0,22,66.76793657904122,69.63140124992782,89.94021966284741,79.24496701735967,69.86569976806639,36.20548009897943,39.73666840351274,18.533451597503074,20.456916044498307
p7-0035-0062-2639,82,185.0,21,74.45568777558425,76.74481782655458,95.72648200159296,84.17262268648491,75.55360412597656,34.659332498347126,37.458989334106455,20.26347562661968,20.57378508078085
p7-0035-0063-2671,83,188.0,18,73.86480452890785,77.3753393051472,96.3611043226167,86.95376168155939,77.19180297851562,32.94476532714847,36.311958627497894,19.515845616582016,20.65435015980868
p7-0035-0064-2703,84,177.0,20,76.09930928973556,68.48974361527438,91.47077937825752,77.03312157496822,68.50404357910156,34.18054768278025,31.556539578626385,21.02330943028489,19.97140751854848
p7-0035-0062-2735,85,180.0,19,84.51235642207901,88.1236733754476,116.69701663894985,100.00084998731144,88.58409118652344,36.09334950345073,37.799557601081,18.359530001843332,20.27398270269235
p7-0035-0062-2766,86,174.0,18,91.82592493660704,85.75155604570763,115.88507337528715,97.16371490508786,84.75596618652344,33.19053535840094,30.969958568441452,19.28209489409939,18.067605442014234
p7-0035-0061-2799,87,180.0,18,100.03469861772366,102.2522156821357,143.5191423833929,117.07032388661085,100.04073333740234,36.71346525431901,36.778360785378354,19.5972171484787,19.53797036542868
p7-0035-0061-2830,88,183.0,18,102.7128670700601,95.05357279543017,126.25368217907156,109.66017502053991,94.4101104736328,36.877183065321056,33.61354846641665,17.76826758011774,16.10911504785871
p7-0035-0061-2863,89,193.0,18,106.2796493317328,105.7885980556666,146.64559058255384,120.3180969412616,104.4250030517578,33.70754715649083,34.624730806894256,16.922988003586173,15.792851512913876
p7-0035-0060-2894,90,202.0,19,105.84579092775651,111.41240340884369,152.0678783548299,128.26020863524946,109.435546875,32.74322300255312,35.27760684136117,16.000652252020465,16.46791785247255
p7-0035-0061-2927,91,189.0,18,113.2899436744993,125.22959435679924,168.33474167165815,148.16681761677245,122.6505126953125,32.731894853712156,36.735466558466506,16.45927591813012,18.0515015197021
p7-0035-0061-2958,92,192.0,19,119.76766257663775,125.85429573059082,171.86249516205464,143.30449071598787,123.53694915771484,33.83697677804666,35.955696374177926,15.528171499624227,16.4580353188018
p7-0035-0062-2990,93,202.0,20,117.27800056672163,117.79188235443418,154.60636763892475,136.99559823051692,116.64541625976562,33.64196368384145,32.98911697085541,14.611363276051074,14.244185322545247
p7-0035-0061-3022,94,211.0,20,116.00583441466057,124.36307229136969,163.76172788781085,145.46034007123018,120.61742401123048,33.436851712647055,34.26702777808311,15.340987630307692,15.305136631591624
p7-0035-0061-3054,95,220.0,20,114.85733942398429,111.21511459350586,146.01096826153014,129.38946305942397,111.07225036621094,31.532045626103475,32.79549319960854,16.507057017397397,16.57650777480819
p7-0035-0060-3087,96,230.0,21,122.64781693917011,124.11440545786982,167.12149311675992,144.657729488759,123.98704528808594,33.358919405300654,35.87396066499793,15.128265579641297,15.037697698758993
p7-0035-0060-3118,97,227.0,21,126.02556696445427,128.42157936936434,171.36786305890382,147.50419725217415,126.68327331542969,31.635208354999527,34.68884478581634,14.320929151887709,13.600774197063782
p7-0035-0061-3150,98,235.0,21,125.00155713844445,131.87881294412816,172.3291292216309,153.2437961849621,130.22572326660156,33.46495181059442,37.47543778926768,15.920102993401084,16.817271795654868
p7-0035-0061-3182,99,231.0,21,128.6155236243664,114.27804347446987,156.92087257442296,131.1440071234307,110.92813873291016,31.36179711657606,29.80592155456543,14.029785044731481,12.367322757840155
p7-0035-0061-3214,100,225.0,21,124.89073961251344,118.96392688327366,164.31235607811084,137.49956301485926,115.6977081298828,31.025712123519824,30.541381202273897,12.801606504349362,11.74772535575761
p7-0035-0061-3247,101,222.0,21,132.03081021612712,118.47905267251505,160.2246417162229,138.19018142303213,117.43775939941406,32.09955629125701,30.56129164309115,14.402127855481783,11.93604427790437
p7-0035-0062-3278,102,219.0,20,138.50335262280473,120.17840694619095,164.63899991981418,141.29796425981002,117.03680419921876,32.46933811908138,29.058769047532447,16.252294551967623,13.072284149252663
p7-0035-0062-3311,103,210.0,20,151.18213571934925,155.77976415724982,213.6915722624701,181.66181041315602,152.63604736328125,32.66117436775387,33.001088828132275,13.554504595319234,14.025275885491144
p7-0035-0062-3342,104,192.0,20,156.48503367622243,172.0297765334447,235.05407950987097,204.6295388254992,170.28787231445312,32.16614681719833,33.05878287553787,13.80534366598177,15.337884938033916
p7-0035-0063-3374,105,199.0,20,162.6436473298703,177.0689372920511,241.26964518342672,213.87822588630056,175.0010986328125,31.877176165033802,32.22591123149623,13.822421840847865,13.86283347942871
p7-0035-0063-3406,106,188.0,19,169.4320137377775,157.95373429643348,220.23378177772918,188.58665985726762,151.78895568847656,32.42150118617748,27.62422318154193,15.076920820444505,12.87059651473735
p7-0035-0063-3438,107,184.0,20,182.8639276933888,205.00210703974187,276.0618806654322,242.27757475211143,202.4604949951172,36.214161589421636,36.733263834663056,16.739922312172492,17.409188529719476
p7-0035-0063-3471,108,184.0,19,183.7093567656697,186.55384018110192,261.6148901809514,218.4605723513394,181.6460266113281,33.952757241731405,32.8580873530844,16.008851648515744,15.964415078577789
p7-0035-0063-3502,109,168.0,18,202.13310578992568,210.58300826663063,290.45287506276395,248.9224437604773,205.6902313232422,35.771439939852556,35.14041820026579,14.190120273837413,14.841299461999109
p7-0035-0062-3534,110,168.0,19,200.72020348999405,181.07909974597752,245.24536737101639,219.71115163100376,178.82794189453125,33.77477754858816,28.36123762811933,10.688256345773365,9.549600619423602
p7-0035-0063-3566,111,164.0,18,215.33939559873352,228.4952680076041,311.66605941110043,275.399260300834,226.12705993652344,33.61326232869148,33.179312682733304,15.273065250866406,15.062998041874025
p7-0035-0063-3598,112,164.0,18,221.88840657637738,225.10861196750545,306.8503959162735,266.4212209945868,225.513916015625,32.517866288436174,31.524511726891127,12.935905031519853,13.654102324349125
p7-0035-0064-3631,113,167.0,18,218.78799823005866,229.2718344134485,321.0174059650086,275.85656167921866,226.05589294433597,36.0325481481369,35.54381488183301,14.110646396438304,14.628602874537785
p7-0035-0062-3662,114,170.0,17,228.4057949248919,214.97822893928083,302.48270111863985,254.64337733088215,214.2272491455078,35.84712532690863,34.04358779121848,13.863289683852942,13.442783223881442
p7-0035-0062-3695,115,167.0,18,231.81315867268827,241.9279429726972,339.85075660950616,291.9741020969825,233.51759338378903,34.86597474682259,35.760796118639185,13.988879914869585,14.555572233781845
p7-0035-0062-3726,116,190.0,19,210.6178106847181,218.2608119763826,309.3235564320277,259.33771597021934,213.22705078125,34.21866271666832,35.98945779800415,13.35084014175579,15.555224850303247
p7-0035-0061-3758,117,176.0,17,248.53973825662774,243.15604079853404,346.2903066316585,289.68759520505887,234.9675750732422,35.54636570254481,38.6905865019018,13.213462927012893,14.685105071149087
p7-0035-0062-3790,118,172.0,17,240.800981593769,211.36014893997543,295.10988297733496,254.3167334891788,209.02999877929688,36.073372067994256,34.303100990694624,11.86315198659423,10.544250192337255
