,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p7-0023-0033-0014,0,169.0,36,13.495321117077,13.495321117077,23.292616668925856,18.694694419942923,13.021939277648926,23.340412619551262,23.340412619551262,4.196729030865507,4.196729030865507
p7-0023-0020-0045,1,84.0,17,22.176312094643002,22.176312094643002,30.06364450638797,25.662895930490972,22.272558212280273,22.641639315183664,23.92800357228234,2.6867700665220706,4.111275852125671
p7-0023-0022-0076,2,99.0,19,24.734931391899032,24.734931391899032,35.10206113141398,28.784113223596183,24.47966766357422,22.60355124404711,24.282436399748825,3.4106782057410263,5.3044913693735705
p7-0023-0022-0109,3,98.0,15,29.02212413476438,29.02212413476438,35.915926930960225,32.2912874938058,29.434181213378906,24.068636601769594,24.824961876382638,4.7544864063025605,7.856355841670718
p7-0023-0021-0140,4,112.0,18,27.58479004246848,27.58479004246848,36.243151324592226,30.265013364007654,27.64680480957031,23.35000782211433,25.409723128591267,6.8205896445806555,12.268624004974427
p7-0023-0023-0173,5,104.0,17,24.540065985459552,24.540065985459552,32.605926333836564,27.764683381896496,24.24492645263672,25.9997221368326,24.416449473454403,7.643787104111424,11.56811364295964
p7-0023-0024-0203,6,135.0,21,22.953721894158253,22.953721894158253,32.094113820719855,26.917256106080288,22.733844757080078,24.318213340920238,23.77560231950548,7.759786872585273,10.790749963566109
p7-0023-0023-0237,7,149.0,22,31.853361372979695,31.853361372979695,39.05392496220042,35.00557188713788,31.73536491394043,24.294781288664097,25.756716100961572,10.410979296712107,15.358220625243733
p7-0023-0023-0268,8,84.0,17,26.113303195862546,26.113303195862546,32.80310000692251,28.19259220433834,26.151824951171875,25.81505812303841,23.37648111297971,11.849749062532204,14.795052332537516
p7-0023-0024-0302,9,115.0,20,29.981886191990064,29.981886191990064,37.29194745802812,33.46593916325399,29.95668029785156,23.665084678189825,25.08285233041515,12.164115043477894,16.739892010066818
p7-0023-0024-0332,10,106.0,19,31.097228122207355,31.097228122207355,40.232771816182364,35.12723223861644,31.05232048034668,25.137589169291825,24.17235967348207,15.191849050908257,19.67091926988566
p7-0023-0026-0366,11,268.0,29,27.72723628869697,27.72723628869697,36.36900686060453,31.35576134278098,27.70461082458496,17.655284379699467,15.857296590707195,10.544452474695206,12.507001382201464
p7-0023-0022-0398,12,223.0,23,32.817900610611574,32.817900610611574,40.76136506743405,35.987245068033864,33.26295852661133,20.442944324095677,19.578318511424047,13.94198408244076,17.349735073979126
p7-0023-0025-0429,13,236.0,29,31.199218418638587,31.199218418638587,40.5348251026119,34.84615487485563,30.961706161499023,19.27978472115591,17.943827346219855,14.55271335768288,17.122191943796512
p7-0023-0024-0461,14,222.0,24,31.995580638851127,31.995580638851127,40.153063310041226,35.3831384951748,32.14556121826172,18.556519451395673,17.553918486242896,13.272833782552881,15.285725451804495
p7-0023-0025-0493,15,242.0,26,34.12692381330758,34.12692381330758,41.40322830109681,36.692036069702795,34.09227752685547,18.820626418601087,19.206974692581113,15.128631824246241,17.357015028472773
p7-0023-0024-0526,16,251.0,27,34.765493324553354,34.765493324553354,43.2700854186127,38.87353202724945,34.623218536376946,19.26942185352166,19.006547107164604,16.94699097344541,17.701013063529576
p7-0023-0022-0557,17,216.0,23,32.50514668888516,32.50514668888516,41.62137789685148,36.46549610488064,32.961669921875,19.255603730115837,17.855503173838198,16.859754105131746,17.50861034128401
p7-0023-0025-0591,18,260.0,29,33.31299865429218,33.31299865429218,40.63550953142174,36.192809110187305,33.244064331054695,18.00081042661752,16.793366482166142,17.6003135957107,17.364109162183908
p7-0023-0023-0621,19,248.0,27,34.18675976414834,34.18675976414834,43.198767281539055,37.16189673748208,33.83525848388672,15.57959026367724,15.43183296390118,16.082864783206,15.72622640382859
p7-0023-0023-0653,20,236.0,26,32.87945019996772,32.87945019996772,40.228576631648615,36.192809110187305,32.91484832763672,17.841294602012198,17.35473972407438,20.450935906493374,19.21321091207407
p7-0023-0024-0685,21,238.0,26,35.172349264641774,35.172349264641774,44.90620738677269,39.47344341557478,35.140159606933594,17.67813370646165,17.621471745627264,19.065695794031463,17.911325111296502
p7-0023-0024-0716,22,246.0,29,35.334036889115,35.334036889115,42.95964176311567,38.46659912747632,35.49501419067383,20.133745893778542,20.860291399606844,19.776643256710393,19.40171502663837
p7-0023-0023-0749,23,258.0,25,33.49479084606318,33.49479084606318,40.47189733460574,36.3270550152671,34.032054901123054,17.20998032824442,16.435674449385598,18.582976887579534,16.137222476707873
p7-0023-0026-0780,24,274.0,28,32.00683537364876,32.00683537364876,39.851010023611686,35.0265478098066,31.71353530883789,16.052119892975846,15.902687105057886,19.034421073610876,17.801028693679477
p7-0023-0023-0813,25,275.0,30,34.151635034734554,34.151635034734554,42.90510436417701,37.0108700942673,33.78236770629883,15.43181395587368,14.918885906392877,18.5255931346346,16.735857915878295
p7-0023-0023-0844,26,243.0,29,33.83366974881647,33.83366974881647,42.41007258919527,37.91702995355591,34.10466766357422,14.307256818709204,13.877552893120074,17.158931252178416,15.189259131749473
p7-0023-0023-0877,27,261.0,26,38.1087817707281,38.1087817707281,47.200973326730406,42.0283107966246,37.85114669799805,15.117602751503021,15.367288513430235,18.333951309278522,16.776881025212017
p7-0023-0025-0911,28,274.0,28,37.33861708815081,37.33861708815081,46.12700608609206,41.23961610428081,37.485443115234375,14.01703328466985,14.62816546297204,16.46092837172493,16.294214076369347
p7-0023-0024-0940,29,212.0,27,38.61412529675466,38.61412529675466,51.46328081301387,42.43104851186399,38.35779571533203,15.553074690514626,16.334077917461126,19.051912357734533,17.620240648962415
p7-0023-0023-0972,30,226.0,26,35.761627585487034,35.761627585487034,46.517158247730215,39.204951605415175,35.52624893188477,17.249712363121464,17.553199032766624,19.875589389657346,18.98653962759845
p7-0023-0022-1004,31,243.0,23,33.224297543121466,33.224297543121466,40.95014837145251,37.06960267773971,33.242469787597656,14.01667725518683,12.798426669941824,18.429661154387865,15.68639760400042
p7-0023-0026-1037,32,279.0,28,43.11497636337007,43.11497636337007,52.41978288670741,47.25970591020282,42.67799377441406,15.122973344781673,17.612212664764844,17.196958351720912,18.44469328678637
p7-0023-0025-1068,33,298.0,28,39.33510077559708,39.33510077559708,49.67193701710537,44.07556084909146,39.569278717041016,14.029007068321688,15.05642578865858,17.263195111101098,15.981177107599757
p7-0023-0023-1100,34,222.0,27,32.738685006493924,32.738685006493924,40.13628257190626,35.96207396083141,32.471473693847656,16.13589149294577,15.176264033661232,18.58633286422062,15.527722289970331
p7-0023-0023-1133,35,236.0,26,39.60850025435626,39.60850025435626,49.277589670933466,44.398590058189704,39.68601989746094,16.65451481094722,17.724209766014148,17.553103299326505,16.764246304661537
p7-0023-0022-1164,36,231.0,27,37.485410318746204,37.485410318746204,46.24866643757063,41.74723343286378,37.4692268371582,17.28945761393753,18.135273122168208,17.182748415999775,16.49533562433152
p7-0023-0024-1197,37,207.0,25,33.098802990383575,33.098802990383575,41.98216376675342,36.620717932629155,33.308029174804695,16.66246558511153,15.124065343452534,18.566709717717398,17.305600282650634
p7-0023-0022-1229,38,225.0,26,33.83930709838867,33.83930709838867,40.971124294121225,36.88081937372125,34.10637664794922,16.526873154486083,15.697093317243787,16.602798727267306,14.284737868838839
p7-0023-0024-1261,39,220.0,28,43.56952338652178,43.56952338652178,52.62534692886084,47.10028889792057,43.43405151367188,19.364693252820828,20.108111548423764,18.886602945406786,18.883730682459746
p7-0023-0024-1292,40,174.0,23,36.239912592131525,36.239912592131525,45.04884366091997,39.32241677236001,35.995689392089844,19.331964247774064,17.807961151517674,20.119083187947734,16.567585388819378
p7-0023-0022-1324,41,249.0,28,39.02234017705343,39.02234017705343,49.290175224534714,43.34140355568634,38.74270248413086,18.030875756714664,18.30145724494773,17.888819293213285,16.525234835095194
p7-0023-0026-1358,42,224.0,24,32.9230124098914,32.9230124098914,43.219743204207774,37.42199817857417,33.17590713500977,16.269902127337204,15.75032631427582,15.926490785368028,14.441367997654847
p7-0023-0023-1389,43,195.0,22,38.33301148047814,38.33301148047814,46.9198959629696,42.133190409968186,37.977874755859375,20.760801945742227,20.348420184697858,19.492676198956005,18.05276331534753
p7-0023-0023-1421,44,262.0,27,38.08130995917866,38.08130995917866,47.272291463804045,42.926080286845725,38.20660400390625,17.960626381642683,18.44488950403592,17.74922628638708,18.211220774031773
p7-0023-0024-1453,45,248.0,25,43.61219874505075,43.61219874505075,52.76798320300811,48.00644875720918,44.26017761230469,19.254244457699556,19.768163167661235,18.52612775614269,19.76169264508832
p7-0023-0026-1484,46,244.0,28,40.34354690486233,39.37754950757886,48.75738678874927,43.362379478355045,39.61038208007813,19.509093134860652,18.921161035045248,17.384172313224987,16.34369011003463
p7-0023-0022-1516,47,241.0,27,38.61891468733646,38.98973872552769,47.59112548836856,42.71632106015855,39.30958557128906,19.681559119476066,19.636695669894397,17.15244601115299,16.999174705679483
p7-0023-0024-1549,48,204.0,23,37.664802030578855,37.363299510058226,46.37032678904919,41.021466508526146,37.38127899169922,21.27083967453829,21.41823140312644,20.085078357750465,19.20149688393462
p7-0023-0023-1580,49,206.0,25,41.20726186857894,37.8696071569202,46.06827350261965,41.27317758055076,37.70384216308594,20.303727732061933,19.301878065738865,16.916411601173134,15.713087710362036
p7-0023-0024-1612,50,226.0,28,41.16416646227037,37.984859863213735,46.945067070172065,42.43524369639773,37.48519515991211,19.789422835476007,17.87000848761702,17.88589696861249,16.323399427717767
p7-0023-0023-1644,51,233.0,23,40.940656794930284,38.65294063551743,47.85961729852815,42.84217659617085,38.65437698364258,21.651273078262893,19.60781909467836,20.8137690698118,19.342563011103945
p7-0023-0023-1676,52,189.0,22,42.03069406556672,44.343587491878125,54.416690724769346,48.82031455675543,43.65359497070313,23.233566563808996,23.630795145791673,20.220818135397057,20.075443715645523
p7-0023-0024-1707,53,145.0,18,43.72280547628162,46.24050941467285,57.433028404530965,49.91106253552876,46.61369705200195,24.1126269073036,25.146101359663334,19.158734670461964,20.374047759483602
p7-0023-0025-1740,54,170.0,23,42.865198896810305,45.16379635754753,54.97884545229096,49.57544777282928,45.60751342773438,23.986599163251825,24.212795313666852,19.916778578223095,20.873594112957228
p7-0023-0025-1771,55,147.0,20,42.26545928899752,43.901714856932756,53.01969427503274,48.28752612096999,43.90494155883789,23.70005262710161,23.23434352874756,17.588409318974552,18.03100212901628
