,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p20-0041-0063-0015,0,117.0,18,18.50636907571401,18.50636907571401,30.399464991429753,22.83044151136766,19.05760955810547,26.996053777189328,26.996053777189328,9.344453940152103,9.344453940152103
p20-0041-0039-0046,1,113.0,18,19.21355542039449,19.21355542039449,26.76494914353408,22.41506827160815,20.04043197631836,30.604003262824623,27.692552271142468,11.757487024543128,11.113293540425005
p20-0041-0036-0078,2,145.0,22,21.489797335657578,21.489797335657578,30.22639280819662,25.022689165653933,22.13136482238769,26.72592744702407,25.53825694117053,10.395658505519641,12.513227780985419
p20-0041-0033-0109,3,172.0,25,28.6734379224999,28.6734379224999,37.576191522830094,32.453254899129526,28.85822677612305,25.367153754082647,26.940305776374284,11.004615576269916,14.072627451790627
p20-0041-0035-0140,4,195.0,30,23.046483582716718,23.046483582716718,31.472512527475143,26.96109761786496,23.034318923950195,25.653238621794895,25.162729136149093,10.969619793650052,14.037340066677485
p20-0041-0026-0175,5,154.0,17,29.661101489872127,29.661101489872127,42.44528894445539,34.89934175549105,29.60688400268555,22.436435783580727,25.399697891303468,11.055597229172959,15.981953853330054
p20-0041-0027-0205,6,95.0,12,31.309793050665608,31.309793050665608,45.28367274947868,37.668496687221094,31.414287567138672,25.715726281713497,28.02784014752036,13.056775167497149,17.70154372139981
p20-0041-0025-0239,7,140.0,17,28.130176469257897,28.130176469257897,38.94923084314623,32.995547739926664,28.31657409667969,23.272945399045703,21.516035498891558,13.171786927696015,15.321874490806035
p20-0041-0026-0270,8,118.0,15,29.860470303034376,29.860470303034376,38.487705021191225,34.333972623596175,30.10414123535156,27.10919055474335,28.677821797839666,14.766736186797852,19.303403333082038
p20-0041-0026-0303,9,106.0,13,31.168862513776087,31.168862513776087,42.84912403866603,35.60316863397244,31.21003341674805,27.827716309735745,25.18487001814932,12.321390919991593,14.29918348058215
p20-0041-0027-0333,10,157.0,16,33.86624452262927,33.86624452262927,46.8528605441257,38.222327673567094,34.19774627685547,27.20900996849026,28.28329452283823,16.227850959492685,20.669994036862803
p20-0041-0029-0365,11,139.0,16,37.240483085028565,37.240483085028565,50.39507122763037,43.49526018940304,37.70872497558594,27.90396533280722,27.92209039917953,19.843042143024263,23.337200868043972
p20-0041-0029-0399,12,169.0,18,29.578926261360124,29.578926261360124,38.62616276777772,33.96475196603217,29.28910255432129,26.129725289841637,23.786460978039628,17.454424568225896,17.5675198954238
p20-0041-0027-0431,13,137.0,17,30.068454498792214,30.068454498792214,40.37996089120674,34.183976731460795,31.20643615722656,26.438391808776885,24.342645008198534,17.794621001967897,19.734019742394885
p20-0041-0024-0463,14,128.0,14,30.21403446793556,30.21403446793556,40.160736125778115,34.91087990103993,29.67663955688477,22.611766334565687,19.678841249551624,19.98264299661055,19.43603042699397
p20-0041-0023-0495,15,106.0,14,32.73866234185561,32.73866234185561,42.179911596831275,36.514682132333576,33.024337768554695,25.844594460448747,22.266330395104752,19.004826645192423,18.60556106016321
p20-0041-0023-0526,16,148.0,16,37.634848923296545,37.634848923296545,47.256695638336325,41.62608061048526,38.25598907470703,26.217935118087883,24.97577005332789,20.820253351573935,22.91266481296436
p20-0041-0025-0559,17,146.0,18,35.73464287797066,35.73464287797066,46.31056770332857,40.28765572681574,35.49266052246094,27.044419853161944,26.689322164613905,23.32053299076149,25.584618836233066
p20-0041-0023-0591,18,152.0,18,31.178690157438577,31.178690157438577,43.80679011922266,35.53393976067919,31.01496124267578,24.642981150726868,22.88103597101412,21.82728650890214,22.408264560134782
p20-0041-0024-0623,19,128.0,16,35.12075950205326,35.12075950205326,47.48745854931383,39.98766394254499,35.34082794189453,22.89670903518625,20.782911030575637,24.426417566365675,23.04802324064076
p20-0041-0024-0655,20,139.0,17,32.935300662363176,32.935300662363176,45.24905831283205,37.74926370606321,32.137283325195305,22.650467407042726,22.19100328829649,23.211899314387296,23.92884402274549
p20-0041-0023-0686,21,144.0,16,36.32285583019257,36.32285583019257,47.349000802727325,40.795334130966246,36.7662353515625,25.469609791489333,24.911819047398037,24.307658957968126,25.04877338806788
p20-0041-0022-0719,22,147.0,16,39.16456821986607,39.16456821986607,49.46048143817149,43.229882841778895,38.23513793945313,22.51786264334563,23.52148842649395,25.002449711648115,26.42769977673381
p20-0041-0023-0751,23,152.0,17,36.3120350963191,36.3120350963191,46.03365221015557,40.772257839868495,36.33142471313477,24.78044716504983,24.8507827394887,26.48615656494605,27.247388469545463
p20-0041-0023-0784,24,162.0,18,37.42516491736895,37.42516491736895,49.495095874818105,42.20298788792903,36.75982666015625,22.64135140130998,22.811626437269613,25.72861984160863,24.937225110696648
p20-0041-0023-0815,25,145.0,17,33.0579737761925,33.0579737761925,44.429849978861924,38.130022509176094,32.99755096435547,23.440404731604648,22.546468922187547,30.036313849152457,28.96312444621119
p20-0041-0024-0847,26,153.0,17,34.08863997615241,34.08863997615241,43.87601899251591,38.10694621807834,33.76111221313477,24.638138496523094,23.794042238223014,28.70830326648565,27.05105017680748
p20-0041-0024-0879,27,152.0,16,42.54152364479868,42.54152364479868,52.28732709764589,46.6220976331482,41.96851348876953,24.66902478017556,26.059856686152912,28.371481192807746,29.275728539416665
p20-0041-0022-0911,28,145.0,17,37.944118420831096,37.944118420831096,49.229718527193974,41.86838166701164,38.953311920166016,24.74909139684636,25.729782400460078,32.242292598948126,31.07699877640297
p20-0041-0025-0943,29,167.0,20,43.046218837806556,43.046218837806556,55.771847053406184,47.67206887809583,42.64350128173828,23.49479702093818,26.077863811732765,31.548166312733013,31.505934920853488
p20-0041-0024-0974,30,139.0,18,36.088428017046816,36.088428017046816,46.11441922899769,40.22996499907137,35.77113723754883,21.838122583577906,20.832742107857907,33.28983159999311,29.653076165014035
p20-0041-0024-1007,31,154.0,16,46.09792909993753,46.09792909993753,58.287162783060964,52.52962815417228,46.424537658691406,24.91613383608936,27.835452931267877,33.596769004639135,32.788927394074285
p20-0041-0023-1039,32,158.0,17,44.00335967389843,44.00335967389843,58.71407416836934,50.556605265314616,43.96658325195313,25.31893657953532,28.318081593211694,34.706428098107075,33.98149221154708
p20-0041-0021-1071,33,143.0,16,41.539878271676436,41.539878271676436,56.06030069212807,47.53361113150933,41.50641632080078,23.28987131608201,24.506273249646174,38.69446529983143,36.7081341710124
p20-0041-0024-1102,34,167.0,18,39.519055372226745,39.519055372226745,50.64891042970562,43.35680244281654,39.20672225952149,22.438724483555752,23.334335755445288,36.2748256187487,34.516933875169585
p20-0041-0022-1135,35,155.0,16,44.10052891392861,44.10052891392861,54.76802839065404,48.791268996336726,44.10308456420898,24.791460235118752,25.99851504910377,37.10825457477794,35.719775962829594
p20-0041-0023-1166,36,169.0,19,39.60269126666368,39.60269126666368,55.44877897803768,45.58366453374943,38.72356796264648,26.60671968995355,24.193544317279343,36.539540257402564,32.27502921629234
p20-0041-0024-1199,37,167.0,19,42.64090555727839,42.64090555727839,55.61031301572193,47.591301859253704,42.43738174438477,24.914016890709764,25.01285101553637,33.76060704066934,33.524977072984164
