,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p7-0014-0075-0016,0,207.0,24,34.223102804543316,34.223102804543316,51.79589119180167,41.744635446897284,34.530731201171875,29.7367501385546,29.7367501385546,-1.23070366738886,-1.23070366738886
p7-0014-0074-0046,1,254.0,29,39.598770025208246,39.598770025208246,51.37575510373839,45.25377210624488,39.79144287109375,28.251757474452535,29.85685552011325,-0.6611395281391864,-1.0116708574332591
p7-0014-0074-0078,2,274.0,31,43.26686731046134,43.26686731046134,57.95388585398634,49.16303837327179,43.30782318115234,27.690048018777997,29.746734159706282,-0.3445520177536783,-0.5358679694256127
p7-0014-0074-0111,3,272.0,31,46.62181606012232,46.62181606012232,60.11058443937785,51.227707148897046,46.94951629638672,28.785308957751027,29.68984946257928,-0.3927326420381179,-0.6489549286334829
p7-0014-0074-0143,4,294.0,32,48.21020820513875,48.21020820513875,58.7421411811146,52.57614392677634,48.243408203125,27.718496851529654,30.16355865504466,0.8662387551442791,1.5581581856117768
p7-0014-0076-0175,5,299.0,33,43.09381634894024,43.09381634894024,55.38505377268514,48.59885562644395,43.20317840576172,28.956810652475667,27.19346385655993,1.0159160524720963,1.5374881831000882
p7-0014-0076-0206,6,279.0,33,41.50454352320736,41.50454352320736,51.50379657819578,45.60588616100267,41.61524200439453,30.2959446092545,29.619952782935144,-0.588723705759816,-0.8186784522294144
p7-0014-0075-0238,7,274.0,34,49.668772161442,49.668772161442,62.83146577159717,55.112965639463205,50.06311798095703,30.988646917214837,32.8533840875556,0.8745826400678544,1.2901796035087891
p7-0014-0075-0271,8,287.0,34,44.64229547852838,44.64229547852838,55.91322485482184,48.86294116751229,44.193756103515625,30.596819091058013,27.706540895256015,0.7908855868032536,0.9874634124364589
p7-0014-0075-0303,9,308.0,36,48.279958632085226,48.279958632085226,58.5580815615821,53.45242776759405,48.42217254638672,26.487884444791728,28.074765127974672,1.6374433075167358,2.2534006002461897
p7-0014-0075-0335,10,325.0,37,48.232176290658806,48.232176290658806,63.535693881112785,53.68850423612484,47.81128311157226,29.97083154588587,28.820015911689172,4.372334986115922,5.66144701968592
p7-0014-0073-0367,11,287.0,36,42.005347089069645,42.005347089069645,53.616480906742574,46.32611945482544,41.989601135253906,25.911423120392477,23.272642494494075,3.265659835036447,3.873469216976224
p7-0014-0074-0397,12,314.0,40,47.173448805596415,47.173448805596415,59.01823061041331,52.027966364255676,47.43236923217773,26.326080423696663,25.212629820890488,4.462369371648896,5.553078094376459
p7-0014-0062-0430,13,157.0,19,47.1363705434617,47.1363705434617,56.5134192663408,51.43177324881349,47.41009521484375,22.70796521387687,21.13445834976852,4.219397729812031,4.964389529387661
p7-0014-0063-0462,14,142.0,20,48.11538022001025,48.11538022001025,56.549430931031935,51.47978880173501,48.18996047973633,25.189908169679004,23.828907993477834,4.1247176463195,4.750251720226566
p7-0014-0061-0494,15,127.0,16,51.490895308847506,51.490895308847506,62.387321907073144,56.65346462902856,50.622154235839844,21.830623372832644,22.278760617173567,5.511276680918579,6.323064325186682
p7-0014-0062-0526,16,154.0,20,50.62964595447887,50.62964595447887,63.67974053987733,55.42106543737627,50.07440948486328,23.88558311598379,23.559734387831256,7.518952663093399,7.853493255647746
p7-0014-0060-0558,17,116.0,17,50.389041637552204,50.389041637552204,61.274961597724655,54.668821774939154,49.94882202148438,21.384003466378008,19.8291441346037,9.120343435381713,9.471344504376935
p7-0014-0061-0591,18,150.0,21,49.83957392374675,49.83957392374675,59.82249112184874,54.40873752994761,49.68478393554688,20.745461600897364,19.353914143244427,6.324006393649208,6.239135272478063
p7-0014-0062-0622,19,117.0,18,52.888599852211456,52.888599852211456,66.23256743687136,57.63378216784288,52.84455108642578,22.165464782577036,21.955246851994442,9.167936449347879,8.964636972444689
p7-0014-0060-0653,20,122.0,20,49.78523523299421,49.78523523299421,62.07922210916007,55.080955270848854,49.745033264160156,19.506479943078563,18.97451333530613,10.276127947318393,9.654199422169171
p7-0014-0025-0683,21,139.0,19,46.53877326910445,46.53877326910445,65.0481837981406,53.20434741083286,45.52180099487305,16.373178951098517,16.320699631739007,7.545310351879951,7.0884644462050295
p7-0014-0023-0717,22,144.0,22,50.13503163390689,50.13503163390689,63.179578530278185,55.86120800582353,49.00135803222656,18.66605107283589,19.339633405208584,10.047636204119232,9.857151782191877
p7-0014-0022-0749,23,133.0,20,45.61407832095498,45.61407832095498,53.99660403403792,50.22338183362197,46.23778915405274,19.813253996329806,18.92182246903728,7.2418573650659575,6.288737490857231
p7-0014-0021-0780,24,141.0,19,47.84220324847715,47.84220324847715,58.910195616339905,52.180015615173815,47.27727508544922,20.29876536553673,20.10979960150752,7.627046227126314,7.132828900445227
p7-0014-0020-0813,25,112.0,19,48.05499846594674,48.05499846594674,58.001901406907855,52.22402987201855,47.627845764160156,20.218923822209284,19.5468801345144,7.432312057105173,6.714285349473357
p7-0014-0021-0844,26,92.0,13,47.95380565394525,47.95380565394525,61.70710157401832,52.640164664005034,48.073951721191406,19.872080767910056,19.27524300761845,6.374207446806089,5.642512767616173
p7-0014-0025-0876,27,101.0,15,54.874477801936685,54.874477801936685,65.40029785289839,59.99054555707404,55.19075012207031,16.721430809951123,16.997605760498804,10.21178563819889,9.344516619302258
p7-0014-0023-0908,28,129.0,21,54.129906469537296,54.129906469537296,67.71304698528482,60.446693309828476,54.47674560546875,16.389031226085724,17.10358074238134,6.003925552725537,5.943118519532358
p7-0014-0022-0940,29,111.0,17,55.622523986541474,55.622523986541474,65.15221749613721,60.84682291750778,56.54528045654297,16.651560722456676,17.487724819698848,9.779863302704033,9.044947387533146
p7-0014-0020-0971,30,133.0,17,51.01237284151235,51.01237284151235,61.70310027794152,56.70148018195008,51.25168991088867,17.792307524004038,18.105340462878235,6.708876382118317,6.408783396986082
p7-0014-0023-1003,31,107.0,11,49.40551854071216,49.40551854071216,59.16227726917786,55.012933237543365,49.56628799438477,13.8870670250327,12.680081430474454,9.86619827994358,8.397610122216081
p7-0014-0022-1035,32,156.0,18,62.02685828086658,62.02685828086658,74.17914144538257,66.18055058787306,62.365882873535156,17.986327001260694,20.94687393689767,7.25940124851168,7.786111167799205
p7-0014-0022-1068,33,111.0,15,56.90985681344797,56.90985681344797,66.76473981508485,63.347632965503514,57.703514099121094,16.50632196131669,17.715167612642855,10.422814904114377,9.648784588854593
p7-0014-0025-1099,34,132.0,17,42.276714700641044,42.276714700641044,54.12464550849529,46.5782011076634,42.663536071777344,15.883027071246278,14.938437866442133,10.379240998948205,8.671208731152795
p7-0014-0023-1133,35,99.0,18,58.106982760959205,58.106982760959205,72.79469300281214,63.79977942218113,57.96641540527344,16.2575521544206,17.30175078276432,7.236407523011876,6.911194904284044
p7-0014-0023-1165,36,139.0,17,51.23515819302565,51.23515819302565,62.235272656155004,57.58576661492137,52.36216735839844,16.53752880332104,17.34655929126328,9.064207046423064,8.701584506699508
p7-0014-0021-1197,37,89.0,13,47.58495125074065,47.58495125074065,56.85753072894501,52.256040240632885,48.787803649902344,15.916384647381397,14.446868034561028,10.549663098393697,9.833096734593424
p7-0014-0024-1229,38,77.0,15,49.23557358283501,49.23557358283501,60.32665442752467,55.17298508061509,49.50782775878906,17.626496786826166,16.741507140072912,8.460533738960695,7.279285178169028
p7-0014-0024-1260,39,137.0,20,58.93366728733926,58.93366728733926,73.34287056533279,64.6960697433828,58.41299819946289,18.732124586018518,19.4512583182676,8.976187411086482,8.97482231803184
p7-0014-0023-1293,40,114.0,21,47.81069732130619,47.81069732130619,61.59506528386811,51.735871750649785,47.906166076660156,18.064028988615156,16.639981449696055,10.121924498218709,8.335163528916606
p7-0014-0023-1324,41,79.0,12,54.924299747129034,54.924299747129034,67.36893552268062,61.69109638971114,56.52579116821289,18.266325799202775,18.54044058353086,10.717041094498013,9.900129120938386
p7-0014-0025-1357,42,75.0,12,48.4706906636556,48.4706906636556,62.975512430361746,53.488439432285176,48.23175811767578,16.056801053604996,15.544030577341713,8.358278926191675,7.5788812128702805
p7-0014-0028-1388,43,88.0,13,60.49857100573453,60.49857100573453,71.10214476232862,65.13221101575326,60.76165771484375,17.191311739827338,16.849832473830745,10.190801934824117,9.438013202764774
p7-0014-0024-1421,44,123.0,19,61.836477729363175,61.836477729363175,74.43922569037413,66.89678258561904,61.88876342773438,18.572727791198087,19.07349468876676,10.208971232184275,10.47470047343068
p7-0014-0025-1453,45,126.0,14,69.19423294067383,69.19423294067383,82.12171415781697,73.83102868670156,69.87434387207031,16.612298904228112,17.055700941691324,9.416088858667807,10.044077013456633
p7-0014-0026-1485,46,123.0,15,63.63183650580731,62.10821765806617,74.35119717668465,67.79707420289749,63.19370651245117,17.87602703912549,17.33730952720332,8.596406011780523,8.081891584202525
p7-0014-0025-1518,47,139.0,15,61.9325783791072,62.527263366918774,73.29485501241128,66.84476573662072,62.91249465942383,18.1537472902913,18.112366436196748,8.994163124662057,8.913792830952211
p7-0014-0027-1551,48,110.0,16,64.98978467350251,64.4695487282493,78.97269414538076,71.61431066015815,65.18585968017578,17.576020036773816,17.697809303890573,10.440181061431606,9.980897288430821
p7-0014-0025-1583,49,145.0,21,64.63304942563558,59.397981814680435,75.12344731950573,65.31627063528573,59.837303161621094,18.448662912197236,17.538347967739767,9.825642582461017,9.126710046365343
p7-0014-0025-1613,50,109.0,17,68.4067163620672,63.12333658200885,72.99875910272857,68.9614513612443,63.69654846191406,19.126590632323563,17.271465660235204,8.996089104423186,8.210198012240436
p7-0014-0025-1645,51,94.0,15,70.76757619053149,66.81316655747433,79.2927978315242,72.2265089599075,67.69618225097656,18.995843909382703,17.20301016848138,10.555845042435454,9.809712848447738
p7-0014-0026-1675,52,141.0,17,68.24547439613256,72.00093246351744,88.42775677484299,79.21677320606514,71.61556243896484,17.61303074298434,17.914163985150925,10.833275576831106,10.755391430875934
p7-0014-0026-1707,53,141.0,15,65.64706152357904,69.42723673286167,88.7598643492168,79.57288855689974,71.0777587890625,19.510750100409542,20.34698672666617,10.744155901978457,11.425699517606423
p7-0014-0025-1740,54,153.0,18,63.37987521162239,66.778548820346,80.74926960347692,73.61495869855473,69.05814361572266,18.375279479026084,18.548560295229645,9.127724198629592,9.566226252348594
p7-0014-0027-1772,55,157.0,18,64.18335590678304,66.66813603783869,80.24110500172421,73.52292888878848,68.30793762207031,17.021516282917887,16.687041287209578,9.339381209041766,9.57439637717874
p7-0014-0027-1806,56,138.0,18,65.66430147385361,62.08594031955885,74.11512070815388,67.70104309705445,62.68312454223633,15.435786870899705,14.394750854243405,10.19261315287098,9.983810383340586
p7-0014-0028-1835,57,201.0,20,63.51307442953023,67.99415265742819,84.08234923544562,75.27949786650068,69.08022308349611,18.13209002314278,19.150282850312948,8.378868878276043,9.235513785622311
p7-0014-0025-1870,58,201.0,19,61.291737936023445,65.16217361753853,82.67389301641444,72.69065930481551,64.99874114990234,18.134053024745405,19.103259812540085,9.916803706915045,10.611490617306966
p7-0014-0027-1900,59,151.0,17,66.31552998211886,60.982277169132864,74.71531511967284,67.65702884020972,61.23931121826172,16.76736883658403,15.768931186751814,8.243953171411453,7.669181391202061
p7-0014-0026-1932,60,188.0,17,64.3598425502203,69.37902682892819,88.70384620414171,78.39650751032254,72.63302612304688,16.891294599525352,18.558313010854928,7.039056393356513,7.635960560822067
p7-0014-0024-1963,61,179.0,18,61.562122483510734,61.88350504869855,77.90434809287699,70.75403200364762,62.75437545776367,18.705785009322792,19.443374713705907,8.62458363731882,8.862819160620925
p7-0014-0025-1996,62,174.0,18,69.67992984756782,64.61476604417823,77.96436753402887,71.77036120715309,65.37671661376953,21.84064086614147,20.330631242401303,7.751503691875958,7.030798847690739
p7-0014-0026-2027,63,158.0,17,66.01875393759362,62.6532656995556,77.96436753402887,68.80940211032616,64.02286529541016,20.340930965087278,18.797597619551645,8.73073255192272,8.347629149579973
p7-0014-0026-2061,64,182.0,18,68.78354562288872,70.47062911568108,85.35476138786584,78.08840771240949,71.20491790771484,21.67052918302413,22.598837490920182,9.190965940496838,8.895030981891757
p7-0014-0025-2092,65,186.0,18,72.95175190028782,72.58832792056505,90.26035037801424,80.98934736808452,71.34842681884766,22.77427347543224,23.164577509767266,11.076444019927349,10.845310154140638
p7-0014-0026-2125,66,234.0,17,68.48913522207498,72.6821780082507,94.98187974863016,83.4021289023908,74.03015899658203,19.011867175057525,19.96237667121439,7.414271659235227,8.194411260099747
p7-0014-0025-2157,67,208.0,17,72.98372628071444,77.08097824683557,102.64836303176584,88.54779565714676,77.82914733886719,19.71631087150085,21.590625646022648,7.567082979666214,8.46337506081909
p7-0014-0024-2188,68,204.0,18,77.61000588372893,81.36562457739139,101.01983552851101,92.3250191536395,83.21688842773438,19.151540203958543,19.926769531240648,7.896976732096267,8.410134322274768
p7-0014-0026-2219,69,188.0,18,81.8343276110894,77.86485676055258,100.94781219912876,87.21536406357465,79.67078399658203,21.66323716639902,21.110805744820453,8.309976264577818,7.841860683278201
p7-0014-0025-2251,70,197.0,18,75.8729965219835,77.69404971902141,101.81609344779287,90.42840481323955,81.23065185546875,19.56216271560816,20.01027753994549,9.37090695726702,9.348390471511687
p7-0014-0024-2283,71,207.0,18,81.81772941846359,78.04334391718325,104.26488664679027,90.12430631140327,78.5280532836914,20.31052210564968,19.59339383028556,8.788913006130164,8.402955258562079
p7-0014-0024-2316,72,176.0,17,88.36682630358251,85.05967300588435,111.43520921640359,98.17891531398789,86.82830810546875,20.311163776286243,19.53544803911989,8.319673434298702,7.964925336905501
p7-0014-0027-2347,73,262.0,20,93.38372545442643,91.96563834270448,127.83252053910192,110.72297851473442,91.63030242919922,17.141841816760675,17.060838132527948,7.640788235604859,7.523003518595608
p7-0014-0026-2380,74,184.0,21,114.31650260911144,114.61749651121056,153.5768594971891,136.84343930404012,114.0705108642578,16.919732084024822,17.500272768995035,8.116198460329402,7.726568709431298
p7-0014-0027-2413,75,181.0,22,121.67829215228312,129.70032714085025,173.6513619144603,150.39582911613854,128.53402709960938,16.32017229514914,18.104528817024022,6.9942694388890105,7.889254305573457
