,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p20-0038-0034-0014,0,362.0,42,19.318111393662452,19.318111393662452,34.517929100431864,26.43166306937252,19.095211029052734,25.67941586665027,25.67941586665027,-0.12209060238622828,-0.12209060238622828
p20-0038-0036-0045,1,379.0,44,20.904378494675367,20.904378494675367,30.478435268534533,24.903205943789743,21.401512145996094,27.160693514509187,24.57681494841161,-0.3272518367961163,-0.30932168722506564
p20-0038-0038-0078,2,423.0,46,23.45682430718244,23.45682430718244,31.999614026852626,27.159499795840503,23.619916915893555,26.74186875129863,25.55348983160429,-0.14248301486264897,-0.17150644367080772
p20-0038-0041-0110,3,497.0,52,30.329478971914988,30.329478971914988,42.50229798978569,35.77708663722147,30.44237899780273,25.723957986431373,27.319237335467,-0.8716044470606883,-1.1146018308225711
p20-0038-0044-0141,4,502.0,54,28.21885410248046,28.21885410248046,37.77863763500845,32.69105891699721,28.070091247558594,24.57128272282514,24.10146105906878,-0.3980643152288907,-0.5093853995296733
p20-0038-0046-0173,5,550.0,60,36.678361412395134,36.678361412395134,49.584149338319214,42.09470942296362,36.21083068847656,25.063339773370824,28.37354669570923,0.6320935854165454,0.913753486465324
p20-0038-0044-0206,6,585.0,61,39.46843067397419,39.46843067397419,53.83471582089228,46.01047101136139,40.050052642822266,25.885369281518212,28.212735834641336,0.7776345161994871,1.054267321845405
p20-0038-0046-0238,7,612.0,61,35.535866103920284,35.535866103920284,47.50981466788546,40.966562496938245,35.90203857421875,26.184676328737343,24.207955450245663,-0.21724816593959942,-0.2527105206116924
p20-0038-0048-0269,8,604.0,62,39.75773452922998,39.75773452922998,49.47497382934901,44.154487358868025,39.980224609375,26.91726448675032,28.4747902257553,0.38828565476005267,0.5075755744173334
p20-0038-0048-0301,9,607.0,64,38.12491551890994,38.12491551890994,52.53188808051456,43.93613634092763,38.12890625,28.38476682534099,25.689016483957328,-0.8159080424157443,-0.9468751440112
p20-0038-0049-0333,10,648.0,68,43.56615051296021,43.56615051296021,56.57138191241189,49.34396321858478,43.53831481933594,29.44661346966452,30.60924460049029,0.6452910882995166,0.8219303332576758
p20-0038-0049-0365,11,669.0,67,48.037512703683156,48.037512703683156,63.54405775197523,54.35875826394921,47.91923522949219,29.545944713420713,29.565136330188302,1.977272500990515,2.325450160004677
p20-0038-0050-0398,12,671.0,67,41.309582089169716,41.309582089169716,53.10687909442428,45.95224407324396,41.53807830810547,29.142340219494866,26.52891030236968,0.31703659733654027,0.3190908247657709
p20-0038-0050-0430,13,640.0,69,41.03237001299858,41.03237001299858,52.881249709219205,46.39622447638942,41.26103591918945,28.06233868865811,25.837863124907017,0.1859143277905306,0.20617674378154333
p20-0038-0030-0460,14,285.0,30,41.27746899922689,41.27746899922689,56.25113375276598,47.20412324276889,41.39850616455078,30.398917362409616,26.455937147140503,-0.039276814079911626,-0.0382024216547347
p20-0038-0029-0492,15,300.0,35,39.14927266438802,39.14927266438802,52.02968073925165,44.482013885778606,39.8494873046875,29.996451405078986,25.843349900046984,0.7681515123304098,0.7520136927813291
p20-0038-0031-0524,16,335.0,35,48.81799370495242,48.81799370495242,62.241230011597516,55.05748152135848,49.16149139404297,30.446776779427108,29.004255761673196,0.8321610379742735,0.91579226302122
p20-0038-0031-0556,17,322.0,37,45.73543023174594,45.73543023174594,58.09256067073,51.26545217646028,45.77428436279297,31.50337681071502,31.089732282650395,0.6808608660674085,0.7469625906810534
p20-0038-0030-0589,18,330.0,34,41.31121895241015,41.31121895241015,56.192906814648545,46.57090529074175,40.7236557006836,31.32517732341788,29.08546270240437,-0.47307368747214323,-0.4856655150877706
p20-0038-0029-0620,19,330.0,33,43.741676489512116,43.741676489512116,58.434643932169955,49.78794362173025,44.006752014160156,31.227343855435027,28.344471167073106,-0.3241627181796484,-0.3058700622821396
p20-0038-0031-0652,20,338.0,36,42.81072261629726,42.81072261629726,56.1346798765311,49.096498731585676,43.434791564941406,31.196928551705568,30.564099699787842,0.3534681140923165,0.3643856650664741
p20-0038-0033-0684,21,304.0,35,45.55182916239689,45.55182916239689,58.456479033963994,52.09518604463378,45.25579452514648,33.721122761266436,32.982621845446126,0.12199319870486734,0.12571264038744726
p20-0038-0030-0717,22,337.0,36,46.108156328738964,46.108156328738964,60.10866840304632,50.988874220402444,45.89531707763672,31.433960951683357,32.83497907570632,0.9096261140904711,0.9614788202557836
p20-0038-0031-0748,23,331.0,36,42.82855402378877,42.82855402378877,57.197321497174364,49.22023097508522,43.10091018676758,32.924654262737775,33.018105944838055,2.3200590547678037,2.3867392833133607
p20-0038-0031-0782,24,341.0,37,43.806604066552296,43.806604066552296,59.249821065814096,50.472110144610156,43.80970764160156,27.73462389175957,27.9432030528172,1.025034989567282,0.9935056150910004
p20-0038-0029-0814,25,362.0,35,38.8628081537742,38.8628081537742,52.24803175719205,42.97539186198988,38.93647766113281,28.52639113643423,27.438493429791198,2.5171902444256036,2.4272517150484068
p20-0038-0029-0845,26,348.0,37,39.13028715396749,39.13028715396749,56.280247221824716,45.24624244857,39.167579650878906,28.06909413439037,27.107454222509233,1.971254229633192,1.8574590278660943
p20-0038-0030-0878,27,341.0,37,45.47416939273958,45.47416939273958,58.58021127746355,50.11547014864085,45.52130889892578,28.921958650083464,30.552569638249466,0.5937412331175494,0.6126647757754123
p20-0038-0032-0910,28,387.0,41,46.56314566461923,46.56314566461923,60.97479410754323,52.779352567513676,46.664588928222656,26.479936595772152,27.52921291785339,0.7372563612806233,0.7106106045995225
p20-0038-0031-0942,29,334.0,37,61.183326972458886,61.183326972458886,79.69475471229987,68.08575892513547,60.9538688659668,26.25029833513266,29.136310664479605,1.0313275252519787,1.0299469569982391
p20-0038-0031-0973,30,308.0,33,53.56441209223363,53.56441209223363,68.63891483725114,59.9703794250174,53.684425354003906,26.32772271585142,25.11565064842051,0.87529216250429,0.7796706656030343
p20-0038-0031-1006,31,391.0,40,63.959326195290025,63.959326195290025,89.96453092276319,76.08468454901866,63.70557022094727,26.171620131128424,29.238039299655146,0.9139318967859175,0.8919562057501462
p20-0038-0028-1038,32,322.0,35,69.64091066396014,69.64091066396014,91.09267784878857,80.1969620535628,70.61992645263672,25.074146123949905,28.044294577207626,1.573083574851341,1.5402255482994809
p20-0038-0028-1070,33,310.0,33,73.62144246255198,73.62144246255198,96.90081492600314,84.69499302313496,75.20965576171875,24.343357927334917,25.614782198013803,0.8431968307072917,0.7999123945591912
p20-0038-0027-1101,34,304.0,30,73.50096658656472,73.50096658656472,99.01154143276028,84.23645588546013,73.48431396484375,23.689760369526955,24.635305043015823,2.3203753625035177,2.207929096472645
p20-0038-0028-1135,35,286.0,30,83.13871535721357,83.13871535721357,108.5534809167556,95.04483127350973,82.88810729980469,26.393097614997945,27.6781334793651,1.9789351990104196,1.9048894313033797
p20-0038-0028-1166,36,281.0,31,79.7435952318945,79.7435952318945,105.33644258576707,91.54393661919872,80.599609375,24.862149827252,22.60720339364429,1.7723194023735223,1.565472912063219
p20-0038-0028-1199,37,258.0,29,88.44408597132956,88.44408597132956,116.7634791913145,102.50515771980663,88.41824340820312,23.932861970582255,24.027803845183797,1.3291560893683425,1.3198793306296994
p20-0038-0028-1232,38,268.0,30,96.1195347202358,96.1195347202358,127.87026763721602,111.04268252127613,95.828125,24.317341527733955,22.83740779268208,2.387495095619001,2.153779163609134
p20-0038-0028-1263,39,249.0,27,111.8058736257285,111.8058736257285,147.514580884587,130.94901699017558,112.07992553710938,27.17536313488547,29.06410611035624,2.5846312596918675,2.483662241112336
p20-0038-0027-1296,40,251.0,28,106.57848531411464,106.57848531411464,143.5260356235424,128.23418600045,110.52991485595705,24.985346428524426,22.31955650793129,2.1827367742692765,1.9130368650078295
p20-0038-0028-1328,41,247.0,28,144.78173614996166,144.78173614996166,195.3771240171219,169.7718279799781,146.45285034179688,25.05267767207123,25.523407131071515,1.7004152973231887,1.6812191816114703
p20-0038-0028-1360,42,237.0,27,136.40630054071482,136.40630054071482,186.6721967685648,161.08873583321497,139.44145202636722,23.876207767410776,21.258022257044345,4.084137427096708,3.603259189070089
p20-0038-0027-1391,43,225.0,26,203.00618794759117,203.00618794759117,282.0843132412533,246.9152426183201,213.97232055664062,23.744648506883603,23.595443597899546,1.523916475207951,1.5917353397690588
p20-0038-0028-1424,44,218.0,26,229.5685184373768,229.5685184373768,313.65787043543463,272.87717865143327,231.8405914306641,23.239287578792524,23.18244807217099,1.5431678562442195,1.6156481931962228
p20-0038-0027-1456,45,200.0,25,266.2660919952393,266.2660919952393,389.52757080245766,323.9858735840154,266.7418212890625,13.033731063459342,12.005707311034202,2.0389681160566577,2.061079484969377
p20-0038-0027-1488,46,175.0,24,278.9266494371746,265.8764380318778,383.8577227032721,328.1127078230888,265.5238647460937,13.985701097672877,12.783538920517481,3.1384606264074977,3.002181175585304
p20-0038-0028-1519,47,166.0,22,281.7853035994391,270.10415277136383,390.08800508183805,336.271757526795,263.67953491210943,13.204641830821604,12.141591854034418,2.4338497338318352,2.386899546865957
p20-0038-0027-1551,48,156.0,21,272.90586748305327,267.19162300305493,407.77443753501024,345.5298406874678,264.7220458984375,13.502922200961656,12.64623558597687,3.2143084854894197,3.098432333280261
p20-0038-0028-1583,49,157.0,21,267.53100586243954,275.0531684243755,404.3536049206107,333.38952408998176,271.58627319335943,12.921168380724955,12.682989922488572,2.078638244632993,2.2079290299184
p20-0038-0028-1615,50,154.0,21,265.8540741747673,270.2887619811219,388.9234663194892,321.9260956481109,266.69146728515625,11.851479272293771,11.725344049079077,1.2881026444859278,1.2471683613423792
p20-0038-0028-1647,51,159.0,21,260.5085335696968,263.0747409076811,383.9013929068602,318.0540042633013,260.24221801757807,10.192551607402923,9.687355350562424,1.957777099811717,1.903193144303448
p20-0038-0028-1679,52,151.0,21,247.98922985791697,260.0368033908061,384.8621373857979,322.9887372687542,258.66195678710943,12.314093221655556,12.690953873739335,2.3219907680109535,2.301743282313576
p20-0038-0028-1711,53,151.0,21,256.859038261923,266.01178049251735,386.7108426710265,329.0225037311738,262.88656616210943,12.690199663645139,13.184764521800918,0.7098537093506959,0.7138900291791421
p20-0038-0028-1743,54,150.0,21,249.79215013780205,266.7662181599935,386.09218145352884,326.86082865356394,267.42098999023443,10.169442358756578,10.5863523264726,2.1553390447319556,2.2007129816090067
p20-0038-0028-1776,55,152.0,21,259.2853541602156,264.55586533797407,385.4152932979136,326.5551372284474,260.593505859375,13.20812797734459,13.258717664762546,2.602230875821614,2.6811222459532718
p20-0038-0028-1808,56,148.0,21,231.36840353908175,239.68234835444267,345.7991402762609,301.18274894377333,240.90977478027344,12.865169929324002,13.546446852385998,3.2472599962958153,3.4219441762747795
p20-0038-0028-1839,57,154.0,20,230.65982180011304,213.77180144074677,311.124998627326,270.882906020911,216.24208068847656,10.390704254456104,9.70010518788227,0.33275234532017145,0.3253904796362697
p20-0038-0028-1871,58,159.0,21,223.73385108061427,241.5700644247187,352.6626406068541,295.85498410602764,240.5789794921875,12.137619107393212,12.83022895905207,2.5682184449064995,2.7920399505949622
p20-0038-0028-1903,59,160.0,21,217.76468079859492,237.4060073852539,346.17761537402436,294.028113922593,239.57498168945312,11.79189519545523,12.837323392182588,3.879411622013538,4.049477660469711
p20-0038-0028-1935,60,157.0,21,212.95540144731905,185.70216413364292,274.2309549626637,219.83243802644625,182.5962219238281,9.323083687921628,8.047580008709412,-0.3394686666000852,-0.285950896181878
p20-0038-0027-1967,61,150.0,21,206.1211173087036,211.76930206298832,311.6854329067064,270.0968423563256,214.8421936035156,14.04064575408141,13.904135729471845,1.6017904283720024,1.6298923907677332
p20-0038-0028-1999,62,152.0,20,206.17673421095367,211.76851157138225,316.84579529736436,262.68746448088143,208.43077087402344,11.64541431808646,11.838053137260045,1.2480032083509378,1.1903407668547803
p20-0038-0027-2031,63,162.0,21,200.0627619272264,183.85614555264698,274.34740883889856,229.27248036873607,179.8333740234375,12.164479118522062,10.953654850327217,3.653562308310133,3.1286535619953533
p20-0038-0028-2063,64,144.0,20,216.86709325390603,209.68791892793445,310.16425414838835,261.45014204588585,201.9029541015625,10.823331865451928,10.293411858897242,-0.9179809580572629,-0.816017818372024
p20-0038-0028-2095,65,154.0,21,213.38855870876546,224.7220378727108,334.4667224451544,278.92550184838217,223.0723571777344,14.000486572958305,14.48400451649319,2.03048691683284,2.1135472570146834
p20-0038-0028-2127,66,152.0,20,205.5947340051479,219.1093417217857,332.1303665531922,273.55406680704846,219.08856201171875,12.415521982496045,13.26246357375854,1.23638955929117,1.3613211291070144
p20-0038-0028-2159,67,158.0,21,219.08677810198182,232.241791495794,340.82801543448466,285.32318667403587,226.06634521484372,13.117516403842453,14.433731915358504,2.526254412412769,2.632635438531826
p20-0038-0028-2191,68,158.0,21,207.02937408699668,210.71052860308296,315.79043204398585,259.53593145527503,210.4852294921875,11.45074372585885,12.138170480256596,1.186296142500385,1.2909009315757245
p20-0038-0028-2223,69,150.0,20,208.98693400199713,194.34920288085937,281.7640650816074,236.47078559350447,190.44891357421875,11.896573779878754,10.778817852785188,-0.3854096065336331,-0.32717362587650617
p20-0038-0029-2255,70,151.0,20,205.1814410462667,200.05177746703288,306.4158950070781,244.2076899958592,195.9841461181641,12.986958372899476,12.263345157468555,1.8550268538237447,1.7857488232436558
p20-0038-0028-2287,71,157.0,21,206.44458963565347,217.99849069194428,323.28715032660614,269.3253354262695,215.59510803222656,13.59968670321238,14.074418344505274,1.9413993278025659,2.0053816431077425
p20-0038-0028-2319,72,155.0,20,203.76633316506457,219.64834826069492,341.06092318695437,274.8132243438381,215.46554565429688,13.711323072815198,14.798676766695516,2.8917021571466854,2.8998197938886383
p20-0038-0028-2351,73,148.0,20,208.30284457062922,217.20047095015244,317.12237325342227,272.53509538999333,210.6170959472656,12.884393680021004,12.746202472496677,1.5901427693247487,1.5760508963800464
p20-0038-0027-2383,74,146.0,21,198.95541262148004,184.7987646860619,274.59487332589765,231.20124769387627,186.34014892578125,12.382448702843714,11.290254104627321,0.7110981320403171,0.5702850117207798
p20-0038-0028-2415,75,148.0,20,203.12900929711995,209.83933294141616,314.5167177726668,262.9058154988218,211.964599609375,11.168911965376244,11.023368903511278,0.9043311096106057,1.0255677792923272
p20-0038-0028-2448,76,140.0,20,213.14854106021997,198.898730141776,291.50252048174906,246.8424589456733,197.8523406982422,12.076665089021244,11.100324401016614,2.7054437251691756,2.3445566462618963
p20-0038-0028-2479,77,153.0,21,211.94166892015477,218.33619121476715,326.91905559168134,266.4722154585149,215.6363525390625,12.593984662887497,13.552057223187553,1.4965999246427426,1.5347157324743426
p20-0038-0029-2512,78,141.0,20,217.52688033933225,223.41165453322392,318.0976744668894,270.30791500700127,222.9127960205078,11.248564841469276,11.830721388101999,1.7673214526753138,1.817939917035137
p20-0038-0029-2543,79,151.0,20,209.66899442280004,216.80328773346957,313.6069218645818,265.40229547060704,207.40643310546875,13.803901576080206,15.404543874279554,2.5199736811245725,2.731348597154712
p20-0038-0028-2575,80,145.0,21,210.08917313735407,201.7688833302465,289.08610254987536,240.2264231020793,199.69168090820312,14.221534279181848,14.136611456090007,2.12279677286944,2.1822126676296367
