,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p18-0008-0034-0013,0,352.0,42,17.801560083203107,17.801560083203107,31.60790972777686,22.59728363292063,17.442537307739258,32.83301323923197,32.83301323923197,-0.7635426468491047,-0.7635426468491047
p18-0008-0036-0045,1,325.0,44,19.420307480738714,19.420307480738714,29.817942774900626,23.29300663724611,19.531496047973636,32.897229305837875,29.76761681483342,-4.4902423725825935,-4.244221698905413
p18-0008-0037-0077,2,367.0,50,23.83676006878429,23.83676006878429,32.27661436300233,27.467344663199,23.549671173095703,30.950191898916614,29.574799776726913,-0.9990859828582612,-1.2025972640075866
p18-0008-0025-0109,3,197.0,24,31.246765078626915,31.246765078626915,37.76134329030614,33.62753281800327,31.3150691986084,30.309953954419687,32.18963528647641,-1.6617445397960189,-2.1250276001484067
p18-0008-0025-0141,4,186.0,24,29.029314528229413,29.029314528229413,39.037961230282015,33.87745273217844,28.82818984985352,31.45164299732219,30.850263598144693,-1.9909582836075503,-2.547741764190016
p18-0008-0025-0172,5,208.0,27,36.725099050081695,36.725099050081695,46.285638741362035,41.09135728188343,36.82322692871094,28.012987724886187,31.71276543690608,-0.5742775364131525,-0.8301746975496196
p18-0008-0025-0204,6,195.0,25,38.03600903046437,38.03600903046437,49.42652414923921,43.14475333348486,37.90714645385742,29.92576024260839,32.61640037634434,-1.2216533159588476,-1.65623971519944
p18-0008-0026-0238,7,172.0,24,37.742861104566,37.742861104566,48.75781951401375,42.563858397834466,37.23540878295898,30.280134327490323,27.994241121203398,-0.6719194563374249,-0.7815997658059174
p18-0008-0027-0269,8,220.0,26,41.44202717000788,41.44202717000788,53.094267754566744,47.00162552251253,42.12895202636719,29.6451289417457,31.36049832430753,-1.9714094531790771,-2.5770699312275447
p18-0008-0026-0301,9,165.0,24,40.11550067554821,40.11550067554821,52.83083865584156,44.569972303510845,40.18707656860352,31.87447105877887,28.847297477722172,-0.49697868264847966,-0.5767522039738568
p18-0008-0026-0333,10,227.0,27,47.985538465861175,47.985538465861175,57.998101746220144,52.763292733091525,49.04953002929688,29.52627522023307,30.692051610232447,-0.22376329872774964,-0.2850153148384552
p18-0008-0025-0365,11,198.0,25,50.8837297805632,50.8837297805632,63.74625977224913,56.5053368534441,50.46727752685547,30.84324376751054,30.86327804700293,-2.973722717352953,-3.4973651661133074
p18-0008-0027-0397,12,201.0,25,46.25107473876346,46.25107473876346,59.29498346302104,51.878441145065906,46.02559280395508,33.30318225567137,30.316615899403892,-1.3428378304256503,-1.3515387006956547
p18-0008-0026-0429,13,199.0,25,48.24962213410804,48.24962213410804,59.70025899952133,52.37828097341625,48.414939880371094,34.42280039066106,31.6941369262772,-1.4901531118627933,-1.6525618008632756
p18-0008-0027-0461,14,177.0,24,50.50305700571525,50.50305700571525,63.536867411723996,55.84338681049366,50.4643669128418,37.54726989497836,32.677091770926445,-2.1148504311335,-2.0570000342309136
