,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p10-0020-0103-1037,32,156.0,17,49.01192431572156,49.01192431572156,63.043875040432816,53.79171352980201,49.42787170410156,18.905675537430426,20.134889468168602,22.47683681221512,22.508678277333573
p10-0020-0101-1070,33,185.0,21,47.51295513462376,47.51295513462376,58.07965152384242,52.921175782689794,47.60914611816406,17.002768994994724,18.4639836118028,21.60320316104404,21.043380569767308
p10-0020-0102-1101,34,99.0,12,42.894627503674435,42.894627503674435,52.77009071914138,45.8921230642712,43.20336532592773,19.902060124543745,18.409530201343575,23.781058460097075,21.439088055581763
p10-0020-0100-1132,35,157.0,15,50.52446853734885,50.52446853734885,65.45404153037164,54.467999052352006,49.55474853515625,18.56121498408769,20.45455668078866,24.53396750338717,23.289328648026586
p10-0020-0101-1164,36,214.0,22,45.18832517784333,45.18832517784333,57.1515575620451,50.35992422920257,45.03523254394531,19.053058594291535,20.240628554442214,21.042282119276788,22.486773210986748
p10-0020-0101-1197,37,154.0,17,45.59057592416738,45.59057592416738,54.61908411590042,48.77712832536215,45.48439025878906,20.299389290066756,20.51398517868736,24.01825788491253,22.564671404950033
p10-0020-0103-1229,38,136.0,17,42.15560468505411,42.15560468505411,54.82772539413392,46.71229912353397,41.95029067993164,20.835136671226497,19.36939213468748,20.54075496170918,18.08898447519716
p10-0020-0103-1262,39,141.0,17,48.11339868045022,48.11339868045022,58.27390374840465,52.539865860400965,48.2237319946289,21.32734472765454,22.489147203188416,25.9433930531623,25.008210262719626
p10-0020-0103-1294,40,110.0,14,41.505825164101346,41.505825164101346,51.1009604932733,45.64031462502386,41.86746597290039,22.382616254261947,20.49324741797014,25.293804129666086,21.650994862209668
p10-0020-0103-1326,41,238.0,24,46.029130222416725,46.029130222416725,57.986122674979114,51.46788136189085,46.219215393066406,20.130515402344635,20.74628754824149,22.594241322494376,21.98007636010146
p10-0020-0099-1357,42,168.0,20,40.48562947909036,40.48562947909036,48.01450848078449,43.51792920851058,40.634761810302734,21.856083047110467,19.181337586471013,23.797517503925615,20.304962047508784
p10-0020-0102-1390,43,171.0,17,48.42074550383272,48.42074550383272,61.058185633796654,54.34569209614615,48.691810607910156,21.78564551026271,21.516418401260818,23.622230659677008,23.234232473094558
p10-0020-0101-1421,44,162.0,19,46.69154924227868,46.69154924227868,60.79918266771368,52.791674299648285,47.04779052734375,21.122587312814122,21.24180145276549,24.55737583013951,25.589757904594325
p10-0020-0100-1454,45,193.0,19,45.74429327218644,45.74429327218644,56.94291628381157,50.74842867832704,46.11497497558594,22.04512221345311,22.06553748234566,23.99991402964438,23.763760084932947
p10-0020-0100-1485,46,162.0,19,48.96320739890263,46.354463895161956,58.91421663677646,51.12254407378022,46.02954864501953,23.395023159701193,20.68987865801211,22.243786641452505,22.68470592557648
p10-0020-0101-1518,47,192.0,20,48.21322717723778,48.70908612012863,64.51155851490302,53.0938444267451,49.51876831054688,23.676969322228764,22.523289551337555,23.96363154285592,24.45835189148784
p10-0020-0100-1550,48,160.0,17,51.21907863555161,52.78666379451753,66.36055191166206,59.144441495516865,53.09547424316406,23.55010214077124,22.81527658104897,23.527613248765576,23.238427242636682
p10-0020-0100-1582,49,145.0,15,50.44339746246956,48.850461104820525,61.02221299961846,53.964382173857324,48.586631774902344,23.508732283001603,21.862041986399685,24.407202852162026,25.471414237186828
p10-0020-0102-1613,50,195.0,19,48.718601612641464,45.90034723526392,58.33145996308976,52.07222161608447,46.63776016235352,23.94389859722174,21.51530652413001,23.490588107160637,20.036256944827546
p10-0020-0102-1647,51,172.0,16,48.573842322897384,49.82107607153959,64.46119682705357,54.89247613565467,49.406028747558594,25.347409998424308,25.17402495894321,24.504008777276983,24.892097362252173
p10-0020-0100-1678,52,190.0,19,49.529844022475764,53.6870502873471,69.01533231401257,59.41063898843549,53.8803596496582,24.686206014599637,25.265281556781968,24.27817556654711,24.506488571668925
p10-0020-0100-1709,53,194.0,19,49.55071532862483,51.63288712255734,68.4757428013397,57.942955513965295,50.10130310058594,24.84869409878232,25.789509870342368,22.669927999012895,24.191139516142226
p10-0020-0100-1742,54,185.0,17,51.6265776231553,54.171704977911865,68.77071840160086,59.51136236413443,54.17097091674805,25.321035372622138,26.26065997304143,23.24788333179258,24.767757088429214
p10-0020-0101-1774,55,176.0,18,52.35225046570803,53.58818844231692,70.08012228568704,60.914295097083894,53.385215759277344,25.547038353886013,25.510687351226807,24.8582653693995,24.39251203970475
p10-0020-0100-1806,56,174.0,17,51.70726806606668,51.61718118601832,66.8210016291429,58.10123510434933,51.52661895751953,26.250791313050588,26.49854019318504,24.976488135243606,26.623154129105053
p10-0020-0101-1837,57,200.0,19,53.925661855528915,57.6864609336853,80.12368174823804,67.48289809802162,57.77481460571289,26.548408347421102,28.05113990783691,24.257877035020552,26.252357757091524
p10-0020-0101-1869,58,208.0,18,53.2610776480151,55.76296033309056,73.63421854249233,63.08704220144665,57.70925903320313,27.623040959814386,28.748611253041485,25.035818377024253,24.713098089783806
p10-0020-0102-1902,59,186.0,18,53.53966537479901,55.075447308119905,73.1593797713402,64.99359181289078,52.83049011230469,24.96922155597369,24.941080006220012,22.186321112871617,22.331965331108343
p10-0020-0101-1933,60,181.0,17,54.10355190119108,51.14431144124237,66.63394393141631,58.23793111422646,51.20892333984375,28.3253595637939,28.098651880717412,26.776942021767436,23.36885977449997
p10-0020-0102-1965,61,183.0,18,54.21872986395781,54.72510731806521,71.00821624748438,61.71288757583974,55.19646453857422,28.551479726463814,28.7144133302032,23.44877401513208,23.99104266088517
p10-0020-0102-1998,62,198.0,18,53.44002382132778,53.30469879959569,73.03707281513438,63.1158203087892,51.966712951660156,29.72117387701293,30.867867392723014,23.930453352605213,23.631449812590475
p10-0020-0101-2029,63,178.0,19,53.857240516322655,47.99147341224585,63.979163529065794,55.432065648327544,47.31937026977539,27.5182754548547,24.684659296207208,21.726910067137595,19.914091083440887
p10-0020-0099-2062,64,184.0,21,54.78335794869664,55.20226276439169,70.98663266697746,63.0222914599259,55.818763732910156,27.194614320542904,29.03763944688051,22.27482046010671,23.485704893651214
p10-0020-0102-2093,65,178.0,18,53.55770562464872,55.514974915579465,73.95077772326042,64.60508736376632,56.159523010253906,27.60682834476325,30.304845826009693,22.52876377289171,23.48286724090576
p10-0020-0101-2126,66,176.0,18,56.936748725328926,58.72380935062061,76.90053372587211,65.05834255441152,59.04179763793945,29.60883249627203,32.10113420269706,24.559643764906337,25.48889103396373
p10-0020-0101-2158,67,172.0,19,57.379970771305175,58.71959480019503,74.4543946017551,65.40367984252217,58.5745849609375,30.43304931771676,32.59673986878506,23.67545992924828,25.58930799572967
p10-0020-0101-2190,68,166.0,19,59.366331869830795,59.85939228103822,78.95816840086466,69.7347849975764,59.07038116455078,32.375429686356135,33.380738465182745,22.563145967566616,24.208162847771703
p10-0020-0101-2222,69,190.0,18,56.920491803691384,54.91584291960064,71.06577246216949,62.38917309838973,54.03277969360352,27.75840582598349,27.68151925237555,21.134015111379814,20.34096059548228
p10-0020-0101-2253,70,190.0,16,53.366391746258074,54.489226250899456,72.19531317536469,63.77052225083229,54.59324645996094,29.15821926353514,30.08570633938438,24.52883637123223,22.81835642990313
p10-0020-0101-2286,71,201.0,20,55.413506250937296,56.24961046437126,75.54076815393648,65.74901713063281,55.1955451965332,29.777295736591352,30.99570872178718,22.713887893536278,22.69541590961057
p10-0020-0100-2317,72,188.0,17,53.44141218038574,53.3498405091306,72.03703358498066,58.727158939049865,53.11005020141602,30.882667127949734,32.130860277946965,22.42429437796131,21.672315000219545
p10-0020-0101-2350,73,197.0,18,56.39963423916547,53.76498633834915,70.1089003930296,61.684109468497184,52.64547729492188,29.457215451720778,28.803398659991736,20.116082150912185,19.641760089373225
p10-0020-0101-2382,74,163.0,18,64.82381020166339,62.957535515533635,78.26029929780773,70.74201875456576,65.86707305908203,33.344686366338856,33.22891547782289,25.71921930657749,25.1979665697718
p10-0020-0101-2414,75,168.0,18,64.93379408509328,66.03008535930088,86.60595042714813,75.98682881774604,65.87480926513672,32.88324079490307,34.884592130070644,22.4284439647615,22.469065955707006
p10-0020-0103-2447,76,125.0,15,70.49866175743404,73.80143392944336,93.76450462860821,83.11660491186356,71.8228759765625,33.34994352100841,36.409452331542965,26.095079493754316,26.6606978225708
p10-0020-0100-2477,77,169.0,18,69.44064532118222,73.46198694804717,96.53439746032892,84.31089636657951,74.82109069824219,31.53596339463632,34.75660877679227,20.58664030154173,22.345631540174317
p10-0020-0100-2511,78,192.0,18,72.37271389032165,74.13590989510219,96.55598104083583,87.9944941064263,73.61758422851562,31.159531382184856,33.71189791957537,20.31645984919971,21.345137529075146
p10-0020-0101-2542,79,193.0,18,72.38420463265612,75.56073842023939,96.89412380211084,84.97279283545824,76.33677673339844,32.30859815174576,35.476952132783396,21.62105140997594,23.370202351110592
p10-0020-0099-2576,80,188.0,17,71.29987923844952,64.48453669852398,80.9582468611721,70.60532274468865,64.00660705566406,32.723853672300734,30.558215060132607,19.90813056970772,17.704814493656162
p10-0020-0100-2608,81,158.0,18,74.18932665994059,78.79660913008678,102.4698820997305,86.6203394808194,78.3865966796875,32.62563790718596,35.338902232013176,21.26370335419765,22.69283778154397
p10-0020-0099-2638,82,236.0,19,79.2681052776386,74.52307385913394,96.42647955779437,81.92231345714761,73.00975036621094,33.812540305372856,32.30501093298702,20.31833723645661,19.650976776066468
p10-0020-0100-2671,83,177.0,20,78.88828263310045,80.67184433155816,100.96622599108208,89.71398602014385,81.02651977539062,33.07546972705574,34.93547016079143,18.508104597361886,20.786300513703946
p10-0020-0100-2702,84,198.0,17,73.72634397157864,74.00216405078619,95.5487472838465,84.27492373240132,73.88352966308594,33.192504128452846,32.868913477117374,18.788189982685285,18.30338330702348
p10-0020-0099-2735,85,111.0,11,90.59846631195795,97.53843444961686,125.47078439326599,111.05295261464693,97.93436431884766,33.13078702808693,34.99783467816877,17.379974155494107,20.499933193932787
p10-0020-0099-2767,86,104.0,11,97.44531389545412,91.1728639235863,111.45584611744269,102.57780000226508,93.83377838134766,31.861640493515818,29.390214773324818,20.146530942700206,17.966586291790012
p10-0020-0099-2798,87,103.0,11,97.72098833746867,103.92268319731777,123.70093079169901,116.59993280492405,105.127197265625,33.90317404898522,35.89097063749739,22.937683911418034,22.17056146640222
p10-0020-0100-2830,88,95.0,11,101.6721250838836,106.07173429790295,130.1328377827596,121.20442997973251,108.76669311523438,33.26445834413472,34.11096779672723,20.227355286978153,21.147852290304087
p10-0020-0099-2862,89,105.0,12,113.04625007598072,107.85142153785343,130.9242357346798,120.6360623597171,108.01722717285156,33.307143154880634,33.063008662632534,18.242422152077328,19.180742238816762
p10-0020-0099-2894,90,95.0,11,110.1861470385473,112.80021410490338,133.64376687855108,126.6722703748176,118.18264770507812,37.014790446070414,38.62950455515009,20.437321162609813,20.96008014177021
p10-0020-0098-2927,91,96.0,11,119.82267610042595,127.38958422342935,160.09804205319298,142.73764879879784,127.90461730957031,35.12866630388009,37.570016523202256,20.743297690417368,22.538010408480957
p10-0020-0099-2958,92,90.0,10,108.05219246745982,112.82461013793946,143.7304935021159,128.7370995766458,110.37054443359376,34.23082947735116,35.72659333546957,22.038885883778395,23.632313940260147
p10-0020-0099-2990,93,98.0,10,108.29506502310022,116.9147937541105,156.57272390373018,133.67973951272927,117.91423034667969,33.77016453373083,35.025320345041706,18.453753069661474,17.8729394552659
p10-0020-0099-3022,94,97.0,10,115.4937469721672,119.68452996322789,157.91810042199458,141.8311384175074,117.31314849853516,34.900297948647925,33.205457372763725,20.90880617682388,18.74119549190875
p10-0020-0097-3054,95,123.0,13,123.43216093443289,109.76382939408464,146.8097509877691,128.7011269424676,108.73919677734376,30.133200622824518,28.722800541699414,15.621058086528564,13.05659390610408
p10-0020-0097-3086,96,137.0,14,123.86498763278951,125.15568186070794,163.54422040746368,145.93921324065687,122.19645690917969,30.731072024486146,33.13166050319254,15.627125600316997,15.804118278252814
p10-0020-0098-3118,97,134.0,14,127.34139631562454,125.65061762795521,161.12685939068922,149.7451179367095,126.8032455444336,32.5909711236404,34.580673260475265,15.394616046943952,15.738496332471053
p10-0020-0098-3150,98,126.0,13,124.44465297674374,133.10309824867858,168.2926081189849,156.4935841085382,132.34013366699222,31.551026000236092,35.94051211220877,16.442509925143263,17.634273658669184
p10-0020-0098-3182,99,127.0,12,135.48215746822095,121.37831914706491,157.88212778781636,140.57929074810636,125.95194244384766,31.477703387393692,29.69815444946289,15.952747320370245,13.689057173691394
p10-0020-0097-3214,100,132.0,13,129.48254317076413,114.75874906597716,164.28525667153446,138.48568343893558,108.58010864257812,31.24392211210137,28.81909315513842,16.299951764588556,14.575136483618708
p10-0020-0097-3246,101,141.0,14,117.78789564319754,104.38260867071492,136.92447111560213,116.88051935151393,102.32025909423828,31.09059536428436,29.027998383163556,13.720043382662094,11.794372468750847
p10-0020-0098-3278,102,133.0,14,130.8665019373522,123.70310951175544,166.5875052589387,148.15512750603344,120.76215362548828,29.22965805571033,29.03831525673544,13.527751703275399,12.04281184446991
p10-0020-0099-3310,103,103.0,12,139.55588810318525,152.99609737951778,201.9414101292651,176.04830804780298,156.46592712402344,32.80131015333537,32.90238074885989,17.205088909088207,17.926514171859594
p10-0020-0098-3342,104,117.0,12,128.3694338626345,139.27797138181506,191.44459547606888,170.68119102841683,135.59841918945312,32.88510512641234,33.04461115649623,14.372305656164412,14.778102153641546
p10-0020-0098-3374,105,119.0,13,146.19793453236176,153.9501178645286,206.88405006534856,188.70348075169068,154.55337524414062,35.05310145216952,34.01595284758496,16.93988343255891,16.496644384720746
p10-0020-0098-3407,106,117.0,13,144.70990621734444,130.42941646086865,179.7606838949923,158.63755310555842,128.91276550292972,36.88232248895255,31.615963593507423,17.424132386123624,14.198991895740866
p10-0020-0099-3439,107,117.0,13,154.0364366324828,160.95369674813034,211.20076616673148,187.97683354129123,161.68798828125,34.38037126084235,32.48540154481545,14.108329085223012,14.780998450568598
p10-0020-0099-3471,108,115.0,13,163.3915843579846,167.07283504320228,230.582821461941,196.5455150025364,167.55247497558594,33.29301934487727,31.11627960205078,18.04510375394418,17.532075832201087
p10-0020-0098-3503,109,120.0,13,158.2211194750596,168.6826674143473,242.20917682833243,211.56768703534908,166.27810668945312,29.661935024155248,30.835404300689696,13.948176831330326,15.752244830131529
p10-0020-0100-3535,110,117.0,13,177.77868852453565,175.20074638953574,235.31682011979095,203.77601447235284,176.4160614013672,34.746604086737435,32.00003767421103,13.504244237093745,13.605324722762802
p10-0020-0100-3566,111,110.0,13,200.85675719120752,214.09294704090462,282.03807739042577,251.94337163695096,217.78781127929688,34.49285351468385,33.99754926508123,15.222336503790963,15.757219546491449
p10-0020-0100-3600,112,130.0,14,176.26549011528732,179.03868519709658,243.6121095612819,215.75490165369052,175.00091552734375,34.851627882112844,33.79993478334867,16.100788388169086,16.262352152054127
p10-0020-0100-3631,113,132.0,15,188.98596533757205,205.37722760980782,285.11733487607904,245.16612735777974,207.79510498046875,34.010954507565074,35.042008342164934,13.711624188124327,15.213794042215204
p10-0020-0100-3662,114,134.0,14,192.11887024392587,168.04052364292428,231.04327117942185,201.0564833284816,166.45498657226562,35.03402796352685,31.47035882010389,14.950070860722125,14.253903840904806
p10-0020-0100-3695,115,152.0,17,169.90841505722193,174.34440908933942,249.39650913713504,210.4741189563321,169.08056640625,32.378563495146444,33.681447656531084,11.772805170802568,14.330667308286614
p10-0020-0100-3727,116,186.0,17,160.60990440497233,145.77778486026233,195.35122354782044,166.5371435710892,142.21328735351562,29.05199008931951,29.748820484325446,14.974461157589511,14.548746477532132
p10-0020-0100-3759,117,183.0,17,165.27559928503536,164.7758851181614,228.71224448467504,191.64604222746672,159.34136962890625,34.11439035064912,38.164290047734156,9.51679991552199,10.818177550705403
p10-0020-0099-3791,118,193.0,18,168.46088621673587,157.03585139457425,215.47431510710067,184.39395917714336,154.68527221679688,32.893698516485365,33.89673439579307,9.705279142241785,9.964405959211485
