,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p25-0032-0033-0013,0,291.0,37,14.268291592243214,14.268291592243214,26.07082075493154,18.9439303938817,14.535061836242676,22.17934509988913,22.17934509988913,0.07246949782921483,0.07246949782921483
p25-0032-0033-0045,1,278.0,37,17.105943892499525,17.105943892499525,25.86491805111743,20.272334934617923,17.359121322631836,23.373392035912204,22.273449896050874,0.17955161390873076,0.1917362425127904
p25-0032-0034-0077,2,295.0,39,19.59458582522505,19.59458582522505,27.764536544370227,22.982280197719817,20.02165031433105,24.414785603994567,23.134563353910284,-0.7140053299833975,-0.8051635139385017
p25-0032-0035-0108,3,342.0,44,24.409498313714188,24.409498313714188,35.44935681252928,28.57486331421932,24.51813697814941,23.679506866543548,26.832934875934445,0.13191811614879467,0.16418573959616192
p25-0032-0036-0141,4,318.0,42,20.86511442196444,20.86511442196444,29.863415718733453,24.735774191491643,20.73841857910156,25.381405348985467,25.38436360029305,0.3652624322257007,0.40919629410026404
p25-0032-0037-0174,5,386.0,45,28.398967303142648,28.398967303142648,40.73640688465945,33.14457493435193,28.58599853515625,26.752209987221228,30.356338203262172,-0.4515995064287695,-0.6254866646079182
p25-0032-0037-0204,6,392.0,47,28.0504357255235,28.0504357255235,38.172586121038535,32.3475322099102,28.51068115234375,25.678177281258215,29.343114140082374,-0.37080054533422446,-0.4966526805252141
p25-0032-0037-0236,7,352.0,43,27.056360759518363,27.056360759518363,36.525364490525625,30.999201601062932,27.002593994140625,25.908868445712734,24.895423738793895,-0.2102407586541685,-0.2303191651113924
p25-0032-0038-0268,8,408.0,47,33.764752860162766,33.764752860162766,43.08768292176257,37.36890137389312,33.75942611694336,27.084438954797044,29.12239018374798,-0.47315921320118326,-0.6170428894647378
p25-0032-0052-0300,9,178.0,24,28.6245907290598,28.6245907290598,36.86410764841336,32.254543892058656,28.877140045166016,25.274991383837396,23.834392306509987,0.7276941620828766,0.804520030286205
p25-0032-0052-0334,10,215.0,25,36.59517022953477,36.59517022953477,46.76072147689822,40.29139136351281,36.83829116821289,26.965543420187007,29.882263077137083,0.09156138118939308,0.12113242780053338
p25-0032-0052-0365,11,190.0,23,34.48221499794408,34.48221499794408,42.430122674098136,37.78070678152135,34.706100463867195,29.321563280584353,29.6961963201824,-0.5012443337418893,-0.5736594904949398
p25-0032-0053-0398,12,204.0,25,28.05826922958972,28.05826922958972,37.003590125190655,31.47742723572797,27.85502624511719,29.644309657310327,27.511902084537578,-0.3832850660365141,-0.3977367898207341
p25-0032-0053-0430,13,188.0,23,28.061055061664987,28.061055061664987,36.146769196415796,31.424291054098525,28.21280670166016,29.188909007376253,26.34425628946182,0.17939744262988885,0.18268734908246612
p25-0032-0055-0463,14,174.0,22,31.152314273790378,31.152314273790378,42.54303706006072,35.68182760715812,30.75112533569336,31.437478358981025,28.642990674095593,0.1891406181052114,0.18306054944579286
p25-0032-0053-0494,15,237.0,27,29.495576299192532,29.495576299192532,38.551181415148356,32.77262166294579,28.84347152709961,28.19314484107188,24.92122199867345,0.19274100722012966,0.1760503026000558
p25-0032-0055-0526,16,240.0,26,33.732214307785036,33.732214307785036,43.65225485157545,37.51502587337411,33.678543090820305,30.357859518153713,27.03370759884516,1.9067145609323242,1.8513110681436955
p25-0032-0055-0557,17,249.0,26,36.47795176984795,36.47795176984795,46.734153386083506,41.63972197236009,36.25400161743164,30.079861725105996,30.860074296055068,0.44477450393102963,0.4868090935350661
p25-0032-0056-0589,18,222.0,27,31.594348452112694,31.594348452112694,40.52386215814165,35.748247834194935,31.54681968688965,30.254381271652047,27.27967392431723,0.3362225511288298,0.3120574277766921
p25-0032-0056-0622,19,221.0,26,31.310585030603193,31.310585030603193,40.304675408920176,34.73201836053172,31.14344596862793,31.267604767457748,27.97525583025557,-0.7334806122864552,-0.7262310106560116
p25-0032-0057-0653,20,200.0,26,30.47618710041046,30.47618710041046,39.46113852555268,34.705450269717005,30.761890411376953,32.376830908105994,27.84290988922119,-1.6747561369095623,-1.484028062466532
p25-0032-0056-0685,21,221.0,26,32.69301156436695,32.69301156436695,43.831589464574854,37.162998670079006,32.54248046875,32.92160187625412,30.994479403776282,1.4862993546570045,1.4696740953428713
p25-0032-0055-0718,22,241.0,27,33.03011039876344,33.03011039876344,44.4160874624988,38.38513084755634,33.190967559814446,31.045161753822534,31.077186362871984,-0.6117362363982395,-0.5891979304050516
p25-0032-0057-0749,23,260.0,28,33.17149545229398,33.17149545229398,43.771811260241726,37.096578443042205,32.66062545776367,33.100147316416304,33.37977518668541,1.7259429191103437,1.7248972253157542
p25-0032-0056-0781,24,266.0,28,33.22453648703439,33.22453648703439,42.38362851517237,36.737909217043416,32.890090942382805,30.54960009999648,30.014166892919327,2.6322096949173113,2.6166656284095877
p25-0032-0055-0813,25,261.0,27,31.058081367463444,31.058081367463444,41.633079949656405,35.529061084973456,30.43785095214844,31.255207115225677,29.68466920962279,1.2675646071969195,1.1590186080278049
p25-0032-0056-0845,26,196.0,24,35.79137447902134,35.79137447902134,45.21977220964421,39.51427470718213,36.32704162597656,30.656146284530063,28.816310167312626,-0.9654472476422454,-0.8636537743114621
p25-0032-0054-0877,27,237.0,25,45.673018499768745,45.673018499768745,56.99607846327083,50.20128923740504,45.96135711669922,29.60274756010113,30.546543354726538,-0.23221885411758786,-0.2333702449785066
p25-0032-0055-0910,28,206.0,20,138.6715387881381,138.6715387881381,199.5206016388603,166.37026632478785,131.08195495605472,20.6257800414927,21.837754874553493,1.8758562154494047,2.005973352336334
p25-0032-0055-0942,29,170.0,18,254.54237374698414,254.54237374698414,393.84625988045883,313.8962325962492,241.60565185546875,20.255830596655922,19.839111647886387,1.1037068523487508,1.0236704330507884
p25-0032-0052-0975,30,224.0,18,130.84638782909934,130.84638782909934,182.31112081362247,155.118679864752,127.13407135009766,7.684775323585245,6.771273315992272,-0.3414497988371703,-0.29305395441562204
p25-0032-0052-1007,31,243.0,19,154.03324164873288,154.03324164873288,211.3965382330421,181.3613115669961,150.40054321289062,8.844899685927556,9.447565911544693,3.0537954526182,3.1803619728994708
p25-0032-0052-1040,32,233.0,19,146.01237458323203,146.01237458323203,199.82613468322964,174.3938297508346,141.9462432861328,6.606777095991087,6.7176793127484595,0.6993202550819684,0.695076306426474
p25-0032-0052-1072,33,227.0,18,99.27237395568041,99.27237395568041,134.95349893637615,112.22449724437935,97.68526458740234,6.449154166507207,6.455318998893117,1.6913360234254302,1.5790411701850544
p25-0032-0051-1103,34,234.0,19,94.80970997280544,94.80970997280544,123.62220820389616,107.69463776046881,94.46149444580078,7.199448499403133,7.534303440513391,0.4047373630818824,0.40255959502246697
p25-0032-0051-1136,35,233.0,19,90.8005573616519,90.8005573616519,120.10857819364884,100.67401976267787,88.74158477783203,7.928941280678735,8.109302767420532,0.8027518062199951,0.8137456501590272
p25-0032-0052-1167,36,228.0,19,74.61919642331307,74.61919642331307,95.30726541810354,85.05198236361989,74.95404052734375,7.058242679710577,6.467956768316134,2.470600118613072,2.2093596711158425
p25-0032-0051-1200,37,224.0,17,76.58046432903835,76.58046432903835,103.00536973166996,88.3464256246457,74.56884002685547,8.247117425430552,8.658396946133248,-1.2452639330579314,-1.2972310462667207
p25-0032-0051-1231,38,240.0,21,75.54285747210184,75.54285747210184,93.85266244599735,85.17153877228614,76.17196655273438,7.953962500494354,8.365617701186178,0.6136039837767533,0.607933899082127
p25-0032-0052-1264,39,241.0,19,74.94933700561523,74.94933700561523,95.77884903006486,85.33758933987819,75.19214630126953,8.003454919906849,8.058454755369064,2.244512516726116,2.402672144943748
p25-0032-0051-1296,40,250.0,20,66.29076586914063,66.29076586914063,88.97741778149543,73.94652040306504,64.798095703125,6.654312902002414,6.622517898023128,-0.46194048316619196,-0.42998199211061
p25-0032-0052-1327,41,245.0,20,63.737376637361486,63.737376637361486,84.8726477506205,71.62181245677668,62.23357772827149,7.455789956660793,7.372360191205328,0.6784258583531461,0.6645734406855641
p25-0032-0052-1359,42,242.0,19,63.976996051378485,63.976996051378485,82.04314607885233,73.29560217810429,63.85078430175781,8.261147672032537,8.110962304910109,1.1329560832284216,1.1036109206813178
p25-0032-0051-1391,43,230.0,17,66.59894163712211,66.59894163712211,84.50733650191803,75.18193662594976,66.33391571044922,7.319166548486075,7.586657480442005,-0.34005914047910696,-0.3440529997784482
p25-0032-0052-1423,44,232.0,19,66.98291808161242,66.98291808161242,86.3139666773193,75.61366810168902,66.65913391113281,9.352576075749038,9.629978153677976,1.3892411776043758,1.4462670016519985
p25-0032-0052-1456,45,236.0,20,62.13413345207603,62.13413345207603,80.75459367433821,70.42624837011405,62.6551513671875,7.879532182971054,7.418202419536409,0.186575834773255,0.17444002420751978
p25-0032-0053-1487,46,223.0,18,65.79619316182999,67.8285830031596,87.35012221909355,75.56053192005956,67.24319458007811,8.926390460966878,9.038062476256504,0.5255319486767874,0.5242805331277206
p25-0032-0052-1519,47,200.0,17,64.50896854409355,58.57040016174317,75.71994046494791,66.95911251879251,57.81579208374024,9.58471927374297,8.659351643770933,0.7747270353100494,0.6870207672193647
p25-0032-0053-1551,48,209.0,17,66.6204398547896,67.52595319245991,84.9722780911757,76.29779644016817,67.20506286621094,8.504545604580061,8.461464186508707,-0.05176417878836763,-0.05077479569392911
p25-0032-0054-1583,49,212.0,17,64.04071282286597,65.52775390193148,83.52431714177321,75.26164089839392,64.29010009765625,9.400501678014846,9.82389802317012,0.8157559644724999,0.8394275092572536
p25-0032-0054-1616,50,198.0,16,61.301831853958454,60.767399903499715,79.41954711089829,68.21445480978825,61.68855667114258,8.371923440960261,8.369858733368943,-0.6423323399910211,-0.6214547933389744
p25-0032-0054-1647,51,178.0,16,62.19530406614271,62.38984750897696,78.70220865890074,69.80189823596804,62.71450805664063,11.2925614167091,11.574474859773442,0.6391443497221376,0.6421209470881672
p25-0032-0053-1678,52,177.0,15,66.07160025987807,67.95398044047383,87.62908717264817,76.59004543913015,69.70200347900389,7.938781055372104,8.089680693580606,-0.31244967042542543,-0.3127447070795937
p25-0032-0053-1711,53,197.0,17,60.576251822255685,64.64588337622318,79.79150038230443,72.19302640929324,65.60524749755861,8.623705113980073,9.533119195835845,1.8668293819003394,1.9556883821254452
p25-0032-0051-1743,54,208.0,20,58.886873510327085,63.730395115338844,77.51992861764548,69.61592160026497,63.85371398925781,9.938048041067503,10.810358597538793,0.10630747139885012,0.11390294370889585
p25-0032-0052-1775,55,210.0,20,59.81291043039315,54.862734712873184,70.96425220911223,61.678704469366025,54.51556396484375,9.9937358418526,9.379327842699631,-0.48786806294416524,-0.4323314763960384
p25-0032-0052-1807,56,228.0,19,52.24732043493989,54.56832466627422,69.23732630615514,61.28682512984884,54.12993621826172,11.638612772752975,12.564449674727626,-1.31264790412743,-1.4049985637202074
p25-0032-0052-1840,57,229.0,18,52.16865673135733,48.45379184739559,61.99752155914271,53.99388420120697,48.73657608032226,7.78578612325407,7.310241976289248,0.14192138232300464,0.1363701025089127
p25-0032-0051-1871,58,261.0,19,48.41194088234048,52.5573317867586,67.32442376749498,58.6632261618948,51.33357238769531,9.210146611770629,9.96544024772885,2.0097027250062096,2.2556206341904237
p25-0032-0050-1903,59,254.0,19,48.32379234683742,51.819454290735436,64.90672750335503,57.607144552009494,51.04283905029297,9.737484288931823,10.465983666772916,1.661733416764505,1.733448217307606
p25-0032-0050-1936,60,255.0,21,48.53894487530864,42.412663515876325,53.455880362208795,47.82344510948721,42.44192504882813,9.903538925457536,8.802885861694813,0.5830646246581042,0.515255836896854
