,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p13-0026-0040-0015,0,332.0,38,17.857929259897713,17.857929259897713,29.813974663939696,23.241228067170038,17.72374725341797,26.95656853559685,26.95656853559685,-1.6231612511742186,-1.6231612511742186
p13-0026-0040-0046,1,360.0,40,22.19176617993249,22.19176617993249,31.314123834115364,25.78101549946745,21.912647247314453,26.436524315771624,23.19778085483445,-0.675303128283839,-0.8195832954247534
p13-0026-0042-0077,2,399.0,44,28.120338845372494,28.120338845372494,40.168492657152186,33.38642292035802,28.11228179931641,29.048984008619477,28.288150319255386,-0.8080115743736949,-1.0332630565133236
p13-0026-0040-0109,3,457.0,49,30.497591605071694,30.497591605071694,42.5059343874259,35.256376304576996,30.49492454528809,26.407288949459346,25.723984752005247,-0.35520593565409075,-0.5074264631470099
p13-0026-0054-0143,4,201.0,23,34.428845918000626,34.428845918000626,43.6502342195599,39.24049340304352,34.94386672973633,26.942341584718193,27.846677464335713,-0.07942136237190539,-0.12429150872266115
p13-0026-0056-0174,5,212.0,25,32.95175196089834,32.95175196089834,44.822443803697155,37.440314398832726,32.48777008056641,26.911700911309666,25.55197442533835,-0.9158580242562087,-1.2600966280607402
p13-0026-0056-0206,6,221.0,25,34.62945654165691,34.62945654165691,44.98990231571677,39.40097447706232,34.85369110107422,26.052516419635385,23.784099143015318,-0.9244008938922509,-1.2091435754157571
p13-0026-0056-0237,7,233.0,27,39.09771752255158,39.09771752255158,49.895041230291156,43.49673058354192,38.45888137817383,26.274590900099216,24.25144345565927,-1.6780780681184588,-2.080700961001569
p13-0026-0059-0269,8,240.0,27,36.56774393717448,36.56774393717448,47.145930657969224,41.53607050531233,36.74077606201172,24.59406057101935,23.10441861550013,-0.02090201065479412,-0.02635152805014513
p13-0026-0055-0301,9,246.0,27,39.18426567170678,39.18426567170678,50.88583742640718,44.15958719361953,39.38569641113281,25.606940415074995,24.15203762393657,0.2755692516654666,0.3529410217648488
p13-0026-0061-0334,10,244.0,29,41.10835039420206,41.10835039420206,52.79765543863104,45.56902966978458,41.33199691772461,22.817052810212754,22.060450681347827,-1.49670502174002,-1.7535852224334163
p13-0026-0059-0366,11,266.0,29,37.64524621174748,37.64524621174748,46.91567520394227,41.58491257131804,37.34141540527344,25.43272805727434,21.778921976573486,0.2987634028967243,0.3185030140640928
p13-0026-0060-0398,12,260.0,30,47.184978947272675,47.184978947272675,58.219124765265896,51.14400263243741,46.88092803955078,23.19206379752832,22.82050966735069,0.8202803060968278,0.9515973960622572
p13-0026-0062-0430,13,259.0,28,41.911746212874604,41.911746212874604,54.060571716778924,47.36920867399538,41.70557403564453,24.10339139057423,21.543352069081486,1.2123715013490395,1.2370646713466948
p13-0026-0061-0462,14,252.0,30,47.07172567125351,47.07172567125351,60.235604347502004,52.5325127946,47.14554214477539,24.560305442938727,24.09430541784044,-1.2670969987362526,-1.3416552934407566
p13-0026-0060-0493,15,246.0,28,47.226566810918044,47.226566810918044,57.33299013916212,51.79290436651338,47.271461486816406,25.937127966001672,24.464112553170057,-0.30065332239484405,-0.3252138536578665
p13-0026-0061-0525,16,265.0,31,46.48933026295788,46.48933026295788,56.537562207068966,50.59976246837367,46.70137405395508,25.208145210815964,24.19658465295468,0.38293596662376517,0.3920371213049259
p13-0026-0062-0557,17,287.0,32,50.975583166195534,50.975583166195534,62.20324186373242,56.59338171107551,51.3650016784668,25.58932231903362,24.723069030648738,-0.9404342377657438,-0.9239608528123332
p13-0026-0062-0589,18,299.0,32,49.7791868292767,49.7791868292767,64.88257805604616,55.03741303689331,50.25154495239258,27.70846928347625,28.46288057473989,-2.090035895133388,-2.1784244915548348
p13-0026-0061-0621,19,292.0,31,49.94816142565583,49.94816142565583,63.26381243985661,55.4839690689456,50.07310485839844,25.349047199589887,24.970002625086536,-0.9928685793878277,-0.9529680830732702
p13-0026-0062-0654,20,341.0,34,51.71433046626206,51.71433046626206,63.361496571868045,57.3260127011613,52.23359680175781,24.44177611595991,24.427764626192555,-1.2525497233221865,-1.188940197469727
p13-0026-0061-0685,21,324.0,33,50.55743301650625,50.55743301650625,64.03133061994649,56.6701335290845,50.94426345825195,28.82032543826129,28.25452436598731,0.41469205388394376,0.3923219741454325
p13-0026-0062-0718,22,336.0,34,52.72866666316986,52.72866666316986,64.26158607397346,57.87723030322584,53.3084602355957,28.029032597722903,27.942073157855443,1.6441865080500635,1.5892993669752156
p13-0026-0061-0750,23,343.0,33,44.256626173636654,44.256626173636654,56.37010369504937,49.699672966268274,44.84367752075195,27.76761181393187,26.381213427285065,-0.9366095334782804,-0.7928510450543537
p13-0026-0061-0781,24,327.0,34,44.858653497258466,44.858653497258466,57.17948650314415,49.32289131422415,44.74723434448242,29.203780962213774,27.36610310413057,-0.1641567359320859,-0.14523364918374826
p13-0026-0061-0814,25,341.0,33,46.319462924409116,46.319462924409116,57.78652360921522,50.74628866639082,46.34164428710938,29.749256683798794,28.896546285523,-0.37048513269830974,-0.3454322367087225
p13-0026-0062-0847,26,323.0,32,50.74496707975311,50.74496707975311,63.41033863787376,56.87247923110821,51.63877868652344,29.07996697791719,28.113347211489373,-0.9398543998050993,-0.905868574377184
p13-0026-0062-0878,27,342.0,32,60.69287208088657,60.69287208088657,76.57676414541551,67.49911730635255,61.30852890014648,26.780302329094006,27.02380423132352,0.22755953224030354,0.2174814421770691
p13-0026-0062-0910,28,305.0,31,62.820291988185204,62.820291988185204,76.51396720340817,69.13881523654456,63.96609878540039,27.832533754179266,29.212655842890506,0.4658261560658384,0.4721591614736397
p13-0026-0063-0942,29,312.0,29,66.50846348053369,66.50846348053369,85.11714825841557,75.5929453873003,66.36219787597656,29.039470545093362,30.573410703585697,0.36570181043141986,0.35135024059444475
p13-0026-0064-0975,30,293.0,29,61.39607742622037,61.39607742622037,78.79558942967535,68.93646953452087,62.47771453857422,28.166426777972926,25.581634022270045,-0.8726433011079121,-0.7567976109044621
p13-0026-0065-1005,31,283.0,29,72.98668112603175,72.98668112603175,92.62487154729472,81.29351223396785,72.75680541992188,24.9780510122131,24.026569144043396,-1.4891154665021342,-1.3586588117553997
p13-0026-0066-1038,32,281.0,28,84.97088719432466,84.97088719432466,106.27274027689285,95.02511021957581,86.4491195678711,24.045237418137962,25.608616666013237,0.6308568463883727,0.6317505400356077
p13-0026-0064-1069,33,286.0,27,92.18110209911852,92.18110209911852,118.62978297633984,102.70029202047455,91.48367309570312,25.06911866012663,27.223553777574658,-0.5525729244899321,-0.5382536217387948
p13-0026-0064-1102,34,278.0,27,95.0732104623918,95.0732104623918,122.22316354676062,108.31712961113226,95.47795104980469,26.610360252925513,24.61474981380077,-0.4710322989084986,-0.4246448050353596
p13-0026-0062-1134,35,305.0,32,217.16802153040155,217.16802153040155,301.29910983773004,264.75128958945044,223.77685546875,16.83070459910725,18.54752512134489,0.396490325969351,0.3763758758541013
p13-0026-0063-1164,36,322.0,27,195.95030231357362,195.95030231357362,257.1877467965647,227.84762000312904,194.79656982421875,8.199998942215336,8.711101785302162,0.7985305150155675,0.8533472981410946
p13-0026-0063-1196,37,322.0,27,186.2311951062694,186.2311951062694,243.27473542293552,218.18386837199745,183.0589599609375,8.982221844741476,9.077177798884534,1.159997810002365,1.0897946694796408
p13-0026-0064-1229,38,313.0,26,162.10881978482863,162.10881978482863,216.23716316976947,188.92049339657075,162.03419494628906,9.019628715921046,8.385101008203666,0.4092214568157344,0.3603762662597596
p13-0026-0063-1261,39,316.0,26,189.44333873217616,189.44333873217616,250.81036846381798,218.8327701060734,189.7080993652344,7.445419304306911,7.851006905088508,0.6061020263078987,0.5842538361696974
p13-0026-0063-1293,40,309.0,26,165.72237146865203,165.72237146865203,211.9181290472637,193.4139634690969,165.42369079589844,8.806588129516443,8.063203487750203,-0.45409489815166026,-0.3886962299714389
p13-0026-0063-1324,41,315.0,26,191.8086022513253,191.8086022513253,247.18907814139388,221.6097904303986,193.3749847412109,7.613323382772206,7.8462072599664445,1.2095052739463685,1.1766280575581487
p13-0026-0063-1356,42,325.0,26,158.34765948955828,158.34765948955828,204.7104355924197,184.4060910100421,160.2226104736328,9.424747998045548,8.27134819300702,2.2334724775438155,1.9056850733779944
